Time,Driver,Position,GapToLeader,IntervalToPositionAhead
1694.788,3,9,+36.599,+0.626
1697.394,3,9,+36.576,+0.551
1699.906,3,9,+36.652,+0.496
1703.621,3,9,+36.913,+0.518
1707.772,3,9,+37.188,+0.497
1710.584,3,9,+37.185,+0.432
1713.076,3,9,+37.083,+0.283
1714.956,3,9,+36.937,+0.101
1720.431,3,9,+36.860,+0.101
1720.431,3,7,+36.860,+0.101
1722.131,3,8,+36.860,+0.101
1722.831,3,8,+36.981,+0.726
1728.408,3,8,+37.071,+0.726
1731.786,3,7,+37.071,+0.726
1731.804,3,7,+37.345,+8.332
1736.189,3,7,+37.428,+8.389
1739.214,3,7,+37.460,+8.413
1745.055,3,7,+37.694,+8.430
1749.233,3,7,+37.722,+8.342
1754.488,3,7,+37.880,+8.062
1758.63,3,7,+37.903,+7.941
1761.384,3,7,+37.948,+7.948
1764.989,3,7,+38.018,+7.718
1769.764,3,7,+38.138,+7.566
1772.904,3,7,+38.176,+7.602
1775.586,3,7,+38.232,+7.665
1780.703,3,7,+38.418,+7.603
1784.187,3,7,+38.472,+7.644
1787.126,3,7,+38.509,+7.660
1789.755,3,7,+38.573,+7.691
1792.289,3,7,+38.668,+7.703
1795.876,3,7,+38.798,+7.517
1799.887,3,7,+38.857,+7.352
1802.749,3,7,+38.891,+7.352
1805.26,3,7,+38.909,+7.365
1807.429,3,7,+38.944,+7.393
1813.079,3,7,+39.042,+7.185
1815.473,3,7,+39.114,+7.156
1820.896,3,7,+39.112,+7.076
1824.032,3,7,+39.146,+7.086
1828.383,3,7,+39.172,+7.127
1831.368,3,7,+39.192,+7.141
1837.128,3,7,+39.295,+6.940
1841.367,3,7,+39.365,+6.868
1846.588,3,7,+39.604,+6.636
1850.826,3,7,+39.621,+6.579
1853.622,3,7,+39.667,+6.598
1857.278,3,7,+39.649,+6.364
1862.038,3,7,+39.840,+6.293
1865.158,3,7,+39.894,+6.319
1867.803,3,7,+39.937,+6.356
1872.804,3,7,+39.997,+6.161
1876.347,3,7,+40.039,+6.222
1879.251,3,7,+40.064,+6.252
1881.876,3,7,+40.097,+6.286
1884.366,3,7,+40.145,+6.314
1888.095,3,7,+40.304,+6.183
1892.119,3,7,+40.242,+5.974
1894.938,3,7,+40.268,+5.963
1897.467,3,7,+40.289,+5.973
1899.634,3,7,+40.314,+5.981
1905.341,3,7,+40.578,+5.903
1907.725,3,7,+40.678,+5.899
1913.265,3,7,+40.873,+5.788
1916.39,3,7,+40.932,+5.802
1920.73,3,7,+40.955,+5.838
1923.701,3,7,+40.977,+5.836
1929.591,3,7,+41.253,+5.835
1933.772,3,7,+41.305,+5.740
1939.007,3,7,+41.482,+5.601
1943.231,3,7,+41.561,+5.519
1946.035,3,7,+41.605,+5.541
1949.632,3,7,+41.636,+5.304
1954.463,3,7,+41.866,+5.246
1957.596,3,7,+41.920,+5.274
1960.251,3,7,+41.981,+5.298
1965.322,3,7,+42.131,+5.227
1968.849,3,7,+42.194,+5.308
1971.794,3,7,+42.235,+5.339
1974.397,3,7,+42.278,+5.367
1976.877,3,7,+42.350,+5.356
1980.652,3,7,+42.597,+5.333
1984.676,3,7,+42.718,+5.205
1987.515,3,7,+42.756,+5.201
1990.045,3,7,+42.774,+5.202
1992.211,3,7,+42.791,+5.204
1997.806,3,7,+42.937,+5.059
2000.208,3,7,+43.006,+5.027
2005.679,3,7,+43.161,+4.830
2008.767,3,7,+43.203,+4.820
2013.128,3,7,+43.227,+4.847
2016.084,3,7,+43.226,+4.822
2021.934,3,7,+43.424,+4.792
2026.132,3,7,+43.434,+4.775
2031.498,3,7,+43.676,+4.666
2035.743,3,7,+43.771,+4.583
2038.521,3,7,+43.808,+4.595
2042.1,3,7,+43.845,+4.376
2046.891,3,7,+44.004,+4.323
2050.032,3,7,+44.044,+4.355
2052.672,3,7,+44.078,+4.376
2057.698,3,7,+44.152,+4.235
2061.233,3,7,+44.178,+4.266
2064.191,3,7,+44.238,+4.314
2066.824,3,7,+44.287,+4.357
2069.294,3,7,+44.345,+5.001
2072.929,3,7,+44.507,+3.977
2077.017,3,7,+44.635,+2.817
2079.899,3,7,+44.677,+2.454
2082.387,3,7,+44.679,+1.875
2084.553,3,7,+44.681,+1.101
2090.244,3,7,+44.998,+1.101
2090.252,3,6,+44.998,+1.101
2092.833,3,6,+45.238,+4.413
2098.299,3,6,+45.426,+4.315
2101.436,3,6,+45.469,+4.337
2105.774,3,6,+45.489,+4.335
2108.735,3,6,+45.486,+4.318
2114.618,3,6,+45.651,+4.308
2118.797,3,6,+45.747,+4.335
2124.049,3,6,+45.992,+4.135
2128.36,3,6,+46.073,+4.070
2131.123,3,6,+46.117,+4.093
2134.741,3,6,+46.146,+3.906
2139.459,3,6,+46.304,+3.890
2142.621,3,6,+46.347,+3.924
2145.329,3,6,+46.384,+3.943
2150.354,3,6,+46.528,+3.934
2153.918,3,6,+46.571,+3.931
2156.827,3,6,+46.624,+3.949
2159.466,3,6,+46.666,+3.962
2161.945,3,6,+46.707,+3.930
2165.594,3,6,+46.904,+3.839
2169.687,3,6,+47.060,+3.820
2172.562,3,6,+47.114,+3.843
2175.083,3,6,+47.142,+3.835
2177.237,3,6,+47.172,+3.826
2182.934,3,6,+47.331,+3.742
2185.307,3,6,+47.378,+3.691
2190.754,3,6,+47.494,+3.561
2193.888,3,6,+47.539,+3.552
2198.193,3,6,+47.549,+3.546
2201.175,3,6,+47.553,+3.511
2206.998,3,6,+47.564,+3.527
2211.131,3,6,+47.601,+3.448
2216.42,3,6,+47.828,+3.333
2220.769,3,6,+47.960,+3.306
2223.548,3,6,+47.972,+3.311
2227.129,3,6,+47.993,+3.182
2231.849,3,6,+48.114,+3.125
2234.989,3,6,+48.153,+3.136
2237.664,3,6,+48.166,+3.146
2242.702,3,6,+48.310,+3.137
2246.2,3,6,+48.359,+3.162
2249.124,3,6,+48.397,+3.180
2251.784,3,6,+48.438,+3.194
2254.235,3,6,+48.491,+3.178
2257.932,3,6,+48.671,+3.103
2262.008,3,6,+48.787,+3.083
2264.995,3,6,+48.823,+3.087
2267.372,3,6,+48.840,+3.077
2269.542,3,6,+48.854,+3.065
2275.261,3,6,+49.173,+3.077
2277.733,3,6,+49.221,+3.031
2283.19,3,6,+49.425,+2.983
2286.29,3,6,+49.438,+2.984
2290.602,3,6,+49.443,+2.971
2293.578,3,6,+49.436,+2.955
2299.412,3,6,+49.588,+2.950
2303.608,3,6,+49.571,+2.949
2308.989,3,6,+49.864,+2.990
2313.243,3,6,+49.886,+2.930
2316.04,3,6,+49.909,+2.947
2319.685,3,6,+49.963,+2.846
2324.424,3,6,+50.114,+2.840
2327.551,3,6,+50.158,+2.855
2330.19,3,6,+50.201,+2.882
2335.255,3,6,+50.311,+2.731
2338.805,3,6,+50.294,+2.766
2341.708,3,6,+50.345,+2.798
2344.351,3,6,+50.405,+2.803
2346.831,3,6,+50.482,+2.790
2350.535,3,6,+50.695,+2.781
2354.591,3,6,+50.792,+2.732
2357.4,3,6,+50.812,+2.729
2359.982,3,6,+50.830,+2.712
2362.086,3,6,+50.846,+2.691
2367.759,3,6,+51.059,+2.603
2370.16,3,6,+51.139,+2.535
2375.696,3,6,+51.289,+2.464
2378.804,3,6,+51.350,+2.487
2383.111,3,6,+51.376,+2.481
2386.106,3,6,+51.390,+2.487
2391.983,3,6,+51.596,+2.507
2396.149,3,6,+51.611,+2.476
2401.397,3,6,+51.812,+2.384
2405.752,3,6,+51.894,+2.336
2408.518,3,6,+51.919,+2.351
2412.089,3,6,+51.948,+2.179
2416.819,3,6,+52.046,+2.157
2419.953,3,6,+52.088,+2.172
2422.633,3,6,+52.122,+2.176
2427.694,3,6,+52.232,+2.199
2431.214,3,6,+52.252,+2.187
2434.183,3,6,+52.325,+2.252
2436.854,3,6,+52.385,+2.284
2439.371,3,6,+52.440,+2.267
2443.027,3,6,+52.632,+2.224
2447.115,3,6,+52.752,+2.178
2449.943,3,6,+52.782,+2.169
2452.508,3,6,+52.800,+2.146
2454.607,3,6,+52.820,+2.127
2460.203,3,6,+53.024,+2.009
2462.638,3,6,+53.117,+1.994
2468.138,3,6,+53.258,+1.885
2471.267,3,6,+53.318,+1.899
2475.585,3,6,+53.350,+1.877
2478.552,3,6,+53.388,+1.844
2484.391,3,6,+53.507,+1.782
2488.676,3,6,+53.542,+1.788
2493.886,3,6,+53.705,+1.698
2498.18,3,6,+53.775,+1.624
2500.942,3,6,+53.799,+1.643
2504.491,3,6,+53.840,+1.528
2509.408,3,6,+53.998,+1.497
2512.494,3,6,+54.029,+1.501
2515.128,3,6,+54.053,+1.494
2520.224,3,6,+54.139,+1.483
2523.706,3,6,+54.107,+1.502
2526.643,3,6,+54.129,+1.503
2529.208,3,6,+54.162,+1.508
2531.761,3,6,+54.214,+1.473
2535.403,3,6,+54.380,+1.453
2539.412,3,6,+54.480,+1.380
2542.268,3,6,+54.517,+1.381
2544.799,3,6,+54.536,+1.356
2546.935,3,6,+54.561,+1.329
2552.657,3,6,+54.808,+1.332
2555.137,3,6,+54.878,+1.358
2560.644,3,6,+55.018,+1.227
2563.802,3,6,+55.093,+1.277
2568.088,3,6,+55.133,+1.255
2571.067,3,6,+55.146,+1.205
2576.918,3,6,+55.210,+1.145
2581.115,3,6,+55.184,+1.221
2586.408,3,6,+55.234,+1.073
2590.774,3,6,+55.298,+1.131
2593.518,3,6,+55.341,+1.158
2597.211,3,6,+55.383,+1.093
2602.041,3,6,+55.442,+1.106
2605.227,3,6,+55.516,+1.159
2607.896,3,6,+55.568,+1.192
2613.089,3,6,+55.693,+1.327
2616.643,3,6,+55.725,+1.368
2619.553,3,6,+55.789,+1.398
2622.185,3,6,+55.847,+1.408
2624.65,3,6,+55.913,+1.366
2628.323,3,6,+56.083,+1.337
2632.473,3,6,+56.268,+1.302
2635.297,3,6,+56.312,+1.304
2637.785,3,6,+56.325,+1.274
2639.931,3,6,+56.334,+1.237
2645.696,3,6,+56.655,+0.872
2648.133,3,6,+56.724,+0.572
2653.577,3,6,+56.822,+0.572
2656.683,3,5,+56.822,+0.572
2656.683,3,5,+56.842,+5.374
2660.91,3,4,+56.842,+5.374
2660.959,3,4,+56.763,+8.973
2663.763,3,4,+56.687,+8.698
2669.676,3,4,+56.842,+8.592
2673.909,3,4,+56.859,+8.672
2679.122,3,4,+56.940,+8.505
2683.377,3,4,+56.963,+8.439
2686.176,3,4,+57.009,+8.342
2689.75,3,4,+57.006,+8.199
2694.594,3,4,+57.096,+8.151
2697.745,3,4,+57.158,+8.139
2700.406,3,4,+57.214,+8.105
2705.416,3,4,+57.244,+8.055
2708.933,3,4,+57.254,+8.049
2711.836,3,4,+57.313,+7.998
2714.499,3,4,+57.387,+7.919
2716.961,3,4,+57.454,+7.837
2720.559,3,4,+57.590,+7.716
2724.586,3,4,+57.668,+7.631
2727.405,3,4,+57.703,+7.594
2729.987,3,4,+57.738,+7.525
2732.149,3,4,+57.769,+7.462
2737.76,3,4,+57.942,+7.301
2740.18,3,4,+57.889,+7.213
2745.653,3,4,+57.914,+7.213
2748.809,3,4,+57.952,+4.095
2753.174,3,4,+58.003,+4.095
2753.185,3,3,+58.003,+4.095
2756.172,3,3,+58.057,+53.360
2762.032,3,3,+58.215,+53.301
2766.226,3,3,+58.225,+53.366
2771.358,3,3,+58.294,+53.400
2775.623,3,3,+58.309,+53.359
2778.423,3,3,+58.356,+53.401
2781.913,3,3,+58.344,+53.459
2786.786,3,3,+58.476,+53.478
2789.968,3,3,+58.506,+53.515
2792.637,3,3,+58.551,+53.563
2797.562,3,3,+58.590,+53.600
2801.113,3,3,+58.599,+53.579
2803.97,3,3,+58.635,+53.617
2806.622,3,3,+58.680,+53.674
2809.111,3,3,+58.759,+53.717
2812.771,3,3,+58.873,+53.746
2816.767,3,3,+58.958,+53.717
2819.599,3,3,+58.991,+53.734
2822.187,3,3,+59.040,+53.775
2824.368,3,3,+59.089,+53.814
2829.989,3,3,+59.257,+53.854
2832.427,3,3,+59.265,+53.849
2837.88,3,3,+59.416,+53.844
2841.039,3,3,+59.486,+53.883
2845.398,3,3,+59.562,+53.965
2848.396,3,3,+59.641,+54.036
2854.222,3,3,+59.744,+54.048
2858.393,3,3,+59.698,+54.045
2863.616,3,3,+59.826,+54.177
2867.913,3,3,+59.852,+54.036
2870.693,3,3,+59.882,+54.050
2874.258,3,3,+59.889,+54.152
2878.977,3,3,+59.921,+54.139
2882.1,3,3,+59.947,+54.162
2884.799,3,3,+59.996,+54.196
2889.736,3,3,+59.971,+54.216
2893.263,3,3,+59.950,+54.183
2896.151,3,3,+59.977,+54.204
2898.78,3,3,+60.028,+54.231
2901.264,3,3,+60.113,+54.242
2904.965,3,3,+60.230,+54.321
2908.921,3,3,+60.209,+54.345
2911.786,3,3,+60.233,+54.358
2914.286,3,3,+60.278,+54.372
2916.457,3,3,+60.341,+54.385
2922.16,3,3,+60.498,+54.401
2924.549,3,3,+60.505,+54.463
2930.008,3,3,+60.467,+54.451
2933.159,3,3,+60.507,+54.434
2937.498,3,3,+60.602,+54.458
2940.522,3,3,+60.658,+54.510
2946.299,3,3,+60.699,+54.522
2950.538,3,3,+60.517,+54.666
2955.728,3,3,+60.417,+54.843
2959.9,3,3,+60.397,+54.786
2962.728,3,3,+60.460,+54.813
2966.349,3,3,+60.399,+54.885
2971.088,3,3,+60.467,+54.894
2974.161,3,3,+60.516,+54.951
2976.815,3,3,+60.536,+55.001
2981.757,3,3,+60.472,+55.033
2985.272,3,3,+60.475,+55.021
2988.186,3,3,+60.534,+55.059
2990.863,3,3,+60.604,+55.099
2993.318,3,3,+60.683,+55.169
2996.952,3,3,+60.732,+55.306
3000.938,3,3,+60.676,+55.293
3003.741,3,3,+60.714,+55.318
3006.331,3,3,+60.780,+55.344
3008.468,3,3,+60.853,+55.366
3014.063,3,3,+60.774,+55.398
3016.523,3,3,+60.759,+55.390
3021.843,3,3,+60.760,+55.354
3024.978,3,3,+60.809,+55.363
3029.322,3,3,+60.882,+55.427
3032.372,3,3,+60.924,+55.503
3038.153,3,3,+60.912,+55.508
3042.246,3,3,+60.838,+55.613
3047.446,3,3,+60.849,+55.649
3051.644,3,3,+60.839,+55.605
3054.455,3,3,+60.878,+55.636
3057.982,3,3,+60.815,+55.729
3062.727,3,3,+60.792,+55.769
3065.882,3,3,+60.837,+55.825
3068.544,3,3,+60.867,+55.893
3073.459,3,3,+60.743,+55.884
3076.975,3,3,+60.740,+55.856
3079.899,3,3,+60.764,+55.894
3082.514,3,3,+60.806,+55.945
3085.03,3,3,+60.869,+55.995
3088.582,3,3,+60.982,+56.046
3092.632,3,3,+61.015,+55.979
3095.406,3,3,+61.041,+56.013
3097.975,3,3,+61.077,+56.073
3100.134,3,3,+61.102,+56.122
3105.828,3,3,+61.297,+56.114
3108.225,3,3,+61.324,+56.092
3113.667,3,3,+61.457,+56.042
3116.788,3,3,+61.507,+56.073
3121.169,3,3,+61.548,+56.159
3124.137,3,3,+61.558,+56.244
3129.945,3,3,+61.696,+56.209
3134.115,3,3,+61.628,+56.266
3139.35,3,3,+61.756,+56.335
3143.62,3,3,+61.854,+56.179
3146.419,3,3,+61.890,+56.175
3149.954,3,3,+61.866,+56.230
3154.627,3,3,+61.912,+56.073
3157.764,3,3,+61.946,+56.122
3160.443,3,3,+61.995,+56.181
3165.421,3,3,+62.042,+56.162
3168.887,3,3,+62.037,+56.075
3171.833,3,3,+62.055,+56.118
3174.436,3,3,+62.096,+56.178
3176.919,3,3,+62.152,+56.228
3180.551,3,3,+62.242,+56.165
3184.56,3,3,+62.314,+56.053
3187.358,3,3,+62.331,+56.112
3189.947,3,3,+62.364,+56.253
3192.122,3,3,+62.405,+56.408
3197.809,3,3,+62.635,+56.366
3200.25,3,3,+62.653,+56.249
3205.651,3,3,+62.742,+56.194
3208.769,3,3,+62.775,+56.209
3213.118,3,3,+62.811,+56.262
3216.091,3,3,+62.849,+56.277
3222.669,3,3,+63.668,+57.018
3226.993,3,3,+63.853,+57.136
3232.314,3,3,+64.124,+57.187
3236.617,3,3,+64.202,+57.039
3239.388,3,3,+64.226,+57.036
3243.008,3,3,+64.255,+57.078
3247.753,3,3,+64.330,+57.049
3250.856,3,3,+64.363,+57.092
3253.527,3,3,+64.420,+57.141
3258.472,3,3,+64.414,+57.162
3262.026,3,3,+64.463,+57.168
3264.887,3,3,+64.491,+57.186
3267.529,3,3,+64.536,+57.215
3270.038,3,3,+64.623,+57.260
3273.679,3,3,+64.712,+57.331
3277.622,3,3,+64.679,+57.255
3280.463,3,3,+64.703,+57.272
3283.028,3,3,+64.738,+57.288
3285.21,3,3,+64.779,+57.303
3290.896,3,3,+64.975,+57.334
3293.29,3,3,+64.998,+57.282
3298.718,3,3,+65.088,+57.248
3301.832,3,3,+65.143,+57.243
3306.198,3,3,+65.200,+57.267
3309.216,3,3,+65.232,+57.338
3315.027,3,3,+65.371,+57.377
3319.19,3,3,+65.384,+57.439
3324.416,3,3,+65.473,+57.613
3328.565,3,3,+65.419,+57.553
3331.382,3,3,+65.437,+57.569
3334.978,3,3,+65.447,+57.694
3339.764,3,3,+65.554,+57.721
3342.861,3,3,+65.603,+57.760
3345.525,3,3,+65.643,+57.787
3350.445,3,3,+65.541,+57.764
3353.926,3,3,+65.518,+57.745
3356.867,3,3,+65.535,+57.765
3359.435,3,3,+65.580,+57.797
3361.924,3,3,+65.650,+57.829
3365.524,3,3,+65.728,+57.890
3369.474,3,3,+65.710,+57.808
3372.305,3,3,+65.715,+57.803
3374.813,3,3,+65.742,+57.806
3376.979,3,3,+65.770,+57.805
3382.506,3,3,+65.863,+57.766
3384.967,3,3,+65.844,+57.715
3390.292,3,3,+65.848,+57.647
3393.432,3,3,+65.886,+57.655
3397.775,3,3,+65.935,+57.671
3400.786,3,3,+65.985,+57.705
3406.57,3,3,+65.919,+57.668
3410.69,3,3,+65.818,+57.733
3415.887,3,3,+65.860,+57.902
3420.051,3,3,+65.795,+57.859
3422.872,3,3,+65.817,+57.881
3426.374,3,3,+65.788,+57.933
3431.087,3,3,+65.823,+57.947
3434.186,3,3,+65.849,+57.978
3436.841,3,3,+65.893,+57.999
3441.814,3,3,+65.870,+58.057
3445.341,3,3,+65.856,+58.038
3448.218,3,3,+65.877,+58.048
3450.785,3,3,+65.924,+58.073
3453.325,3,3,+66.009,+58.106
3456.883,3,3,+66.096,+58.197
3460.845,3,3,+66.037,+58.142
3463.67,3,3,+66.041,+58.130
3466.16,3,3,+66.066,+58.131
3468.354,3,3,+66.103,+58.133
3473.911,3,3,+66.152,+58.184
3476.333,3,3,+66.173,+58.164
3481.75,3,3,+66.274,+58.202
3484.962,3,3,+66.337,+58.214
3489.239,3,3,+66.392,+58.227
3492.36,3,3,+66.449,+58.305
3498.134,3,3,+66.598,+58.370
3502.322,3,3,+66.580,+58.444
3507.53,3,3,+66.627,+58.637
3511.776,3,3,+66.648,+58.615
3514.566,3,3,+66.693,+58.639
3518.136,3,3,+66.735,+58.787
3522.869,3,3,+66.729,+58.749
3525.977,3,3,+66.754,+58.792
3528.667,3,3,+66.809,+58.845
3533.646,3,3,+66.699,+58.816
3537.053,3,3,+66.659,+58.664
3539.977,3,3,+66.694,+58.672
3542.573,3,3,+66.755,+58.700
3545.072,3,3,+66.835,+58.751
3548.709,3,3,+66.905,+58.835
3552.666,3,3,+66.883,+58.773
3555.527,3,3,+66.900,+58.785
3558.035,3,3,+66.938,+58.798
3560.216,3,3,+66.987,+58.806
3565.866,3,3,+67.069,+58.891
3568.244,3,3,+67.107,+58.856
3573.609,3,3,+67.128,+58.796
3576.762,3,3,+67.166,+58.799
3581.091,3,3,+67.234,+58.803
3584.116,3,3,+67.298,+58.842
3589.897,3,3,+67.205,+58.851
3593.969,3,3,+67.113,+58.909
3599.209,3,3,+67.171,+59.122
3603.404,3,3,+67.196,+58.978
3606.189,3,3,+67.223,+58.984
3609.711,3,3,+67.252,+59.064
3614.479,3,3,+67.382,+59.085
3617.618,3,3,+67.415,+59.125
3620.29,3,3,+67.453,+59.163
3625.24,3,3,+67.427,+59.172
3628.69,3,3,+67.384,+59.131
3631.588,3,3,+67.399,+59.145
3634.191,3,3,+67.421,+59.164
3636.712,3,3,+67.477,+59.180
3640.233,3,3,+67.486,+59.222
3644.177,3,3,+67.496,+59.141
3646.968,3,3,+67.500,+59.134
3649.514,3,3,+67.532,+59.144
3651.677,3,3,+67.567,+59.159
3657.286,3,3,+67.797,+59.220
3659.671,3,3,+67.817,+59.202
3665.163,3,3,+67.955,+59.189
3668.262,3,3,+68.009,+59.193
3672.625,3,3,+68.041,+59.216
3675.599,3,3,+68.064,+59.269
3681.37,3,3,+68.129,+59.237
3685.571,3,3,+68.136,+59.353
3690.777,3,3,+68.294,+59.531
3694.959,3,3,+68.288,+59.424
3697.718,3,3,+68.321,+59.436
3701.314,3,3,+68.365,+59.556
3706.02,3,3,+68.426,+59.551
3709.165,3,3,+68.474,+59.599
3711.88,3,3,+68.534,+59.636
3716.734,3,3,+68.476,+59.592
3720.229,3,3,+68.476,+59.541
3723.148,3,3,+68.513,+59.571
3725.749,3,3,+68.551,+59.605
3728.236,3,3,+68.622,+59.671
3731.833,3,3,+68.669,+59.740
3735.788,3,3,+68.687,+59.707
3738.666,3,3,+68.713,+59.719
3741.181,3,3,+68.744,+59.739
3743.302,3,3,+68.791,+59.768
3748.911,3,3,+68.958,+59.804
3751.314,3,3,+68.987,+59.815
3756.715,3,3,+69.103,+59.797
3759.868,3,3,+69.153,+59.792
3764.183,3,3,+69.186,+59.817
3767.189,3,3,+69.214,+59.868
3772.986,3,3,+69.311,+59.919
3777.083,3,3,+69.265,+59.953
3782.28,3,3,+69.303,+60.004
3786.542,3,3,+69.251,+59.943
3789.279,3,3,+69.280,+59.965
3792.743,3,3,+69.263,+59.983
3797.468,3,3,+69.309,+59.979
3800.621,3,3,+69.364,+60.026
3803.304,3,3,+69.416,+60.084
3808.197,3,3,+69.328,+60.046
3811.659,3,3,+69.291,+59.978
3814.525,3,3,+69.304,+60.001
3817.122,3,3,+69.338,+60.033
3819.605,3,3,+69.392,+60.085
3823.175,3,3,+69.402,+60.090
3827.15,3,3,+69.423,+60.005
3829.954,3,3,+69.438,+60.018
3832.574,3,3,+69.467,+60.035
3834.668,3,3,+69.505,+60.052
3840.356,3,3,+69.729,+60.143
3842.705,3,3,+69.691,+60.098
3848.095,3,3,+69.777,+60.056
3851.257,3,3,+69.837,+60.073
3855.557,3,3,+69.894,+60.125
3858.575,3,3,+69.936,+60.184
3864.271,3,3,+69.909,+60.099
3868.381,3,3,+69.821,+60.142
3873.594,3,3,+69.904,+60.173
3877.748,3,3,+69.861,+60.053
3880.515,3,3,+69.894,+60.085
3884.023,3,3,+69.878,+60.109
3888.766,3,3,+69.873,+60.019
3891.903,3,3,+69.918,+60.059
3894.553,3,3,+69.964,+60.111
3899.427,3,3,+69.865,+59.992
3902.893,3,3,+69.855,+59.928
3905.869,3,3,+69.885,+59.970
3908.408,3,3,+69.927,+60.013
3910.87,3,3,+69.993,+60.047
3914.457,3,3,+70.033,+59.993
3918.387,3,3,+70.006,+59.797
3921.209,3,3,+70.019,+59.804
3923.721,3,3,+70.047,+59.914
3925.889,3,3,+70.074,+60.029
3931.606,3,3,+70.118,+60.069
3933.803,3,3,+70.125,+60.051
3939.239,3,3,+70.223,+60.040
3942.341,3,3,+70.266,+60.059
3946.654,3,3,+70.318,+60.077
3949.637,3,3,+70.392,+60.127
3955.497,3,3,+70.551,+60.203
3959.626,3,3,+70.484,+60.299
3964.889,3,3,+70.662,+60.468
3969.06,3,3,+70.682,+60.449
3971.871,3,3,+70.720,+60.475
3975.353,3,3,+70.690,+60.569
3980.129,3,3,+70.803,+60.605
3983.206,3,3,+70.841,+60.633
3985.891,3,3,+70.893,+60.665
3990.844,3,3,+70.860,+60.702
3994.317,3,3,+70.826,+60.593
3997.206,3,3,+70.834,+60.610
3999.826,3,3,+70.869,+60.634
4002.314,3,3,+70.929,+60.650
4005.869,3,3,+70.931,+60.706
4009.775,3,3,+70.932,+60.658
4012.641,3,3,+70.939,+60.649
4015.135,3,3,+70.964,+60.646
4017.295,3,3,+71.002,+60.641
4022.875,3,3,+71.091,+60.607
4025.224,3,3,+71.117,+60.639
4030.707,3,3,+71.214,+60.681
4033.787,3,3,+71.250,+60.681
4038.088,3,3,+71.305,+60.695
4041.104,3,3,+71.371,+60.746
4046.932,3,3,+71.446,+60.673
4050.966,3,3,+71.427,+60.726
4056.207,3,3,+71.538,+60.920
4060.394,3,3,+71.400,+60.872
4063.169,3,3,+71.437,+60.902
4066.757,3,3,+71.449,+61.024
4071.572,3,3,+71.615,+61.099
4074.651,3,3,+71.640,+61.125
4077.374,3,3,+71.725,+61.195
4082.34,3,3,+71.777,+61.251
4085.849,3,3,+71.813,+61.215
4088.74,3,3,+71.859,+61.245
4091.375,3,3,+71.914,+61.277
4093.86,3,3,+71.989,+61.296
4097.471,3,3,+72.014,+61.302
4101.396,3,3,+72.015,+61.284
4104.202,3,3,+72.038,+61.294
4106.742,3,3,+72.081,+61.301
4108.926,3,3,+72.125,+61.294
4114.544,3,3,+72.310,+61.350
4118.39,3,3,+73.789,+62.797
4149.135,3,4,+73.789,+62.797
4156.484,3,4,+96.321,+3.797
4164.793,3,4,+98.947,+5.578
4171.141,3,4,+101.159,+3.854
4177.096,3,4,+101.942,+4.253
4181.952,3,4,+102.501,+4.579
4184.918,3,4,+102.708,+4.676
4189.032,3,4,+103.058,+4.595
4196.545,3,4,+105.721,+4.920
4201.37,3,4,+107.496,+5.841
4204.408,3,4,+107.947,+5.639
4210.711,3,4,+109.189,+5.417
4214.549,3,4,+109.576,+4.870
4218.294,3,4,+110.360,+3.804
4224.193,3,4,+113.739,+6.544
4227.405,3,4,+114.499,+6.891
4231.438,3,4,+114.097,+3.688
4236.954,3,4,+109.697,+3.514
4240.123,3,4,+107.559,+3.587
4244.374,3,4,+108.071,+5.158
4247.393,3,4,+108.463,+5.942
4254.734,3,4,+109.789,+3.843
4257.519,3,4,+110.088,+3.938
4267.008,3,4,+107.343,+1.679
4271.687,3,3,+107.343,+1.679
4275.074,3,3,+88.741,+77.479
4281.267,3,3,+87.794,+75.910
4286.252,3,3,+87.938,+74.541
4291.953,3,3,+88.167,+74.083
4296.89,3,3,+86.746,+73.918
4299.878,3,3,+83.295,+73.999
4304.216,3,3,+81.440,+73.860
4309.489,3,3,+79.165,+73.312
4312.746,3,3,+77.141,+72.257
4316.391,3,3,+74.689,+71.292
4322.655,3,3,+74.048,+70.986
4326.819,3,3,+72.625,+70.651
4331.339,3,3,+71.375,+69.163
4334.652,3,3,+69.964,+67.528
4338.817,3,3,+69.452,+67.152
4343.09,3,3,+68.058,+65.593
4348.06,3,3,+65.216,+63.598
4352.01,3,3,+64.540,+62.004
4356.168,3,3,+65.183,+63.034
4358.967,3,3,+63.644,+61.108
4365.734,3,3,+61.961,+59.309
4368.813,3,3,+61.918,+59.560
4375.521,3,3,+59.649,+57.170
4378.969,3,3,+58.565,+55.357
4383.571,3,3,+54.192,+52.624
4386.885,3,3,+51.450,+49.535
4393.313,3,3,+50.486,+48.534
4397.698,3,3,+48.329,+46.494
4403.257,3,3,+46.131,+43.965
4407.772,3,3,+43.120,+41.652
4410.746,3,3,+41.373,+39.750
4414.993,3,3,+39.507,+37.139
4420.502,3,3,+38.271,+36.450
4423.924,3,3,+34.701,+32.195
4426.775,3,3,+32.577,+31.018
4432.392,3,3,+31.435,+29.595
4436.148,3,3,+28.510,+25.588
4439.329,3,3,+27.042,+24.755
4442.218,3,3,+23.956,+22.093
4444.943,3,3,+22.242,+19.323
4449.418,3,3,+21.573,+19.214
4454.295,3,3,+17.984,+17.061
4457.412,3,3,+14.749,+13.853
