Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2408.134,77,2,+2.118,+2.118
2411.846,77,2,+2.086,+2.086
2414.949,77,2,+2.046,+2.046
2417.371,77,2,+2.030,+2.030
2421.809,77,2,+2.098,+2.098
2424.61,77,2,+2.027,+2.027
2428.122,77,2,+2.042,+2.042
2430.95,77,2,+2.007,+2.007
2434.544,77,2,+1.969,+1.969
2439.779,77,2,+1.943,+1.943
2444.874,77,2,+2.032,+2.032
2449.01,77,2,+2.054,+2.054
2453.233,77,2,+2.051,+2.051
2456.296,77,2,+2.009,+2.009
2459.687,77,2,+2.029,+2.029
2461.828,77,2,+1.993,+1.993
2469.486,77,2,+2.065,+2.065
2474.289,77,2,+2.155,+2.155
2478.412,77,2,+2.288,+2.288
2484.909,77,2,+2.354,+2.354
2488.041,77,2,+2.352,+2.352
2490.612,77,2,+2.344,+2.344
2494.379,77,2,+2.324,+2.324
2497.52,77,2,+2.285,+2.285
2499.943,77,2,+2.233,+2.233
2504.387,77,2,+2.277,+2.277
2507.13,77,2,+2.312,+2.312
2510.723,77,2,+2.426,+2.426
2513.552,77,2,+2.424,+2.424
2517.134,77,2,+2.393,+2.393
2522.412,77,2,+2.422,+2.422
2527.543,77,2,+2.484,+2.484
2531.505,77,2,+2.481,+2.481
2535.898,77,2,+2.457,+2.457
2538.929,77,2,+2.372,+2.372
2542.351,77,2,+2.352,+2.352
2544.462,77,2,+2.366,+2.366
2552.222,77,2,+2.586,+2.586
2556.976,77,2,+2.620,+2.620
2560.994,77,2,+2.592,+2.592
2567.51,77,2,+2.694,+2.694
2569.916,77,2,+2.686,+2.686
2573.079,77,2,+2.679,+2.679
2577.017,77,2,+2.660,+2.660
2580.086,77,2,+2.633,+2.633
2582.57,77,2,+2.616,+2.616
2586.916,77,2,+2.627,+2.627
2589.76,77,2,+2.626,+2.626
2593.185,77,2,+2.533,+2.533
2595.997,77,2,+2.511,+2.511
2599.56,77,2,+2.419,+2.419
2604.763,77,2,+2.416,+2.416
2609.842,77,2,+2.487,+2.487
2613.844,77,2,+2.494,+2.494
2618.202,77,2,+2.504,+2.504
2621.327,77,2,+2.448,+2.448
2624.718,77,2,+2.449,+2.449
2626.89,77,2,+2.427,+2.427
2634.59,77,2,+2.430,+2.430
2639.244,77,2,+2.482,+2.482
2643.266,77,2,+2.553,+2.553
2649.783,77,2,+2.598,+2.598
2652.19,77,2,+2.587,+2.587
2655.336,77,2,+2.584,+2.584
2659.212,77,2,+2.567,+2.567
2662.362,77,2,+2.539,+2.539
2664.848,77,2,+2.525,+2.525
2669.177,77,2,+2.607,+2.607
2672.035,77,2,+2.636,+2.636
2675.601,77,2,+2.666,+2.666
2678.415,77,2,+2.649,+2.649
2681.848,77,2,+2.613,+2.613
2687.118,77,2,+2.594,+2.594
2692.132,77,2,+2.660,+2.660
2696.163,77,2,+2.661,+2.661
2700.525,77,2,+2.644,+2.644
2703.585,77,2,+2.618,+2.618
2706.983,77,2,+2.644,+2.644
2709.116,77,2,+2.627,+2.627
2716.726,77,2,+2.688,+2.688
2721.478,77,2,+2.745,+2.745
2725.537,77,2,+2.824,+2.824
2732.087,77,2,+2.912,+2.912
2737.833,77,2,+2.908,+2.908
2741.498,77,2,+2.888,+2.888
2744.926,77,2,+2.862,+2.862
2747.074,77,2,+2.831,+2.831
2751.426,77,2,+2.932,+2.932
2754.261,77,2,+2.922,+2.922
2757.733,77,2,+2.960,+2.960
2760.551,77,2,+2.927,+2.927
2764.108,77,2,+2.903,+2.903
2769.375,77,2,+2.951,+2.951
2774.39,77,2,+3.018,+3.018
2778.391,77,2,+3.008,+3.008
2782.764,77,2,+3.030,+3.030
2785.89,77,2,+2.980,+2.980
2789.229,77,2,+2.969,+2.969
2791.343,77,2,+2.921,+2.921
2799.063,77,2,+3.041,+3.041
2803.829,77,2,+3.088,+3.088
2807.829,77,2,+3.131,+3.131
2814.283,77,2,+3.147,+3.147
2816.676,77,2,+3.144,+3.144
2819.956,77,2,+3.145,+3.145
2823.674,77,2,+3.137,+3.137
2826.877,77,2,+3.115,+3.115
2829.253,77,2,+3.039,+3.039
2833.628,77,2,+3.064,+3.064
2836.442,77,2,+3.116,+3.116
2840.289,77,2,+3.158,+3.158
2842.832,77,2,+3.155,+3.155
2846.332,77,2,+3.164,+3.164
2851.662,77,2,+3.188,+3.188
2856.709,77,2,+3.268,+3.268
2860.709,77,2,+3.237,+3.237
2865.271,77,2,+3.208,+3.208
2868.07,77,2,+3.130,+3.130
2871.544,77,2,+3.139,+3.139
2873.648,77,2,+3.112,+3.112
2881.352,77,2,+3.189,+3.189
2886.133,77,2,+3.169,+3.169
2890.155,77,2,+3.157,+3.157
2896.572,77,2,+3.138,+3.138
2902.131,77,2,+3.136,+3.136
2906.032,77,2,+3.125,+3.125
2909.152,77,2,+3.108,+3.108
2911.558,77,2,+3.058,+3.058
2915.948,77,2,+3.086,+3.086
2918.699,77,2,+3.100,+3.100
2922.168,77,2,+3.143,+3.143
2925.141,77,2,+3.116,+3.116
2928.55,77,2,+3.051,+3.051
2933.802,77,2,+3.155,+3.155
2938.872,77,2,+3.256,+3.256
2942.876,77,2,+3.236,+3.236
2947.264,77,2,+3.247,+3.247
2950.553,77,2,+3.240,+3.240
2953.751,77,2,+3.263,+3.263
2955.905,77,2,+3.240,+3.240
2963.594,77,2,+3.334,+3.334
2968.392,77,2,+3.371,+3.371
2972.376,77,2,+3.338,+3.338
2978.893,77,2,+3.439,+3.439
2981.268,77,2,+3.441,+3.441
2984.447,77,2,+3.438,+3.438
2988.29,77,2,+3.428,+3.428
2991.455,77,2,+3.408,+3.408
2993.85,77,2,+3.304,+3.304
2998.144,77,2,+3.333,+3.333
3000.941,77,2,+3.329,+3.329
3004.43,77,2,+3.374,+3.374
3007.301,77,2,+3.365,+3.365
3010.966,77,2,+3.362,+3.362
3016.052,77,2,+3.374,+3.374
3021.146,77,2,+3.460,+3.460
3025.101,77,2,+3.431,+3.431
3029.49,77,2,+3.414,+3.414
3032.52,77,2,+3.358,+3.358
3035.943,77,2,+3.366,+3.366
3038.054,77,2,+3.345,+3.345
3045.866,77,2,+3.404,+3.404
3050.539,77,2,+3.432,+3.432
3054.527,77,2,+3.515,+3.515
3061.051,77,2,+3.577,+3.577
3063.431,77,2,+3.587,+3.587
3066.585,77,2,+3.588,+3.588
3070.432,77,2,+3.579,+3.579
3073.543,77,2,+3.567,+3.567
3075.993,77,2,+3.518,+3.518
3080.261,77,2,+3.526,+3.526
3083.073,77,2,+3.514,+3.514
3086.511,77,2,+3.468,+3.468
3090.245,77,2,+3.435,+3.435
3092.95,77,2,+3.462,+3.462
3098.154,77,2,+3.471,+3.471
3103.279,77,2,+3.511,+3.511
3107.2,77,2,+3.498,+3.498
3111.563,77,2,+3.446,+3.446
3114.58,77,2,+3.366,+3.366
3117.905,77,2,+3.348,+3.348
3120.08,77,2,+3.313,+3.313
3127.672,77,2,+3.343,+3.343
3132.5,77,2,+3.377,+3.377
3136.439,77,2,+3.389,+3.389
3143.08,77,2,+3.437,+3.437
3145.377,77,2,+3.419,+3.419
3148.55,77,2,+3.416,+3.416
3152.368,77,2,+3.403,+3.403
3155.521,77,2,+3.382,+3.382
3157.92,77,2,+3.352,+3.352
3162.209,77,2,+3.377,+3.377
3165.095,77,2,+3.424,+3.424
3168.473,77,2,+3.415,+3.415
3171.307,77,2,+3.393,+3.393
3174.832,77,2,+3.348,+3.348
3180.117,77,2,+3.390,+3.390
3185.162,77,2,+3.464,+3.464
3189.193,77,2,+3.461,+3.461
3193.53,77,2,+3.450,+3.450
3196.537,77,2,+3.376,+3.376
3199.912,77,2,+3.371,+3.371
3202.012,77,2,+3.340,+3.340
3209.617,77,2,+3.393,+3.393
3214.461,77,2,+3.498,+3.498
3218.508,77,2,+3.589,+3.589
3225.026,77,2,+3.738,+3.738
3227.417,77,2,+3.739,+3.739
3230.677,77,2,+3.744,+3.744
3234.431,77,2,+3.733,+3.733
3237.604,77,2,+3.720,+3.720
3240.002,77,2,+3.632,+3.632
3244.402,77,2,+3.687,+3.687
3247.136,77,2,+3.690,+3.690
3250.581,77,2,+3.678,+3.678
3253.449,77,2,+3.669,+3.669
3256.966,77,2,+3.678,+3.678
3262.263,77,2,+3.742,+3.742
3267.35,77,2,+3.786,+3.786
3271.573,77,2,+3.805,+3.805
3275.639,77,2,+3.810,+3.810
3278.655,77,2,+3.739,+3.739
3282.046,77,2,+3.724,+3.724
3284.157,77,2,+3.703,+3.703
3291.796,77,2,+3.732,+3.732
3296.719,77,2,+3.814,+3.814
3300.688,77,2,+3.994,+3.994
3307.249,77,2,+4.023,+4.023
3309.611,77,2,+4.018,+4.018
3312.836,77,2,+4.021,+4.021
3316.757,77,2,+4.016,+4.016
3319.784,77,2,+4.012,+4.012
3322.174,77,2,+3.970,+3.970
3326.767,77,2,+3.954,+3.954
3329.3,77,2,+3.950,+3.950
3332.676,77,2,+3.968,+3.968
3335.602,77,2,+3.946,+3.946
3339.083,77,2,+3.928,+3.928
3344.37,77,2,+3.951,+3.951
3349.412,77,2,+4.058,+4.058
3353.428,77,2,+4.083,+4.083
3357.836,77,2,+4.116,+4.116
3360.834,77,2,+4.065,+4.065
3364.24,77,2,+4.079,+4.079
3366.383,77,2,+4.067,+4.067
3374.055,77,2,+4.087,+4.087
3378.899,77,2,+4.196,+4.196
3382.961,77,2,+4.254,+4.254
3389.431,77,2,+4.301,+4.301
3392.013,77,2,+4.285,+4.285
3395.033,77,2,+4.291,+4.291
3398.857,77,2,+4.304,+4.304
3402.001,77,2,+4.320,+4.320
3404.402,77,2,+4.286,+4.286
3408.667,77,2,+4.252,+4.252
3411.511,77,2,+4.262,+4.262
3414.908,77,2,+4.259,+4.259
3417.777,77,2,+4.261,+4.261
3421.277,77,2,+4.272,+4.272
3426.575,77,2,+4.317,+4.317
3431.733,77,2,+4.339,+4.339
3435.85,77,2,+4.364,+4.364
3440.128,77,2,+4.301,+4.301
3443.188,77,2,+4.265,+4.265
3446.808,77,2,+4.292,+4.292
3448.762,77,2,+4.313,+4.313
3456.424,77,2,+4.081,+4.081
3461.203,77,2,+4.021,+4.021
3465.203,77,2,+3.988,+3.988
3471.923,77,2,+3.957,+3.957
3474.251,77,2,+3.949,+3.949
3477.429,77,2,+3.965,+3.965
3481.226,77,2,+3.988,+3.988
3484.409,77,2,+4.020,+4.020
3486.737,77,2,+4.014,+4.014
3491.16,77,2,+3.981,+3.981
3493.971,77,2,+3.979,+3.979
3497.43,77,2,+3.881,+3.881
3500.27,77,2,+3.869,+3.869
3503.879,77,2,+3.601,+3.601
3509.179,77,2,+3.530,+3.530
3514.317,77,2,+3.593,+3.593
3518.333,77,2,+3.584,+3.584
3522.81,77,2,+3.570,+3.570
3525.834,77,2,+3.586,+3.586
3529.328,77,2,+3.647,+3.647
3531.412,77,2,+3.618,+3.618
3539.399,77,2,+3.938,+3.938
3544.354,77,2,+4.047,+4.047
3548.492,77,2,+4.209,+4.209
3555.416,77,2,+4.506,+4.506
3557.806,77,2,+4.479,+4.479
3560.916,77,2,+4.453,+4.453
3564.462,77,2,+4.424,+4.424
3567.495,77,2,+4.457,+4.457
3569.792,77,2,+4.461,+4.461
3574.589,77,2,+4.911,+4.911
3577.534,77,2,+5.039,+5.039
3581.105,77,2,+5.196,+5.196
3584.013,77,2,+5.216,+5.216
3587.673,77,2,+5.281,+5.281
3592.841,77,2,+5.309,+5.309
3597.997,77,2,+5.460,+5.460
3602.029,77,2,+5.485,+5.485
3606.455,77,2,+5.532,+5.532
3609.624,77,2,+5.599,+5.599
3613.033,77,2,+5.656,+5.656
3615.19,77,2,+5.643,+5.643
3623.049,77,2,+5.820,+5.820
3627.922,77,2,+5.986,+5.986
3632.125,77,2,+6.222,+6.222
3638.766,77,2,+6.359,+6.359
3641.126,77,2,+6.352,+6.352
3644.287,77,2,+6.349,+6.349
3648.234,77,2,+6.319,+6.319
3651.252,77,2,+6.272,+6.272
3653.72,77,2,+6.220,+6.220
3658.221,77,2,+6.400,+6.400
3661.05,77,2,+6.439,+6.439
3664.586,77,2,+6.519,+6.519
3667.534,77,2,+6.537,+6.537
3671.3,77,2,+6.739,+6.739
3676.599,77,2,+6.818,+6.818
3681.771,77,2,+6.897,+6.897
3685.771,77,2,+6.904,+6.904
3690.182,77,2,+6.883,+6.883
3693.303,77,2,+6.894,+6.894
3696.662,77,2,+6.964,+6.964
3698.863,77,2,+6.977,+6.977
3706.539,77,2,+6.989,+6.989
3711.416,77,2,+7.075,+7.075
3715.462,77,2,+7.218,+7.218
3722.166,77,2,+7.371,+7.371
3724.525,77,2,+7.370,+7.370
3727.807,77,2,+7.373,+7.373
3731.544,77,2,+7.379,+7.379
3737.151,77,2,+7.389,+7.389
3741.558,77,2,+7.496,+7.496
3744.449,77,2,+7.549,+7.549
3748.134,77,2,+7.567,+7.567
3750.746,77,2,+7.564,+7.564
3754.324,77,2,+7.528,+7.528
3759.559,77,2,+7.504,+7.504
3764.751,77,2,+7.600,+7.600
3768.641,77,2,+7.579,+7.579
3773.15,77,2,+7.553,+7.553
3776.031,77,2,+7.529,+7.529
3779.405,77,2,+7.533,+7.533
3781.608,77,2,+7.526,+7.526
3789.374,77,2,+7.454,+7.454
3794.188,77,2,+7.506,+7.506
3798.308,77,2,+7.626,+7.626
3804.891,77,2,+7.715,+7.715
3807.282,77,2,+7.714,+7.714
3810.504,77,2,+7.721,+7.721
3814.314,77,2,+7.726,+7.726
3817.47,77,2,+7.732,+7.732
3819.857,77,2,+7.720,+7.720
3824.314,77,2,+7.820,+7.820
3827.175,77,2,+7.850,+7.850
3830.659,77,2,+7.874,+7.874
3833.549,77,2,+7.884,+7.884
3837.096,77,2,+7.848,+7.848
3842.423,77,2,+7.846,+7.846
3847.468,77,2,+7.900,+7.900
3851.452,77,2,+7.894,+7.894
3855.798,77,2,+7.860,+7.860
3858.935,77,2,+7.826,+7.826
3862.281,77,2,+7.849,+7.849
3864.437,77,2,+7.835,+7.835
3872.158,77,2,+7.756,+7.756
3876.986,77,2,+7.822,+7.822
3881.111,77,2,+8.012,+8.012
3887.643,77,2,+8.057,+8.057
3890.084,77,2,+8.047,+8.047
3893.247,77,2,+8.052,+8.052
3897.065,77,2,+8.057,+8.057
3900.268,77,2,+8.061,+8.061
3902.643,77,2,+8.037,+8.037
3907.113,77,2,+8.120,+8.120
3909.942,77,2,+8.188,+8.188
3913.7,77,2,+8.225,+8.225
3916.319,77,2,+8.208,+8.208
3919.848,77,2,+8.230,+8.230
3925.145,77,2,+8.269,+8.269
3930.234,77,2,+8.306,+8.306
3934.285,77,2,+8.320,+8.320
3938.648,77,2,+8.324,+8.324
3941.677,77,2,+8.298,+8.298
3947.147,77,2,+8.270,+8.270
3955.413,77,2,+8.756,+8.756
3960.43,77,2,+8.939,+8.939
3964.446,77,2,+9.093,+9.093
3971.101,77,2,+9.194,+9.194
3973.638,77,2,+9.189,+9.189
3976.711,77,2,+9.197,+9.197
3980.584,77,2,+9.201,+9.201
3983.869,77,2,+9.192,+9.192
3985.993,77,2,+9.134,+9.134
3990.478,77,2,+9.229,+9.229
3993.493,77,2,+9.270,+9.270
3997.041,77,2,+9.310,+9.310
3999.884,77,2,+9.304,+9.304
4003.629,77,2,+9.278,+9.278
4008.942,77,2,+9.362,+9.362
4014.042,77,2,+9.513,+9.513
4018.059,77,2,+9.532,+9.532
4022.544,77,2,+9.616,+9.616
4025.715,77,2,+9.661,+9.661
4029.143,77,2,+9.732,+9.732
4031.262,77,2,+9.712,+9.712
4039.205,77,2,+9.742,+9.742
4044.121,77,2,+9.831,+9.831
4048.247,77,2,+9.999,+9.999
4055.023,77,2,+10.208,+10.208
4057.464,77,2,+10.218,+10.218
4060.614,77,2,+10.221,+10.221
4064.406,77,2,+10.218,+10.218
4067.499,77,2,+10.214,+10.214
4069.972,77,2,+10.162,+10.162
4074.556,77,2,+10.241,+10.241
4077.437,77,2,+10.324,+10.324
4081.001,77,2,+10.353,+10.353
4084.149,77,2,+10.358,+10.358
4087.484,77,2,+10.385,+10.385
4092.982,77,2,+10.514,+10.514
4098.062,77,2,+10.558,+10.558
4102.063,77,2,+10.580,+10.580
4106.554,77,2,+10.636,+10.636
4109.647,77,2,+10.676,+10.676
4113.064,77,2,+10.746,+10.746
4115.22,77,2,+10.750,+10.750
4123.142,77,2,+10.844,+10.844
4128.165,77,2,+11.040,+11.040
4132.299,77,2,+11.216,+11.216
4139.479,77,2,+11.556,+11.556
4172.911,77,2,+32.681,+32.681
4175.817,77,2,+33.159,+33.159
4181.057,77,2,+33.983,+33.983
4183.96,77,2,+34.085,+34.085
4187.459,77,2,+34.083,+34.083
4190.32,77,2,+34.079,+34.079
4194.125,77,2,+34.240,+34.240
4199.421,77,2,+34.171,+34.171
4204.257,77,2,+33.966,+33.966
4208.233,77,2,+33.952,+33.952
4212.492,77,2,+33.832,+33.832
4215.524,77,2,+33.820,+33.820
4218.931,77,2,+33.826,+33.826
4221.092,77,2,+33.830,+33.830
4228.558,77,2,+33.376,+33.376
4233.228,77,2,+33.167,+33.167
4237.229,77,2,+33.164,+33.164
4243.603,77,2,+32.796,+32.796
4249.215,77,2,+29.675,+29.675
4256.152,77,2,+11.572,+11.572
4258.543,77,2,+11.225,+11.225
4262.809,77,2,+10.574,+10.574
4265.73,77,2,+10.472,+10.472
4269.059,77,2,+10.385,+10.385
4271.903,77,2,+10.397,+10.397
4275.541,77,2,+10.318,+10.318
4280.653,77,2,+10.267,+10.267
4285.622,77,2,+10.191,+10.191
4289.528,77,2,+10.109,+10.109
4293.827,77,2,+10.016,+10.016
4296.935,77,2,+9.912,+9.912
4300.248,77,2,+9.860,+9.860
4309.992,77,2,+9.915,+9.915
4315.014,77,2,+10.032,+10.032
4318.848,77,2,+10.063,+10.063
4325.265,77,2,+10.132,+10.132
4327.63,77,2,+10.113,+10.113
4330.784,77,2,+10.040,+10.040
4334.381,77,2,+9.827,+9.827
4337.299,77,2,+9.611,+9.611
4339.741,77,2,+9.451,+9.451
4344.064,77,2,+9.461,+9.461
4346.876,77,2,+9.397,+9.397
4350.316,77,2,+9.296,+9.296
4353.143,77,2,+9.280,+9.280
4356.595,77,2,+9.056,+9.056
4361.689,77,2,+8.897,+8.897
4366.627,77,2,+8.858,+8.858
4370.597,77,2,+8.851,+8.851
4375.21,77,2,+8.847,+8.847
4378.083,77,2,+8.835,+8.835
4381.363,77,2,+8.856,+8.856
4383.55,77,2,+8.870,+8.870
4391.051,77,2,+8.813,+8.813
4395.676,77,2,+8.783,+8.783
4399.676,77,2,+8.768,+8.768
4406.051,77,2,+8.790,+8.790
4408.396,77,2,+8.764,+8.764
4411.579,77,2,+8.766,+8.766
4415.474,77,2,+8.780,+8.780
4418.599,77,2,+8.787,+8.787
4421.037,77,2,+8.749,+8.749
4425.461,77,2,+8.705,+8.705
4428.209,77,2,+8.693,+8.693
4431.616,77,2,+8.686,+8.686
4434.507,77,2,+8.668,+8.668
4438.023,77,2,+8.612,+8.612
4443.179,77,2,+8.486,+8.486
4448.232,77,2,+8.530,+8.530
4452.149,77,2,+8.443,+8.443
4456.494,77,2,+8.364,+8.364
4459.541,77,2,+8.303,+8.303
4462.868,77,2,+8.276,+8.276
4465.09,77,2,+8.255,+8.255
4472.571,77,2,+8.103,+8.103
4477.283,77,2,+8.135,+8.135
4481.26,77,2,+8.227,+8.227
4487.76,77,2,+8.240,+8.240
4490.167,77,2,+8.213,+8.213
4493.261,77,2,+8.185,+8.185
4497.121,77,2,+8.152,+8.152
4500.363,77,2,+8.134,+8.134
4502.699,77,2,+8.092,+8.092
4507.09,77,2,+8.070,+8.070
4510.033,77,2,+8.089,+8.089
4513.4,77,2,+8.076,+8.076
4516.215,77,2,+8.046,+8.046
4519.762,77,2,+8.085,+8.085
4524.998,77,2,+8.106,+8.106
4529.857,77,2,+8.153,+8.153
4533.902,77,2,+8.157,+8.157
4538.227,77,2,+8.189,+8.189
4541.23,77,2,+8.202,+8.202
4544.567,77,2,+8.238,+8.238
4546.733,77,2,+8.234,+8.234
4554.312,77,2,+8.325,+8.325
4559.029,77,2,+8.448,+8.448
4562.938,77,2,+8.573,+8.573
4569.438,77,2,+8.756,+8.756
4571.838,77,2,+8.765,+8.765
4575.133,77,2,+8.776,+8.776
4578.875,77,2,+8.770,+8.770
4582.033,77,2,+8.759,+8.759
4584.392,77,2,+8.656,+8.656
4588.782,77,2,+8.590,+8.590
4591.657,77,2,+8.584,+8.584
4595.079,77,2,+8.597,+8.597
4601.41,77,2,+8.567,+8.567
4606.677,77,2,+8.498,+8.498
4611.628,77,2,+8.556,+8.556
4615.786,77,2,+8.557,+8.557
4620.035,77,2,+8.547,+8.547
4623.066,77,2,+8.407,+8.407
4626.444,77,2,+8.343,+8.343
4628.586,77,2,+8.351,+8.351
4636.377,77,2,+8.501,+8.501
4641.099,77,2,+8.616,+8.616
4645.049,77,2,+8.595,+8.595
4651.645,77,2,+8.634,+8.634
4653.943,77,2,+8.622,+8.622
4657.193,77,2,+8.608,+8.608
4661.073,77,2,+8.573,+8.573
4664.1,77,2,+8.535,+8.535
4666.475,77,2,+8.523,+8.523
4671.05,77,2,+8.599,+8.599
4673.835,77,2,+8.613,+8.613
4677.304,77,2,+8.562,+8.562
4680.144,77,2,+8.527,+8.527
4683.773,77,2,+8.513,+8.513
4688.994,77,2,+8.586,+8.586
4694.071,77,2,+8.673,+8.673
4698.071,77,2,+8.646,+8.646
4702.545,77,2,+8.735,+8.735
4705.726,77,2,+8.694,+8.694
4708.962,77,2,+8.619,+8.619
4711.183,77,2,+8.501,+8.501
4718.979,77,2,+8.731,+8.731
4723.667,77,2,+8.702,+8.702
4727.526,77,2,+8.664,+8.664
4733.964,77,2,+8.653,+8.653
4736.37,77,2,+8.662,+8.662
4739.523,77,2,+8.677,+8.677
4743.422,77,2,+8.695,+8.695
4746.621,77,2,+8.715,+8.715
4749.044,77,2,+8.685,+8.685
4753.295,77,2,+8.615,+8.615
4756.509,77,2,+8.572,+8.572
4759.548,77,2,+8.561,+8.561
4762.404,77,2,+8.555,+8.555
4765.903,77,2,+8.461,+8.461
4771.354,77,2,+8.514,+8.514
4776.3,77,2,+8.499,+8.499
4780.14,77,2,+8.467,+8.467
4784.468,77,2,+8.396,+8.396
4787.546,77,2,+8.330,+8.330
4793.135,77,2,+8.328,+8.328
4800.675,77,2,+8.145,+8.145
4805.343,77,2,+8.119,+8.119
4809.22,77,2,+8.062,+8.062
4815.715,77,2,+8.093,+8.093
4818.078,77,2,+8.089,+8.089
4821.467,77,2,+8.107,+8.107
4825.129,77,2,+8.132,+8.132
4828.316,77,2,+8.163,+8.163
4830.736,77,2,+8.214,+8.214
4835.097,77,2,+8.264,+8.264
4837.924,77,2,+8.285,+8.285
4841.486,77,2,+8.357,+8.357
4844.316,77,2,+8.380,+8.380
4847.877,77,2,+8.432,+8.432
4853.034,77,2,+8.486,+8.486
4858.035,77,2,+8.474,+8.474
4862.083,77,2,+8.523,+8.523
4866.614,77,2,+8.506,+8.506
4869.484,77,2,+8.427,+8.427
4872.895,77,2,+8.467,+8.467
4875.087,77,2,+8.587,+8.587
4882.662,77,2,+8.346,+8.346
4887.349,77,2,+8.322,+8.322
4891.446,77,2,+8.399,+8.399
4897.797,77,2,+8.415,+8.415
4900.148,77,2,+8.424,+8.424
4903.399,77,2,+8.435,+8.435
4907.163,77,2,+8.446,+8.446
4910.351,77,2,+8.465,+8.465
4912.804,77,2,+8.453,+8.453
4917.07,77,2,+8.494,+8.494
4919.898,77,2,+8.501,+8.501
4923.289,77,2,+8.524,+8.524
4926.117,77,2,+8.513,+8.513
4929.633,77,2,+8.528,+8.528
