Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3737.916,81,2,+1.517,+1.517
3741.291,81,2,+1.494,+1.494
3744.604,81,2,+1.473,+1.473
3749.728,81,2,+1.533,+1.533
3752.879,81,2,+1.532,+1.532
3755.598,81,2,+1.505,+1.505
3758.082,81,2,+1.656,+1.656
3763.867,81,2,+1.535,+1.535
3765.992,81,2,+1.499,+1.499
3768.663,81,2,+1.471,+1.471
3774.117,81,2,+1.429,+1.429
3776.976,81,2,+1.433,+1.433
3779.914,81,2,+1.490,+1.490
3784.539,81,2,+1.459,+1.459
3789.867,81,2,+1.441,+1.441
3794.054,81,2,+1.482,+1.482
3800.101,81,2,+1.600,+1.600
3804.492,81,2,+1.576,+1.576
3808.148,81,2,+1.594,+1.594
3811.958,81,2,+1.538,+1.538
3814.707,81,2,+1.572,+1.572
3819.111,81,2,+1.625,+1.625
3822.531,81,2,+1.633,+1.633
3825.896,81,2,+1.676,+1.676
3831.037,81,2,+1.828,+1.828
3834.224,81,2,+1.848,+1.848
3836.928,81,2,+1.832,+1.832
3839.285,81,2,+1.912,+1.912
3845.174,81,2,+1.877,+1.877
3847.281,81,2,+1.837,+1.837
3849.94,81,2,+1.810,+1.810
3855.474,81,2,+1.775,+1.775
3858.296,81,2,+1.765,+1.765
3861.308,81,2,+1.750,+1.750
3865.985,81,2,+1.645,+1.645
3871.24,81,2,+1.580,+1.580
3875.399,81,2,+1.586,+1.586
3881.414,81,2,+1.680,+1.680
3885.858,81,2,+1.661,+1.661
3889.475,81,2,+1.636,+1.636
3893.266,81,2,+1.619,+1.619
3895.954,81,2,+1.618,+1.618
3900.344,81,2,+1.624,+1.624
3903.766,81,2,+1.607,+1.607
3907.032,81,2,+1.575,+1.575
3912.324,81,2,+1.756,+1.756
3915.512,81,2,+1.785,+1.785
3918.231,81,2,+1.755,+1.755
3920.668,81,2,+1.783,+1.783
3926.528,81,2,+1.778,+1.778
3928.684,81,2,+1.744,+1.744
3931.356,81,2,+1.721,+1.721
3936.887,81,2,+1.688,+1.688
3939.7,81,2,+1.674,+1.674
3942.762,81,2,+1.698,+1.698
3947.293,81,2,+1.631,+1.631
3952.606,81,2,+1.579,+1.579
3956.787,81,2,+1.642,+1.642
3962.886,81,2,+1.741,+1.741
3967.213,81,2,+1.748,+1.748
3970.859,81,2,+1.698,+1.698
3974.625,81,2,+1.621,+1.621
3977.328,81,2,+1.608,+1.608
3981.687,81,2,+1.570,+1.570
3985.156,81,2,+1.577,+1.577
3988.403,81,2,+1.623,+1.623
3993.578,81,2,+1.787,+1.787
3996.765,81,2,+1.800,+1.800
3999.453,81,2,+1.769,+1.769
4001.891,81,2,+1.781,+1.781
4007.741,81,2,+1.737,+1.737
4009.892,81,2,+1.716,+1.716
4012.538,81,2,+1.693,+1.693
4018.047,81,2,+1.655,+1.655
4020.829,81,2,+1.635,+1.635
4023.829,81,2,+1.651,+1.651
4028.454,81,2,+1.630,+1.630
4033.8,81,2,+1.606,+1.606
4038.047,81,2,+1.728,+1.728
4044.113,81,2,+1.893,+1.893
4048.52,81,2,+1.917,+1.917
4052.167,81,2,+1.871,+1.871
4055.872,81,2,+1.775,+1.775
4058.56,81,2,+1.749,+1.749
4062.872,81,2,+1.664,+1.664
4066.294,81,2,+1.663,+1.663
4069.654,81,2,+1.743,+1.743
4074.873,81,2,+1.853,+1.853
4078.013,81,2,+1.860,+1.860
4080.732,81,2,+1.840,+1.840
4083.06,81,2,+1.838,+1.838
4088.904,81,2,+1.748,+1.748
4091.045,81,2,+1.702,+1.702
4093.701,81,2,+1.667,+1.667
4099.217,81,2,+1.619,+1.619
4101.982,81,2,+1.589,+1.589
4104.982,81,2,+1.610,+1.610
4109.666,81,2,+1.607,+1.607
4115.049,81,2,+1.605,+1.605
4119.384,81,2,+1.771,+1.771
4125.524,81,2,+1.960,+1.960
4129.852,81,2,+1.959,+1.959
4133.509,81,2,+1.943,+1.943
4137.243,81,2,+1.890,+1.890
4139.977,81,2,+1.888,+1.888
4144.368,81,2,+1.860,+1.860
4147.823,81,2,+1.864,+1.864
4151.089,81,2,+1.909,+1.909
4156.384,81,2,+2.086,+2.086
4159.535,81,2,+2.103,+2.103
4162.228,81,2,+2.078,+2.078
4164.76,81,2,+2.139,+2.139
4170.648,81,2,+2.191,+2.191
4172.789,81,2,+2.174,+2.174
4175.43,81,2,+2.152,+2.152
4180.992,81,2,+2.131,+2.131
4183.82,81,2,+2.110,+2.110
4186.789,81,2,+2.152,+2.152
4191.367,81,2,+2.080,+2.080
4196.758,81,2,+2.045,+2.045
4200.91,81,2,+2.106,+2.106
4206.986,81,2,+2.216,+2.216
4211.455,81,2,+2.266,+2.266
4215.111,81,2,+2.235,+2.235
4218.877,81,2,+2.192,+2.192
4221.578,81,2,+2.226,+2.226
4225.96,81,2,+2.269,+2.269
4229.389,81,2,+2.289,+2.289
4232.608,81,2,+2.300,+2.300
4238.061,81,2,+2.596,+2.596
4241.248,81,2,+2.629,+2.629
4243.998,81,2,+2.614,+2.614
4246.514,81,2,+2.670,+2.670
4252.389,81,2,+2.661,+2.661
4254.514,81,2,+2.628,+2.628
4257.17,81,2,+2.604,+2.604
4262.764,81,2,+2.580,+2.580
4265.608,81,2,+2.564,+2.564
4268.51,81,2,+2.620,+2.620
4273.126,81,2,+2.542,+2.542
4278.439,81,2,+2.469,+2.469
4282.642,81,2,+2.485,+2.485
4288.704,81,2,+2.553,+2.553
4293.204,81,2,+2.595,+2.595
4296.824,81,2,+2.572,+2.572
4300.605,81,2,+2.488,+2.488
4303.308,81,2,+2.497,+2.497
4307.666,81,2,+2.501,+2.501
4311.083,81,2,+2.518,+2.518
4314.457,81,2,+2.632,+2.632
4319.737,81,2,+2.720,+2.720
4322.94,81,2,+2.731,+2.731
4325.658,81,2,+2.712,+2.712
4328.143,81,2,+2.789,+2.789
4334.033,81,2,+2.800,+2.800
4336.268,81,2,+2.788,+2.788
4338.862,81,2,+2.774,+2.774
4344.409,81,2,+2.751,+2.751
4347.221,81,2,+2.734,+2.734
4350.169,81,2,+2.745,+2.745
4354.759,81,2,+2.669,+2.669
4360.118,81,2,+2.633,+2.633
4364.212,81,2,+2.635,+2.635
4370.322,81,2,+2.722,+2.722
4374.818,81,2,+2.742,+2.742
4378.474,81,2,+2.739,+2.739
4382.221,81,2,+2.659,+2.659
4384.909,81,2,+2.653,+2.653
4389.268,81,2,+2.628,+2.628
4392.612,81,2,+2.613,+2.613
4395.956,81,2,+2.677,+2.677
4401.253,81,2,+2.835,+2.835
4404.409,81,2,+2.840,+2.840
4407.112,81,2,+2.820,+2.820
4409.586,81,2,+2.890,+2.890
4415.623,81,2,+2.956,+2.956
4417.834,81,2,+2.996,+2.996
4433.588,81,3,+2.996,+2.996
4437.17,81,4,+2.996,+2.996
4438.616,81,5,+2.996,+2.996
4439.352,81,6,+2.996,+2.996
4440.104,81,7,+2.996,+2.996
4440.56,81,8,+2.996,+2.996
4445.48,81,9,+2.996,+2.996
4446.116,81,10,+2.996,+2.996
4446.906,81,11,+2.996,+2.996
4447.825,81,12,+2.996,+2.996
4456.661,81,12,+30.710,+6.143
4459.933,81,12,+31.092,+6.465
4464.787,81,12,+31.319,+6.269
4470.192,81,12,+31.353,+6.209
4474.384,81,12,+31.444,+6.062
4480.517,81,12,+31.388,+5.822
4484.819,81,12,+31.334,+5.765
4488.487,81,12,+31.366,+5.738
4492.313,81,12,+31.372,+5.686
4494.999,81,12,+31.366,+5.693
4499.399,81,12,+31.368,+5.494
4502.78,81,12,+31.380,+5.471
4506.129,81,12,+31.422,+5.387
4511.297,81,12,+31.524,+5.216
4514.454,81,12,+31.517,+5.182
4517.141,81,12,+31.507,+5.198
4519.548,81,12,+31.516,+5.081
4525.423,81,12,+31.350,+4.670
4527.532,81,12,+31.300,+4.626
4530.204,81,12,+31.266,+4.616
4535.641,81,11,+31.266,+4.616
4535.72,81,11,+31.253,+4.893
4538.563,81,11,+31.254,+5.138
4541.516,81,11,+31.299,+5.062
4546.126,81,11,+31.235,+4.707
4551.438,81,11,+31.204,+4.639
4555.579,81,11,+31.245,+4.439
4561.656,81,11,+31.279,+4.160
4565.945,81,11,+31.200,+4.037
4569.568,81,11,+31.148,+3.985
4573.301,81,11,+31.127,+3.859
4576.007,81,11,+31.136,+3.850
4580.362,81,11,+31.082,+3.617
4583.736,81,11,+31.069,+3.566
4587.09,81,11,+31.153,+3.510
4592.304,81,11,+31.206,+3.366
4595.451,81,11,+31.179,+3.332
4598.117,81,11,+31.142,+3.341
4600.439,81,11,+31.141,+3.213
4606.392,81,11,+31.057,+2.790
4608.545,81,11,+31.023,+2.736
4611.191,81,11,+30.989,+2.714
4616.628,81,11,+30.924,+2.954
4619.456,81,11,+30.885,+3.168
4622.378,81,11,+30.879,+3.110
4626.925,81,11,+30.784,+2.692
4632.183,81,11,+30.760,+2.605
4636.38,81,11,+30.818,+2.417
4642.466,81,11,+30.814,+2.243
4646.763,81,11,+30.740,+2.100
4650.411,81,11,+30.711,+2.061
4654.193,81,11,+30.680,+1.921
4656.846,81,11,+30.672,+1.876
4661.126,81,11,+30.571,+1.604
4664.535,81,11,+30.563,+1.548
4667.914,81,11,+30.661,+1.582
4673.146,81,11,+30.747,+1.457
4676.292,81,11,+30.720,+1.433
4678.962,81,11,+30.686,+1.432
4681.386,81,11,+30.749,+1.352
4687.285,81,11,+30.695,+0.946
4689.409,81,11,+30.644,+0.894
4692.022,81,11,+30.598,+0.867
4697.402,81,11,+30.449,+0.993
4700.136,81,11,+30.350,+1.122
4703.074,81,11,+30.394,+1.010
4707.718,81,11,+30.432,+0.721
4713.043,81,11,+30.414,+0.666
4717.265,81,11,+30.548,+0.595
4723.485,81,11,+30.729,+0.599
4727.898,81,11,+30.667,+0.570
4731.563,81,11,+30.683,+0.580
4735.449,81,11,+30.841,+0.573
4738.152,81,11,+30.907,+0.591
4742.668,81,11,+31.112,+0.523
4746.059,81,11,+31.110,+0.478
4749.48,81,11,+31.320,+0.571
4754.777,81,11,+31.492,+0.509
4757.902,81,11,+31.452,+0.467
4760.59,81,11,+31.390,+0.447
4763.043,81,11,+31.453,+0.474
4769.153,81,11,+31.551,+0.273
4771.309,81,11,+31.548,+0.269
4773.934,81,11,+31.482,+0.223
4779.074,81,11,+31.075,+0.061
4781.724,81,11,+30.829,+0.028
4784.285,81,10,+30.829,+0.028
4784.363,81,10,+30.740,+0.327
4789.49,81,10,+31.305,+0.632
4794.887,81,10,+31.420,+0.662
4799.301,81,10,+31.824,+0.836
4805.66,81,10,+32.109,+0.791
4810.068,81,10,+32.118,+0.791
4813.765,81,10,+32.196,+0.755
4817.64,81,10,+32.303,+0.697
4820.359,81,10,+32.382,+0.685
4824.868,81,10,+32.528,+0.731
4828.332,81,10,+32.581,+0.769
4831.738,81,10,+32.721,+0.764
4836.988,81,10,+32.820,+0.629
4840.16,81,10,+32.812,+0.606
4842.848,81,10,+32.785,+0.550
4845.488,81,10,+32.837,+0.577
4851.339,81,10,+32.879,+0.331
4853.484,81,10,+32.851,+0.305
4856.219,81,10,+32.786,+0.268
4861.297,81,10,+32.436,+0.028
4863.766,81,9,+32.436,+0.028
4863.844,81,9,+32.213,+1.231
4866.797,81,9,+32.251,+1.117
4871.581,81,9,+32.341,+1.050
4876.907,81,9,+32.357,+1.065
4881.203,81,9,+32.553,+1.018
4887.464,81,9,+32.718,+0.894
4891.82,81,9,+32.739,+0.889
4895.507,81,9,+32.715,+0.870
4899.335,81,9,+32.722,+0.776
4902.049,81,9,+32.768,+0.809
4906.557,81,9,+32.909,+0.736
4909.965,81,9,+32.905,+0.671
4913.365,81,9,+33.039,+0.644
4918.683,81,9,+33.232,+0.536
4921.808,81,9,+33.217,+0.501
4924.483,81,9,+33.174,+0.479
4927.014,81,9,+33.211,+0.458
4932.951,81,9,+33.238,+0.283
4935.092,81,9,+33.199,+0.208
4937.686,81,9,+33.103,+0.130
4942.842,81,8,+33.103,+0.130
4942.92,81,8,+32.816,+2.930
4945.623,81,8,+32.635,+2.762
4948.498,81,8,+32.691,+2.770
4953.217,81,8,+32.860,+2.722
4958.592,81,8,+32.886,+2.693
4962.78,81,8,+33.025,+2.642
4969.03,81,8,+33.086,+2.504
4973.42,81,8,+33.090,+2.455
4977.077,81,8,+33.122,+2.443
4980.889,81,8,+33.110,+2.380
4983.624,81,8,+33.157,+2.397
4988.014,81,8,+33.217,+2.332
4991.405,81,8,+33.245,+2.304
4994.78,81,8,+33.303,+2.270
5000.171,81,8,+33.465,+2.203
5003.233,81,8,+33.466,+2.188
5005.921,81,8,+33.458,+2.173
5008.386,81,8,+33.505,+2.147
5014.417,81,8,+33.521,+1.929
5016.595,81,8,+33.484,+1.896
5019.254,81,8,+33.450,+1.868
5024.688,81,8,+33.392,+1.818
5027.485,81,8,+33.362,+1.804
5030.453,81,8,+33.478,+1.836
5035.125,81,8,+33.491,+1.629
5040.375,81,8,+33.522,+1.597
5044.532,81,8,+33.645,+1.534
5050.813,81,8,+33.773,+1.384
5055.188,81,8,+33.749,+1.348
5058.844,81,8,+33.756,+1.323
5062.61,81,8,+33.726,+1.202
5065.376,81,8,+33.748,+1.183
5069.657,81,8,+33.780,+1.107
5073.094,81,8,+33.835,+1.092
5076.454,81,8,+33.915,+1.104
5081.626,81,8,+33.924,+1.012
5084.766,81,8,+33.909,+0.987
5087.438,81,8,+33.902,+0.964
5089.923,81,8,+34.021,+0.980
5095.845,81,8,+33.825,+0.741
5098.039,81,8,+33.792,+0.686
5100.628,81,8,+33.738,+0.627
5105.894,81,8,+33.446,+0.345
5108.466,81,8,+33.220,+0.131
5111.293,81,7,+33.220,+0.131
5111.386,81,7,+33.298,+5.706
5116.293,81,7,+33.591,+5.681
5121.605,81,7,+33.648,+5.694
5125.824,81,7,+33.719,+5.543
5132.024,81,7,+33.732,+5.366
5136.352,81,7,+33.700,+5.301
5140.008,81,7,+33.705,+5.250
5143.712,81,7,+33.649,+5.120
5146.399,81,7,+33.666,+5.130
5150.696,81,7,+33.656,+4.929
5154.102,81,7,+33.678,+4.825
5157.384,81,7,+33.693,+4.698
5162.602,81,7,+33.748,+4.633
5165.774,81,7,+33.755,+4.633
5168.446,81,7,+33.744,+4.646
5170.941,81,7,+33.856,+4.613
5176.796,81,7,+33.605,+4.379
5178.937,81,7,+33.553,+4.333
5181.609,81,7,+33.516,+4.329
5187.078,81,7,+33.472,+4.525
5189.874,81,7,+33.468,+4.713
5192.812,81,7,+33.591,+4.748
5197.375,81,7,+33.542,+4.419
5202.781,81,7,+33.511,+4.420
5206.75,81,7,+33.484,+4.172
5212.957,81,7,+33.498,+4.005
5217.273,81,7,+33.486,+3.920
5220.898,81,7,+33.463,+3.895
5224.601,81,7,+33.268,+3.693
5227.273,81,7,+33.267,+3.718
5231.53,81,7,+33.175,+3.490
5234.929,81,7,+33.152,+3.333
5238.251,81,7,+33.180,+3.304
5243.478,81,7,+33.171,+3.304
5246.619,81,7,+33.165,+3.305
5249.322,81,7,+33.145,+3.328
5251.76,81,7,+33.164,+3.295
5257.603,81,7,+32.883,+2.908
5259.729,81,7,+32.832,+2.855
5262.307,81,7,+32.792,+2.841
5267.807,81,7,+32.745,+3.025
5270.588,81,7,+32.715,+3.194
5273.557,81,7,+32.741,+3.096
5278.041,81,7,+32.595,+2.667
5283.26,81,7,+32.580,+2.650
5287.26,81,7,+32.511,+2.321
5293.496,81,7,+32.524,+2.141
5297.796,81,7,+32.459,+2.046
5301.396,81,7,+32.431,+2.025
5305.167,81,7,+32.327,+1.812
5307.811,81,7,+32.356,+1.854
5312.113,81,7,+32.364,+1.704
5315.467,81,7,+32.333,+1.617
5318.833,81,7,+32.466,+1.637
5324.093,81,7,+32.530,+1.663
5327.244,81,7,+32.516,+1.661
5329.947,81,7,+32.508,+1.683
5332.385,81,7,+32.510,+1.736
5338.291,81,7,+32.349,+1.330
5340.401,81,7,+32.279,+1.268
5343.057,81,7,+32.236,+1.269
5348.432,81,7,+32.156,+1.446
5351.213,81,7,+32.114,+1.608
5354.119,81,7,+32.179,+1.514
5358.713,81,7,+32.124,+1.003
5364.052,81,7,+32.149,+0.913
5368.155,81,7,+32.137,+0.662
5374.468,81,7,+32.247,+0.629
5378.848,81,7,+32.275,+0.624
5382.457,81,7,+32.270,+0.590
5386.285,81,7,+32.228,+0.457
5388.988,81,7,+32.275,+0.491
5393.457,81,7,+32.439,+0.472
5396.895,81,7,+32.479,+0.438
5400.223,81,7,+32.499,+0.419
5405.676,81,7,+32.719,+0.627
5408.77,81,7,+32.712,+0.641
5411.473,81,7,+32.686,+0.644
5413.879,81,7,+32.718,+0.629
5419.817,81,7,+32.533,+0.330
5421.957,81,7,+32.465,+0.272
5424.536,81,7,+32.392,+0.221
5429.598,81,7,+31.980,+0.053
5432.117,81,6,+31.980,+0.053
5432.179,81,6,+31.748,+0.508
5434.914,81,6,+31.640,+0.351
5439.899,81,6,+32.077,+0.544
5445.258,81,6,+32.138,+0.552
5449.555,81,6,+32.362,+0.604
5455.884,81,6,+32.584,+0.662
5460.352,81,6,+32.620,+0.656
5463.993,81,6,+32.640,+0.633
5467.821,81,6,+32.642,+0.594
5470.517,81,6,+32.687,+0.583
5475.017,81,6,+32.875,+0.587
5478.477,81,6,+32.940,+0.618
5481.904,81,6,+33.103,+0.770
5487.221,81,6,+33.214,+0.819
5490.354,81,6,+33.209,+0.802
5493.069,81,6,+33.208,+0.797
5495.516,81,6,+33.254,+0.841
5501.397,81,6,+33.026,+0.510
5503.525,81,6,+32.975,+0.469
5506.201,81,6,+32.918,+0.426
5511.325,81,6,+32.634,+0.145
5513.867,81,5,+32.634,+0.145
5513.942,81,5,+32.415,+1.281
5516.886,81,5,+32.486,+1.149
5521.59,81,5,+32.547,+1.191
5526.902,81,5,+32.573,+1.176
5531.008,81,5,+32.638,+1.096
5537.233,81,5,+32.826,+1.084
5541.691,81,5,+32.828,+1.058
5545.347,81,5,+32.839,+1.035
5549.066,81,5,+32.774,+0.871
5551.769,81,5,+32.813,+0.907
5556.206,81,5,+32.913,+0.963
5559.597,81,5,+32.951,+1.012
5562.91,81,5,+32.951,+0.908
5568.143,81,5,+32.997,+0.906
5571.288,81,5,+33.000,+0.908
5573.959,81,5,+32.983,+0.903
5576.314,81,5,+33.004,+0.791
5582.37,81,5,+32.719,+0.578
5584.471,81,5,+32.618,+0.520
5587.129,81,5,+32.544,+0.467
5592.332,81,5,+32.249,+0.192
5594.91,81,4,+32.249,+0.192
5594.973,81,4,+32.035,+7.494
5597.77,81,4,+32.007,+7.374
5602.533,81,4,+32.154,+7.364
5607.854,81,4,+32.190,+7.418
5612.006,81,4,+32.185,+7.506
5618.064,81,4,+32.072,+7.267
5622.5,81,4,+32.054,+7.243
5626.134,81,4,+32.073,+7.240
5629.87,81,4,+31.948,+7.059
5632.554,81,4,+31.977,+7.076
5636.972,81,4,+32.029,+7.041
5640.463,81,4,+32.165,+7.053
5643.789,81,4,+32.180,+7.085
5649.107,81,4,+32.353,+7.105
5652.295,81,4,+32.368,+7.099
5654.982,81,4,+32.368,+7.105
5657.498,81,4,+32.433,+7.146
5663.451,81,4,+32.188,+6.757
5665.639,81,4,+32.176,+6.720
5668.326,81,4,+32.168,+6.708
5673.716,81,3,+32.168,+6.708
5673.797,81,3,+32.188,+6.708
5676.605,81,3,+32.192,+6.703
5679.515,81,3,+32.242,+6.564
5684.046,81,3,+32.098,+6.400
5689.423,81,3,+32.151,+6.403
5693.545,81,3,+32.183,+6.311
5700.114,81,3,+32.536,+6.275
5707.482,81,3,+35.560,+9.160
5713.745,81,3,+38.244,+11.788
5718.998,81,3,+39.639,+10.136
5722.839,81,3,+40.495,+9.763
5728.371,81,3,+41.414,+10.023
5732.911,81,3,+42.523,+9.219
5737.68,81,3,+44.020,+9.513
5744.258,81,3,+45.303,+9.138
5748.696,81,3,+46.582,+9.210
5753.165,81,3,+44.701,+9.702
5756.54,81,3,+44.792,+10.118
5764.274,81,3,+45.540,+9.988
5767.118,81,3,+45.491,+9.761
5770.945,81,3,+42.100,+6.310
5779.162,81,2,+42.100,+6.310
5783.684,81,2,+24.188,+24.188
5787.653,81,2,+22.769,+22.769
5793.23,81,2,+21.855,+21.855
5799.456,81,2,+21.171,+21.171
5805.185,81,2,+20.800,+20.800
5814.497,81,2,+19.789,+19.789
5821.857,81,2,+20.431,+20.431
5827.591,81,2,+21.839,+21.839
5832.937,81,2,+22.855,+22.855
5836.484,81,2,+23.146,+23.146
5841.781,81,2,+23.106,+23.106
5845.781,81,2,+23.266,+23.266
5849.609,81,2,+22.032,+22.032
5856.34,81,2,+22.165,+22.165
5860.371,81,2,+21.830,+21.830
5864.246,81,2,+21.428,+21.428
5867.7,81,2,+22.109,+22.109
5876.0,81,2,+21.138,+21.138
5878.771,81,2,+21.429,+21.429
5895.688,81,3,+21.429,+21.429
5904.828,81,4,+21.429,+21.429
5917.384,81,4,+44.391,+8.986
5922.056,81,4,+45.182,+8.682
5926.822,81,4,+43.467,+7.949
5932.181,81,4,+41.313,+6.836
5936.416,81,4,+39.548,+6.886
5942.494,81,4,+36.045,+6.923
5946.806,81,4,+35.408,+7.065
5950.447,81,4,+34.557,+7.136
5954.322,81,4,+33.440,+7.214
5956.994,81,4,+33.200,+7.282
5961.463,81,4,+33.324,+7.394
5964.838,81,4,+33.357,+7.394
5968.135,81,4,+33.325,+7.484
5973.275,81,4,+33.405,+7.562
5976.447,81,4,+33.421,+7.578
5979.119,81,4,+33.390,+7.583
5981.557,81,4,+33.415,+7.640
5987.338,81,4,+33.448,+7.424
5989.557,81,4,+33.449,+7.388
5992.119,81,4,+33.445,+7.373
5997.635,81,4,+33.433,+7.389
6000.447,81,4,+33.409,+7.396
6003.385,81,4,+33.392,+7.323
6007.919,81,4,+33.341,+7.209
6013.198,81,4,+33.268,+7.213
6017.198,81,4,+33.158,+7.221
6023.119,81,4,+33.227,+7.189
6027.406,81,4,+33.217,+7.183
6030.986,81,4,+33.156,+7.156
6034.689,81,4,+33.085,+7.029
6037.329,81,4,+33.064,+7.017
6041.611,81,4,+33.018,+6.978
6044.97,81,4,+33.041,+6.960
6048.283,81,4,+33.092,+7.016
6053.408,81,4,+33.214,+7.101
6056.486,81,4,+33.216,+7.099
6059.208,81,4,+33.191,+7.096
6061.555,81,4,+33.112,+7.072
6067.311,81,4,+33.103,+6.987
6069.436,81,4,+33.079,+6.955
6072.111,81,4,+33.067,+6.941
6077.559,81,4,+33.071,+6.962
6080.411,81,4,+33.058,+6.959
6083.333,81,4,+33.044,+6.867
6087.755,81,4,+32.855,+6.683
6092.961,81,4,+32.764,+6.630
6096.941,81,4,+32.643,+6.516
6102.818,81,4,+32.617,+6.418
6107.111,81,4,+32.613,+6.438
6110.711,81,4,+32.562,+6.370
6114.405,81,4,+32.475,+6.287
6117.049,81,4,+32.426,+6.248
6121.338,81,4,+32.371,+6.171
6124.693,81,4,+32.375,+6.149
6128.058,81,4,+32.423,+6.155
6133.12,81,4,+32.522,+6.213
6136.261,81,4,+32.524,+6.228
6138.949,81,4,+32.495,+6.211
6141.355,81,4,+32.495,+6.177
6147.074,81,4,+32.499,+6.050
6149.183,81,4,+32.496,+6.028
6151.855,81,4,+32.489,+6.024
6157.371,81,4,+32.485,+6.040
6160.121,81,4,+32.486,+6.048
6163.058,81,4,+32.482,+5.923
6167.543,81,4,+32.447,+5.792
6172.795,81,4,+32.418,+5.771
6176.783,81,4,+32.334,+5.642
6182.799,81,4,+32.352,+5.577
6187.031,81,4,+32.345,+5.588
6190.618,81,4,+32.295,+5.552
6194.262,81,4,+32.206,+5.422
6196.915,81,4,+32.183,+5.391
6201.165,81,4,+32.067,+5.298
6204.508,81,4,+32.034,+5.262
6207.821,81,4,+32.057,+5.267
6212.899,81,4,+32.115,+5.266
6216.04,81,4,+32.108,+5.261
6218.743,81,4,+32.086,+5.257
6221.087,81,4,+32.000,+5.134
6226.857,81,4,+32.031,+5.007
6228.96,81,4,+32.023,+4.983
6231.632,81,4,+31.992,+4.974
6237.071,81,4,+31.961,+4.979
6239.884,81,4,+31.947,+4.973
6242.774,81,4,+31.959,+4.861
