Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4608.726,33,2,+0.696,+0.696
4613.356,33,2,+0.658,+0.658
4621.701,33,2,+0.702,+0.702
4626.111,33,2,+0.675,+0.675
4629.224,33,2,+0.570,+0.570
4633.242,33,2,+0.333,+0.333
4640.407,33,2,+0.609,+0.609
4645.312,33,2,+0.718,+0.718
4653.446,33,2,+0.871,+0.871
4659.107,33,2,+0.867,+0.867
4662.711,33,2,+0.833,+0.833
4668.762,33,2,+0.786,+0.786
4672.12,33,2,+0.874,+0.874
4674.64,33,2,+0.928,+0.928
4679.943,33,2,+0.785,+0.785
4682.081,33,2,+0.667,+0.667
4688.849,33,2,+0.774,+0.774
4692.212,33,2,+0.749,+0.749
4695.939,33,2,+0.769,+0.769
4701.381,33,2,+0.939,+0.939
4705.176,33,2,+1.028,+1.028
4710.544,33,2,+1.004,+1.004
4715.152,33,2,+0.942,+0.942
4723.506,33,2,+1.039,+1.039
4727.875,33,2,+1.014,+1.014
4731.02,33,2,+0.914,+0.914
4735.107,33,2,+0.673,+0.673
4742.2,33,2,+0.763,+0.763
4746.887,33,2,+0.817,+0.817
4755.069,33,2,+0.911,+0.911
4760.749,33,2,+0.933,+0.933
4764.422,33,2,+0.826,+0.826
4770.73,33,2,+1.103,+1.103
4785.669,33,3,+1.103,+1.103
4795.76,33,4,+1.103,+1.103
4801.88,33,5,+1.103,+1.103
4803.243,33,5,+20.041,+1.344
4810.08,33,5,+20.248,+1.453
4813.492,33,5,+20.248,+1.463
4817.175,33,5,+20.266,+1.426
4822.247,33,5,+20.040,+0.984
4825.769,33,5,+19.807,+0.749
4831.037,33,5,+19.606,+0.538
4835.673,33,5,+19.604,+0.598
4843.714,33,5,+19.361,+0.192
4848.021,33,5,+19.298,+0.135
4851.214,33,5,+19.225,+0.082
4855.336,33,4,+19.225,+0.082
4855.378,33,4,+19.092,+4.039
4862.315,33,4,+19.101,+3.965
4866.685,33,4,+18.786,+3.750
4874.33,33,4,+18.302,+3.235
4879.888,33,4,+18.152,+3.119
4883.474,33,4,+18.177,+3.085
4889.411,33,4,+18.047,+3.014
4892.776,33,4,+18.004,+2.945
4895.255,33,4,+17.935,+2.881
4900.648,33,4,+17.923,+2.859
4902.925,33,4,+17.927,+2.892
4909.467,33,4,+17.851,+2.708
4912.789,33,4,+17.839,+2.638
4916.519,33,4,+17.834,+2.673
4921.69,33,4,+17.651,+2.283
4925.288,33,4,+17.450,+2.088
4930.496,33,4,+17.236,+1.866
4935.142,33,4,+17.138,+1.757
4943.164,33,4,+16.864,+1.512
4947.493,33,4,+16.794,+1.418
4950.763,33,4,+16.798,+1.407
4955.061,33,4,+16.835,+1.418
4962.091,33,4,+16.917,+1.397
4966.524,33,4,+16.784,+1.326
4974.63,33,4,+16.545,+0.928
4980.165,33,4,+16.441,+0.840
4983.792,33,4,+16.414,+0.788
4989.863,33,4,+16.388,+0.456
4993.199,33,4,+16.395,+0.456
4995.705,33,4,+16.288,+0.476
5000.913,33,4,+16.141,+0.476
5000.928,33,2,+16.141,+0.476
5003.15,33,2,+16.051,+16.051
5009.789,33,2,+15.978,+15.978
5013.053,33,2,+15.954,+15.954
5016.863,33,2,+16.029,+16.029
5022.184,33,2,+15.961,+15.961
5025.693,33,2,+15.875,+15.875
5030.845,33,2,+15.574,+15.574
5035.482,33,2,+15.478,+15.478
5043.497,33,2,+15.138,+15.138
5047.831,33,2,+15.088,+15.088
5051.078,33,2,+15.119,+15.119
5055.484,33,2,+15.182,+15.182
5062.356,33,2,+15.284,+15.284
5066.937,33,2,+15.017,+15.017
5074.707,33,2,+14.639,+14.639
5080.427,33,2,+14.591,+14.591
5083.993,33,2,+14.565,+14.565
5089.999,33,2,+14.160,+14.160
5095.754,33,2,+14.213,+14.213
5101.201,33,1,LAP 14,LAP 14
5196.205,33,1,LAP 15,LAP 15
5296.932,33,1,LAP 16,LAP 16
5397.77,33,1,LAP 17,LAP 17
5498.656,33,1,LAP 18,LAP 18
5599.472,33,1,LAP 19,LAP 19
5700.172,33,1,LAP 20,LAP 20
5801.195,33,1,LAP 21,LAP 21
5901.97,33,1,LAP 22,LAP 22
6002.995,33,1,LAP 23,LAP 23
6103.766,33,1,LAP 24,LAP 24
6204.646,33,1,LAP 25,LAP 25
6305.855,33,1,LAP 26,LAP 26
6407.349,33,1,LAP 27,LAP 27
6507.999,33,1,LAP 28,LAP 28
6618.419,33,1,LAP 29,LAP 29
6719.555,33,1,LAP 30,LAP 30
6727.657,33,2,LAP 30,LAP 30
6745.498,33,3,LAP 30,LAP 30
6746.748,33,3,+16.794,+1.202
6753.843,33,3,+17.390,+1.620
6757.209,33,3,+17.447,+1.632
6761.05,33,3,+17.550,+1.733
6766.339,33,3,+17.639,+1.421
6769.962,33,3,+17.637,+1.316
6775.111,33,3,+17.608,+0.985
6779.608,33,3,+17.577,+0.863
6787.614,33,3,+17.428,+0.509
6791.991,33,3,+17.363,+0.371
6794.935,33,3,+17.206,+0.189
6798.982,33,2,+17.206,+0.189
6799.005,33,2,+16.997,+16.997
6805.949,33,2,+17.179,+17.179
6810.539,33,2,+17.155,+17.155
6818.33,33,2,+17.029,+17.029
6823.95,33,2,+17.016,+17.016
6827.55,33,2,+17.069,+17.069
6833.535,33,2,+17.007,+17.007
6836.892,33,2,+17.048,+17.048
6839.291,33,2,+17.014,+17.014
6844.675,33,2,+17.013,+17.013
6847.055,33,2,+17.044,+17.044
6853.73,33,2,+17.149,+17.149
6856.966,33,2,+17.156,+17.156
6860.743,33,2,+17.235,+17.235
6866.1,33,2,+17.283,+17.283
6869.688,33,2,+17.222,+17.222
6874.858,33,2,+17.190,+17.190
6879.432,33,2,+17.182,+17.182
6887.437,33,2,+16.900,+16.900
6891.793,33,2,+16.860,+16.860
6895.037,33,2,+16.869,+16.869
6906.322,33,2,+17.056,+17.056
6910.792,33,2,+16.964,+16.964
6918.755,33,2,+16.794,+16.794
6924.363,33,2,+16.845,+16.845
6927.982,33,2,+16.871,+16.871
6933.879,33,2,+16.813,+16.813
6937.292,33,2,+16.843,+16.843
6939.676,33,2,+16.787,+16.787
6945.046,33,2,+16.807,+16.807
6947.35,33,2,+16.791,+16.791
6953.9,33,2,+16.679,+16.679
6957.197,33,2,+16.680,+16.680
6961.035,33,2,+16.808,+16.808
6966.34,33,2,+16.730,+16.730
6969.868,33,2,+16.557,+16.557
6975.106,33,2,+16.476,+16.476
6979.772,33,2,+16.533,+16.533
6987.781,33,2,+16.132,+16.132
6992.101,33,2,+16.103,+16.103
6995.354,33,2,+16.160,+16.160
6999.706,33,2,+16.285,+16.285
7006.667,33,2,+16.521,+16.521
7011.222,33,2,+16.454,+16.454
7019.18,33,2,+16.324,+16.324
7024.776,33,2,+16.318,+16.318
7028.498,33,2,+16.382,+16.382
7034.456,33,2,+16.362,+16.362
7037.748,33,2,+16.410,+16.410
7040.103,33,2,+16.373,+16.373
7045.516,33,2,+16.406,+16.406
7047.787,33,2,+16.426,+16.426
7054.359,33,2,+16.407,+16.407
7057.664,33,2,+16.400,+16.400
7061.411,33,2,+16.464,+16.464
7066.608,33,2,+16.416,+16.416
7070.205,33,2,+16.328,+16.328
7075.361,33,2,+16.217,+16.217
7079.936,33,2,+16.210,+16.210
7088.011,33,2,+15.952,+15.952
7092.4,33,2,+15.995,+15.995
7095.664,33,2,+16.039,+16.039
7100.022,33,2,+16.094,+16.094
7107.02,33,2,+16.157,+16.157
7111.408,33,2,+16.005,+16.005
7119.325,33,2,+15.814,+15.814
7124.889,33,2,+15.777,+15.777
7128.523,33,2,+15.871,+15.871
7134.516,33,2,+15.806,+15.806
7137.881,33,2,+15.697,+15.697
7140.278,33,2,+15.703,+15.703
7145.616,33,2,+15.756,+15.756
7147.915,33,2,+15.774,+15.774
7154.49,33,2,+15.609,+15.609
7157.815,33,2,+15.589,+15.589
7161.538,33,2,+15.653,+15.653
7166.952,33,2,+15.489,+15.489
7170.429,33,2,+15.304,+15.304
7175.665,33,2,+15.046,+15.046
7180.224,33,2,+15.032,+15.032
7188.414,33,2,+14.771,+14.771
7192.717,33,2,+14.762,+14.762
7195.965,33,2,+14.817,+14.817
7200.303,33,2,+14.919,+14.919
7207.285,33,2,+14.931,+14.931
7211.684,33,2,+14.700,+14.700
7219.615,33,2,+14.567,+14.567
7225.168,33,2,+14.461,+14.461
7228.809,33,2,+14.511,+14.511
7234.674,33,2,+14.427,+14.427
7237.976,33,2,+14.481,+14.481
7240.426,33,2,+14.388,+14.388
7245.792,33,2,+14.379,+14.379
7247.991,33,2,+14.363,+14.363
7254.63,33,2,+14.334,+14.334
7261.694,33,2,+14.413,+14.413
7266.922,33,2,+14.397,+14.397
7270.595,33,2,+14.325,+14.325
7275.908,33,2,+14.144,+14.144
7280.515,33,2,+14.066,+14.066
7288.616,33,2,+13.821,+13.821
7292.987,33,2,+13.835,+13.835
7296.353,33,2,+13.878,+13.878
7300.667,33,2,+13.946,+13.946
7307.534,33,2,+14.166,+14.166
7312.047,33,2,+14.050,+14.050
7320.01,33,2,+13.706,+13.706
7325.541,33,2,+13.698,+13.698
7329.128,33,2,+13.748,+13.748
7335.13,33,2,+13.657,+13.657
7338.412,33,2,+13.648,+13.648
7340.888,33,2,+13.653,+13.653
7346.274,33,2,+13.668,+13.668
7348.568,33,2,+13.683,+13.683
7355.238,33,2,+13.776,+13.776
7358.592,33,2,+13.779,+13.779
7362.291,33,2,+13.844,+13.844
7367.571,33,2,+13.770,+13.770
7371.159,33,2,+13.605,+13.605
7376.341,33,2,+13.404,+13.404
7380.994,33,2,+13.356,+13.356
7389.05,33,2,+13.120,+13.120
7393.414,33,2,+13.102,+13.102
7396.661,33,2,+13.122,+13.122
7400.964,33,2,+13.167,+13.167
7407.863,33,2,+13.259,+13.259
7412.362,33,2,+13.059,+13.059
7420.276,33,2,+12.775,+12.775
7425.811,33,2,+12.753,+12.753
7429.46,33,2,+12.826,+12.826
7435.303,33,2,+12.654,+12.654
7438.668,33,2,+12.586,+12.586
7441.138,33,2,+12.546,+12.546
7446.488,33,2,+12.553,+12.553
7448.884,33,2,+12.550,+12.550
7455.363,33,2,+12.505,+12.505
7458.674,33,2,+12.509,+12.509
7462.366,33,2,+12.586,+12.586
7467.621,33,2,+12.522,+12.522
7471.285,33,2,+12.410,+12.410
7476.463,33,2,+12.199,+12.199
7481.051,33,2,+12.154,+12.154
7489.165,33,2,+11.794,+11.794
7493.464,33,2,+11.716,+11.716
7496.646,33,2,+11.725,+11.725
7500.983,33,2,+11.773,+11.773
7507.917,33,2,+11.879,+11.879
7512.407,33,2,+11.733,+11.733
7520.406,33,2,+11.457,+11.457
7525.923,33,2,+11.460,+11.460
7529.554,33,2,+11.499,+11.499
7535.461,33,2,+11.091,+11.091
7541.163,33,2,+11.122,+11.122
7546.515,33,1,LAP 38,LAP 38
7641.272,33,1,LAP 39,LAP 39
7741.923,33,1,LAP 40,LAP 40
7841.931,33,1,LAP 41,LAP 41
7942.239,33,1,LAP 42,LAP 42
8042.536,33,1,LAP 43,LAP 43
8142.719,33,1,LAP 44,LAP 44
8242.368,33,1,LAP 45,LAP 45
8341.934,33,1,LAP 46,LAP 46
8441.433,33,1,LAP 47,LAP 47
8540.573,33,1,LAP 48,LAP 48
8639.781,33,1,LAP 49,LAP 49
8738.881,33,1,LAP 50,LAP 50
8838.141,33,1,LAP 51,LAP 51
8937.554,33,1,LAP 52,LAP 52
9036.643,33,1,LAP 53,LAP 53
9136.14,33,1,LAP 54,LAP 54
9235.987,33,1,LAP 55,LAP 55
9336.264,33,1,LAP 56,LAP 56
2.765,44,2,,
3763.799,44,2,+0.079,+0.079
3766.85,44,2,+0.015,+0.015
3773.752,44,1,LAP 1,LAP 1
3860.8,44,1,LAP 2,LAP 2
3962.896,44,1,LAP 3,LAP 3
4064.112,44,1,LAP 4,LAP 4
4165.185,44,1,LAP 5,LAP 5
4266.831,44,1,LAP 6,LAP 6
4368.749,44,1,LAP 7,LAP 7
4470.389,44,1,LAP 8,LAP 8
4572.175,44,1,LAP 9,LAP 9
4673.743,44,1,LAP 10,LAP 10
4775.458,44,1,LAP 11,LAP 11
4877.32,44,1,LAP 12,LAP 12
4979.402,44,1,LAP 13,LAP 13
5081.548,44,1,LAP 14,LAP 14
5101.201,44,2,LAP 14,LAP 14
5109.112,44,2,+5.561,+5.561
5116.49,44,2,+6.264,+6.264
5119.82,44,2,+6.306,+6.306
5123.645,44,2,+6.375,+6.375
5129.081,44,2,+6.660,+6.660
5132.703,44,2,+6.701,+6.701
5137.78,44,2,+6.558,+6.558
5142.397,44,2,+6.520,+6.520
5150.413,44,2,+6.533,+6.533
5154.719,44,2,+6.503,+6.503
5157.939,44,2,+6.474,+6.474
5162.18,44,2,+6.425,+6.425
5169.116,44,2,+6.315,+6.315
5173.679,44,2,+6.451,+6.451
5181.649,44,2,+6.465,+6.465
5187.327,44,2,+6.562,+6.562
5191.142,44,2,+6.767,+6.767
5197.24,44,2,+6.889,+6.889
5200.527,44,2,+6.817,+6.817
5202.915,44,2,+6.759,+6.759
5208.397,44,2,+6.719,+6.719
5210.644,44,2,+6.692,+6.692
5217.135,44,2,+6.516,+6.516
5220.502,44,2,+6.537,+6.537
5224.229,44,2,+6.527,+6.527
5229.576,44,2,+6.622,+6.622
5233.24,44,2,+6.782,+6.782
5238.436,44,2,+6.740,+6.740
5243.137,44,2,+6.732,+6.732
5251.092,44,2,+6.719,+6.719
5255.477,44,2,+6.730,+6.730
5258.708,44,2,+6.714,+6.714
5263.043,44,2,+6.674,+6.674
5269.794,44,2,+6.502,+6.502
5274.389,44,2,+6.624,+6.624
5282.368,44,2,+6.544,+6.544
5287.878,44,2,+6.518,+6.518
5291.575,44,2,+6.575,+6.575
5297.585,44,2,+6.580,+6.580
5300.849,44,2,+6.420,+6.420
5303.254,44,2,+6.359,+6.359
5308.664,44,2,+6.319,+6.319
5310.99,44,2,+6.328,+6.328
5317.494,44,2,+6.127,+6.127
5320.818,44,2,+6.125,+6.125
5324.554,44,2,+6.145,+6.145
5329.945,44,2,+6.216,+6.216
5333.578,44,2,+6.287,+6.287
5338.861,44,2,+6.179,+6.179
5343.449,44,2,+6.146,+6.146
5351.511,44,2,+6.078,+6.078
5355.866,44,2,+6.090,+6.090
5359.104,44,2,+6.065,+6.065
5363.47,44,2,+6.031,+6.031
5370.31,44,2,+5.921,+5.921
5374.96,44,2,+6.056,+6.056
5382.971,44,2,+6.045,+6.045
5388.565,44,2,+6.115,+6.115
5392.256,44,2,+6.227,+6.227
5398.406,44,2,+6.336,+6.336
5401.627,44,2,+6.289,+6.289
5404.061,44,2,+6.295,+6.295
5409.488,44,2,+6.275,+6.275
5411.816,44,2,+6.302,+6.302
5418.421,44,2,+6.166,+6.166
5421.743,44,2,+6.207,+6.207
5425.569,44,2,+6.234,+6.234
5430.818,44,2,+6.311,+6.311
5434.489,44,2,+6.382,+6.382
5439.638,44,2,+6.298,+6.298
5444.225,44,2,+6.304,+6.304
5452.382,44,2,+6.309,+6.309
5456.76,44,2,+6.324,+6.324
5459.982,44,2,+6.290,+6.290
5464.281,44,2,+6.246,+6.246
5471.133,44,2,+6.073,+6.073
5475.801,44,2,+6.229,+6.229
5483.959,44,2,+6.241,+6.241
5489.501,44,2,+6.280,+6.280
5493.173,44,2,+6.339,+6.339
5499.23,44,2,+6.396,+6.396
5502.572,44,2,+6.349,+6.349
5504.981,44,2,+6.310,+6.310
5510.353,44,2,+6.267,+6.267
5512.702,44,2,+6.255,+6.255
5519.267,44,2,+6.114,+6.114
5522.57,44,2,+6.127,+6.127
5526.331,44,2,+6.124,+6.124
5531.625,44,2,+6.174,+6.174
5535.283,44,2,+6.298,+6.298
5540.451,44,2,+6.235,+6.235
5545.027,44,2,+6.210,+6.210
5553.223,44,2,+6.278,+6.278
5557.618,44,2,+6.268,+6.268
5560.802,44,2,+6.238,+6.238
5565.165,44,2,+6.196,+6.196
5571.96,44,2,+6.039,+6.039
5576.562,44,2,+6.117,+6.117
5584.56,44,2,+6.096,+6.096
5590.206,44,2,+6.053,+6.053
5593.799,44,2,+6.112,+6.112
5599.819,44,2,+6.176,+6.176
5603.137,44,2,+6.095,+6.095
5605.549,44,2,+6.071,+6.071
5610.941,44,2,+6.046,+6.046
5613.201,44,2,+6.028,+6.028
5619.735,44,2,+5.936,+5.936
5623.018,44,2,+5.919,+5.919
5626.742,44,2,+5.912,+5.912
5632.208,44,2,+6.024,+6.024
5635.739,44,2,+6.092,+6.092
5641.059,44,2,+6.123,+6.123
5645.676,44,2,+6.170,+6.170
5653.861,44,2,+6.266,+6.266
5658.321,44,2,+6.294,+6.294
5661.482,44,2,+6.281,+6.281
5665.798,44,2,+6.257,+6.257
5672.516,44,2,+6.060,+6.060
5677.121,44,2,+6.137,+6.137
5685.39,44,2,+6.249,+6.249
5690.834,44,2,+6.130,+6.130
5694.457,44,2,+6.175,+6.175
5700.645,44,2,+6.340,+6.340
5703.931,44,2,+6.292,+6.292
5706.369,44,2,+6.262,+6.262
5711.767,44,2,+6.250,+6.250
5714.096,44,2,+6.305,+6.305
5720.675,44,2,+6.233,+6.233
5723.935,44,2,+6.227,+6.227
5727.751,44,2,+6.216,+6.216
5733.016,44,2,+6.221,+6.221
5736.606,44,2,+6.188,+6.188
5741.827,44,2,+5.916,+5.916
5746.423,44,2,+5.793,+5.793
5754.611,44,2,+5.811,+5.811
5759.032,44,2,+5.819,+5.819
5762.196,44,2,+5.794,+5.794
5766.511,44,2,+5.757,+5.757
5773.281,44,2,+5.625,+5.625
5777.852,44,2,+5.709,+5.709
5785.786,44,2,+5.646,+5.646
5791.41,44,2,+5.666,+5.666
5795.061,44,2,+5.703,+5.703
5801.129,44,2,+5.756,+5.756
5804.443,44,2,+5.729,+5.729
5806.827,44,2,+5.656,+5.656
5812.168,44,2,+5.592,+5.592
5814.455,44,2,+5.558,+5.558
5821.031,44,2,+5.487,+5.487
5824.272,44,2,+5.466,+5.466
5827.985,44,2,+5.441,+5.441
5833.293,44,2,+5.562,+5.562
5837.084,44,2,+5.700,+5.700
5842.411,44,2,+5.677,+5.677
5846.989,44,2,+5.646,+5.646
5855.252,44,2,+5.698,+5.698
5859.584,44,2,+5.707,+5.707
5862.856,44,2,+5.686,+5.686
5867.196,44,2,+5.657,+5.657
5873.97,44,2,+5.583,+5.583
5878.571,44,2,+5.636,+5.636
5886.697,44,2,+5.699,+5.699
5892.153,44,2,+5.635,+5.635
5895.764,44,2,+5.673,+5.673
5901.852,44,2,+5.706,+5.706
5905.186,44,2,+5.682,+5.682
5907.645,44,2,+5.661,+5.661
5913.072,44,2,+5.631,+5.631
5915.324,44,2,+5.599,+5.599
5922.105,44,2,+5.821,+5.821
5925.468,44,2,+5.831,+5.831
5929.148,44,2,+5.782,+5.782
5934.379,44,2,+5.765,+5.765
5938.1,44,2,+5.912,+5.912
5943.254,44,2,+5.704,+5.704
5947.871,44,2,+5.675,+5.675
5956.095,44,2,+5.774,+5.774
5960.448,44,2,+5.762,+5.762
5963.664,44,2,+5.724,+5.724
5967.969,44,2,+5.657,+5.657
5974.824,44,2,+5.528,+5.528
5979.305,44,2,+5.518,+5.518
5987.4,44,2,+5.437,+5.437
5992.902,44,2,+5.388,+5.388
5996.595,44,2,+5.410,+5.410
6002.68,44,2,+5.520,+5.520
6005.979,44,2,+5.468,+5.468
6008.4,44,2,+5.438,+5.438
6013.791,44,2,+5.398,+5.398
6016.09,44,2,+5.388,+5.388
6022.551,44,2,+5.229,+5.229
6025.868,44,2,+5.211,+5.211
6029.638,44,2,+5.163,+5.163
6034.747,44,2,+5.129,+5.129
6038.35,44,2,+5.157,+5.157
6043.529,44,2,+5.063,+5.063
6048.085,44,2,+5.029,+5.029
6056.275,44,2,+5.081,+5.081
6060.652,44,2,+5.066,+5.066
6063.883,44,2,+5.034,+5.034
6068.218,44,2,+4.982,+4.982
6074.901,44,2,+4.812,+4.812
6079.527,44,2,+4.842,+4.842
6087.519,44,2,+4.785,+4.785
6093.092,44,2,+4.722,+4.722
6096.734,44,2,+4.747,+4.747
6102.766,44,2,+4.870,+4.870
6106.139,44,2,+4.814,+4.814
6108.603,44,2,+4.797,+4.797
6113.958,44,2,+4.764,+4.764
6116.214,44,2,+4.784,+4.784
6122.855,44,2,+4.726,+4.726
6126.125,44,2,+4.710,+4.710
6129.9,44,2,+4.702,+4.702
6135.104,44,2,+4.734,+4.734
6138.665,44,2,+4.655,+4.655
6143.89,44,2,+4.649,+4.649
6148.475,44,2,+4.688,+4.688
6156.792,44,2,+4.758,+4.758
6161.111,44,2,+4.720,+4.720
6164.314,44,2,+4.688,+4.688
6168.594,44,2,+4.653,+4.653
6175.289,44,2,+4.440,+4.440
6179.944,44,2,+4.470,+4.470
6187.897,44,2,+4.397,+4.397
6193.525,44,2,+4.385,+4.385
6197.134,44,2,+4.386,+4.386
6203.171,44,2,+4.452,+4.452
6206.582,44,2,+4.382,+4.382
6208.989,44,2,+4.381,+4.381
6214.396,44,2,+4.369,+4.369
6216.688,44,2,+4.397,+4.397
6223.183,44,2,+4.214,+4.214
6226.539,44,2,+4.207,+4.207
