Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5462.286,33,5,+12.548,+1.680
5467.129,33,5,+12.572,+1.791
5472.177,33,5,+12.497,+1.886
5475.631,33,5,+12.391,+1.956
5483.882,33,5,+12.264,+1.863
5485.694,33,5,+12.241,+1.865
5491.282,33,5,+12.185,+1.956
5493.975,33,5,+12.108,+2.022
5502.695,33,5,+12.137,+1.882
5506.773,33,5,+12.237,+1.816
5511.15,33,5,+12.264,+1.864
5513.306,33,5,+12.193,+1.944
5521.244,33,5,+12.273,+1.731
5524.697,33,5,+12.432,+1.670
5528.54,33,5,+12.456,+1.710
5532.197,33,5,+12.508,+1.755
5533.682,33,5,+12.567,+1.694
5535.922,33,5,+12.591,+1.675
5538.198,33,5,+12.583,+1.694
5541.012,33,5,+12.547,+1.748
5544.668,33,5,+12.569,+1.701
5549.074,33,5,+12.570,+1.765
5553.542,33,5,+12.537,+1.877
5560.352,33,5,+12.623,+1.833
5565.856,33,5,+12.506,+1.713
5570.545,33,5,+12.563,+1.848
5575.622,33,5,+12.496,+1.946
5579.045,33,5,+12.389,+2.021
5587.327,33,5,+12.388,+1.877
5589.046,33,5,+12.358,+1.873
5594.546,33,5,+12.282,+1.937
5597.312,33,5,+12.206,+1.983
5606.225,33,5,+12.369,+2.022
5610.031,33,5,+12.409,+1.983
5614.454,33,5,+12.426,+1.999
5616.626,33,5,+12.358,+2.067
5624.579,33,5,+12.440,+1.899
5628.018,33,5,+12.531,+1.846
5631.845,33,5,+12.514,+1.881
5635.409,33,5,+12.549,+1.951
5636.987,33,5,+12.618,+1.926
5639.181,33,5,+12.652,+1.913
5641.456,33,5,+12.646,+1.928
5644.27,33,5,+12.609,+1.985
5647.925,33,5,+12.599,+1.923
5652.316,33,5,+12.558,+1.953
5656.66,33,5,+12.415,+1.982
5663.443,33,5,+12.534,+1.888
5668.958,33,5,+12.459,+1.800
5673.755,33,5,+12.518,+1.926
5678.849,33,5,+12.463,+2.024
5682.209,33,5,+12.367,+2.098
5690.413,33,5,+12.324,+1.909
5692.226,33,5,+12.305,+1.878
5697.726,33,5,+12.249,+1.927
5700.509,33,5,+12.205,+1.981
5709.117,33,5,+12.354,+1.897
5713.167,33,5,+12.420,+1.792
5717.493,33,5,+12.430,+1.822
5719.681,33,5,+12.426,+1.929
5727.603,33,5,+12.537,+1.742
5731.056,33,5,+12.643,+1.610
5734.812,33,5,+12.641,+1.597
5738.495,33,5,+9.187,+1.702
5740.011,33,5,+9.174,+1.649
5742.299,33,5,+11.014,+1.619
5744.417,33,5,+9.179,+1.636
5747.226,33,4,+9.179,+1.636
5747.23,33,4,+9.206,+1.721
5750.933,33,4,+9.246,+1.636
5755.277,33,4,+9.217,+1.664
5759.715,33,4,+9.191,+1.807
5766.607,33,4,+9.211,+1.769
5771.966,33,4,+9.170,+1.673
5776.826,33,4,+9.156,+1.791
5782.009,33,4,+9.150,+1.945
5785.327,33,4,+9.148,+2.041
5793.75,33,4,+9.183,+1.987
5795.488,33,4,+9.125,+1.994
5801.0,33,4,+9.074,+2.055
5803.813,33,4,+9.076,+2.132
5812.431,33,4,+9.045,+2.003
5816.359,33,4,+9.016,+1.873
5820.814,33,4,+9.017,+1.923
5822.923,33,4,+8.987,+2.030
5830.799,33,4,+9.027,+1.576
5834.205,33,4,+9.098,+1.535
5838.096,33,4,+9.186,+1.601
5841.842,33,4,+9.358,+1.709
5843.285,33,4,+9.350,+1.649
5845.489,33,4,+9.321,+1.576
5847.723,33,4,+9.317,+1.578
5850.52,33,4,+9.291,+1.608
5854.27,33,4,+9.382,+1.595
5858.676,33,4,+9.363,+1.641
5863.068,33,4,+9.276,+1.736
5869.881,33,4,+9.332,+1.681
5875.271,33,4,+9.171,+1.409
5880.142,33,4,+9.145,+1.547
5885.137,33,4,+9.109,+1.846
5888.506,33,4,+9.082,+2.114
5896.99,33,4,+8.912,+1.630
5898.711,33,4,+8.853,+1.662
5904.243,33,4,+8.820,+1.919
5907.009,33,4,+8.819,+1.955
5915.774,33,4,+8.810,+0.938
5919.821,33,4,+8.899,+0.788
5924.23,33,4,+8.892,+0.785
5926.369,33,4,+8.859,+0.759
5934.557,33,4,+9.138,+0.652
5938.057,33,4,+9.291,+0.656
5942.057,33,4,+9.419,+0.646
5945.698,33,4,+9.479,+0.519
5947.292,33,4,+9.580,+0.591
5949.621,33,4,+9.615,+0.667
5951.824,33,4,+9.603,+0.695
5954.637,33,4,+9.630,+0.762
5958.434,33,4,+9.771,+0.763
5962.897,33,4,+9.738,+0.799
5967.231,33,4,+9.659,+0.828
5974.06,33,4,+9.693,+0.765
5979.624,33,4,+9.715,+0.544
5984.405,33,4,+9.670,+0.640
5989.264,33,4,+9.462,+0.542
5992.45,33,4,+9.273,+0.429
6000.859,33,4,+9.379,+1.087
6002.688,33,4,+9.371,+0.928
6008.251,33,4,+9.380,+0.633
6011.001,33,4,+9.372,+0.473
6020.47,33,4,+10.196,+0.352
6024.83,33,4,+10.520,+0.480
6029.205,33,4,+10.598,+0.555
6031.409,33,4,+10.606,+0.544
6039.518,33,4,+10.872,+0.602
6043.149,33,4,+11.017,+0.681
6047.003,33,4,+11.121,+0.639
6050.567,33,4,+11.127,+0.495
6052.161,33,4,+11.184,+0.582
6054.466,33,4,+11.289,+0.722
6056.776,33,4,+11.318,+0.761
6059.567,33,4,+11.367,+0.816
6063.364,33,4,+11.553,+0.987
6067.74,33,4,+11.554,+1.031
6072.13,33,4,+11.417,+0.976
6078.98,33,4,+11.485,+0.978
6084.397,33,4,+11.298,+0.815
6089.163,33,4,+11.320,+0.844
6094.085,33,4,+11.172,+0.707
6097.288,33,4,+11.011,+0.570
6105.727,33,4,+11.166,+0.691
6107.584,33,4,+11.165,+0.689
6112.947,33,4,+11.041,+0.594
6115.571,33,4,+10.878,+0.484
6124.462,33,4,+11.060,+0.600
6128.667,33,4,+11.230,+0.746
6133.026,33,4,+11.238,+0.769
6135.213,33,4,+11.211,+0.746
6143.153,33,4,+11.308,+0.797
6146.605,33,4,+11.367,+0.844
6150.479,33,4,+11.471,+0.883
6154.184,33,4,+11.602,+0.945
6155.731,33,4,+11.623,+0.983
6157.935,33,4,+11.621,+0.995
6160.168,33,4,+11.630,+1.005
6162.935,33,4,+11.606,+1.004
6166.657,33,4,+11.642,+1.041
6171.013,33,4,+11.634,+1.057
6175.341,33,4,+11.462,+0.959
6182.186,33,4,+11.531,+0.918
6187.577,33,4,+11.341,+0.667
6192.447,33,4,+11.398,+0.738
6197.312,33,4,+11.256,+0.604
6200.515,33,4,+11.081,+0.455
6208.923,33,4,+10.904,+0.400
6210.751,33,4,+10.877,+0.403
6216.126,33,4,+10.693,+0.221
6218.767,33,4,+10.539,+0.095
6228.195,33,3,+10.539,+0.095
6228.268,33,3,+11.414,+4.928
6232.472,33,3,+11.574,+5.128
6236.922,33,3,+11.640,+5.214
6239.065,33,3,+11.662,+5.293
6247.066,33,3,+11.660,+5.254
6250.462,33,3,+11.652,+5.227
6254.27,33,3,+11.710,+5.288
6257.802,33,3,+11.684,+5.299
6259.287,33,3,+11.619,+5.238
6261.623,33,3,+11.582,+5.220
6263.855,33,3,+11.609,+5.239
6266.537,33,3,+11.671,+5.299
6270.177,33,3,+11.652,+5.198
6274.599,33,3,+11.681,+5.240
6278.943,33,3,+11.620,+5.237
6285.663,33,3,+11.515,+5.159
6291.101,33,3,+11.416,+5.052
6295.913,33,3,+11.383,+5.130
6301.007,33,3,+11.505,+5.213
6304.523,33,3,+11.637,+5.310
6312.728,33,3,+11.456,+5.149
6314.509,33,3,+11.401,+5.170
6320.11,33,3,+11.495,+5.246
6322.963,33,3,+11.614,+5.329
6331.417,33,3,+11.168,+5.218
6335.48,33,3,+11.042,+5.240
6339.902,33,3,+11.097,+5.308
6342.058,33,3,+11.106,+5.414
6349.824,33,3,+11.000,+5.185
6353.371,33,3,+10.963,+5.124
6357.064,33,3,+10.985,+5.121
6360.497,33,3,+10.951,+5.109
6362.044,33,3,+10.909,+5.061
6364.194,33,3,+10.872,+5.062
6366.419,33,3,+10.895,+5.094
6369.248,33,3,+10.958,+5.181
6372.857,33,3,+10.937,+5.089
6377.368,33,3,+10.915,+5.108
6381.598,33,3,+10.845,+5.104
6388.428,33,3,+10.720,+4.917
6393.624,33,3,+10.589,+4.696
6398.516,33,3,+10.587,+4.787
6403.562,33,3,+10.681,+4.900
6407.08,33,3,+10.764,+5.005
6415.205,33,3,+10.615,+4.770
6416.986,33,3,+10.570,+4.760
6422.548,33,3,+10.619,+4.836
6425.424,33,3,+10.678,+4.930
6433.925,33,3,+10.549,+4.814
6437.91,33,3,+10.484,+4.741
6442.316,33,3,+10.513,+4.816
6444.481,33,3,+10.506,+4.898
6452.241,33,3,+10.423,+4.675
6455.629,33,3,+10.435,+4.670
6459.487,33,3,+10.468,+4.703
6463.021,33,3,+10.382,+4.656
6464.542,33,3,+10.338,+4.577
6466.721,33,3,+10.325,+4.543
6468.849,33,3,+10.353,+4.565
6471.663,33,3,+10.374,+4.601
6475.24,33,3,+10.292,+4.408
6479.615,33,3,+10.312,+4.442
6483.992,33,3,+10.270,+4.500
6490.695,33,3,+10.166,+4.319
6496.07,33,3,+10.051,+4.127
6500.882,33,3,+10.062,+4.243
6506.023,33,3,+10.200,+4.437
6509.415,33,3,+10.330,+4.600
6517.718,33,3,+10.173,+3.973
6519.447,33,3,+10.104,+3.952
6524.978,33,3,+10.178,+4.190
6527.89,33,3,+10.267,+4.413
6536.371,33,3,+10.060,+4.217
6540.449,33,3,+9.869,+4.168
6544.824,33,3,+9.782,+4.210
6546.965,33,3,+9.761,+4.302
6554.918,33,3,+9.606,+4.148
6558.232,33,3,+9.533,+4.078
6562.076,33,3,+9.552,+4.150
6565.654,33,3,+9.502,+4.231
6567.169,33,3,+9.436,+4.234
6569.416,33,3,+9.440,+4.237
6571.607,33,3,+9.475,+4.244
6574.42,33,3,+9.523,+4.293
6578.128,33,3,+9.459,+4.286
6582.436,33,3,+9.388,+4.288
6586.89,33,3,+9.398,+4.337
6593.828,33,3,+9.597,+4.416
6599.266,33,3,+9.584,+4.317
6604.136,33,3,+9.577,+4.388
6609.12,33,3,+9.412,+4.237
6612.251,33,3,+9.313,+4.166
6620.408,33,3,+9.204,+4.003
6622.189,33,3,+9.159,+4.005
6627.74,33,3,+9.196,+4.071
6630.565,33,3,+9.250,+4.147
6639.281,33,3,+9.123,+4.140
6643.16,33,3,+9.124,+4.046
6647.577,33,3,+9.174,+4.105
6649.692,33,3,+9.143,+4.187
6657.578,33,3,+9.059,+3.987
6660.771,33,3,+9.025,+3.891
6664.552,33,3,+9.054,+3.899
6668.122,33,3,+9.025,+3.920
6669.553,33,3,+8.980,+3.874
6671.76,33,3,+8.945,+3.851
6673.991,33,3,+8.967,+3.873
6676.772,33,3,+8.989,+3.928
6680.476,33,3,+9.054,+3.884
6684.836,33,3,+9.071,+3.929
6689.436,33,3,+8.998,+3.971
6695.914,33,3,+8.926,+3.876
6701.291,33,3,+8.798,+3.685
6706.087,33,3,+8.811,+3.829
6711.134,33,3,+8.886,+3.949
6714.547,33,3,+8.939,+4.054
6722.807,33,3,+8.832,+3.850
6724.638,33,3,+8.796,+3.861
6730.151,33,3,+8.867,+3.975
6732.979,33,3,+8.911,+4.068
6741.481,33,3,+8.752,+3.838
6745.481,33,3,+8.754,+3.614
6749.856,33,3,+8.786,+3.699
6752.044,33,3,+8.753,+3.779
6759.778,33,3,+8.719,+3.458
6763.175,33,3,+8.719,+3.380
6766.951,33,3,+8.745,+3.384
6770.518,33,3,+8.655,+3.334
6771.873,33,3,+8.613,+3.198
6774.102,33,3,+8.605,+3.088
6776.327,33,3,+8.634,+3.093
6779.108,33,3,+8.688,+3.146
6782.824,33,3,+8.717,+3.022
6787.172,33,3,+8.713,+3.032
6791.469,33,3,+8.630,+3.056
6798.158,33,3,+8.564,+2.987
6803.532,33,3,+8.443,+2.858
6808.398,33,3,+8.439,+2.957
6813.361,33,3,+8.467,+2.974
6816.721,33,3,+8.483,+2.987
6825.096,33,3,+8.349,+2.856
6826.862,33,3,+8.325,+2.891
6832.393,33,3,+8.389,+2.954
6835.175,33,3,+8.425,+2.987
6843.708,33,3,+8.164,+2.918
6847.786,33,3,+8.232,+2.964
6852.161,33,3,+8.286,+3.014
6854.348,33,3,+8.302,+3.108
6862.194,33,3,+8.106,+2.954
6865.631,33,3,+8.090,+2.923
6869.428,33,3,+8.126,+2.965
6872.912,33,3,+8.084,+2.962
6874.491,33,3,+8.125,+2.994
6876.792,33,3,+8.141,+3.015
6878.991,33,3,+8.162,+3.026
6881.741,33,3,+8.171,+3.068
6885.538,33,3,+8.321,+3.177
6890.073,33,3,+8.343,+3.190
6894.258,33,3,+8.307,+3.210
6901.056,33,3,+8.153,+3.200
6906.305,33,3,+7.876,+3.008
6911.087,33,3,+7.863,+3.107
6916.151,33,3,+7.968,+3.202
6919.619,33,3,+8.086,+3.291
6927.879,33,3,+7.679,+3.070
6929.637,33,3,+7.609,+3.069
6935.294,33,3,+7.745,+3.132
6937.871,33,3,+7.903,+3.208
6946.34,33,3,+7.657,+2.994
6950.382,33,3,+7.681,+2.930
6954.762,33,3,+7.762,+3.025
6956.903,33,3,+7.723,+3.110
6964.796,33,3,+7.586,+2.896
6968.175,33,3,+7.618,+2.837
6972.05,33,3,+7.610,+2.839
6975.421,33,3,+7.549,+2.797
6976.858,33,3,+7.518,+2.757
6979.115,33,3,+7.401,+2.766
6981.311,33,3,+7.379,+2.790
6984.093,33,3,+7.412,+2.829
6987.75,33,3,+7.452,+2.784
6992.157,33,3,+7.495,+2.867
6996.641,33,3,+7.457,+2.906
7003.423,33,3,+7.442,+2.801
7008.751,33,3,+7.302,+2.627
7013.549,33,3,+7.296,+2.711
7018.471,33,3,+7.355,+2.814
7021.862,33,3,+7.395,+2.903
7030.144,33,3,+7.248,+2.696
7032.019,33,3,+7.154,+2.689
7037.443,33,3,+7.302,+2.890
7040.177,33,3,+7.433,+3.066
7048.724,33,3,+7.293,+2.907
7052.755,33,3,+7.388,+2.841
7057.099,33,3,+7.442,+2.909
7059.333,33,3,+7.452,+3.045
7067.194,33,3,+7.359,+2.737
7070.639,33,3,+7.335,+2.608
7074.352,33,3,+7.303,+2.557
7077.726,33,3,+7.319,+2.460
7079.227,33,3,+7.310,+2.332
7081.377,33,3,+7.294,+2.297
7083.613,33,3,+7.299,+2.315
7086.473,33,3,+7.389,+2.331
7090.133,33,3,+7.552,+2.272
7094.571,33,3,+7.549,+2.289
7098.868,33,3,+7.477,+2.304
7105.776,33,3,+7.744,+2.225
7111.306,33,3,+7.792,+2.150
7116.026,33,3,+7.815,+2.233
7120.839,33,3,+7.647,+2.296
7124.058,33,3,+7.484,+2.356
7132.714,33,3,+7.132,+2.169
7134.511,33,3,+7.034,+2.103
7140.045,33,3,+7.024,+2.109
7142.856,33,3,+7.037,+2.159
7151.528,33,3,+6.969,+2.044
7155.545,33,3,+6.942,+2.124
7159.92,33,3,+7.007,+2.218
7162.154,33,3,+7.021,+2.360
7170.296,33,3,+6.983,+2.090
7173.734,33,3,+7.122,+2.097
7177.624,33,3,+7.202,+2.174
7181.281,33,3,+7.297,+2.235
7182.843,33,3,+7.331,+2.214
7185.016,33,3,+7.321,+2.203
7187.234,33,3,+7.331,+2.224
7190.124,33,3,+7.455,+2.332
7193.876,33,3,+7.654,+2.316
7198.33,33,3,+7.668,+2.359
7202.813,33,3,+7.595,+2.435
7209.736,33,3,+7.905,+2.488
7215.252,33,3,+7.958,+2.331
7220.019,33,3,+7.996,+2.454
7224.816,33,3,+7.879,+2.536
7228.108,33,3,+7.782,+2.602
7236.801,33,3,+8.012,+2.725
7238.676,33,3,+7.971,+2.750
7244.178,33,3,+7.982,+2.805
7246.897,33,3,+8.011,+2.860
7255.772,33,3,+8.064,+3.059
7259.678,33,3,+8.102,+3.102
7264.037,33,3,+8.147,+3.150
7266.289,33,3,+8.152,+3.283
7274.492,33,3,+8.390,+3.289
7277.867,33,3,+8.367,+3.356
7281.726,33,3,+8.404,+3.399
7285.399,33,3,+8.477,+3.422
7286.851,33,3,+8.531,+3.436
7289.016,33,3,+8.532,+3.431
7291.37,33,3,+8.534,+3.436
7294.087,33,3,+8.613,+3.524
7297.79,33,3,+8.772,+3.550
7302.233,33,3,+8.759,+3.565
7306.588,33,3,+8.670,+3.584
7313.272,33,3,+8.757,+3.580
7318.636,33,3,+8.741,+3.453
7323.378,33,3,+8.707,+3.525
7328.419,33,3,+8.757,+3.607
7331.761,33,3,+8.792,+3.671
7340.293,33,3,+8.929,+3.651
7342.26,33,3,+8.912,+3.709
7347.763,33,3,+8.951,+3.803
7350.591,33,3,+8.929,+3.876
7359.529,33,3,+8.440,+3.986
7363.514,33,3,+8.451,+3.886
7367.811,33,3,+8.487,+3.942
7370.127,33,3,+8.487,+4.093
7378.0,33,3,+8.362,+3.885
7381.296,33,3,+8.255,+3.837
7385.094,33,3,+8.253,+3.883
7388.585,33,3,+8.305,+3.862
7390.032,33,3,+8.289,+3.831
7392.191,33,3,+8.276,+3.839
7394.531,33,3,+8.293,+3.866
7397.236,33,3,+8.347,+3.937
7400.893,33,3,+8.386,+3.918
7405.299,33,3,+8.410,+3.964
7409.721,33,3,+8.387,+4.058
7416.41,33,3,+8.507,+4.004
7421.769,33,3,+8.520,+3.882
7426.519,33,3,+8.589,+4.008
7431.73,33,3,+8.649,+4.108
7434.973,33,3,+8.665,+4.186
7443.48,33,3,+8.481,+4.008
7445.225,33,3,+8.445,+4.014
7450.818,33,3,+8.504,+4.113
7453.631,33,3,+8.535,+4.189
7462.084,33,3,+8.442,+4.154
7465.959,33,3,+8.430,+4.121
7470.304,33,3,+8.509,+4.221
7472.508,33,3,+8.485,+4.263
7480.211,33,3,+8.342,+4.053
7483.617,33,3,+8.316,+4.051
7487.336,33,3,+8.347,+4.125
7490.867,33,3,+8.415,+4.105
7492.227,33,3,+8.381,+4.046
7494.426,33,3,+8.370,+4.018
7496.692,33,3,+8.392,+4.043
7499.402,33,3,+8.483,+4.103
7503.025,33,3,+8.584,+4.086
7507.416,33,3,+8.627,+4.155
7512.035,33,3,+8.653,+4.228
7518.621,33,3,+8.918,+4.342
7523.918,33,3,+8.886,+4.218
7528.622,33,3,+8.718,+4.280
7533.637,33,3,+8.748,+4.363
7537.136,33,3,+8.788,+4.437
7545.466,33,3,+8.751,+4.345
7547.248,33,3,+8.733,+4.393
7552.811,33,3,+8.794,+4.490
7555.623,33,3,+8.833,+4.560
7564.078,33,3,+8.716,+4.576
7567.858,33,3,+8.679,+4.509
7572.262,33,3,+8.722,+4.579
7574.375,33,3,+8.759,+4.699
7582.296,33,3,+8.717,+4.547
7585.516,33,3,+8.755,+4.530
7589.266,33,3,+8.820,+4.608
7592.735,33,3,+8.875,+4.584
7594.141,33,3,+8.894,+4.494
7596.292,33,3,+8.909,+4.477
7598.561,33,3,+8.948,+4.509
7601.346,33,3,+9.052,+4.599
7604.924,33,3,+9.132,+4.550
7609.3,33,3,+9.182,+4.600
7613.799,33,3,+9.195,+4.695
7620.377,33,3,+9.173,+4.539
7625.848,33,3,+9.098,+4.495
7630.598,33,3,+9.142,+4.576
7635.567,33,3,+9.237,+4.675
7638.941,33,3,+9.299,+4.752
7647.465,33,3,+9.150,+4.612
7649.224,33,3,+9.057,+4.616
7654.778,33,3,+9.091,+4.717
7657.585,33,3,+9.144,+4.813
7666.085,33,3,+9.082,+4.877
7670.031,33,3,+9.141,+4.870
7674.356,33,3,+9.231,+4.946
7676.508,33,3,+9.190,+5.038
7684.352,33,3,+9.231,+4.838
7687.666,33,3,+9.272,+4.886
7691.541,33,3,+9.357,+5.029
7695.446,33,3,+9.739,+5.070
7696.946,33,3,+9.822,+5.074
7699.167,33,3,+9.886,+5.117
7701.416,33,3,+9.938,+5.165
7704.26,33,3,+10.033,+5.258
7707.809,33,3,+10.150,+5.215
7712.198,33,3,+10.212,+5.272
7716.654,33,3,+10.244,+5.354
7723.277,33,3,+10.288,+5.311
7728.646,33,3,+10.107,+5.179
7733.325,33,3,+10.117,+5.287
7738.325,33,3,+10.191,+5.407
7741.732,33,3,+10.233,+5.480
7750.235,33,3,+10.189,+5.340
7752.045,33,3,+10.116,+5.352
7757.608,33,3,+10.166,+5.470
7760.452,33,3,+10.232,+5.562
7768.921,33,3,+10.283,+5.650
7772.828,33,3,+10.300,+5.612
7777.172,33,3,+10.335,+5.680
7779.344,33,3,+10.436,+5.827
7787.235,33,3,+10.478,+5.738
7790.501,33,3,+10.582,+5.720
7794.298,33,3,+10.698,+5.833
7798.014,33,3,+10.809,+5.949
7799.299,33,3,+10.820,+5.915
7801.49,33,3,+10.837,+5.937
7803.781,33,3,+10.883,+5.985
7806.628,33,3,+11.002,+6.154
7810.205,33,3,+11.048,+6.160
7814.636,33,3,+11.091,+6.219
7819.128,33,3,+11.164,+6.340
7825.676,33,3,+11.114,+6.361
7830.989,33,3,+10.951,+6.233
7835.755,33,3,+10.950,+6.365
7840.678,33,3,+10.994,+6.481
7844.052,33,3,+11.047,+6.572
7852.569,33,3,+10.963,+6.477
7854.397,33,3,+10.886,+6.501
7859.929,33,3,+10.901,+6.618
7862.804,33,3,+10.976,+6.730
7871.335,33,3,+11.076,+6.935
7875.321,33,3,+11.098,+6.989
7879.634,33,3,+11.143,+7.078
7881.852,33,3,+11.238,+7.210
7889.728,33,3,+11.401,+7.314
7893.219,33,3,+11.450,+7.299
7896.9,33,3,+11.552,+7.459
7900.464,33,3,+11.653,+7.636
7901.901,33,3,+11.658,+7.658
7904.204,33,3,+11.659,+7.678
7906.339,33,3,+11.688,+7.718
7909.261,33,3,+11.888,+7.908
7912.902,33,3,+12.022,+7.945
7917.354,33,3,+12.106,+8.085
7922.011,33,3,+12.280,+8.327
7928.773,33,3,+12.501,+8.539
7934.017,33,3,+12.232,+8.242
7938.816,33,3,+12.217,+8.316
7943.725,33,3,+12.240,+8.394
7947.122,33,3,+12.301,+8.488
7955.624,33,3,+12.268,+8.438
7957.53,33,3,+12.255,+8.497
7963.171,33,3,+12.477,+8.802
7966.125,33,3,+12.646,+9.003
7974.75,33,3,+12.655,+9.194
7978.684,33,3,+12.610,+9.310
7983.115,33,3,+12.660,+9.412
7985.454,33,3,+12.855,+9.734
7993.604,33,3,+12.802,+9.825
7996.783,33,3,+12.814,+9.900
8000.704,33,3,+12.882,+10.089
8004.263,33,3,+12.804,+10.156
8005.643,33,3,+12.765,+10.117
8007.839,33,3,+12.706,+10.125
3.172,8,7,,
2019.25,8,7,+1.339,+0.111
2022.719,8,8,+1.339,+0.111
2022.758,8,7,+1.339,+0.111
2022.859,8,7,+1.211,+0.020
2027.406,8,7,+2.006,+0.200
2032.563,8,7,+2.743,+0.458
2037.345,8,7,+3.106,+0.584
2044.673,8,7,+3.756,+0.719
2050.408,8,7,+4.217,+0.851
2055.128,8,7,+4.179,+0.884
2060.206,8,7,+4.083,+1.094
2063.639,8,7,+3.970,+1.245
2073.434,8,7,+5.531,+2.017
2075.439,8,7,+5.682,+2.155
2081.019,8,7,+5.730,+2.404
2084.731,8,7,+6.416,+3.011
2102.677,8,7,+8.152,+2.477
2111.1,8,7,+7.500,+2.982
2120.663,8,7,+9.587,+2.151
2126.226,8,7,+10.267,+2.291
2137.917,8,7,+8.054,+1.314
2143.501,8,7,+8.113,+1.372
2152.447,8,7,+11.094,+1.372
2159.184,8,7,+13.719,+1.130
2161.214,8,7,+14.231,+0.809
2164.549,8,7,+15.134,+0.991
2168.388,8,7,+16.381,+2.085
2172.605,8,7,+17.619,+2.973
2176.824,8,7,+15.373,+1.998
2182.168,8,7,+7.635,+1.140
2188.982,8,7,+9.361,+0.919
2198.835,8,7,+10.610,+0.945
2205.165,8,7,+7.697,+0.990
2211.468,8,7,+7.876,+1.758
2222.39,8,7,+7.657,+0.734
2229.172,8,7,+8.651,+1.382
2243.992,8,7,+6.052,+1.302
2247.252,8,7,+6.009,+1.709
2258.112,8,7,+8.168,+1.500
2263.675,8,7,+9.866,+1.316
2276.348,8,7,+9.940,+0.894
2282.333,8,7,+8.202,+1.744
2288.521,8,7,+9.284,+1.167
2292.318,8,7,+10.176,+1.540
2302.694,8,7,+7.360,+0.881
2307.49,8,7,+8.191,+1.258
2313.866,8,7,+9.028,+1.309
2320.257,8,7,+9.818,+1.457
2322.321,8,7,+8.713,+1.444
2325.524,8,7,+7.611,+1.094
2328.426,8,7,+7.992,+0.807
2332.727,8,7,+9.208,+1.159
2337.336,8,7,+9.287,+0.925
2344.385,8,7,+7.073,+1.287
2352.729,8,7,+7.986,+1.853
2362.307,8,7,+9.090,+1.140
2369.34,8,7,+8.016,+0.901
2379.387,8,7,+10.693,+1.685
2386.325,8,7,+11.623,+1.614
2390.935,8,7,+8.698,+1.399
2404.795,8,7,+7.827,+1.154
2409.42,8,7,+9.658,+1.820
2416.187,8,7,+9.791,+1.462
2420.281,8,7,+10.468,+0.932
2432.547,8,7,+8.170,+0.988
2438.478,8,7,+9.496,+1.568
2443.533,8,7,+9.435,+1.389
2446.726,8,7,+7.678,+1.276
2459.815,8,7,+8.518,+1.799
2464.565,8,7,+8.748,+1.642
2470.951,8,7,+10.009,+1.836
2476.059,8,7,+8.475,+1.622
2478.231,8,7,+7.367,+1.050
2482.611,8,7,+8.772,+1.103
2486.036,8,7,+9.439,+1.524
2490.294,8,7,+6.734,+0.830
2495.387,8,7,+7.903,+0.920
2503.758,8,7,+6.818,+1.429
2512.022,8,7,+5.208,+1.046
2523.43,8,7,+7.746,+1.107
2530.415,8,7,+6.819,+1.097
2541.978,8,7,+11.188,+1.174
2549.449,8,7,+11.079,+1.929
2554.932,8,7,+9.931,+1.666
2565.417,8,7,+7.852,+1.491
2568.183,8,7,+7.987,+0.947
2575.653,8,7,+7.143,+0.662
2581.012,8,7,+8.896,+0.931
2594.748,8,7,+7.316,+1.027
2600.733,8,7,+8.171,+1.305
2611.483,8,7,+4.635,+0.521
2616.468,8,7,+4.317,+0.659
2626.595,8,7,+3.283,+0.393
2630.36,8,7,+3.590,+0.456
2634.724,8,7,+4.005,+0.498
2638.782,8,7,+4.459,+0.656
2640.314,8,7,+4.524,+0.665
2642.598,8,7,+4.596,+0.646
2644.83,8,7,+4.587,+0.629
2647.896,8,7,+4.793,+0.706
2651.737,8,7,+5.054,+0.655
2656.331,8,7,+5.161,+0.611
2660.878,8,7,+5.272,+0.627
2667.925,8,7,+5.637,+0.650
2673.714,8,7,+6.001,+0.923
2678.348,8,7,+5.879,+0.792
2683.364,8,7,+5.716,+0.729
2686.709,8,7,+5.544,+0.653
2695.286,8,7,+5.835,+0.756
2697.162,8,7,+5.838,+0.726
2702.711,8,7,+5.761,+0.686
2705.444,8,7,+5.658,+0.649
2714.554,8,7,+5.922,+0.812
2718.711,8,7,+6.013,+0.887
2723.102,8,7,+6.040,+0.938
2725.398,8,7,+6.070,+0.877
2733.493,8,7,+6.224,+0.896
2737.134,8,7,+6.404,+0.982
2741.322,8,7,+6.661,+1.045
2745.535,8,7,+7.065,+1.118
2746.901,8,7,+7.130,+1.065
2749.338,8,7,+7.187,+1.052
2751.4,8,7,+7.185,+1.026
2754.366,8,7,+7.195,+0.948
2758.23,8,7,+7.412,+0.968
2762.793,8,7,+7.370,+1.007
2767.449,8,7,+7.334,+1.021
2774.668,8,7,+7.682,+1.160
2780.372,8,7,+7.912,+1.246
2785.133,8,7,+7.850,+1.251
2790.154,8,7,+7.735,+1.222
2793.545,8,7,+7.603,+1.143
2802.045,8,7,+7.802,+1.248
2804.004,8,7,+7.818,+1.253
2809.5,8,7,+7.758,+1.237
2812.249,8,7,+7.670,+1.154
2821.312,8,7,+8.056,+1.166
2825.437,8,7,+8.199,+1.132
