Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4974.255,44,4,+12.028,+3.176
4978.427,44,4,+12.097,+3.191
4981.599,44,4,+12.168,+3.305
4983.88,44,4,+12.249,+3.388
4986.708,44,4,+12.311,+3.468
4992.192,44,4,+12.479,+3.486
5000.864,44,4,+12.558,+3.389
5004.505,44,4,+12.610,+3.470
5008.427,44,4,+12.631,+3.451
5012.083,44,4,+12.637,+3.476
5015.161,44,4,+12.732,+3.606
5022.129,44,4,+12.872,+3.509
5028.223,44,4,+13.079,+3.624
5033.176,44,4,+13.107,+3.635
5036.426,44,4,+13.157,+3.667
5038.926,44,4,+13.191,+3.705
5042.442,44,4,+13.271,+3.806
5046.582,44,4,+13.321,+3.827
5050.269,44,4,+13.295,+3.808
5055.394,44,4,+13.243,+3.635
5059.722,44,4,+13.253,+3.617
5063.925,44,4,+13.309,+3.603
5067.129,44,4,+13.359,+3.717
5069.425,44,4,+13.385,+3.778
5072.128,44,4,+13.385,+3.817
5077.519,44,4,+13.505,+3.791
5086.238,44,4,+13.598,+3.802
5100.394,44,5,+13.598,+3.802
5103.909,44,6,+13.598,+3.802
5107.143,44,7,+13.598,+3.802
5113.378,44,8,+13.598,+3.802
5120.737,44,8,+33.932,+4.405
5128.081,44,8,+34.471,+4.985
5134.205,44,8,+34.707,+5.009
5139.112,44,8,+34.753,+5.035
5142.33,44,8,+34.774,+5.011
5144.846,44,8,+34.792,+4.975
5148.44,44,8,+34.988,+4.947
5152.69,44,8,+35.163,+5.097
5156.502,44,8,+35.247,+5.115
5161.752,44,8,+35.360,+5.113
5166.236,44,8,+35.493,+5.292
5170.408,44,8,+35.563,+5.281
5173.689,44,8,+35.751,+5.452
5176.08,44,8,+35.944,+5.621
5178.97,44,8,+36.058,+5.675
5184.486,44,8,+36.225,+5.752
5193.189,44,8,+36.327,+5.726
5196.939,44,8,+36.485,+5.793
5200.876,44,8,+36.511,+5.841
5204.595,44,7,+36.511,+5.841
5204.626,44,7,+36.542,+5.844
5207.673,44,7,+36.586,+5.851
5214.47,44,7,+36.583,+5.748
5220.532,44,7,+36.764,+5.702
5225.407,44,7,+36.798,+5.639
5228.719,44,7,+36.827,+5.667
5231.157,44,7,+36.842,+5.656
5234.735,44,7,+37.057,+5.616
5239.016,44,7,+37.244,+5.706
5242.797,44,7,+37.232,+5.639
5248.078,44,7,+37.308,+5.594
5252.485,44,7,+37.475,+5.723
5256.688,44,7,+37.575,+5.739
5259.922,44,7,+37.681,+5.814
5262.172,44,7,+37.780,+5.898
5265.094,44,7,+37.856,+5.917
5270.469,44,7,+37.965,+5.893
5279.094,44,7,+38.039,+5.775
5282.765,44,7,+38.077,+5.714
5286.625,44,7,+38.082,+5.682
5290.359,44,7,+38.099,+5.681
5293.39,44,7,+38.166,+5.654
5300.296,44,7,+38.258,+5.642
5306.359,44,7,+38.377,+5.518
5311.437,44,7,+38.569,+5.753
5314.593,44,7,+38.564,+5.715
5317.093,44,7,+38.609,+5.720
5320.608,44,7,+38.698,+5.662
5324.827,44,7,+38.794,+5.747
5328.577,44,7,+38.879,+5.755
5333.796,44,7,+38.881,+5.731
5338.124,44,7,+38.938,+5.831
5342.233,44,7,+39.007,+5.828
5345.436,44,7,+39.097,+5.887
5347.811,44,7,+39.204,+5.966
5350.639,44,7,+39.273,+5.998
5356.061,44,7,+39.325,+6.017
5364.701,44,7,+39.285,+5.885
5368.326,44,7,+39.239,+5.833
5372.17,44,7,+39.224,+5.797
5375.873,44,7,+39.233,+5.797
5378.982,44,7,+39.366,+5.872
5385.717,44,7,+39.312,+5.680
5391.81,44,7,+39.510,+5.665
5396.529,44,7,+39.371,+5.560
5399.685,44,7,+39.366,+5.534
5402.201,44,7,+39.421,+5.566
5405.685,44,7,+39.517,+5.503
5409.763,44,7,+39.547,+5.474
5413.466,44,7,+39.545,+5.417
5418.654,44,7,+39.555,+5.335
5422.825,44,7,+39.500,+5.279
5426.888,44,7,+39.455,+5.174
5430.044,44,7,+39.498,+5.182
5432.294,44,7,+39.527,+5.188
5435.153,44,7,+39.580,+5.212
5440.466,44,7,+39.550,+5.087
5448.966,44,7,+39.462,+4.956
5452.559,44,7,+39.451,+4.783
5456.419,44,7,+39.417,+4.788
5460.106,44,6,+39.417,+4.788
5460.137,44,6,+39.427,+4.782
5463.153,44,6,+39.494,+4.796
5469.95,44,6,+39.399,+4.569
5476.074,44,6,+39.573,+4.484
5480.777,44,6,+39.474,+4.383
5483.949,44,6,+39.505,+4.350
5486.465,44,6,+39.533,+4.347
5489.934,44,6,+39.615,+4.299
5493.996,44,6,+39.622,+4.250
5497.699,44,6,+39.609,+4.216
5502.886,44,6,+39.637,+4.124
5507.371,44,6,+39.678,+4.190
5511.324,44,6,+39.727,+4.133
5514.496,44,6,+39.838,+4.202
5516.839,44,6,+39.930,+4.242
5519.652,44,6,+40.009,+4.267
5524.964,44,6,+39.978,+4.182
5533.448,44,6,+39.870,+3.936
5536.98,44,6,+39.827,+3.842
5540.808,44,6,+39.808,+3.786
5544.511,44,6,+39.811,+3.760
5547.542,44,6,+39.859,+3.742
5554.354,44,6,+39.816,+3.578
5560.448,44,6,+40.045,+3.599
5565.307,44,6,+39.999,+3.567
5568.463,44,6,+39.982,+3.506
5570.979,44,6,+40.004,+3.505
5574.401,44,6,+40.046,+3.374
5578.494,44,6,+40.047,+3.332
5582.182,44,6,+39.989,+3.303
5587.447,44,6,+39.976,+3.212
5591.76,44,6,+39.960,+3.238
5595.885,44,6,+39.990,+3.185
5599.027,44,6,+40.071,+3.236
5601.307,44,6,+40.106,+3.273
5604.119,44,6,+40.146,+3.302
5609.369,44,6,+40.094,+3.225
5617.884,44,6,+39.981,+3.029
5621.556,44,6,+39.989,+3.016
5625.306,44,6,+39.925,+2.935
5629.025,44,6,+39.919,+2.898
5632.009,44,6,+39.973,+2.944
5638.837,44,6,+39.891,+2.790
5644.837,44,6,+39.995,+2.659
5649.743,44,6,+39.957,+2.672
5652.821,44,6,+39.944,+2.616
5655.306,44,6,+39.949,+2.594
5658.743,44,6,+40.019,+2.486
5662.774,44,6,+39.983,+2.376
5666.446,44,6,+39.930,+2.298
5671.633,44,6,+39.401,+2.277
5675.883,44,6,+39.353,+2.280
5680.04,44,6,+39.401,+2.176
5683.18,44,6,+39.441,+2.200
5685.43,44,6,+39.500,+2.220
5688.258,44,6,+39.551,+2.231
5693.555,44,6,+39.563,+2.185
5702.117,44,6,+39.465,+2.047
5705.742,44,6,+39.465,+1.966
5709.57,44,6,+37.059,+1.958
5713.273,44,6,+37.059,+1.933
5716.305,44,6,+19.689,+1.961
5723.133,44,6,+19.109,+1.828
5729.132,44,6,+19.116,+1.799
5733.992,44,6,+19.149,+1.797
5737.179,44,6,+19.100,+1.757
5739.648,44,6,+19.081,+1.740
5743.038,44,6,+18.926,+1.717
5747.163,44,6,+18.928,+1.681
5750.82,44,6,+18.976,+1.637
5756.038,44,6,+19.045,+1.497
5760.335,44,6,+18.981,+1.512
5764.366,44,6,+19.017,+1.436
5767.507,44,6,+19.079,+1.512
5769.804,44,6,+19.113,+1.523
5772.585,44,6,+19.127,+1.530
5777.913,44,6,+19.107,+1.459
5786.459,44,6,+19.261,+1.345
5789.991,44,6,+19.258,+1.219
5793.819,44,6,+19.297,+1.186
5797.459,44,5,+19.297,+1.186
5797.506,44,5,+19.278,+1.144
5800.459,44,5,+19.245,+1.108
5807.444,44,5,+19.396,+0.974
5813.615,44,5,+19.653,+0.974
5813.615,44,4,+19.653,+0.974
5818.475,44,4,+19.803,+11.072
5821.599,44,4,+19.820,+11.083
5824.115,44,4,+19.842,+11.119
5827.521,44,4,+19.756,+11.129
5831.521,44,4,+19.715,+11.184
5835.177,44,4,+19.680,+11.162
5840.302,44,4,+19.610,+10.891
5844.552,44,4,+19.585,+10.948
5848.646,44,4,+19.662,+10.988
5851.755,44,4,+19.693,+11.083
5854.005,44,4,+19.685,+11.164
5856.771,44,4,+19.663,+11.245
5862.036,44,4,+19.654,+11.164
5870.521,44,4,+19.584,+11.024
5874.067,44,4,+19.544,+10.945
5877.895,44,4,+19.583,+10.959
5881.583,44,4,+19.594,+10.987
5884.661,44,4,+19.627,+11.094
5891.442,44,4,+19.676,+11.077
5897.489,44,4,+19.814,+11.120
5902.223,44,4,+19.785,+11.009
5905.411,44,4,+19.754,+11.016
5907.879,44,4,+19.765,+11.044
5911.27,44,4,+19.764,+11.066
5915.348,44,4,+19.757,+11.123
5919.004,44,4,+19.778,+11.131
5924.16,44,4,+19.744,+10.884
5928.348,44,4,+19.677,+10.951
5932.379,44,4,+19.680,+10.924
5935.504,44,4,+19.676,+10.985
5937.691,44,4,+19.655,+11.022
5940.472,44,4,+19.625,+11.079
5945.738,44,4,+19.630,+11.015
5954.425,44,4,+19.825,+11.119
5958.05,44,4,+19.853,+11.103
5961.863,44,4,+19.832,+11.049
5965.55,44,4,+19.840,+11.071
5968.659,44,4,+19.867,+11.174
5975.503,44,4,+19.941,+11.188
5981.534,44,4,+20.062,+11.255
5986.331,44,4,+20.048,+11.128
5989.55,44,4,+20.042,+11.141
5991.971,44,4,+20.057,+11.165
5995.393,44,4,+20.057,+11.118
5999.487,44,4,+20.067,+11.178
6003.128,44,4,+20.070,+11.169
6008.346,44,4,+20.145,+11.036
6012.596,44,4,+20.141,+11.017
6016.659,44,4,+20.164,+10.987
6019.799,44,4,+20.203,+11.056
6022.018,44,4,+20.234,+11.122
6024.815,44,4,+20.247,+11.185
6030.127,44,4,+20.301,+11.146
6038.689,44,4,+20.345,+11.007
6042.252,44,4,+20.411,+11.036
6046.08,44,4,+20.389,+10.963
6049.736,44,4,+20.405,+10.989
6052.783,44,4,+20.432,+11.087
6059.548,44,4,+20.469,+11.067
6065.611,44,4,+20.556,+11.084
6070.47,44,4,+20.675,+11.082
6073.767,44,4,+20.721,+11.093
6076.189,44,4,+20.748,+11.122
6079.595,44,4,+20.736,+11.159
6083.798,44,4,+20.815,+11.252
6087.439,44,4,+20.807,+11.197
6092.563,44,4,+20.810,+10.933
6096.798,44,4,+20.759,+10.838
6100.86,44,4,+20.790,+10.764
6103.969,44,4,+20.785,+10.809
6106.235,44,4,+20.774,+10.852
6109.002,44,4,+20.737,+10.902
6114.172,44,4,+20.743,+10.815
6122.755,44,4,+20.737,+10.556
6126.321,44,4,+20.765,+10.577
6130.146,44,4,+20.788,+10.510
6133.835,44,4,+20.803,+10.526
6136.819,44,4,+20.826,+10.614
6143.647,44,4,+20.825,+10.414
6149.741,44,4,+20.917,+10.468
6154.491,44,4,+20.944,+10.322
6157.631,44,4,+20.914,+10.270
6160.115,44,4,+20.930,+10.285
6163.568,44,4,+20.992,+10.372
6167.74,44,4,+21.079,+10.457
6171.443,44,4,+21.109,+10.427
6176.615,44,4,+21.136,+10.164
6180.802,44,4,+21.083,+10.185
6184.881,44,4,+21.095,+10.129
6187.974,44,4,+21.076,+10.166
6190.193,44,4,+21.052,+10.195
6192.974,44,4,+21.055,+10.244
6198.24,44,4,+21.029,+10.163
6206.802,44,4,+21.016,+9.916
6210.38,44,4,+21.072,+9.872
6214.224,44,4,+21.081,+9.787
6217.849,44,4,+21.091,+9.793
6220.88,44,4,+21.147,+9.896
6227.63,44,4,+21.151,+9.487
6233.661,44,4,+21.289,+9.452
6238.458,44,4,+21.344,+9.415
6241.692,44,4,+21.332,+9.391
6244.114,44,4,+21.357,+9.419
6247.583,44,4,+21.337,+9.418
6251.661,44,4,+21.353,+9.482
6255.317,44,4,+21.296,+9.449
6260.379,44,4,+21.271,+9.243
6264.582,44,4,+21.149,+9.267
6268.692,44,4,+21.179,+9.257
6271.738,44,4,+21.175,+9.325
6273.941,44,4,+21.144,+9.379
6276.738,44,4,+21.147,+9.463
6282.051,44,4,+21.147,+9.373
6290.597,44,4,+21.167,+9.149
6294.144,44,4,+21.189,+9.083
6297.941,44,4,+21.206,+9.063
6301.613,44,4,+21.231,+9.087
6304.66,44,4,+21.275,+9.175
6311.488,44,4,+21.301,+9.011
6317.519,44,4,+21.336,+9.015
6322.362,44,4,+21.285,+8.977
6325.503,44,4,+21.236,+8.966
6327.972,44,4,+21.260,+8.998
6331.378,44,4,+21.338,+9.026
6335.362,44,4,+21.346,+8.999
6339.143,44,4,+21.377,+8.956
6344.3,44,4,+21.420,+8.671
6348.487,44,4,+21.379,+8.675
6352.534,44,4,+21.417,+8.665
6355.643,44,4,+21.444,+8.733
6357.831,44,4,+21.457,+8.801
6360.549,44,4,+21.477,+8.878
6365.784,44,4,+21.424,+8.697
6374.424,44,4,+21.438,+8.510
6377.971,44,4,+21.434,+8.406
6381.783,44,4,+21.468,+8.342
6385.486,44,4,+21.499,+8.360
6388.533,44,4,+21.617,+8.513
6395.564,44,4,+21.712,+8.327
6401.58,44,4,+21.864,+8.340
6406.486,44,4,+21.917,+8.332
6409.627,44,4,+21.949,+8.319
6412.111,44,4,+21.976,+8.333
6415.548,44,4,+22.102,+8.357
6419.689,44,4,+22.230,+8.411
6423.408,44,4,+22.268,+8.432
6428.72,44,4,+22.389,+8.273
6432.907,44,4,+22.437,+8.301
6436.939,44,4,+22.440,+8.249
6440.001,44,4,+22.457,+8.318
6442.22,44,4,+22.456,+8.374
6445.017,44,4,+22.499,+8.455
6450.235,44,4,+22.510,+8.249
6458.782,44,4,+22.538,+8.047
6462.36,44,4,+22.509,+7.994
6466.172,44,4,+22.566,+7.963
6469.86,44,4,+22.602,+7.986
6472.938,44,4,+22.706,+8.123
6479.766,44,4,+22.742,+8.028
6485.844,44,4,+22.847,+8.068
6490.609,44,4,+22.825,+7.974
6493.813,44,4,+22.820,+7.984
6496.234,44,4,+22.844,+8.007
6499.703,44,4,+22.911,+8.024
6503.781,44,4,+22.916,+7.947
6507.5,44,4,+22.968,+7.975
6512.578,44,4,+22.922,+7.592
6516.656,44,4,+22.794,+7.418
6520.75,44,4,+22.830,+7.357
6523.843,44,4,+22.823,+7.399
6525.968,44,4,+22.794,+7.402
6528.796,44,4,+22.821,+7.473
6533.999,44,4,+22.835,+7.321
6542.718,44,4,+22.882,+7.155
6546.155,44,4,+22.857,+7.052
6550.03,44,4,+22.860,+7.012
6553.686,44,4,+22.895,+7.025
6556.733,44,4,+22.996,+7.122
6563.546,44,4,+23.041,+6.905
6569.639,44,4,+23.262,+6.948
6574.483,44,4,+23.244,+6.864
6577.624,44,4,+23.239,+6.835
6580.092,44,4,+23.258,+6.844
6583.53,44,4,+23.341,+6.811
6587.67,44,4,+23.347,+6.809
6591.311,44,4,+23.399,+6.746
6596.405,44,4,+23.324,+6.406
6600.467,44,4,+23.190,+6.270
6604.545,44,4,+23.242,+6.285
6607.607,44,4,+23.251,+6.323
6609.748,44,4,+23.245,+6.362
6612.56,44,4,+23.279,+6.447
6617.842,44,4,+23.272,+6.365
6626.466,44,4,+23.255,+6.234
6630.029,44,4,+23.203,+6.148
6633.951,44,4,+23.252,+6.184
6637.576,44,4,+23.293,+6.209
6640.685,44,4,+23.409,+6.337
6647.388,44,4,+23.401,+6.089
6653.45,44,4,+23.633,+6.152
6658.263,44,4,+23.578,+6.068
6661.435,44,4,+23.600,+6.081
6663.888,44,4,+23.636,+6.104
6667.278,44,4,+23.681,+6.076
6671.356,44,4,+23.675,+6.044
6674.997,44,4,+23.681,+5.975
6680.06,44,4,+23.531,+5.613
6684.231,44,4,+23.377,+5.577
6688.372,44,4,+23.473,+5.623
6691.45,44,4,+23.517,+5.674
6693.653,44,4,+23.532,+5.716
6696.434,44,4,+23.582,+5.794
6701.793,44,4,+23.619,+5.716
6710.324,44,4,+23.563,+5.504
6713.902,44,4,+23.584,+5.463
6717.762,44,4,+23.614,+5.463
6721.387,44,4,+23.667,+5.488
6724.465,44,4,+23.771,+5.611
6731.34,44,4,+23.770,+5.407
6737.386,44,4,+24.072,+5.477
6742.23,44,4,+24.077,+5.452
6745.48,44,4,+24.101,+5.464
6747.933,44,4,+24.123,+5.480
6751.324,44,4,+24.169,+5.445
6755.402,44,4,+24.236,+5.443
6759.042,44,4,+24.256,+5.411
6764.105,44,4,+24.148,+5.156
6768.276,44,4,+24.013,+5.109
6772.339,44,4,+24.084,+5.073
6775.417,44,4,+24.103,+5.145
6777.62,44,4,+24.103,+5.189
6780.401,44,4,+24.124,+5.240
6785.635,44,4,+24.144,+5.152
6794.229,44,4,+24.095,+4.977
6797.823,44,4,+24.199,+4.985
6801.651,44,4,+24.239,+4.944
6805.338,44,4,+24.274,+4.961
6808.354,44,4,+24.342,+5.051
6815.229,44,4,+24.338,+4.862
6821.197,44,4,+24.549,+4.866
6826.057,44,4,+24.502,+4.798
6829.228,44,4,+24.528,+4.792
