Time,Driver,Position,GapToLeader,IntervalToPositionAhead
7251.691,1,1,LAP 49,LAP 49
7332.486,1,1,LAP 50,LAP 50
7413.324,1,1,LAP 51,LAP 51
7494.078,1,1,LAP 52,LAP 52
7574.646,1,1,LAP 53,LAP 53
7655.248,1,1,LAP 54,LAP 54
7736.197,1,1,LAP 55,LAP 55
7817.114,1,1,LAP 56,LAP 56
7897.63,1,1,LAP 57,LAP 57
7978.127,1,1,LAP 58,LAP 58
8058.668,1,1,LAP 59,LAP 59
8138.979,1,1,LAP 60,LAP 60
8219.61,1,1,LAP 61,LAP 61
8300.328,1,1,LAP 62,LAP 62
8381.088,1,1,LAP 63,LAP 63
3.965,4,2,,
3343.951,4,2,+0.072,+0.072
3347.176,4,2,+0.096,+0.096
3350.209,4,2,+0.328,+0.328
3355.281,4,2,+0.562,+0.562
3360.593,4,2,+0.564,+0.564
3364.841,4,2,+0.596,+0.596
3370.84,4,2,+0.757,+0.757
3375.148,4,2,+0.707,+0.707
3378.874,4,2,+0.713,+0.713
3382.651,4,2,+0.773,+0.773
3385.376,4,2,+0.799,+0.799
3389.809,4,2,+0.934,+0.934
3393.194,4,2,+0.924,+0.924
3396.578,4,2,+0.937,+0.937
3401.564,4,2,+0.959,+0.959
3404.723,4,2,+0.954,+0.954
3407.46,4,2,+0.919,+0.919
3409.859,4,2,+0.933,+0.933
3415.746,4,2,+0.924,+0.924
3417.899,4,2,+0.909,+0.909
3420.601,4,2,+0.883,+0.883
3425.857,4,2,+0.834,+0.834
3428.583,4,2,+0.768,+0.768
3431.603,4,2,+0.855,+0.855
3436.374,4,2,+0.970,+0.970
3441.629,4,2,+0.930,+0.930
3445.776,4,2,+0.965,+0.965
3451.89,4,2,+1.029,+1.029
3456.076,4,2,+0.978,+0.978
3459.749,4,2,+0.929,+0.929
3463.426,4,2,+0.905,+0.905
3466.159,4,2,+0.937,+0.937
3470.472,4,2,+1.041,+1.041
3473.844,4,2,+1.049,+1.049
3477.167,4,2,+1.053,+1.053
3482.172,4,2,+1.078,+1.078
3485.329,4,2,+1.068,+1.068
3488.119,4,2,+1.054,+1.054
3490.523,4,2,+1.066,+1.066
3496.406,4,2,+1.024,+1.024
3498.609,4,2,+0.993,+0.993
3501.276,4,2,+0.960,+0.960
3506.583,4,2,+0.938,+0.938
3509.294,4,2,+0.882,+0.882
3512.339,4,2,+1.050,+1.050
3517.075,4,2,+1.053,+1.053
3522.378,4,2,+1.021,+1.021
3526.57,4,2,+1.030,+1.030
3532.708,4,2,+1.057,+1.057
3536.953,4,2,+1.064,+1.064
3540.649,4,2,+1.034,+1.034
3544.339,4,2,+0.972,+0.972
3547.078,4,2,+1.011,+1.011
3551.422,4,2,+1.104,+1.104
3554.802,4,2,+1.083,+1.083
3558.073,4,2,+1.057,+1.057
3563.071,4,2,+1.097,+1.097
3569.022,4,2,+1.059,+1.059
3571.207,4,2,+1.039,+1.039
3577.297,4,2,+1.022,+1.022
3579.443,4,2,+1.001,+1.001
3582.152,4,2,+0.972,+0.972
3587.449,4,2,+0.952,+0.952
3590.187,4,2,+0.902,+0.902
3593.208,4,2,+1.039,+1.039
3597.948,4,2,+1.102,+1.102
3603.283,4,2,+1.118,+1.118
3607.428,4,2,+1.097,+1.097
3613.544,4,2,+1.144,+1.144
3617.816,4,2,+1.131,+1.131
3621.514,4,2,+1.130,+1.130
3625.264,4,2,+1.172,+1.172
3628.031,4,2,+1.262,+1.262
3632.404,4,2,+1.401,+1.401
3635.785,4,2,+1.412,+1.412
3644.056,4,2,+1.385,+1.385
3647.251,4,2,+1.380,+1.380
3649.972,4,2,+1.353,+1.353
3652.507,4,2,+1.486,+1.486
3658.474,4,2,+1.537,+1.537
3660.636,4,2,+1.529,+1.529
3663.353,4,2,+1.506,+1.506
3668.632,4,2,+1.465,+1.465
3671.351,4,2,+1.411,+1.411
3674.286,4,2,+1.396,+1.396
3679.033,4,2,+1.492,+1.492
3684.363,4,2,+1.512,+1.512
3688.524,4,2,+1.533,+1.533
3694.645,4,2,+1.656,+1.656
3698.96,4,2,+1.649,+1.649
3702.677,4,2,+1.681,+1.681
3706.442,4,2,+1.701,+1.701
3709.222,4,2,+1.838,+1.838
3713.514,4,2,+1.872,+1.872
3716.887,4,2,+1.852,+1.852
3720.165,4,2,+1.825,+1.825
3728.383,4,2,+1.823,+1.823
3731.099,4,2,+1.790,+1.790
3733.645,4,2,+1.849,+1.849
3739.584,4,2,+1.858,+1.858
3741.709,4,2,+1.845,+1.845
3744.413,4,2,+1.818,+1.818
3749.69,4,2,+1.777,+1.777
3752.434,4,2,+1.726,+1.726
3755.334,4,2,+1.723,+1.723
3760.129,4,2,+1.836,+1.836
3765.411,4,2,+1.809,+1.809
3769.597,4,2,+1.820,+1.820
3775.687,4,2,+1.830,+1.830
3783.656,4,2,+1.771,+1.771
3787.347,4,2,+1.762,+1.762
3790.086,4,2,+1.810,+1.810
3794.402,4,2,+1.892,+1.892
3797.813,4,2,+1.891,+1.891
3801.11,4,2,+1.929,+1.929
3806.228,4,2,+1.997,+1.997
3809.382,4,2,+2.013,+2.013
3812.107,4,2,+1.986,+1.986
3814.487,4,2,+2.010,+2.010
3820.476,4,2,+1.912,+1.912
3822.654,4,2,+1.888,+1.888
3825.308,4,2,+1.859,+1.859
3830.657,4,2,+1.818,+1.818
3833.358,4,2,+1.769,+1.769
3836.212,4,2,+1.800,+1.800
3840.991,4,2,+1.827,+1.827
3846.262,4,2,+1.820,+1.820
3850.425,4,2,+1.747,+1.747
3856.579,4,2,+1.822,+1.822
3860.896,4,2,+1.790,+1.790
3864.572,4,2,+1.752,+1.752
3868.253,4,2,+1.741,+1.741
3871.015,4,2,+1.804,+1.804
3875.301,4,2,+1.793,+1.793
3878.689,4,2,+1.756,+1.756
3882.051,4,2,+1.804,+1.804
3887.188,4,2,+1.955,+1.955
3890.341,4,2,+1.960,+1.960
3893.091,4,2,+1.933,+1.933
3895.448,4,2,+1.911,+1.911
3901.383,4,2,+1.951,+1.951
3903.542,4,2,+1.940,+1.940
3906.262,4,2,+1.914,+1.914
3911.589,4,2,+1.874,+1.874
3914.276,4,2,+1.818,+1.818
3917.149,4,2,+1.801,+1.801
3921.916,4,2,+1.844,+1.844
3927.186,4,2,+1.816,+1.816
3931.336,4,2,+1.802,+1.802
3937.502,4,2,+1.879,+1.879
3941.919,4,2,+1.924,+1.924
3945.557,4,2,+1.881,+1.881
3949.265,4,2,+1.905,+1.905
3952.011,4,2,+1.958,+1.958
3956.346,4,2,+1.984,+1.984
3959.713,4,2,+2.003,+2.003
3963.118,4,2,+2.071,+2.071
3968.106,4,2,+2.131,+2.131
3971.275,4,2,+2.128,+2.128
3974.028,4,2,+2.125,+2.125
3976.434,4,2,+2.221,+2.221
3982.34,4,2,+2.197,+2.197
3984.541,4,2,+2.178,+2.178
3987.236,4,2,+2.149,+2.149
3992.534,4,2,+2.104,+2.104
3995.241,4,2,+2.061,+2.061
3998.117,4,2,+2.084,+2.084
4002.892,4,2,+2.088,+2.088
4008.177,4,2,+2.072,+2.072
4012.38,4,2,+2.152,+2.152
4018.573,4,2,+2.332,+2.332
4022.914,4,2,+2.323,+2.323
4026.533,4,2,+2.302,+2.302
4030.219,4,2,+2.305,+2.305
4032.957,4,2,+2.351,+2.351
4037.324,4,2,+2.427,+2.427
4040.74,4,2,+2.445,+2.445
4043.993,4,2,+2.456,+2.456
4049.06,4,2,+2.509,+2.509
4052.251,4,2,+2.519,+2.519
4054.956,4,2,+2.508,+2.508
4057.368,4,2,+2.612,+2.612
4063.393,4,2,+2.664,+2.664
4065.584,4,2,+2.670,+2.670
4068.318,4,2,+2.658,+2.658
4073.702,4,2,+2.635,+2.635
4076.307,4,2,+2.589,+2.589
4079.179,4,2,+2.569,+2.569
4083.857,4,2,+2.588,+2.588
4089.228,4,2,+2.586,+2.586
4093.388,4,2,+2.626,+2.626
4099.573,4,2,+2.700,+2.700
4103.934,4,2,+2.738,+2.738
4107.56,4,2,+2.692,+2.692
4111.278,4,2,+2.716,+2.716
4113.972,4,2,+2.739,+2.739
4118.351,4,2,+2.733,+2.733
4121.779,4,2,+2.729,+2.729
4125.16,4,2,+2.744,+2.744
4130.307,4,2,+2.831,+2.831
4136.232,4,2,+2.817,+2.817
4138.635,4,2,+2.866,+2.866
4144.706,4,2,+2.878,+2.878
4146.856,4,2,+2.861,+2.861
4149.546,4,2,+2.837,+2.837
4154.833,4,2,+2.804,+2.804
4157.566,4,2,+2.763,+2.763
4160.418,4,2,+2.765,+2.765
4165.193,4,2,+2.741,+2.741
4170.514,4,2,+2.702,+2.702
4174.781,4,2,+2.734,+2.734
4180.812,4,2,+2.864,+2.864
4185.247,4,2,+2.899,+2.899
4188.867,4,2,+2.879,+2.879
4192.581,4,2,+2.912,+2.912
4195.306,4,2,+2.959,+2.959
4199.688,4,2,+3.037,+3.037
4203.076,4,2,+3.051,+3.051
4206.328,4,2,+3.053,+3.053
4211.478,4,2,+3.182,+3.182
4214.668,4,2,+3.192,+3.192
4217.412,4,2,+3.189,+3.189
4219.824,4,2,+3.291,+3.291
4225.858,4,2,+3.191,+3.191
4228.187,4,2,+3.180,+3.180
4230.759,4,2,+3.153,+3.153
4236.066,4,2,+3.123,+3.123
4238.781,4,2,+3.083,+3.083
4241.62,4,2,+3.006,+3.006
4246.413,4,2,+2.951,+2.951
4251.707,4,2,+2.932,+2.932
4255.914,4,2,+2.982,+2.982
4262.099,4,2,+3.073,+3.073
4266.524,4,2,+3.090,+3.090
4270.183,4,2,+3.076,+3.076
4273.897,4,2,+3.109,+3.109
4276.602,4,2,+3.140,+3.140
4280.915,4,2,+3.111,+3.111
4284.401,4,2,+3.146,+3.146
4287.76,4,2,+3.145,+3.145
4292.888,4,2,+3.287,+3.287
4296.07,4,2,+3.300,+3.300
4298.811,4,2,+3.293,+3.293
4301.227,4,2,+3.350,+3.350
4307.288,4,2,+3.364,+3.364
4309.546,4,2,+3.339,+3.339
4312.204,4,2,+3.304,+3.304
4317.492,4,2,+3.269,+3.269
4320.276,4,2,+3.242,+3.242
4323.077,4,2,+3.200,+3.200
4327.958,4,2,+3.272,+3.272
4333.332,4,2,+3.276,+3.276
4337.446,4,2,+3.358,+3.358
4343.672,4,2,+3.471,+3.471
4348.127,4,2,+3.539,+3.539
4351.752,4,2,+3.536,+3.536
4355.497,4,2,+3.591,+3.591
4358.214,4,2,+3.623,+3.623
4362.591,4,2,+3.655,+3.655
4366.022,4,2,+3.639,+3.639
4369.462,4,2,+3.682,+3.682
4374.632,4,2,+3.837,+3.837
4377.773,4,2,+3.853,+3.853
4380.528,4,2,+3.847,+3.847
4382.936,4,2,+3.932,+3.932
4388.997,4,2,+3.984,+3.984
4391.23,4,2,+3.986,+3.986
4393.945,4,2,+3.966,+3.966
4399.241,4,2,+3.944,+3.944
4401.964,4,2,+3.916,+3.916
4404.85,4,2,+3.945,+3.945
4409.648,4,2,+4.005,+4.005
4414.975,4,2,+3.995,+3.995
4419.108,4,2,+4.051,+4.051
4425.229,4,2,+4.053,+4.053
4429.683,4,2,+4.111,+4.111
4433.3,4,2,+4.066,+4.066
4437.018,4,2,+4.098,+4.098
4439.745,4,2,+4.116,+4.116
4444.147,4,2,+4.146,+4.146
4447.586,4,2,+4.181,+4.181
4450.856,4,2,+4.253,+4.253
4456.141,4,2,+4.407,+4.407
4459.311,4,2,+4.431,+4.431
4464.435,4,2,+4.454,+4.454
4470.583,4,2,+4.588,+4.588
4472.918,4,2,+4.677,+4.677
4475.676,4,2,+4.700,+4.700
4481.024,4,2,+4.713,+4.713
4483.719,4,2,+4.684,+4.684
4486.58,4,2,+4.656,+4.656
4491.449,4,2,+4.745,+4.745
4496.766,4,2,+4.741,+4.741
4500.929,4,2,+4.731,+4.731
4507.137,4,2,+4.806,+4.806
4511.525,4,2,+4.841,+4.841
4515.186,4,2,+4.829,+4.829
4518.942,4,2,+4.832,+4.832
4521.612,4,2,+4.846,+4.846
4526.112,4,2,+4.884,+4.884
4529.453,4,2,+4.906,+4.906
4532.731,4,2,+4.933,+4.933
4538.011,4,2,+5.090,+5.090
4541.236,4,2,+5.114,+5.114
4543.942,4,2,+5.106,+5.106
4546.299,4,2,+5.086,+5.086
4552.427,4,2,+5.097,+5.097
4554.639,4,2,+5.072,+5.072
4557.31,4,2,+5.043,+5.043
4562.604,4,2,+5.017,+5.017
4565.382,4,2,+4.984,+4.984
4568.171,4,2,+4.950,+4.950
4572.941,4,2,+4.898,+4.898
4578.227,4,2,+4.836,+4.836
4582.342,4,2,+4.792,+4.792
4588.497,4,2,+4.869,+4.869
4592.982,4,2,+4.889,+4.889
4596.524,4,2,+4.873,+4.873
4600.263,4,2,+4.834,+4.834
4602.963,4,2,+4.838,+4.838
4607.426,4,2,+4.924,+4.924
4610.904,4,2,+4.954,+4.954
4614.271,4,2,+4.975,+4.975
4619.46,4,2,+5.136,+5.136
4622.647,4,2,+5.167,+5.167
4627.78,4,2,+5.159,+5.159
4633.922,4,2,+5.243,+5.243
4636.145,4,2,+5.226,+5.226
4638.837,4,2,+5.204,+5.204
4644.085,4,2,+5.190,+5.190
4646.823,4,2,+5.156,+5.156
4649.691,4,2,+5.120,+5.120
4654.505,4,2,+5.109,+5.109
4659.806,4,2,+5.063,+5.063
4663.902,4,2,+5.058,+5.058
4670.221,4,2,+5.115,+5.115
4674.561,4,2,+5.208,+5.208
4678.271,4,2,+5.210,+5.210
4682.016,4,2,+5.212,+5.212
4684.722,4,2,+5.231,+5.231
4689.136,4,2,+5.252,+5.252
4692.618,4,2,+5.274,+5.274
4695.766,4,2,+5.212,+5.212
4701.044,4,2,+5.361,+5.361
4704.197,4,2,+5.380,+5.380
4706.936,4,2,+5.386,+5.386
4709.308,4,2,+5.380,+5.380
4715.48,4,2,+5.463,+5.463
4717.731,4,2,+5.459,+5.459
4720.445,4,2,+5.441,+5.441
4725.742,4,2,+5.429,+5.429
4728.393,4,2,+5.395,+5.395
4731.273,4,2,+5.397,+5.397
4736.092,4,2,+5.306,+5.306
4741.34,4,2,+5.278,+5.278
4745.483,4,2,+5.248,+5.248
4751.71,4,2,+5.312,+5.312
4756.079,4,2,+5.324,+5.324
4759.738,4,2,+5.311,+5.311
4763.448,4,2,+5.299,+5.299
4766.133,4,2,+5.320,+5.320
4770.583,4,2,+5.408,+5.408
4774.11,4,2,+5.488,+5.488
4777.36,4,2,+5.476,+5.476
4782.624,4,2,+5.600,+5.600
4785.84,4,2,+5.611,+5.611
4790.964,4,2,+5.613,+5.613
4797.138,4,2,+5.669,+5.669
4799.328,4,2,+5.664,+5.664
4802.024,4,2,+5.647,+5.647
4807.321,4,2,+5.635,+5.635
4810.037,4,2,+5.607,+5.607
4812.931,4,2,+5.633,+5.633
4817.738,4,2,+5.576,+5.576
4823.041,4,2,+5.588,+5.588
4827.268,4,2,+5.515,+5.515
4833.68,4,2,+5.639,+5.639
4837.896,4,2,+5.667,+5.667
4841.541,4,2,+5.639,+5.639
4845.29,4,2,+5.615,+5.615
4848.007,4,2,+5.637,+5.637
4852.437,4,2,+5.680,+5.680
4855.874,4,2,+5.706,+5.706
4859.247,4,2,+5.737,+5.737
4864.428,4,2,+5.859,+5.859
4867.609,4,2,+5.877,+5.877
4870.313,4,2,+5.871,+5.871
4872.654,4,2,+5.853,+5.853
4878.854,4,2,+5.925,+5.925
4881.135,4,2,+5.933,+5.933
4883.847,4,2,+5.923,+5.923
4889.143,4,2,+5.919,+5.919
4891.854,4,2,+5.901,+5.901
4894.771,4,2,+5.861,+5.861
4899.634,4,2,+5.905,+5.905
4904.815,4,2,+5.878,+5.878
4909.006,4,2,+5.887,+5.887
4915.273,4,2,+5.911,+5.911
4919.667,4,2,+5.993,+5.993
4923.338,4,2,+5.988,+5.988
4927.108,4,2,+6.000,+6.000
4929.788,4,2,+6.012,+6.012
4934.24,4,2,+6.033,+6.033
4937.637,4,2,+6.017,+6.017
4941.057,4,2,+6.044,+6.044
4946.278,4,2,+6.194,+6.194
4949.488,4,2,+6.200,+6.200
4952.247,4,2,+6.197,+6.197
4954.566,4,2,+6.204,+6.204
4960.774,4,2,+6.286,+6.286
4962.973,4,2,+6.274,+6.274
4965.71,4,2,+6.256,+6.256
4970.972,4,2,+6.243,+6.243
4973.734,4,2,+6.216,+6.216
4976.636,4,2,+6.142,+6.142
4981.453,4,2,+6.132,+6.132
4986.743,4,2,+6.096,+6.096
4990.903,4,2,+6.094,+6.094
4997.213,4,2,+6.111,+6.111
5001.587,4,2,+6.186,+6.186
5005.194,4,2,+6.178,+6.178
5008.945,4,2,+6.183,+6.183
5011.659,4,2,+6.218,+6.218
5016.048,4,2,+6.259,+6.259
5019.507,4,2,+6.294,+6.294
5022.891,4,2,+6.327,+6.327
5028.173,4,2,+6.408,+6.408
5031.355,4,2,+6.424,+6.424
5034.065,4,2,+6.427,+6.427
5036.452,4,2,+6.423,+6.423
5042.604,4,2,+6.499,+6.499
5044.858,4,2,+6.513,+6.513
5047.573,4,2,+6.503,+6.503
5052.84,4,2,+6.497,+6.497
5055.581,4,2,+6.478,+6.478
5058.409,4,2,+6.457,+6.457
5063.289,4,2,+6.478,+6.478
5068.537,4,2,+6.446,+6.446
5072.719,4,2,+6.353,+6.353
5079.003,4,2,+6.365,+6.365
5083.408,4,2,+6.455,+6.455
5087.092,4,2,+6.459,+6.459
5090.94,4,2,+6.541,+6.541
5093.64,4,2,+6.577,+6.577
5098.063,4,2,+6.587,+6.587
5101.416,4,2,+6.570,+6.570
5104.838,4,2,+6.633,+6.633
5110.07,4,2,+6.650,+6.650
5113.264,4,2,+6.623,+6.623
5115.994,4,2,+6.612,+6.612
5118.386,4,2,+6.700,+6.700
5124.502,4,2,+6.623,+6.623
5126.735,4,2,+6.630,+6.630
5131.04,4,3,+6.630,+6.630
5140.896,4,4,+6.630,+6.630
5141.433,4,5,+6.630,+6.630
5146.431,4,6,+6.630,+6.630
5164.171,4,6,+33.271,+14.956
5167.432,4,7,+33.271,+14.956
5167.625,4,7,+33.852,+0.390
5172.748,4,7,+34.148,+0.562
5178.021,4,7,+34.157,+0.569
5182.343,4,7,+34.275,+0.641
5188.586,4,7,+34.063,+0.600
5192.84,4,7,+33.985,+0.488
5196.437,4,7,+34.001,+0.482
5200.304,4,7,+34.041,+0.531
5203.018,4,7,+34.049,+0.588
5207.382,4,7,+33.991,+0.586
5210.761,4,7,+33.981,+0.574
5214.193,4,7,+34.051,+0.590
5219.254,4,7,+33.938,+0.515
5222.372,4,7,+33.887,+0.488
5225.077,4,7,+33.849,+0.448
5227.479,4,7,+33.836,+0.369
5233.515,4,7,+33.669,+0.269
5235.711,4,7,+33.614,+0.219
5238.738,4,7,+33.552,+0.161
5243.448,4,7,+33.353,+0.161
5243.448,4,5,+33.353,+0.161
5246.036,4,5,+33.208,+15.280
5248.84,4,5,+33.121,+15.195
5253.546,4,5,+33.005,+15.152
5258.857,4,5,+32.957,+15.156
5263.039,4,5,+32.847,+15.105
5269.105,4,5,+32.576,+14.256
5273.386,4,5,+32.494,+14.231
5277.022,4,5,+32.495,+14.198
5280.798,4,5,+32.447,+14.149
5283.477,4,5,+32.472,+14.103
5287.899,4,5,+32.473,+14.149
5291.33,4,5,+32.506,+14.157
5294.84,4,5,+32.538,+14.213
5299.794,4,5,+32.416,+14.172
5302.959,4,5,+24.510,+14.168
5305.695,4,5,+24.490,+14.147
5308.091,4,5,+24.572,+14.145
5313.932,4,5,+24.318,+32.124
5316.147,4,5,+24.273,+32.039
5318.871,4,5,+27.808,+13.798
5324.109,4,5,+24.194,+13.798
5326.818,4,5,+24.153,+4.810
5329.741,4,5,+24.207,+4.482
5334.497,4,5,+24.108,+4.411
5339.816,4,5,+24.097,+4.427
5344.023,4,5,+24.189,+4.570
5350.326,4,5,+24.137,+4.742
5354.543,4,5,+24.051,+4.817
5358.13,4,5,+24.018,+4.792
5361.833,4,5,+23.945,+4.789
5364.522,4,5,+23.953,+4.816
5368.879,4,5,+23.925,+4.835
5372.322,4,5,+23.889,+4.913
5375.758,4,5,+23.954,+4.963
5380.889,4,5,+19.591,+5.078
5383.946,4,5,+19.574,+5.085
5386.8,4,5,+19.558,+5.079
5389.061,4,5,+19.542,+5.101
5395.087,4,5,+19.375,+5.184
5397.15,4,5,+19.337,+5.196
5399.868,4,5,+19.306,+5.183
5405.104,4,5,+19.249,+5.183
5405.157,4,4,+19.249,+5.183
5407.769,4,4,+19.217,+5.107
5410.656,4,4,+19.193,+5.078
5415.362,4,4,+19.152,+5.098
5420.597,4,4,+19.144,+5.130
5424.752,4,4,+19.097,+5.201
5430.89,4,4,+18.860,+5.393
5435.245,4,4,+18.791,+5.425
5438.883,4,4,+18.775,+5.428
5442.642,4,4,+18.776,+5.403
5445.339,4,4,+18.823,+5.441
5449.795,4,4,+18.879,+5.476
5453.199,4,4,+18.889,+5.520
5456.633,4,4,+18.928,+5.561
5461.698,4,4,+18.951,+5.631
5464.807,4,4,+18.932,+5.633
5467.532,4,4,+18.906,+5.640
5469.824,4,4,+18.920,+5.619
5475.886,4,4,+18.680,+5.615
5478.015,4,4,+18.647,+5.611
5480.736,4,4,+18.617,+5.600
5485.996,4,4,+18.556,+5.610
5488.716,4,4,+18.517,+5.598
5491.592,4,4,+18.564,+5.587
5496.314,4,4,+18.382,+5.567
5501.515,4,4,+18.315,+5.544
5505.714,4,4,+18.281,+5.527
5511.841,4,4,+18.051,+5.552
5516.169,4,4,+18.005,+5.579
5519.789,4,4,+17.963,+5.574
5523.512,4,4,+17.900,+5.537
5526.207,4,4,+17.920,+5.554
5530.661,4,4,+17.966,+5.646
5534.111,4,4,+18.040,+5.734
5537.536,4,4,+18.094,+5.715
5542.678,4,4,+18.184,+5.785
5545.84,4,4,+18.181,+5.798
5548.573,4,4,+18.149,+5.809
5551.007,4,4,+18.178,+5.825
5556.877,4,4,+17.994,+7.189
5559.095,4,4,+17.917,+7.144
5561.792,4,4,+13.296,+2.650
5567.014,4,4,+5.649,+2.650
5567.03,4,2,+5.649,+2.650
5569.723,4,2,+5.601,+5.601
5572.566,4,2,+5.567,+5.567
5577.267,4,2,+5.539,+5.539
5582.579,4,2,+5.520,+5.520
5586.662,4,2,+5.540,+5.540
5592.887,4,2,+5.654,+5.654
5597.141,4,2,+5.693,+5.693
5600.789,4,2,+5.662,+5.662
5607.237,4,2,+5.659,+5.659
5611.738,4,2,+5.827,+5.827
5615.173,4,2,+5.868,+5.868
5618.53,4,2,+5.842,+5.842
5623.627,4,2,+5.940,+5.940
5626.805,4,2,+5.951,+5.951
5629.54,4,2,+5.947,+5.947
5631.916,4,2,+5.993,+5.993
5637.912,4,2,+6.071,+6.071
5640.104,4,2,+6.073,+6.073
5642.808,4,2,+6.054,+6.054
5648.107,4,2,+6.021,+6.021
5650.806,4,2,+6.006,+6.006
5653.66,4,2,+6.053,+6.053
5658.408,4,2,+6.023,+6.023
5663.639,4,2,+5.977,+5.977
5667.721,4,2,+5.960,+5.960
5673.87,4,2,+6.062,+6.062
5678.226,4,2,+6.134,+6.134
5681.827,4,2,+6.070,+6.070
5685.6,4,2,+6.054,+6.054
5688.261,4,2,+6.060,+6.060
5692.768,4,2,+6.176,+6.176
5696.171,4,2,+6.237,+6.237
