Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3517.15,33,2,+8.116,+8.116
3519.908,33,2,+8.107,+8.107
3522.871,33,2,+8.070,+8.070
3527.12,33,2,+8.107,+8.107
3531.918,33,2,+8.219,+8.219
3536.315,33,2,+8.295,+8.295
3539.497,33,2,+8.300,+8.300
3543.018,33,2,+8.284,+8.284
3545.665,33,2,+8.275,+8.275
3552.56,33,2,+9.074,+9.074
3563.243,33,3,+9.074,+9.074
3568.328,33,4,+9.074,+9.074
3569.187,33,5,+9.074,+9.074
3577.106,33,6,+9.074,+9.074
3584.124,33,6,+29.090,+1.620
3589.345,33,6,+29.728,+2.196
3595.816,33,6,+29.814,+2.255
3601.048,33,6,+30.002,+2.417
3605.141,33,6,+30.052,+2.371
3609.98,33,6,+30.095,+2.332
3613.178,33,6,+30.115,+2.304
3619.314,33,6,+30.125,+2.284
3622.879,33,6,+30.138,+2.268
3629.475,33,6,+30.108,+2.285
3633.488,33,6,+30.082,+2.324
3639.164,33,6,+29.948,+2.279
3643.503,33,6,+29.942,+2.258
3646.593,33,6,+29.927,+2.226
3649.156,33,6,+29.892,+2.229
3652.099,33,6,+29.805,+2.217
3656.24,33,6,+29.800,+2.140
3661.634,33,6,+29.828,+1.997
3665.258,33,6,+29.824,+1.905
3668.5,33,6,+29.814,+1.868
3672.057,33,6,+29.757,+1.839
3674.132,33,6,+29.717,+1.824
3680.539,33,6,+29.576,+1.767
3682.57,33,6,+29.557,+1.757
3686.931,33,6,+29.624,+1.671
3692.2,33,6,+29.642,+1.636
3697.115,33,6,+29.624,+1.584
3702.571,33,6,+29.577,+1.528
3707.527,33,6,+29.610,+1.515
3712.072,33,6,+29.557,+1.496
3716.816,33,6,+29.463,+1.427
3720.054,33,6,+29.435,+1.392
3726.403,33,6,+29.469,+1.423
3729.701,33,6,+29.454,+1.395
3736.683,33,6,+29.321,+1.425
3740.199,33,6,+29.360,+1.461
3746.326,33,6,+29.165,+1.424
3750.263,33,6,+29.111,+1.378
3753.297,33,6,+29.095,+1.329
3756.295,33,6,+29.071,+1.280
3758.859,33,6,+28.999,+1.202
3762.983,33,6,+28.984,+1.122
3767.671,33,6,+29.002,+1.021
3771.97,33,6,+29.001,+0.982
3775.158,33,6,+28.968,+0.940
3778.737,33,6,+28.897,+0.894
3780.738,33,6,+28.841,+0.858
3786.922,33,6,+28.534,+0.630
3789.001,33,6,+28.395,+0.498
3793.251,33,6,+28.488,+0.376
3798.775,33,6,+28.777,+0.506
3803.379,33,6,+28.911,+0.572
3809.394,33,6,+28.824,+0.299
3814.141,33,5,+28.824,+0.299
3814.199,33,5,+28.736,+10.149
3818.91,33,5,+28.802,+10.225
3823.347,33,5,+28.839,+10.297
3827.218,33,5,+28.839,+10.313
3832.691,33,5,+28.808,+10.365
3836.688,33,5,+28.794,+10.383
3842.826,33,5,+28.707,+10.314
3846.831,33,5,+28.595,+10.224
3852.314,33,5,+28.295,+10.187
3857.044,33,5,+28.221,+10.197
3859.74,33,5,+28.235,+10.245
3862.344,33,5,+28.241,+10.290
3865.29,33,5,+28.110,+10.171
3869.398,33,5,+28.085,+10.203
3874.034,33,5,+27.949,+10.037
3878.32,33,5,+27.975,+10.065
3881.736,33,5,+27.978,+10.080
3885.046,33,5,+27.951,+10.098
3887.43,33,5,+27.936,+10.122
3893.887,33,5,+27.898,+10.202
3895.873,33,5,+27.900,+10.226
3900.182,33,5,+27.912,+10.184
3905.363,33,5,+27.893,+10.253
3909.906,33,5,+27.824,+10.201
3915.744,33,5,+27.831,+10.260
3920.873,33,5,+27.955,+10.319
3925.355,33,5,+27.930,+10.335
3930.092,33,5,+27.902,+10.380
3933.168,33,5,+27.879,+10.386
3939.356,33,5,+27.845,+10.412
3942.861,33,5,+27.822,+10.437
3949.419,33,5,+27.725,+10.355
3953.33,33,5,+27.688,+10.253
3959.199,33,5,+27.528,+10.137
3963.267,33,5,+27.513,+10.151
3966.359,33,5,+27.545,+10.201
3969.278,33,5,+27.532,+10.221
3972.097,33,5,+27.397,+10.099
3975.921,33,5,+27.374,+10.124
3980.68,33,5,+27.285,+10.029
3984.951,33,5,+27.349,+10.091
3988.095,33,5,+27.360,+10.094
3991.517,33,5,+27.340,+10.105
3993.886,33,5,+27.326,+10.120
4000.253,33,5,+27.279,+10.171
4002.532,33,5,+27.277,+10.180
4006.596,33,5,+27.296,+10.209
4012.126,33,5,+27.245,+10.266
4016.361,33,5,+27.155,+10.173
4022.431,33,5,+27.152,+10.224
4027.376,33,5,+27.210,+10.258
4031.616,33,5,+27.131,+10.236
4036.27,33,5,+27.034,+10.379
4039.473,33,5,+27.015,+10.411
4045.521,33,5,+26.876,+10.330
4049.077,33,5,+26.863,+10.349
4055.437,33,5,+26.638,+10.254
4059.327,33,5,+26.547,+10.163
4065.26,33,5,+26.401,+10.120
4069.365,33,5,+26.382,+10.129
4072.777,33,5,+26.396,+10.161
4075.007,33,5,+26.400,+10.220
4077.866,33,5,+26.294,+10.185
4082.418,33,5,+26.257,+10.183
4086.632,33,5,+26.126,+10.083
4090.856,33,5,+26.089,+10.062
4094.13,33,5,+26.076,+10.058
4097.897,33,5,+26.059,+10.063
4099.656,33,5,+26.052,+10.078
4106.255,33,5,+26.028,+10.137
4108.511,33,5,+26.034,+10.162
4113.149,33,5,+26.052,+10.140
4117.831,33,5,+26.097,+10.124
4122.77,33,5,+25.969,+10.032
4128.477,33,5,+25.962,+10.076
4133.084,33,5,+25.973,+9.956
4137.891,33,5,+25.856,+9.886
4142.909,33,5,+25.797,+10.011
4145.243,33,5,+25.776,+10.014
4151.378,33,5,+25.624,+9.974
4154.828,33,5,+25.603,+9.996
4161.295,33,5,+25.377,+9.919
4165.177,33,5,+25.326,+9.822
4170.703,33,5,+25.056,+9.720
4175.116,33,5,+25.024,+9.729
4178.031,33,5,+25.038,+9.766
4180.736,33,5,+25.043,+9.799
4183.619,33,5,+24.918,+9.757
4188.412,33,5,+24.867,+9.752
4192.212,33,5,+24.657,+9.645
4196.454,33,5,+24.655,+9.631
4199.705,33,5,+24.648,+9.627
4203.324,33,5,+24.622,+9.622
4205.33,33,5,+24.609,+9.632
4211.753,33,5,+24.565,+9.651
4213.766,33,5,+24.557,+9.660
4218.48,33,5,+24.544,+9.723
4223.268,33,5,+24.509,+9.746
4227.869,33,5,+24.387,+9.629
4233.675,33,5,+24.395,+9.691
4238.739,33,5,+24.415,+9.714
4243.15,33,5,+24.315,+9.724
4247.85,33,5,+24.161,+9.729
4250.846,33,5,+24.132,+9.739
4256.801,33,5,+24.015,+9.710
4260.271,33,5,+23.985,+9.711
4266.806,33,5,+23.801,+9.616
4270.725,33,5,+23.756,+9.488
4276.249,33,5,+23.540,+9.410
4280.537,33,5,+23.513,+9.426
4283.507,33,5,+23.531,+9.456
4286.386,33,5,+23.510,+9.475
4289.041,33,5,+23.353,+9.430
4293.274,33,5,+23.287,+9.426
4297.989,33,5,+23.118,+9.351
4301.963,33,5,+23.116,+9.348
4305.134,33,5,+23.122,+9.348
4308.641,33,5,+23.102,+9.346
4310.831,33,5,+23.088,+9.353
4317.26,33,5,+23.043,+9.371
4319.347,33,5,+23.051,+9.394
4323.56,33,5,+23.050,+9.398
4328.94,33,5,+22.973,+9.423
4333.749,33,5,+22.854,+9.361
4339.457,33,5,+22.874,+9.412
4344.277,33,5,+22.888,+9.447
4348.574,33,5,+22.819,+9.406
4353.67,33,5,+22.716,+9.488
4356.479,33,5,+22.686,+9.503
4362.452,33,5,+22.617,+9.472
4366.139,33,5,+22.585,+9.481
4372.409,33,5,+22.372,+9.386
4376.22,33,5,+22.233,+9.335
4381.882,33,5,+21.956,+9.200
4386.309,33,5,+21.935,+9.220
4389.194,33,5,+21.940,+9.245
4391.797,33,5,+21.898,+9.224
4394.738,33,5,+21.740,+9.125
4398.785,33,5,+21.695,+9.116
4403.604,33,5,+21.440,+9.022
4407.626,33,5,+21.433,+9.020
4410.785,33,5,+21.432,+9.031
4414.437,33,5,+21.416,+9.043
4416.502,33,5,+21.408,+9.054
4423.386,33,5,+21.395,+9.111
4425.179,33,5,+21.397,+9.131
4429.257,33,5,+21.394,+9.177
4434.621,33,5,+21.101,+9.186
4438.911,33,5,+20.937,+9.067
4444.854,33,5,+20.928,+9.083
4449.707,33,5,+20.963,+9.053
4454.412,33,5,+20.879,+8.993
4458.886,33,5,+20.740,+9.097
4462.067,33,5,+20.714,+9.115
4468.055,33,5,+20.503,+8.956
4471.584,33,5,+20.459,+8.953
4477.913,33,5,+20.256,+8.772
4481.793,33,5,+20.101,+8.631
4487.429,33,5,+19.935,+8.581
4491.84,33,5,+19.904,+8.590
4494.873,33,5,+19.914,+8.602
4497.367,33,5,+19.916,+8.618
4500.243,33,5,+19.773,+8.486
4504.394,33,5,+19.686,+8.434
4509.081,33,5,+19.434,+8.281
4513.107,33,5,+19.432,+8.263
4516.229,33,5,+19.446,+8.267
4519.983,33,5,+19.441,+8.266
4522.032,33,5,+19.435,+8.272
4528.749,33,5,+19.425,+8.315
4530.498,33,5,+19.441,+8.338
4534.623,33,5,+19.441,+8.307
4539.793,33,5,+19.402,+8.321
4544.217,33,5,+19.223,+8.265
4550.272,33,5,+19.249,+8.317
4555.061,33,5,+19.269,+8.352
4559.815,33,5,+19.168,+8.317
4564.36,33,5,+19.001,+8.396
4567.328,33,5,+18.989,+8.422
4573.794,33,5,+18.909,+8.417
4576.923,33,5,+18.908,+8.434
4583.28,33,5,+18.581,+8.236
4587.172,33,5,+18.416,+8.189
4592.844,33,5,+18.229,+8.098
4597.203,33,5,+18.228,+8.127
4600.227,33,5,+18.243,+8.150
4602.798,33,5,+18.187,+8.127
4605.857,33,5,+17.934,+8.051
4609.858,33,5,+17.903,+8.066
4614.455,33,5,+17.663,+7.981
4619.155,33,5,+17.695,+7.992
4622.076,33,5,+17.730,+8.008
4625.346,33,5,+17.764,+8.036
4627.59,33,5,+17.800,+8.061
4634.46,33,5,+17.931,+8.142
4635.91,33,5,+18.004,+8.156
4640.223,33,5,+17.951,+7.948
4645.443,33,5,+18.091,+8.092
4650.039,33,5,+17.970,+8.037
4655.881,33,5,+17.926,+8.075
4660.714,33,5,+17.965,+8.039
4665.36,33,5,+17.897,+8.062
4670.191,33,5,+17.897,+8.115
4673.132,33,5,+17.871,+8.126
4679.47,33,5,+17.836,+8.061
4682.647,33,5,+17.810,+8.060
4689.481,33,5,+17.671,+7.980
4693.068,33,5,+17.568,+7.887
4698.617,33,5,+17.264,+7.787
4702.961,33,5,+17.223,+7.788
4705.994,33,5,+17.228,+7.813
4708.556,33,5,+17.218,+7.763
4711.464,33,5,+17.167,+7.640
4715.564,33,5,+17.134,+7.653
4720.265,33,5,+17.049,+7.596
4724.771,33,5,+17.067,+7.587
4727.68,33,5,+17.075,+7.592
4731.182,33,5,+17.061,+7.596
4733.36,33,5,+17.053,+7.611
4740.045,33,5,+17.022,+7.661
4741.704,33,5,+17.022,+7.678
4746.074,33,5,+17.074,+7.678
4751.276,33,5,+17.061,+7.681
4755.763,33,5,+17.005,+7.671
4761.684,33,5,+17.021,+7.711
4766.557,33,5,+17.077,+7.736
4771.156,33,5,+17.028,+7.715
4775.98,33,5,+17.003,+7.743
4778.841,33,5,+16.994,+7.721
4785.186,33,5,+16.906,+7.688
4788.372,33,5,+16.877,+7.705
4795.053,33,5,+16.783,+7.644
4798.844,33,5,+16.782,+7.584
4804.748,33,5,+16.512,+7.471
4808.796,33,5,+16.458,+7.475
4811.733,33,5,+16.463,+7.498
4814.847,33,5,+16.450,+7.483
4817.312,33,5,+16.358,+7.397
4821.346,33,5,+16.347,+7.397
4825.956,33,5,+16.251,+7.340
4830.308,33,5,+16.279,+7.359
4833.408,33,5,+16.298,+7.367
4837.001,33,5,+16.298,+7.372
4839.112,33,5,+16.297,+7.385
4845.603,33,5,+16.299,+7.431
4847.447,33,5,+16.301,+7.437
4851.834,33,5,+16.295,+7.382
4857.003,33,5,+16.360,+7.463
4861.645,33,5,+16.333,+7.486
4867.396,33,5,+16.330,+7.521
4872.259,33,5,+16.366,+7.498
4876.833,33,5,+16.347,+7.463
4881.784,33,5,+16.328,+7.595
4885.078,33,5,+16.312,+7.607
4890.815,33,5,+16.209,+7.613
4894.084,33,5,+16.165,+7.625
4900.642,33,5,+16.071,+7.502
4905.0,33,5,+16.096,+7.471
4910.458,33,5,+15.891,+7.373
4914.383,33,5,+15.842,+7.377
4917.37,33,5,+15.830,+7.401
4920.793,33,5,+15.830,+7.457
4922.868,33,5,+15.743,+7.338
4926.915,33,5,+15.713,+7.339
4931.494,33,5,+15.654,+7.267
4936.203,33,5,+15.667,+7.267
4938.948,33,5,+15.668,+7.282
4942.681,33,5,+15.644,+7.291
4945.092,33,5,+15.633,+7.304
4951.369,33,5,+15.590,+7.347
4952.964,33,5,+15.586,+7.356
4957.418,33,5,+15.668,+7.507
4962.639,33,5,+15.645,+7.551
4967.171,33,5,+15.483,+7.506
4973.044,33,5,+15.531,+7.576
4978.009,33,5,+15.531,+7.617
4982.542,33,5,+15.549,+7.670
4987.097,33,5,+15.462,+7.758
4990.888,33,5,+15.444,+7.775
4996.507,33,5,+15.437,+7.755
5000.557,33,5,+15.415,+7.774
5006.456,33,5,+15.361,+7.580
5010.947,33,5,+15.397,+7.525
5016.009,33,5,+15.203,+7.529
5020.703,33,5,+15.163,+7.527
5023.141,33,5,+15.169,+7.546
5026.425,33,5,+15.180,+7.566
5028.704,33,5,+15.068,+7.495
5032.797,33,5,+15.041,+7.484
5037.362,33,5,+14.867,+7.351
5041.62,33,5,+14.840,+7.340
5044.866,33,5,+14.841,+7.359
5048.356,33,5,+14.821,+7.366
5051.327,33,5,+14.814,+7.379
5056.922,33,5,+14.790,+7.421
5059.114,33,5,+14.780,+7.434
5063.206,33,5,+14.788,+7.534
5068.411,33,5,+14.717,+7.599
5073.37,33,5,+14.876,+7.834
5079.111,33,5,+14.931,+7.904
5084.004,33,5,+15.058,+7.955
5088.656,33,5,+15.067,+8.007
5093.272,33,5,+15.066,+8.089
5096.431,33,5,+15.068,+8.098
5102.468,33,5,+15.000,+8.142
5106.114,33,5,+14.993,+8.159
5112.368,33,5,+14.870,+8.037
5116.463,33,5,+14.851,+7.970
5121.906,33,5,+14.672,+7.862
5126.261,33,5,+14.628,+7.871
5129.34,33,5,+14.623,+7.889
5131.79,33,5,+14.635,+7.889
5134.697,33,5,+14.511,+7.715
5138.759,33,5,+14.497,+7.722
5143.291,33,5,+14.244,+7.579
5147.529,33,5,+14.243,+7.581
5151.207,33,5,+14.242,+7.593
5154.217,33,5,+14.223,+7.603
5156.386,33,5,+14.213,+7.617
5162.793,33,5,+14.185,+7.659
5164.793,33,5,+14.185,+7.674
5169.16,33,5,+14.125,+7.664
5174.262,33,5,+14.153,+7.712
5178.751,33,5,+13.999,+7.695
5184.668,33,5,+14.006,+7.742
5189.545,33,5,+14.026,+7.712
5194.164,33,5,+14.000,+7.734
5198.732,33,5,+13.963,+7.819
5201.935,33,5,+13.975,+7.848
5207.999,33,5,+13.899,+7.868
5211.436,33,5,+13.881,+7.871
5218.0,33,5,+13.813,+7.849
5222.132,33,5,+13.752,+7.817
5227.407,33,5,+13.542,+7.707
5231.704,33,5,+13.514,+7.701
5234.799,33,5,+13.506,+7.709
5237.33,33,5,+13.486,+7.681
5240.45,33,5,+13.420,+7.604
5244.255,33,5,+13.414,+7.615
5248.862,33,5,+13.253,+7.527
5253.16,33,5,+13.277,+7.545
5256.478,33,5,+13.291,+7.552
5259.753,33,5,+13.271,+7.555
5261.996,33,5,+13.260,+7.566
5268.378,33,5,+13.235,+7.606
5270.334,33,5,+13.228,+7.613
5274.661,33,5,+13.203,+7.608
5279.992,33,5,+13.119,+7.623
5284.302,33,5,+12.902,+7.560
5290.217,33,5,+12.888,+7.612
5295.108,33,5,+12.890,+7.584
5299.6,33,5,+12.858,+7.530
5304.265,33,5,+12.799,+7.594
5307.396,33,5,+12.779,+7.589
5313.493,33,5,+12.567,+7.520
5316.848,33,5,+12.533,+7.533
5323.21,33,5,+12.365,+7.367
5327.1,33,5,+12.226,+7.282
5332.697,33,5,+11.952,+7.172
5337.132,33,5,+11.916,+7.159
5340.169,33,5,+11.914,+7.176
5342.574,33,5,+11.914,+7.175
5345.515,33,5,+11.862,+7.091
5349.541,33,5,+11.812,+7.057
5354.042,33,5,+11.527,+6.936
5358.276,33,5,+11.539,+6.908
5361.455,33,5,+11.545,+6.900
5365.073,33,5,+11.537,+6.894
5367.12,33,5,+11.533,+6.892
5373.481,33,5,+11.277,+6.892
5375.494,33,5,+11.499,+6.912
5379.746,33,5,+11.805,+6.976
5384.984,33,5,+11.734,+7.099
5389.451,33,5,+11.657,+7.049
5395.348,33,5,+11.677,+7.124
5400.772,33,5,+11.468,+7.101
5405.569,33,5,+11.232,+6.985
5410.263,33,5,+11.152,+7.020
5413.438,33,5,+11.103,+7.049
5419.484,33,5,+11.115,+7.060
5423.18,33,5,+11.080,+7.058
5429.437,33,5,+10.902,+6.957
5433.532,33,5,+10.942,+6.930
5439.127,33,5,+10.739,+6.851
5443.471,33,5,+10.741,+6.870
5446.808,33,5,+10.724,+6.908
5449.219,33,5,+10.676,+6.893
5452.16,33,5,+10.573,+6.740
5456.124,33,5,+10.483,+6.739
5460.79,33,5,+10.273,+6.615
5465.128,33,5,+10.236,+6.611
5467.993,33,5,+10.234,+6.617
5471.734,33,5,+10.250,+6.629
5473.804,33,5,+10.262,+6.645
5480.051,33,5,+10.242,+6.739
5482.158,33,5,+10.187,+6.767
5486.81,33,5,+10.047,+6.739
5491.798,33,5,+9.957,+6.777
5496.075,33,5,+9.875,+6.618
5502.318,33,5,+9.935,+6.694
5507.529,33,5,+9.997,+6.697
5511.808,33,5,+9.901,+6.579
5516.039,33,5,+9.723,+6.249
5519.147,33,5,+9.660,+6.195
5525.216,33,5,+9.572,+5.699
5528.736,33,5,+9.501,+5.674
5535.167,33,5,+9.312,+5.307
5539.153,33,5,+9.271,+5.105
5544.743,33,5,+9.299,+4.867
5549.071,33,5,+9.315,+4.889
5552.277,33,5,+9.280,+4.926
5554.669,33,5,+9.292,+4.870
5557.786,33,5,+9.363,+4.710
5562.118,33,5,+9.289,+4.671
5566.26,33,5,+9.389,+4.482
5570.731,33,5,+9.368,+4.471
5573.574,33,5,+9.317,+4.452
5577.201,33,5,+9.249,+4.428
5579.122,33,5,+9.192,+4.416
5585.231,33,5,+8.890,+4.359
5587.97,33,5,+8.694,+4.334
5591.403,33,5,+8.673,+3.978
5597.274,33,5,+8.837,+3.841
5601.371,33,5,+8.985,+3.658
5607.568,33,5,+8.985,+3.784
5612.563,33,5,+9.035,+3.909
5617.351,33,5,+8.937,+3.732
5621.562,33,5,+9.084,+3.658
5624.688,33,5,+9.046,+3.650
5630.784,33,5,+9.157,+3.431
5634.252,33,5,+9.138,+3.427
5640.815,33,5,+9.132,+3.249
5644.766,33,5,+9.093,+3.196
5650.346,33,5,+9.081,+2.855
5654.657,33,5,+9.060,+2.852
5658.007,33,5,+9.043,+2.862
5660.252,33,5,+9.042,+2.899
5663.271,33,5,+9.063,+2.857
5667.864,33,5,+9.066,+2.869
5672.276,33,5,+9.148,+2.692
5676.186,33,5,+9.110,+2.719
5679.52,33,5,+9.089,+2.729
5683.027,33,5,+9.076,+2.735
5685.043,33,5,+9.067,+2.743
5691.318,33,5,+9.037,+1.893
5693.209,33,4,+9.037,+1.893
5693.27,33,4,+8.991,+4.432
5697.764,33,4,+9.022,+4.442
5703.013,33,4,+9.070,+4.321
5707.569,33,4,+9.020,+4.299
5713.194,33,4,+9.011,+4.334
5718.299,33,4,+9.019,+4.357
5722.717,33,4,+8.924,+4.369
5727.705,33,4,+8.891,+4.425
5730.383,33,4,+8.869,+4.446
5736.482,33,4,+8.716,+4.461
5740.02,33,4,+8.655,+4.477
5746.534,33,4,+8.468,+4.477
5750.415,33,4,+8.320,+4.384
5756.246,33,4,+8.282,+4.402
5760.323,33,4,+8.260,+4.410
5763.329,33,4,+8.273,+4.444
5766.116,33,4,+8.258,+4.429
5768.921,33,4,+8.216,+4.355
5773.19,33,4,+8.170,+4.364
5777.948,33,4,+8.191,+4.334
5782.122,33,4,+8.158,+4.335
5785.036,33,4,+8.156,+4.330
5788.371,33,4,+8.173,+4.329
5790.793,33,4,+8.195,+4.332
5796.952,33,4,+8.329,+4.357
5798.786,33,4,+8.369,+4.362
5803.324,33,4,+8.549,+4.429
5808.415,33,4,+8.546,+4.453
5813.126,33,4,+8.547,+4.407
5819.212,33,4,+8.490,+4.423
5823.784,33,4,+8.482,+4.472
5828.472,33,4,+8.417,+4.468
5833.026,33,4,+8.417,+4.477
5835.923,33,4,+8.372,+4.494
5841.877,33,4,+8.351,+4.453
5845.316,33,4,+8.330,+4.468
5851.922,33,4,+8.193,+4.438
5855.72,33,4,+8.087,+4.360
5861.389,33,4,+8.054,+4.357
5865.678,33,4,+8.020,+4.365
5868.605,33,4,+7.998,+4.384
5871.242,33,4,+7.987,+4.370
5874.128,33,4,+7.992,+4.282
5878.382,33,4,+7.953,+4.231
5883.176,33,4,+7.945,+4.062
5887.036,33,4,+7.897,+4.033
5890.113,33,4,+7.853,+4.017
5893.561,33,4,+7.812,+3.993
5895.682,33,4,+7.790,+3.983
5902.023,33,4,+7.729,+3.962
5904.001,33,4,+7.673,+3.972
5908.562,33,4,+7.737,+4.016
5913.676,33,4,+7.761,+4.086
5918.302,33,4,+7.875,+4.116
5923.863,33,4,+7.853,+4.150
5928.684,33,4,+7.820,+4.120
5933.557,33,4,+7.800,+4.067
5938.396,33,4,+7.858,+4.143
5941.101,33,4,+7.823,+4.162
5947.152,33,4,+7.883,+4.145
5950.524,33,4,+7.878,+4.168
5957.323,33,4,+7.835,+4.154
5961.012,33,4,+7.887,+4.116
5966.574,33,4,+7.858,+4.062
5970.983,33,4,+7.824,+4.064
5973.824,33,4,+7.808,+4.092
5976.469,33,4,+7.787,+4.068
5979.358,33,4,+7.760,+3.944
5983.68,33,4,+7.742,+3.934
5988.531,33,4,+7.741,+3.788
5992.091,33,4,+7.697,+3.757
5995.218,33,4,+7.667,+3.749
5998.676,33,4,+7.631,+3.736
6000.842,33,4,+7.623,+3.727
6007.246,33,4,+7.597,+3.701
6009.062,33,4,+7.577,+3.709
6013.53,33,4,+7.587,+3.682
6018.855,33,4,+7.578,+3.707
6023.569,33,4,+7.702,+3.711
6028.991,33,4,+7.722,+3.740
6034.234,33,4,+7.757,+3.768
6038.916,33,4,+7.721,+3.793
6043.512,33,4,+7.781,+3.894
6046.339,33,4,+7.749,+3.896
6052.315,33,4,+7.716,+3.871
6055.774,33,4,+7.708,+3.873
6062.253,33,4,+7.511,+3.812
6066.307,33,4,+7.425,+3.648
6071.935,33,4,+7.413,+3.610
6076.179,33,4,+7.396,+3.611
6079.151,33,4,+7.393,+3.613
6081.887,33,4,+7.374,+3.626
6084.708,33,4,+7.313,+3.560
6088.861,33,4,+7.299,+3.557
6093.703,33,4,+7.199,+3.456
6097.523,33,4,+7.173,+3.428
6100.659,33,4,+7.170,+3.418
6104.275,33,4,+7.184,+3.399
6106.274,33,4,+7.191,+3.390
6112.648,33,4,+7.324,+3.367
6114.558,33,4,+7.386,+3.357
6118.984,33,4,+7.642,+3.483
6124.118,33,4,+7.718,+3.469
6128.921,33,4,+7.694,+3.428
6134.575,33,4,+7.679,+3.452
6139.552,33,4,+7.679,+3.428
6144.188,33,4,+7.703,+3.371
6148.989,33,4,+7.702,+3.332
6151.654,33,4,+7.644,+3.316
6157.667,33,4,+7.609,+3.004
6161.09,33,4,+7.587,+3.002
6167.625,33,4,+7.442,+2.601
6171.605,33,4,+7.529,+2.440
6177.169,33,4,+7.594,+2.511
6181.466,33,4,+7.536,+2.472
6184.706,33,4,+7.485,+2.437
6187.047,33,4,+7.451,+2.416
6190.21,33,4,+7.490,+2.385
6194.53,33,4,+7.478,+2.378
6199.164,33,4,+7.629,+2.404
6202.906,33,4,+7.604,+2.386
6205.985,33,4,+7.536,+2.310
6210.157,33,4,+7.428,+2.183
6211.543,33,4,+7.350,+2.093
6217.547,33,4,+7.054,+1.741
6220.009,33,4,+6.918,+1.622
6223.617,33,4,+6.858,+1.530
6232.9,33,4,+10.989,+4.181
6239.36,33,4,+12.579,+3.655
6246.74,33,4,+8.800,+3.078
6253.707,33,4,+8.778,+2.771
6259.625,33,4,+8.338,+2.299
6265.167,33,4,+8.072,+2.714
6269.504,33,4,+8.653,+2.372
6276.842,33,4,+8.263,+2.626
6282.61,33,4,+9.797,+2.704
6290.052,33,4,+8.895,+2.572
6295.1,33,4,+8.640,+2.567
6301.524,33,4,+8.412,+2.086
6307.944,33,4,+9.105,+2.697
6312.616,33,4,+9.129,+3.371
6316.509,33,4,+9.391,+3.381
6320.148,33,4,+8.652,+3.297
6325.604,33,4,+9.149,+3.126
6331.536,33,4,+9.195,+2.182
6337.379,33,4,+9.158,+2.353
6342.058,33,4,+8.609,+2.164
6348.072,33,4,+9.141,+2.091
6351.913,33,4,+9.618,+2.183
6361.965,33,4,+9.156,+2.670
6365.121,33,4,+9.093,+2.376
6371.059,33,4,+8.497,+2.071
6377.903,33,4,+8.497,+2.138
6384.769,33,4,+8.810,+3.200
6393.036,33,4,+10.075,+2.503
6400.64,33,4,+8.891,+2.711
6406.048,33,4,+9.126,+2.550
6411.734,33,4,+9.401,+2.569
6416.203,33,4,+9.979,+2.250
6423.386,33,4,+8.519,+1.702
6427.955,33,4,+8.025,+1.875
6436.158,33,4,+8.631,+2.318
6440.55,33,4,+8.300,+2.381
6446.448,33,4,+8.293,+2.370
6450.757,33,4,+8.331,+2.411
6453.737,33,4,+8.386,+2.438
6456.535,33,4,+8.445,+2.446
6459.987,33,4,+8.407,+2.417
6463.587,33,4,+8.397,+2.413
6468.239,33,4,+8.256,+2.402
6472.595,33,4,+8.251,+2.401
6475.582,33,4,+8.271,+2.394
6479.101,33,4,+8.298,+2.364
6481.422,33,4,+8.301,+2.345
6487.763,33,4,+8.423,+2.280
6489.995,33,4,+8.530,+2.275
6493.944,33,4,+8.747,+2.348
6499.11,33,4,+8.618,+2.419
6503.807,33,4,+8.812,+2.673
6510.153,33,4,+8.943,+2.841
6515.246,33,4,+8.988,+2.990
6519.353,33,4,+8.933,+3.083
6524.056,33,4,+8.879,+3.151
6527.186,33,4,+8.836,+3.163
6533.088,33,4,+8.777,+3.202
6536.541,33,4,+8.760,+3.227
6543.073,33,4,+8.655,+3.157
6547.184,33,4,+8.559,+3.185
6552.667,33,4,+8.558,+3.225
6557.026,33,4,+8.624,+3.302
6560.617,33,4,+8.631,+3.332
6562.617,33,4,+8.574,+3.393
6565.674,33,4,+8.519,+3.375
6569.656,33,4,+8.510,+3.412
6574.22,33,4,+8.503,+3.420
6578.465,33,4,+8.523,+3.429
6581.605,33,4,+8.533,+3.430
6585.649,33,4,+8.556,+3.430
6587.465,33,4,+8.576,+3.435
6593.729,33,4,+8.663,+3.442
6595.901,33,4,+8.648,+3.442
6600.612,33,4,+8.603,+3.439
6605.538,33,4,+8.475,+3.496
6609.801,33,4,+8.583,+3.540
6615.456,33,4,+8.599,+3.623
6620.329,33,4,+8.522,+3.680
6625.306,33,4,+8.468,+3.659
6629.533,33,4,+8.464,+3.688
6632.709,33,4,+8.386,+3.703
6638.676,33,4,+8.432,+3.452
6642.081,33,4,+8.382,+3.468
6648.796,33,4,+8.442,+3.427
6652.878,33,4,+8.436,+3.483
6658.521,33,4,+8.588,+3.576
6662.8,33,4,+8.589,+3.608
6665.745,33,4,+8.553,+3.619
6668.395,33,4,+8.558,+3.599
6671.413,33,4,+8.593,+3.540
6675.77,33,4,+8.588,+3.586
6680.201,33,4,+8.720,+3.588
6684.335,33,4,+8.730,+3.610
