Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3100.364,3,5,+18.085,+2.665
3106.474,3,5,+17.760,+2.449
3109.661,3,5,+17.745,+2.513
3112.645,3,5,+17.808,+2.511
3115.426,3,5,+17.861,+2.484
3117.599,3,5,+18.006,+2.542
3124.568,3,5,+17.738,+2.431
3129.944,3,5,+17.523,+2.395
3132.99,3,5,+17.562,+2.405
3135.632,3,5,+17.653,+2.466
3138.96,3,5,+17.706,+2.549
3144.508,3,5,+17.741,+2.622
3147.289,3,5,+17.778,+2.618
3150.477,3,5,+17.847,+2.619
3153.868,3,5,+17.832,+2.651
3160.462,3,5,+17.671,+2.586
3165.712,3,5,+17.516,+2.497
3168.629,3,5,+17.471,+2.450
3172.838,3,5,+17.537,+2.453
3175.386,3,5,+17.576,+2.479
3179.822,3,5,+17.614,+2.552
3181.901,3,5,+17.658,+2.535
3188.137,3,5,+17.310,+2.194
3191.261,3,5,+17.239,+2.189
3194.246,3,5,+17.277,+2.178
3196.965,3,5,+17.305,+2.151
3199.075,3,5,+17.358,+2.122
3206.044,3,5,+17.086,+2.058
3211.357,3,5,+16.868,+1.937
3214.466,3,5,+16.915,+1.936
3217.03,3,5,+16.928,+1.995
3220.295,3,5,+16.920,+1.947
3225.733,3,5,+16.865,+1.750
3228.531,3,5,+16.893,+1.727
3231.624,3,5,+16.844,+1.622
3234.968,3,5,+16.771,+1.500
3241.484,3,5,+16.593,+1.282
3246.797,3,5,+16.370,+1.079
3249.641,3,5,+16.317,+1.047
3253.829,3,5,+16.363,+1.098
3256.462,3,5,+16.368,+1.181
3260.689,3,5,+16.335,+1.383
3262.798,3,5,+16.394,+1.385
3269.174,3,5,+16.269,+0.978
3272.424,3,5,+16.272,+1.121
3275.378,3,5,+16.312,+1.173
3278.102,3,5,+16.320,+1.224
3280.237,3,5,+16.354,+1.064
3287.332,3,5,+16.251,+0.996
3292.661,3,5,+16.092,+0.775
3295.896,3,5,+16.168,+0.824
3298.553,3,5,+16.369,+0.797
3301.927,3,5,+16.523,+0.714
3307.631,3,5,+16.721,+0.739
3310.538,3,5,+16.765,+0.761
3313.725,3,5,+16.865,+0.781
3317.162,3,5,+16.840,+0.718
3323.883,3,5,+16.851,+0.592
3329.32,3,5,+16.816,+0.516
3332.166,3,5,+16.745,+0.456
3336.398,3,5,+16.744,+0.457
3338.758,3,5,+16.667,+0.457
3342.884,3,5,+16.420,+0.475
3345.009,3,5,+16.499,+0.600
3351.853,3,5,+16.741,+0.495
3355.1,3,4,+16.741,+0.495
3355.165,3,4,+16.880,+0.346
3358.103,3,4,+16.919,+0.301
3360.823,3,4,+16.923,+0.262
3363.151,3,4,+17.199,+0.477
3370.386,3,4,+17.121,+0.736
3375.871,3,4,+16.963,+0.770
3378.95,3,4,+17.001,+0.765
3381.571,3,4,+17.082,+0.805
3384.889,3,4,+17.042,+0.814
3390.368,3,4,+17.002,+1.076
3393.169,3,4,+17.053,+1.083
3396.296,3,4,+17.045,+1.042
3399.654,3,4,+16.991,+1.090
3406.233,3,4,+16.692,+1.192
3411.483,3,4,+8.472,+1.252
3414.4,3,4,+13.390,+1.226
3418.539,3,3,+13.390,+1.226
3418.608,3,3,+8.463,+1.204
3421.187,3,3,+8.425,+1.188
3425.531,3,3,+8.365,+1.192
3427.687,3,3,+8.423,+1.289
3434.11,3,3,+8.634,+1.339
3437.266,3,3,+8.706,+1.407
3440.266,3,3,+8.715,+1.392
3442.985,3,3,+8.706,+1.369
3445.157,3,3,+8.794,+1.453
3452.302,3,3,+9.094,+1.602
3457.658,3,3,+9.263,+1.619
3460.877,3,3,+9.306,+1.659
3463.455,3,3,+9.463,+1.821
3466.862,3,3,+9.699,+2.002
3472.581,3,3,+10.030,+2.198
3475.41,3,3,+10.084,+2.215
3478.535,3,3,+10.138,+2.256
3481.957,3,3,+10.238,+2.321
3488.623,3,3,+10.334,+2.380
3493.927,3,3,+10.531,+2.443
3496.872,3,3,+10.547,+2.414
3501.115,3,3,+10.566,+2.417
3503.663,3,3,+10.566,+2.423
3508.117,3,3,+10.567,+2.461
3510.194,3,3,+10.527,+2.496
3516.444,3,3,+10.506,+2.335
3519.632,3,3,+10.541,+2.382
3522.633,3,3,+10.540,+2.374
3525.398,3,3,+10.542,+2.346
3527.602,3,3,+10.598,+2.382
3534.539,3,3,+10.528,+2.429
3539.883,3,3,+10.616,+2.338
3543.009,3,3,+10.647,+2.345
3545.62,3,3,+10.679,+2.382
3548.994,3,3,+10.772,+2.519
3554.572,3,3,+10.927,+2.589
3557.424,3,3,+10.958,+2.603
3560.604,3,3,+10.937,+2.553
3563.933,3,3,+11.025,+2.534
3570.526,3,3,+10.982,+2.464
3575.917,3,3,+11.105,+2.434
3578.84,3,3,+11.114,+2.378
3583.076,3,3,+11.133,+2.371
3585.621,3,3,+11.150,+2.379
3590.065,3,3,+11.186,+2.417
3592.153,3,3,+11.194,+2.425
3598.483,3,3,+11.166,+2.292
3601.67,3,3,+11.215,+2.416
3604.671,3,3,+11.236,+2.418
3607.587,3,3,+11.251,+2.398
3609.639,3,3,+11.291,+2.477
3616.609,3,3,+11.217,+2.369
3621.844,3,3,+11.199,+2.215
3624.968,3,3,+11.221,+2.231
3627.656,3,3,+11.199,+2.272
3630.875,3,3,+11.268,+2.331
3636.439,3,3,+11.399,+2.450
3639.329,3,3,+11.424,+2.463
3642.439,3,3,+11.415,+2.357
3645.782,3,3,+11.279,+2.373
3652.329,3,3,+11.178,+2.300
3657.742,3,3,+11.303,+2.356
3660.804,3,3,+11.317,+2.342
3664.91,3,3,+11.315,+2.340
3667.409,3,3,+11.303,+2.348
3671.864,3,3,+11.278,+2.386
3673.894,3,3,+11.198,+2.318
3680.224,3,3,+11.200,+2.237
3683.317,3,3,+11.179,+2.326
3686.27,3,3,+11.160,+2.329
3689.02,3,3,+11.136,+2.294
3691.162,3,3,+11.128,+2.289
3698.1,3,3,+11.090,+2.228
3703.463,3,3,+11.092,+2.111
3706.631,3,3,+11.118,+2.096
3709.163,3,3,+11.201,+2.149
3712.538,3,3,+11.293,+2.305
3718.023,3,3,+11.406,+2.360
3720.788,3,3,+11.411,+2.369
3723.913,3,3,+11.360,+2.341
3727.306,3,3,+11.328,+2.312
3733.852,3,3,+11.351,+2.347
3739.261,3,3,+11.439,+2.459
3742.197,3,3,+11.458,+2.421
3746.463,3,3,+11.469,+2.422
3748.979,3,3,+11.458,+2.430
3753.369,3,3,+11.432,+2.445
3755.45,3,3,+11.429,+2.423
3761.697,3,3,+11.407,+2.222
3764.808,3,3,+11.374,+2.262
3767.792,3,3,+11.368,+2.264
3770.48,3,3,+11.359,+2.257
3772.683,3,3,+11.371,+2.293
3779.544,3,3,+11.234,+2.140
3784.872,3,3,+11.272,+2.033
3788.172,3,3,+11.275,+2.026
3790.529,3,3,+11.301,+2.077
3793.841,3,3,+11.375,+2.111
3799.388,3,3,+11.527,+2.159
3802.154,3,3,+11.514,+2.170
3805.233,3,3,+11.468,+2.100
3808.608,3,3,+11.460,+2.138
3815.186,3,3,+11.363,+2.122
3820.547,3,3,+11.474,+2.178
3823.477,3,3,+11.482,+2.137
3827.768,3,3,+11.489,+2.133
3830.234,3,3,+11.484,+2.142
3834.609,3,3,+11.464,+2.167
3836.687,3,3,+11.411,+2.149
3843.003,3,3,+11.410,+2.011
3846.111,3,3,+11.440,+2.060
3849.08,3,3,+11.446,+2.060
3851.877,3,3,+11.437,+2.034
3853.971,3,3,+11.459,+2.050
3860.878,3,3,+11.376,+1.969
3866.253,3,3,+11.428,+1.961
3869.331,3,3,+11.417,+1.921
3871.788,3,3,+11.360,+1.859
3875.004,3,3,+11.362,+1.819
3880.411,3,3,+11.386,+1.708
3883.192,3,3,+11.397,+1.695
3886.255,3,3,+11.343,+1.668
3889.629,3,3,+11.345,+1.608
3896.209,3,3,+11.224,+1.625
3901.553,3,3,+11.325,+1.698
3904.492,3,3,+11.346,+1.660
3908.756,3,3,+11.372,+1.664
3911.304,3,3,+11.391,+1.672
3915.664,3,3,+11.433,+1.706
3917.697,3,3,+11.417,+1.684
3923.961,3,3,+11.360,+1.523
3927.086,3,3,+11.307,+1.584
3930.133,3,3,+11.306,+1.563
3932.837,3,3,+11.311,+1.544
3934.946,3,3,+11.206,+1.541
3941.993,3,3,+11.138,+1.537
3947.275,3,3,+11.128,+1.443
3950.37,3,3,+11.101,+1.411
3952.963,3,3,+11.094,+1.427
3956.276,3,3,+11.170,+1.537
3961.793,3,3,+11.231,+1.503
3964.573,3,3,+11.249,+1.498
3967.652,3,3,+11.251,+1.489
3971.092,3,3,+11.308,+1.498
3977.652,3,3,+11.206,+1.432
3983.043,3,3,+11.211,+1.331
3985.939,3,3,+11.189,+1.283
3990.154,3,3,+11.188,+1.299
3992.654,3,3,+11.236,+1.382
3997.014,3,3,+11.394,+1.578
3999.154,3,3,+11.418,+1.729
4005.64,3,3,+11.521,+1.722
4008.875,3,3,+11.593,+1.875
4011.843,3,3,+11.617,+1.869
4014.593,3,3,+11.672,+1.897
4016.719,3,3,+11.613,+1.941
4023.914,3,3,+11.447,+1.997
4029.079,3,3,+11.386,+1.939
4032.235,3,3,+11.364,+1.934
4034.735,3,3,+11.236,+1.955
4037.954,3,3,+11.072,+1.935
4043.33,3,3,+10.697,+1.813
4046.158,3,3,+10.666,+1.809
4049.189,3,3,+10.636,+1.835
4052.596,3,3,+10.552,+1.806
4059.204,3,3,+10.320,+1.704
4064.488,3,3,+10.229,+1.711
4067.326,3,3,+10.242,+1.650
4071.582,3,3,+10.292,+1.641
4074.098,3,3,+10.379,+1.648
4078.504,3,3,+10.542,+1.673
4080.552,3,3,+10.566,+1.680
4086.99,3,3,+10.581,+1.631
4090.114,3,3,+10.635,+1.660
4093.114,3,3,+10.669,+1.632
4095.849,3,3,+10.731,+1.626
4097.959,3,3,+10.763,+1.560
4104.975,3,3,+10.766,+1.646
4110.335,3,3,+10.782,+1.640
4113.46,3,3,+10.786,+1.629
4116.069,3,3,+10.809,+1.612
4119.336,3,3,+10.780,+1.689
4124.695,3,3,+10.728,+1.640
4127.492,3,3,+10.711,+1.638
4130.57,3,3,+10.675,+1.572
4133.961,3,3,+10.724,+1.531
4140.697,3,3,+10.665,+1.479
4146.166,3,3,+10.894,+1.592
4149.288,3,3,+10.917,+1.540
4153.244,3,3,+10.853,+1.447
4155.714,3,3,+10.777,+1.319
4159.87,3,3,+10.706,+1.130
4161.886,3,3,+10.680,+1.098
4168.466,3,3,+10.890,+1.200
4171.716,3,3,+11.023,+1.349
4174.653,3,3,+11.050,+1.320
4177.341,3,3,+11.046,+1.243
4179.403,3,3,+11.094,+1.241
4186.575,3,3,+11.159,+1.461
4192.014,3,3,+11.206,+1.502
4195.17,3,3,+11.168,+1.530
4197.717,3,3,+11.213,+1.592
4201.061,3,3,+11.298,+1.681
4206.467,3,3,+11.361,+1.618
4209.473,3,3,+11.388,+1.613
4212.406,3,3,+11.430,+1.583
4215.89,3,3,+11.652,+1.623
4222.625,3,3,+11.744,+1.525
4228.063,3,3,+11.973,+1.421
4231.034,3,3,+11.992,+1.388
4235.266,3,3,+11.989,+1.374
4237.783,3,3,+12.010,+1.427
4242.189,3,3,+12.095,+1.603
4244.298,3,3,+12.196,+1.743
4250.72,3,3,+12.272,+1.730
4253.94,3,3,+12.377,+1.824
4256.925,3,3,+12.421,+1.838
4259.635,3,3,+12.449,+1.884
4261.862,3,3,+12.541,+1.957
4269.082,3,3,+12.820,+2.167
4274.686,3,3,+12.954,+2.202
4277.738,3,3,+12.966,+2.231
4280.239,3,3,+12.957,+2.277
4283.504,3,3,+12.994,+2.331
4288.959,3,3,+13.035,+2.267
4291.756,3,3,+13.031,+2.265
4294.818,3,3,+12.987,+2.209
4298.271,3,3,+13.178,+2.206
4304.897,3,3,+13.190,+1.963
4310.288,3,3,+13.275,+1.793
4313.201,3,3,+13.263,+1.749
4317.414,3,3,+13.250,+1.824
4319.96,3,3,+13.226,+1.956
4324.368,3,3,+13.169,+2.263
4326.43,3,3,+13.147,+2.319
4332.789,3,3,+13.151,+2.159
4336.009,3,3,+13.238,+2.166
4338.962,3,3,+13.224,+2.161
4341.635,3,3,+13.164,+2.146
4343.775,3,3,+13.192,+2.176
4351.072,3,3,+13.425,+2.343
4356.635,3,3,+13.719,+2.438
4359.73,3,3,+13.726,+2.432
4362.308,3,3,+13.768,+2.491
4365.7,3,3,+13.810,+2.513
4371.231,3,3,+13.864,+2.538
4374.073,3,3,+13.867,+2.499
4377.185,3,3,+13.875,+2.490
4380.716,3,3,+14.016,+2.604
4387.528,3,3,+14.136,+2.748
4393.138,3,3,+14.423,+2.846
4396.054,3,3,+14.406,+2.745
4400.32,3,3,+14.317,+2.655
4402.64,3,3,+14.211,+2.588
4406.811,3,3,+13.963,+2.438
4408.843,3,3,+13.854,+2.324
4415.594,3,3,+14.292,+2.523
4418.906,3,3,+14.419,+2.634
4421.797,3,3,+14.375,+2.575
4424.469,3,3,+14.304,+2.503
4426.516,3,3,+14.206,+2.388
4433.798,3,3,+14.384,+2.491
4439.392,3,3,+14.518,+2.500
4442.486,3,3,+14.551,+2.501
4445.257,3,3,+14.624,+2.541
4448.298,3,3,+14.588,+2.487
4453.815,3,3,+14.532,+2.423
4456.644,3,3,+14.539,+2.410
4459.753,3,3,+14.585,+2.405
4463.378,3,3,+14.701,+2.543
4470.583,3,3,+15.164,+3.005
4476.114,3,3,+15.261,+3.103
4478.956,3,3,+15.260,+3.024
4483.098,3,3,+15.169,+2.928
4486.442,3,3,+15.955,+3.744
4498.474,3,3,+23.489,+7.471
4503.287,3,3,+26.240,+8.988
4511.399,3,3,+28.175,+10.036
4515.452,3,3,+27.090,+10.200
4518.758,3,3,+24.271,+9.755
4521.679,3,3,+21.330,+8.101
4524.305,3,3,+20.515,+7.949
4532.508,3,3,+20.586,+7.323
4538.477,3,3,+20.431,+6.863
4541.993,3,3,+19.902,+6.867
4545.698,3,3,+19.767,+7.273
4550.854,3,3,+21.230,+6.617
4558.635,3,3,+22.821,+6.033
4562.903,3,3,+23.675,+6.456
4567.793,3,3,+23.245,+6.338
4572.043,3,3,+22.432,+6.449
4580.215,3,3,+22.135,+4.812
4587.247,3,3,+22.577,+5.728
4591.722,3,3,+23.210,+6.307
4596.447,3,3,+22.574,+6.131
4599.295,3,3,+21.800,+6.072
4606.468,3,3,+23.120,+4.934
4609.89,3,3,+23.954,+5.026
4618.077,3,3,+23.338,+6.228
4622.188,3,3,+23.393,+6.211
4625.813,3,3,+23.577,+5.888
4629.454,3,3,+22.912,+5.656
4632.344,3,3,+22.698,+5.691
4641.595,3,3,+23.260,+5.810
4648.283,3,3,+23.699,+6.305
4653.346,3,3,+24.804,+7.110
4657.472,3,3,+24.126,+7.600
4661.535,3,3,+22.870,+6.107
4668.753,3,3,+22.369,+5.626
4671.959,3,3,+20.798,+4.067
4675.239,3,3,+19.043,+3.532
4678.63,3,3,+18.517,+3.383
4685.146,3,3,+16.784,+3.173
4690.458,3,3,+16.701,+3.080
4693.374,3,3,+16.692,+3.057
4697.584,3,3,+16.627,+3.049
4700.163,3,3,+16.561,+3.058
4704.506,3,3,+16.425,+3.084
4706.554,3,3,+16.337,+3.019
4712.914,3,3,+16.170,+2.866
4716.148,3,3,+16.197,+2.926
4719.133,3,3,+16.186,+2.928
4721.883,3,3,+16.137,+2.934
4723.962,3,3,+16.025,+2.841
4731.151,3,3,+15.959,+2.807
4736.542,3,3,+15.953,+2.824
4739.65,3,3,+15.959,+2.863
4742.29,3,3,+15.972,+2.989
4745.635,3,3,+15.952,+3.044
4751.205,3,3,+15.807,+3.024
4753.901,3,3,+15.754,+2.985
4757.121,3,3,+15.810,+3.109
4760.62,3,3,+15.914,+3.232
4767.434,3,3,+16.133,+3.508
4773.137,3,3,+16.429,+3.911
4776.045,3,3,+16.416,+3.867
4780.217,3,3,+16.333,+3.797
4782.637,3,3,+16.188,+3.684
4786.857,3,3,+15.859,+3.436
4788.873,3,3,+15.772,+3.359
4795.796,3,4,+15.772,+3.359
4796.35,3,4,+16.968,+0.406
4799.954,3,4,+17.527,+0.439
4802.967,3,4,+17.550,+0.494
4805.64,3,4,+17.434,+0.526
4807.89,3,4,+17.577,+0.742
4815.156,3,4,+17.796,+0.785
4820.765,3,4,+17.981,+0.900
4823.954,3,4,+18.039,+1.000
4826.47,3,4,+18.118,+1.062
4829.877,3,4,+18.271,+1.261
4835.282,3,4,+18.342,+1.310
4838.095,3,4,+18.328,+1.359
4841.251,3,4,+18.303,+1.504
4844.676,3,4,+18.393,+1.629
4851.174,3,4,+18.270,+1.570
4856.542,3,4,+18.360,+1.559
4859.414,3,4,+18.360,+1.566
4863.676,3,4,+18.333,+1.660
4866.207,3,4,+18.286,+1.708
4870.629,3,4,+18.178,+1.772
4872.66,3,4,+18.108,+1.815
4879.099,3,4,+18.125,+1.835
4882.286,3,4,+18.213,+1.870
4885.256,3,4,+18.225,+1.914
4888.037,3,4,+18.211,+1.956
4890.21,3,4,+18.251,+2.044
4897.521,3,4,+18.461,+2.178
