Time,Driver,Position,GapToLeader,IntervalToPositionAhead
5642.907,33,2,+4.399,+4.399
5647.092,33,2,+4.441,+4.441
5650.906,33,2,+4.442,+4.442
5654.219,33,2,+4.387,+4.387
5655.355,33,2,+4.344,+4.344
5658.701,33,2,+4.367,+4.367
5662.517,33,2,+4.324,+4.324
5665.508,33,2,+4.197,+4.197
5669.789,33,2,+4.147,+4.147
5672.425,33,2,+4.111,+4.111
5675.303,33,2,+4.035,+4.035
5680.339,33,2,+3.884,+3.884
5683.247,33,2,+3.908,+3.908
5688.235,33,2,+3.902,+3.902
5692.093,33,2,+3.897,+3.897
5696.137,33,2,+3.827,+3.827
5699.523,33,2,+3.802,+3.802
5701.923,33,2,+3.783,+3.783
5703.824,33,2,+3.770,+3.770
5706.185,33,2,+3.734,+3.734
5708.045,33,2,+3.720,+3.720
5712.839,33,2,+3.706,+3.706
5715.192,33,2,+3.724,+3.724
5717.947,33,2,+3.690,+3.690
5722.261,33,2,+3.763,+3.763
5725.967,33,2,+3.761,+3.761
5729.292,33,2,+3.748,+3.748
5730.478,33,2,+3.742,+3.742
5733.782,33,2,+3.732,+3.732
5737.56,33,2,+3.684,+3.684
5740.549,33,2,+3.490,+3.490
5744.675,33,2,+3.333,+3.333
5747.29,33,2,+3.277,+3.277
5749.982,33,2,+3.133,+3.133
5755.108,33,2,+2.986,+2.986
5757.943,33,2,+2.998,+2.998
5762.757,33,2,+2.861,+2.861
5766.525,33,2,+2.798,+2.798
5770.524,33,2,+2.711,+2.711
5773.898,33,2,+2.685,+2.685
5776.333,33,2,+2.669,+2.669
5778.197,33,2,+2.655,+2.655
5780.592,33,2,+2.626,+2.626
5782.428,33,2,+2.612,+2.612
5787.156,33,2,+2.493,+2.493
5789.617,33,2,+2.475,+2.475
5792.433,33,2,+2.378,+2.378
5796.725,33,2,+2.442,+2.442
5800.412,33,2,+2.444,+2.444
5803.714,33,2,+2.417,+2.417
5804.894,33,2,+2.398,+2.398
5808.237,33,2,+2.390,+2.390
5811.969,33,2,+2.240,+2.240
5814.965,33,2,+2.098,+2.098
5819.186,33,2,+2.009,+2.009
5821.77,33,2,+1.904,+1.904
5824.532,33,2,+1.796,+1.796
5829.692,33,2,+1.662,+1.662
5832.494,33,2,+1.613,+1.613
5837.459,33,2,+1.575,+1.575
5841.213,33,2,+1.534,+1.534
5845.266,33,2,+1.475,+1.475
5848.696,33,2,+1.436,+1.436
5851.042,33,2,+1.403,+1.403
5852.87,33,2,+1.375,+1.375
5855.215,33,2,+1.320,+1.320
5857.164,33,2,+1.358,+1.358
5861.964,33,2,+1.316,+1.316
5864.405,33,2,+1.318,+1.318
5867.288,33,2,+1.299,+1.299
5871.565,33,2,+1.269,+1.269
5875.212,33,2,+1.245,+1.245
5878.538,33,2,+1.215,+1.215
5879.721,33,2,+1.206,+1.206
5882.983,33,2,+1.167,+1.167
5886.76,33,2,+1.065,+1.065
5889.868,33,2,+0.951,+0.951
5894.045,33,2,+0.892,+0.892
5896.675,33,2,+0.813,+0.813
5899.593,33,2,+0.769,+0.769
5904.668,33,2,+0.620,+0.620
5907.554,33,2,+0.683,+0.683
5912.673,33,2,+0.724,+0.724
5916.445,33,2,+0.735,+0.735
5920.613,33,2,+0.753,+0.753
5924.003,33,2,+0.738,+0.738
5926.394,33,2,+0.662,+0.662
5928.134,33,2,+0.554,+0.554
5930.34,33,2,+0.380,+0.380
5932.323,33,2,+0.531,+0.531
5937.158,33,2,+0.566,+0.566
5939.688,33,2,+0.597,+0.597
5942.669,33,2,+0.642,+0.642
5946.952,33,2,+0.654,+0.654
5950.654,33,2,+0.616,+0.616
5953.859,33,2,+0.538,+0.538
5955.029,33,2,+0.495,+0.495
5958.43,33,2,+0.558,+0.558
5962.304,33,2,+0.524,+0.524
5965.468,33,2,+0.458,+0.458
5969.847,33,2,+0.424,+0.424
5972.566,33,2,+0.434,+0.434
5975.52,33,2,+0.451,+0.451
5980.598,33,2,+0.285,+0.285
5983.618,33,2,+0.530,+0.530
5988.764,33,2,+0.353,+0.353
5992.698,33,2,+0.381,+0.381
5996.982,33,2,+0.191,+0.191
6000.349,33,2,+0.124,+0.124
6002.717,33,2,+0.028,+0.028
6004.537,33,1,LAP 30,LAP 30
6004.551,33,1,LAP 31,LAP 31
6079.607,33,1,LAP 32,LAP 32
6154.507,33,1,LAP 33,LAP 33
6229.299,33,1,LAP 34,LAP 34
6303.764,33,1,LAP 35,LAP 35
6378.786,33,1,LAP 36,LAP 36
6453.557,33,1,LAP 37,LAP 37
6527.502,33,1,LAP 38,LAP 38
6601.734,33,1,LAP 39,LAP 39
6675.666,33,1,LAP 40,LAP 40
6752.68,33,1,LAP 41,LAP 41
6843.926,33,1,LAP 42,LAP 42
6917.435,33,1,LAP 43,LAP 43
6990.923,33,1,LAP 44,LAP 44
7065.414,33,1,LAP 45,LAP 45
7139.246,33,1,LAP 46,LAP 46
7213.148,33,1,LAP 47,LAP 47
7286.833,33,1,LAP 48,LAP 48
7360.561,33,1,LAP 49,LAP 49
7434.216,33,1,LAP 50,LAP 50
7507.658,33,1,LAP 51,LAP 51
7581.363,33,1,LAP 52,LAP 52
7655.353,33,1,LAP 53,LAP 53
7729.138,33,1,LAP 54,LAP 54
7803.62,33,1,LAP 55,LAP 55
7878.465,33,1,LAP 56,LAP 56
7952.237,33,1,LAP 57,LAP 57
8025.74,33,1,LAP 58,LAP 58
8099.41,33,1,LAP 59,LAP 59
8173.063,33,1,LAP 60,LAP 60
8246.287,33,1,LAP 61,LAP 61
8319.752,33,1,LAP 62,LAP 62
8393.374,33,1,LAP 63,LAP 63
8467.276,33,1,LAP 64,LAP 64
8541.231,33,1,LAP 65,LAP 65
8614.797,33,1,LAP 66,LAP 66
8688.339,33,1,LAP 67,LAP 67
8763.069,33,1,LAP 68,LAP 68
8837.511,33,1,LAP 69,LAP 69
8911.73,33,1,LAP 70,LAP 70
8985.317,33,1,LAP 71,LAP 71
9059.333,33,1,LAP 72,LAP 72
5.234,44,2,,
3734.028,44,2,+0.193,+0.193
3736.345,44,2,+0.257,+0.257
3741.479,44,2,+0.722,+0.722
3744.012,44,2,+0.795,+0.795
3747.167,44,2,+1.110,+1.110
3751.491,44,2,+1.355,+1.355
3755.323,44,2,+1.404,+1.404
3758.691,44,2,+1.330,+1.330
3760.002,44,2,+1.255,+1.255
3763.214,44,2,+1.223,+1.223
3767.17,44,2,+1.249,+1.249
3770.221,44,2,+1.415,+1.415
3774.299,44,2,+1.504,+1.504
3776.888,44,2,+1.426,+1.426
3779.546,44,2,+1.489,+1.489
3784.627,44,2,+1.462,+1.462
3787.534,44,2,+1.585,+1.585
3792.512,44,2,+1.698,+1.698
3796.26,44,2,+1.679,+1.679
3800.387,44,2,+1.791,+1.791
3803.82,44,2,+1.795,+1.795
3806.213,44,2,+1.762,+1.762
3808.066,44,2,+1.734,+1.734
3810.446,44,2,+1.680,+1.680
3812.418,44,2,+1.683,+1.683
3817.199,44,2,+1.740,+1.740
3819.627,44,2,+1.751,+1.751
3822.774,44,2,+1.828,+1.828
3826.717,44,2,+1.897,+1.897
3830.52,44,2,+1.922,+1.922
3833.885,44,2,+1.881,+1.881
3835.053,44,2,+1.864,+1.864
3838.355,44,2,+1.757,+1.757
3842.211,44,2,+1.778,+1.778
3845.34,44,2,+1.878,+1.878
3849.499,44,2,+1.890,+1.890
3852.129,44,2,+1.933,+1.933
3854.827,44,2,+1.979,+1.979
3860.073,44,2,+2.031,+2.031
3862.893,44,2,+2.002,+2.002
3867.851,44,2,+2.124,+2.124
3871.625,44,2,+2.118,+2.118
3875.763,44,2,+2.211,+2.211
3879.224,44,2,+2.205,+2.205
3881.625,44,2,+2.175,+2.175
3883.469,44,2,+2.151,+2.151
3885.872,44,2,+2.113,+2.113
3887.743,44,2,+2.087,+2.087
3892.544,44,2,+2.208,+2.208
3895.078,44,2,+2.204,+2.204
3897.876,44,2,+2.264,+2.264
3902.052,44,2,+2.223,+2.223
3905.865,44,2,+2.218,+2.218
3909.174,44,2,+2.180,+2.180
3910.319,44,2,+2.159,+2.159
3913.585,44,2,+2.066,+2.066
3917.398,44,2,+2.043,+2.043
3920.487,44,2,+2.124,+2.124
3924.668,44,2,+2.168,+2.168
3927.284,44,2,+2.167,+2.167
3930.065,44,2,+2.236,+2.236
3935.323,44,2,+2.287,+2.287
3938.143,44,2,+2.329,+2.329
3942.985,44,2,+2.388,+2.388
3946.722,44,2,+2.383,+2.383
3950.81,44,2,+2.444,+2.444
3954.25,44,2,+2.427,+2.427
3956.652,44,2,+2.401,+2.401
3958.509,44,2,+2.383,+2.383
3960.904,44,2,+2.353,+2.353
3962.757,44,2,+2.347,+2.347
3967.454,44,2,+2.313,+2.313
3969.975,44,2,+2.281,+2.281
3972.715,44,2,+2.328,+2.328
3976.901,44,2,+2.298,+2.298
3980.632,44,2,+2.306,+2.306
3984.012,44,2,+2.270,+2.270
3985.139,44,2,+2.250,+2.250
3988.347,44,2,+2.168,+2.168
3992.131,44,2,+2.129,+2.129
3995.188,44,2,+2.163,+2.163
3999.423,44,2,+2.223,+2.223
4002.039,44,2,+2.255,+2.255
4004.851,44,2,+2.334,+2.334
4010.126,44,2,+2.399,+2.399
4012.973,44,2,+2.431,+2.431
4017.865,44,2,+2.365,+2.365
4021.639,44,2,+2.329,+2.329
4025.728,44,2,+2.367,+2.367
4029.094,44,2,+2.354,+2.354
4031.561,44,2,+2.319,+2.319
4033.368,44,2,+2.291,+2.291
4035.715,44,2,+2.256,+2.256
4037.608,44,2,+2.288,+2.288
4042.353,44,2,+2.314,+2.314
4044.872,44,2,+2.317,+2.317
4047.648,44,2,+2.388,+2.388
4051.864,44,2,+2.428,+2.428
4055.628,44,2,+2.463,+2.463
4058.966,44,2,+2.435,+2.435
4060.125,44,2,+2.419,+2.419
4063.392,44,2,+2.376,+2.376
4067.51,44,2,+2.374,+2.374
4070.2,44,2,+2.379,+2.379
4074.47,44,2,+2.462,+2.462
4077.101,44,2,+2.492,+2.492
4079.917,44,2,+2.575,+2.575
4085.209,44,2,+2.603,+2.603
4088.008,44,2,+2.612,+2.612
4092.882,44,2,+2.587,+2.587
4096.7,44,2,+2.550,+2.550
4100.792,44,2,+2.583,+2.583
4104.177,44,2,+2.560,+2.560
4106.584,44,2,+2.531,+2.531
4108.435,44,2,+2.511,+2.511
4110.811,44,2,+2.489,+2.489
4112.679,44,2,+2.468,+2.468
4117.48,44,2,+2.536,+2.536
4119.967,44,2,+2.505,+2.505
4122.74,44,2,+2.546,+2.546
4126.958,44,2,+2.576,+2.576
4130.704,44,2,+2.600,+2.600
4134.016,44,2,+2.580,+2.580
4135.245,44,2,+2.560,+2.560
4138.504,44,2,+2.557,+2.557
4142.333,44,2,+2.598,+2.598
4145.408,44,2,+2.692,+2.692
4149.701,44,2,+2.732,+2.732
4152.296,44,2,+2.759,+2.759
4155.154,44,2,+2.770,+2.770
4160.354,44,2,+2.814,+2.814
4163.124,44,2,+2.783,+2.783
4168.059,44,2,+2.761,+2.761
4171.921,44,2,+2.747,+2.747
4175.95,44,2,+2.755,+2.755
4179.312,44,2,+2.759,+2.759
4181.712,44,2,+2.741,+2.741
4183.572,44,2,+2.729,+2.729
4185.926,44,2,+2.720,+2.720
4187.871,44,2,+2.740,+2.740
4192.596,44,2,+2.748,+2.748
4195.074,44,2,+2.731,+2.731
4197.871,44,2,+2.722,+2.722
4202.087,44,2,+2.705,+2.705
4205.807,44,2,+2.730,+2.730
4209.147,44,2,+2.727,+2.727
4210.371,44,2,+2.723,+2.723
4213.602,44,2,+2.746,+2.746
4217.441,44,2,+2.770,+2.770
4220.485,44,2,+2.785,+2.785
4224.765,44,2,+2.815,+2.815
4227.376,44,2,+2.860,+2.860
4230.339,44,2,+2.900,+2.900
4235.558,44,2,+2.944,+2.944
4238.414,44,2,+2.962,+2.962
4243.429,44,2,+3.009,+3.009
4247.236,44,2,+3.017,+3.017
4251.339,44,2,+3.045,+3.045
4254.753,44,2,+3.051,+3.051
4257.136,44,2,+3.048,+3.048
4259.034,44,2,+3.051,+3.051
4261.369,44,2,+3.064,+3.064
4263.293,44,2,+3.034,+3.034
4267.985,44,2,+2.997,+2.997
4270.445,44,2,+2.982,+2.982
4273.26,44,2,+2.971,+2.971
4277.539,44,2,+2.960,+2.960
4281.276,44,2,+2.993,+2.993
4284.589,44,2,+2.984,+2.984
4285.749,44,2,+2.960,+2.960
4289.015,44,2,+2.925,+2.925
4292.918,44,2,+2.940,+2.940
4296.004,44,2,+3.008,+3.008
4302.87,44,2,+3.035,+3.035
4305.72,44,2,+3.176,+3.176
4311.005,44,2,+3.261,+3.261
4313.892,44,2,+3.308,+3.308
4318.848,44,2,+3.381,+3.381
4322.624,44,2,+3.304,+3.304
4326.691,44,2,+3.308,+3.308
4332.459,44,2,+3.290,+3.290
4334.346,44,2,+3.271,+3.271
4336.742,44,2,+3.243,+3.243
4338.637,44,2,+3.214,+3.214
4343.329,44,2,+3.204,+3.204
4345.869,44,2,+3.185,+3.185
4348.609,44,2,+3.196,+3.196
4352.755,44,2,+3.063,+3.063
4356.531,44,2,+3.089,+3.089
4359.885,44,2,+3.070,+3.070
4361.062,44,2,+3.055,+3.055
4364.323,44,2,+2.956,+2.956
4368.052,44,2,+2.933,+2.933
4371.22,44,2,+2.973,+2.973
4375.325,44,2,+2.994,+2.994
4377.912,44,2,+2.941,+2.941
4380.693,44,2,+2.953,+2.953
4385.94,44,2,+2.995,+2.995
4388.69,44,2,+2.980,+2.980
4393.621,44,2,+2.977,+2.977
4397.394,44,2,+2.940,+2.940
4401.461,44,2,+2.946,+2.946
4404.813,44,2,+2.931,+2.931
4407.245,44,2,+2.905,+2.905
4409.102,44,2,+2.888,+2.888
4411.503,44,2,+2.870,+2.870
4413.38,44,2,+2.862,+2.862
4418.07,44,2,+2.850,+2.850
4420.558,44,2,+2.811,+2.811
4423.318,44,2,+2.823,+2.823
4427.444,44,2,+2.768,+2.768
4431.222,44,2,+2.761,+2.761
4434.558,44,2,+2.737,+2.737
4435.723,44,2,+2.723,+2.723
4439.065,44,2,+2.728,+2.728
4442.78,44,2,+2.697,+2.697
4445.809,44,2,+2.733,+2.733
4450.044,44,2,+2.716,+2.716
4452.6,44,2,+2.646,+2.646
4455.46,44,2,+2.791,+2.791
4460.798,44,2,+2.909,+2.909
4463.594,44,2,+2.918,+2.918
4468.62,44,2,+2.952,+2.952
4472.501,44,2,+2.954,+2.954
4476.579,44,2,+2.994,+2.994
4479.926,44,2,+2.992,+2.992
4482.335,44,2,+2.969,+2.969
4484.252,44,2,+2.953,+2.953
4486.608,44,2,+2.937,+2.937
4488.505,44,2,+2.890,+2.890
4493.196,44,2,+2.881,+2.881
4495.637,44,2,+2.861,+2.861
4498.392,44,2,+2.898,+2.898
4502.611,44,2,+2.862,+2.862
4506.345,44,2,+2.880,+2.880
4509.717,44,2,+2.861,+2.861
4510.863,44,2,+2.838,+2.838
4514.041,44,2,+2.778,+2.778
4517.887,44,2,+2.726,+2.726
4520.909,44,2,+2.778,+2.778
4525.117,44,2,+2.705,+2.705
4527.826,44,2,+2.715,+2.715
4530.578,44,2,+2.801,+2.801
4535.906,44,2,+2.891,+2.891
4538.767,44,2,+2.842,+2.842
4543.77,44,2,+2.971,+2.971
4547.64,44,2,+2.917,+2.917
4551.722,44,2,+2.948,+2.948
4555.17,44,2,+2.944,+2.944
4557.519,44,2,+2.924,+2.924
4559.443,44,2,+2.907,+2.907
4561.809,44,2,+2.891,+2.891
4563.662,44,2,+2.824,+2.824
4568.416,44,2,+2.827,+2.827
4570.892,44,2,+2.810,+2.810
4573.674,44,2,+2.883,+2.883
4577.78,44,2,+2.831,+2.831
4581.554,44,2,+2.826,+2.826
4584.853,44,2,+2.799,+2.799
4586.004,44,2,+2.783,+2.783
4589.176,44,2,+2.775,+2.775
4592.972,44,2,+2.728,+2.728
4596.036,44,2,+2.745,+2.745
4600.27,44,2,+2.783,+2.783
4602.844,44,2,+2.769,+2.769
4605.838,44,2,+2.837,+2.837
4611.049,44,2,+2.878,+2.878
4613.854,44,2,+2.908,+2.908
4618.81,44,2,+2.929,+2.929
4622.603,44,2,+2.903,+2.903
4626.695,44,2,+2.995,+2.995
4630.131,44,2,+3.016,+3.016
4632.574,44,2,+3.005,+3.005
4634.415,44,2,+2.990,+2.990
4636.794,44,2,+2.978,+2.978
4638.639,44,2,+2.950,+2.950
4643.365,44,2,+2.945,+2.945
4645.847,44,2,+2.926,+2.926
4648.639,44,2,+2.949,+2.949
4652.885,44,2,+2.961,+2.961
4656.596,44,2,+2.968,+2.968
4659.922,44,2,+2.960,+2.960
4664.319,44,2,+2.922,+2.922
4668.118,44,2,+2.858,+2.858
4671.138,44,2,+2.866,+2.866
4675.382,44,2,+2.903,+2.903
4678.0,44,2,+2.937,+2.937
4680.874,44,2,+3.013,+3.013
4686.202,44,2,+3.052,+3.052
4689.031,44,2,+3.102,+3.102
4693.959,44,2,+3.077,+3.077
4697.862,44,2,+3.095,+3.095
4701.839,44,2,+3.093,+3.093
4705.237,44,2,+3.077,+3.077
4707.645,44,2,+3.053,+3.053
4709.515,44,2,+3.037,+3.037
4711.914,44,2,+3.030,+3.030
4713.831,44,2,+3.012,+3.012
4718.588,44,2,+3.063,+3.063
4721.057,44,2,+3.055,+3.055
4723.852,44,2,+3.060,+3.060
4728.018,44,2,+2.957,+2.957
4731.734,44,2,+2.959,+2.959
4735.034,44,2,+2.939,+2.939
4736.184,44,2,+2.942,+2.942
4739.432,44,2,+2.930,+2.930
4743.215,44,2,+2.904,+2.904
4746.27,44,2,+2.932,+2.932
4750.812,44,2,+3.229,+3.229
4753.465,44,2,+3.266,+3.266
4756.373,44,2,+3.338,+3.338
4761.611,44,2,+3.391,+3.391
4764.567,44,2,+3.471,+3.471
4769.482,44,2,+3.458,+3.458
4773.403,44,2,+3.488,+3.488
4777.388,44,2,+3.531,+3.531
4780.78,44,2,+3.526,+3.526
4783.204,44,2,+3.513,+3.513
4785.061,44,2,+3.504,+3.504
4787.425,44,2,+3.497,+3.497
4794.04,44,2,+3.405,+3.405
4796.471,44,2,+3.378,+3.378
4799.227,44,2,+3.398,+3.398
4803.471,44,2,+3.371,+3.371
4807.18,44,2,+3.390,+3.390
4810.459,44,2,+3.381,+3.381
4811.674,44,2,+3.372,+3.372
4814.805,44,2,+3.285,+3.285
4818.6,44,2,+3.251,+3.251
4821.648,44,2,+3.255,+3.255
4826.036,44,2,+3.364,+3.364
4828.682,44,2,+3.393,+3.393
4831.614,44,2,+3.491,+3.491
4836.876,44,2,+3.510,+3.510
4839.727,44,2,+3.528,+3.528
4844.621,44,2,+3.517,+3.517
4848.472,44,2,+3.510,+3.510
4852.512,44,2,+3.527,+3.527
4855.912,44,2,+3.524,+3.524
4858.381,44,2,+3.513,+3.513
4860.197,44,2,+3.505,+3.505
4862.56,44,2,+3.503,+3.503
4864.437,44,2,+3.472,+3.472
4869.196,44,2,+3.483,+3.483
4871.597,44,2,+3.463,+3.463
4874.362,44,2,+3.453,+3.453
4878.503,44,2,+3.382,+3.382
4882.308,44,2,+3.404,+3.404
4885.592,44,2,+3.393,+3.393
4886.741,44,2,+3.387,+3.387
4889.948,44,2,+3.307,+3.307
4893.69,44,2,+3.250,+3.250
4896.759,44,2,+3.292,+3.292
4901.095,44,2,+3.332,+3.332
4903.804,44,2,+3.394,+3.394
4906.673,44,2,+3.419,+3.419
4911.924,44,2,+3.511,+3.511
4914.851,44,2,+3.551,+3.551
4919.76,44,2,+3.508,+3.508
4923.563,44,2,+3.484,+3.484
4927.645,44,2,+3.493,+3.493
4931.119,44,2,+3.499,+3.499
4933.516,44,2,+3.492,+3.492
4935.356,44,2,+3.489,+3.489
4937.747,44,2,+3.495,+3.495
4939.607,44,2,+3.475,+3.475
4944.434,44,2,+3.502,+3.502
4949.645,44,2,+3.487,+3.487
4953.812,44,2,+3.417,+3.417
4957.589,44,2,+3.425,+3.425
4960.867,44,2,+3.427,+3.427
4962.061,44,2,+3.421,+3.421
4965.275,44,2,+3.365,+3.365
4969.055,44,2,+3.332,+3.332
4972.09,44,2,+3.329,+3.329
4976.487,44,2,+3.442,+3.442
4979.201,44,2,+3.483,+3.483
4982.078,44,2,+3.548,+3.548
4987.338,44,2,+3.573,+3.573
4990.219,44,2,+3.580,+3.580
4995.135,44,2,+3.463,+3.463
4998.967,44,2,+3.458,+3.458
5003.083,44,2,+3.462,+3.462
5006.511,44,2,+3.468,+3.468
5008.901,44,2,+3.463,+3.463
5010.783,44,2,+3.461,+3.461
5013.16,44,2,+3.470,+3.470
5015.009,44,2,+3.439,+3.439
5019.817,44,2,+3.495,+3.495
5022.292,44,2,+3.468,+3.468
5025.038,44,2,+3.515,+3.515
5029.252,44,2,+3.464,+3.464
5033.009,44,2,+3.507,+3.507
5036.333,44,2,+3.512,+3.512
5037.455,44,2,+3.505,+3.505
5040.664,44,2,+3.433,+3.433
5044.441,44,2,+3.374,+3.374
5047.489,44,2,+3.373,+3.373
5051.942,44,2,+3.462,+3.462
5054.62,44,2,+3.498,+3.498
5057.554,44,2,+3.571,+3.571
5062.776,44,2,+3.561,+3.561
5065.695,44,2,+3.573,+3.573
5074.488,44,2,+3.576,+3.576
5078.572,44,2,+3.583,+3.583
5081.985,44,2,+3.596,+3.596
5084.402,44,2,+3.597,+3.597
5086.243,44,2,+3.606,+3.606
5088.628,44,2,+3.631,+3.631
5090.477,44,2,+3.589,+3.589
5095.339,44,2,+3.579,+3.579
5097.745,44,2,+3.568,+3.568
5100.497,44,2,+3.570,+3.570
5104.71,44,2,+3.444,+3.444
5108.411,44,2,+3.461,+3.461
5111.779,44,2,+3.481,+3.481
5112.99,44,2,+3.491,+3.491
5116.158,44,2,+3.421,+3.421
5119.977,44,2,+3.378,+3.378
5123.087,44,2,+3.396,+3.396
5127.454,44,2,+3.412,+3.412
5130.08,44,2,+3.422,+3.422
5133.012,44,2,+3.476,+3.476
5138.305,44,2,+3.549,+3.549
5141.143,44,2,+3.535,+3.535
5146.094,44,2,+3.465,+3.465
5149.951,44,2,+3.445,+3.445
5154.202,44,2,+3.499,+3.499
5157.562,44,2,+3.531,+3.531
5159.982,44,2,+3.555,+3.555
5161.854,44,2,+3.593,+3.593
5164.203,44,2,+3.659,+3.659
5166.077,44,2,+3.617,+3.617
5171.117,44,2,+3.745,+3.745
5173.651,44,2,+3.765,+3.765
5176.513,44,2,+3.847,+3.847
5180.708,44,2,+3.720,+3.720
5184.496,44,2,+3.744,+3.744
5187.807,44,2,+3.765,+3.765
5189.019,44,2,+3.768,+3.768
5192.22,44,2,+3.713,+3.713
5196.093,44,2,+3.665,+3.665
5199.315,44,2,+3.681,+3.681
5203.535,44,2,+3.627,+3.627
5206.259,44,2,+3.603,+3.603
5209.252,44,2,+3.723,+3.723
5214.51,44,2,+3.870,+3.870
5217.368,44,2,+3.936,+3.936
5222.401,44,2,+3.935,+3.935
5226.301,44,2,+3.962,+3.962
5230.487,44,2,+3.994,+3.994
5233.933,44,2,+3.989,+3.989
5236.343,44,2,+3.990,+3.990
5246.914,44,3,+3.990,+3.990
5268.415,44,3,+25.256,+14.882
5271.084,44,3,+25.410,+15.054
