Time,Driver,Position,GapToLeader,IntervalToPositionAhead
2206.877,44,2,+1.267,+1.267
2210.637,44,2,+1.257,+1.257
2213.464,44,2,+1.236,+1.236
2217.801,44,2,+1.253,+1.253
2222.305,44,2,+1.290,+1.290
2225.221,44,2,+1.329,+1.329
2227.315,44,2,+1.316,+1.316
2232.066,44,2,+1.452,+1.452
2235.094,44,2,+1.464,+1.464
2237.953,44,2,+1.429,+1.429
2241.274,44,2,+1.459,+1.459
2245.612,44,2,+1.499,+1.499
2248.393,44,2,+1.484,+1.484
2251.115,44,2,+1.425,+1.425
2253.482,44,2,+1.392,+1.392
2260.261,44,2,+1.310,+1.310
2262.461,44,2,+1.236,+1.236
2265.189,44,2,+1.217,+1.217
2269.998,44,2,+1.269,+1.269
2273.238,44,2,+1.425,+1.425
2279.05,44,2,+1.403,+1.403
2281.054,44,2,+1.344,+1.344
2287.228,44,2,+1.257,+1.257
2290.164,44,2,+1.219,+1.219
2291.375,44,2,+1.262,+1.262
2296.308,44,2,+1.333,+1.333
2299.744,44,2,+1.319,+1.319
2303.706,44,2,+1.294,+1.294
2308.409,44,2,+1.352,+1.352
2311.612,44,2,+1.419,+1.419
2314.519,44,2,+1.418,+1.418
2316.412,44,2,+1.411,+1.411
2320.897,44,2,+1.530,+1.530
2324.15,44,2,+1.569,+1.569
2326.834,44,2,+1.557,+1.557
2330.442,44,2,+1.586,+1.586
2334.961,44,2,+1.571,+1.571
2337.395,44,2,+1.546,+1.546
2340.163,44,2,+1.503,+1.503
2342.678,44,2,+1.507,+1.507
2348.716,44,2,+1.435,+1.435
2351.717,44,2,+1.413,+1.413
2353.861,44,2,+1.394,+1.394
2358.54,44,2,+1.386,+1.386
2362.071,44,2,+1.495,+1.495
2368.042,44,2,+1.501,+1.501
2369.943,44,2,+1.451,+1.451
2375.806,44,2,+1.420,+1.420
2379.117,44,2,+1.395,+1.395
2380.374,44,2,+1.411,+1.411
2385.47,44,2,+1.643,+1.643
2388.393,44,2,+1.666,+1.666
2390.856,44,2,+1.635,+1.635
2396.082,44,2,+1.679,+1.679
2400.739,44,2,+1.714,+1.714
2403.431,44,2,+1.704,+1.704
2405.298,44,2,+1.688,+1.688
2410.302,44,2,+1.717,+1.717
2413.199,44,2,+1.706,+1.706
2415.687,44,2,+1.679,+1.679
2418.957,44,2,+1.568,+1.568
2423.501,44,2,+1.624,+1.624
2426.275,44,2,+1.615,+1.615
2431.308,44,2,+1.544,+1.544
2437.718,44,2,+1.482,+1.482
2440.463,44,2,+1.457,+1.457
2442.846,44,2,+1.488,+1.488
2447.566,44,2,+1.492,+1.492
2450.915,44,2,+1.543,+1.543
2456.702,44,2,+1.602,+1.602
2458.687,44,2,+1.580,+1.580
2464.814,44,2,+1.575,+1.575
2467.489,44,2,+1.549,+1.549
2469.038,44,2,+1.607,+1.607
2473.935,44,2,+1.673,+1.673
2476.818,44,2,+1.662,+1.662
2479.326,44,2,+1.634,+1.634
2485.097,44,2,+1.646,+1.646
2489.16,44,2,+1.715,+1.715
2494.285,44,2,+1.698,+1.698
2498.82,44,2,+1.739,+1.739
2502.084,44,2,+1.773,+1.773
2504.824,44,2,+1.757,+1.757
2508.331,44,2,+1.772,+1.772
2512.554,44,2,+1.797,+1.797
2515.578,44,2,+1.780,+1.780
2518.237,44,2,+1.730,+1.730
2526.883,44,2,+1.861,+1.861
2529.527,44,2,+1.846,+1.846
2532.042,44,2,+1.875,+1.875
2536.903,44,2,+1.901,+1.901
2540.386,44,2,+2.011,+2.011
2546.23,44,2,+2.058,+2.058
2548.351,44,2,+1.987,+1.987
2554.175,44,2,+2.016,+2.016
2556.983,44,2,+1.991,+1.991
2558.373,44,2,+2.021,+2.021
2563.389,44,2,+2.157,+2.157
2566.263,44,2,+2.161,+2.161
2568.782,44,2,+2.115,+2.115
2574.549,44,2,+2.158,+2.158
2578.594,44,2,+2.245,+2.245
2581.688,44,2,+2.277,+2.277
2583.75,44,2,+2.273,+2.273
2588.392,44,2,+2.438,+2.438
2591.533,44,2,+2.464,+2.464
2594.239,44,2,+2.450,+2.450
2597.517,44,2,+2.393,+2.393
2601.956,44,2,+2.431,+2.431
2604.786,44,2,+2.429,+2.429
2607.505,44,2,+2.397,+2.397
2609.863,44,2,+2.387,+2.387
2616.146,44,2,+2.365,+2.365
2618.829,44,2,+2.342,+2.342
2621.097,44,2,+2.335,+2.335
2625.931,44,2,+2.286,+2.286
2629.445,44,2,+2.330,+2.330
2635.226,44,2,+2.261,+2.261
2637.273,44,2,+2.296,+2.296
2643.631,44,2,+2.383,+2.383
2646.345,44,2,+2.369,+2.369
2647.572,44,2,+2.385,+2.385
2652.497,44,2,+2.471,+2.471
2655.338,44,2,+2.481,+2.481
2658.059,44,2,+2.447,+2.447
2663.533,44,2,+2.558,+2.558
2667.81,44,2,+2.541,+2.541
2671.338,44,2,+2.583,+2.583
2672.965,44,2,+2.594,+2.594
2677.577,44,2,+2.685,+2.685
2681.226,44,2,+2.715,+2.715
2683.649,44,2,+2.712,+2.712
2686.795,44,2,+2.736,+2.736
2691.318,44,2,+2.764,+2.764
2693.987,44,2,+2.762,+2.762
2696.907,44,2,+2.746,+2.746
2699.142,44,2,+2.785,+2.785
2705.381,44,2,+2.766,+2.766
2707.938,44,2,+2.746,+2.746
2710.47,44,2,+2.803,+2.803
2715.189,44,2,+2.799,+2.799
2718.676,44,2,+2.874,+2.874
2724.504,44,2,+2.916,+2.916
2726.617,44,2,+2.948,+2.948
2732.546,44,2,+2.940,+2.940
2735.466,44,2,+2.923,+2.923
2736.791,44,2,+2.905,+2.905
2741.637,44,2,+2.852,+2.852
2744.474,44,2,+2.850,+2.850
2747.021,44,2,+2.829,+2.829
2752.335,44,2,+2.869,+2.869
2757.149,44,2,+2.922,+2.922
2760.269,44,2,+2.962,+2.962
2761.945,44,2,+2.975,+2.975
2766.572,44,2,+3.045,+3.045
2769.697,44,2,+3.069,+3.069
2772.464,44,2,+3.070,+3.070
2775.759,44,2,+3.072,+3.072
2780.388,44,2,+3.115,+3.115
2783.027,44,2,+3.114,+3.114
2785.748,44,2,+3.090,+3.090
2788.106,44,2,+3.080,+3.080
2794.32,44,2,+3.055,+3.055
2796.986,44,2,+3.040,+3.040
2799.53,44,2,+3.055,+3.055
2804.393,44,2,+3.081,+3.081
2807.763,44,2,+3.231,+3.231
2813.605,44,2,+3.334,+3.334
2815.608,44,2,+3.363,+3.363
2821.724,44,2,+3.446,+3.446
2824.995,44,2,+3.449,+3.449
2826.135,44,2,+3.458,+3.458
2830.86,44,2,+3.486,+3.486
2833.844,44,2,+3.496,+3.496
2836.433,44,2,+3.463,+3.463
2842.029,44,2,+3.505,+3.505
2846.207,44,2,+3.481,+3.481
2849.377,44,2,+3.477,+3.477
2851.652,44,2,+3.485,+3.485
2855.77,44,2,+3.461,+3.461
2859.028,44,2,+3.483,+3.483
2861.703,44,2,+3.494,+3.494
2865.117,44,2,+3.435,+3.435
2869.412,44,2,+3.488,+3.488
2872.209,44,2,+3.472,+3.472
2874.923,44,2,+3.408,+3.408
2877.268,44,2,+3.383,+3.383
2883.624,44,2,+3.337,+3.337
2886.102,44,2,+3.293,+3.293
2888.695,44,2,+3.260,+3.260
2893.369,44,2,+3.276,+3.276
2897.027,44,2,+3.441,+3.441
2902.998,44,2,+3.724,+3.724
2905.202,44,2,+3.812,+3.812
2911.081,44,2,+3.759,+3.759
2913.968,44,2,+3.599,+3.599
2915.46,44,2,+3.622,+3.622
2920.108,44,2,+3.730,+3.730
2922.874,44,2,+3.697,+3.697
2925.451,44,2,+3.570,+3.570
2930.719,44,2,+3.604,+3.604
2935.258,44,2,+3.639,+3.639
2938.234,44,2,+3.612,+3.612
2940.386,44,2,+3.594,+3.594
2945.166,44,2,+3.656,+3.656
2948.079,44,2,+3.683,+3.683
2950.689,44,2,+3.674,+3.674
2954.447,44,2,+3.675,+3.675
2958.486,44,2,+3.776,+3.776
2961.283,44,2,+3.771,+3.771
2964.036,44,2,+3.722,+3.722
2966.385,44,2,+3.657,+3.657
2972.519,44,2,+3.577,+3.577
2975.135,44,2,+3.536,+3.536
2977.581,44,2,+3.475,+3.475
2982.504,44,2,+3.473,+3.473
2985.939,44,2,+3.486,+3.486
2992.096,44,2,+3.526,+3.526
2994.051,44,2,+3.530,+3.530
2999.907,44,2,+3.558,+3.558
3002.655,44,2,+3.542,+3.542
3004.53,44,2,+3.477,+3.477
3009.108,44,2,+3.523,+3.523
3011.891,44,2,+3.531,+3.531
3014.374,44,2,+3.500,+3.500
3019.67,44,2,+3.543,+3.543
3024.405,44,2,+3.587,+3.587
3027.791,44,2,+3.552,+3.552
3030.024,44,2,+3.532,+3.532
3034.608,44,2,+3.638,+3.638
3037.237,44,2,+3.677,+3.677
3039.7,44,2,+3.672,+3.672
3042.903,44,2,+3.580,+3.580
3047.365,44,2,+3.639,+3.639
3050.391,44,2,+3.641,+3.641
3052.891,44,2,+3.589,+3.589
3055.863,44,2,+3.545,+3.545
3061.454,44,2,+3.466,+3.466
3064.137,44,2,+3.433,+3.433
3066.469,44,2,+3.387,+3.387
3071.174,44,2,+3.393,+3.393
3074.98,44,2,+3.477,+3.477
3080.51,44,2,+3.610,+3.610
3082.668,44,2,+3.647,+3.647
3088.601,44,2,+3.658,+3.658
3091.44,44,2,+3.639,+3.639
3092.993,44,2,+3.633,+3.633
3097.66,44,2,+3.693,+3.693
3100.508,44,2,+3.692,+3.692
3103.069,44,2,+3.641,+3.641
3108.54,44,2,+3.656,+3.656
3112.966,44,2,+3.704,+3.704
3115.884,44,2,+3.728,+3.728
3118.053,44,2,+3.716,+3.716
3122.54,44,2,+3.837,+3.837
3125.617,44,2,+3.848,+3.848
3128.352,44,2,+3.828,+3.828
3131.984,44,2,+3.707,+3.707
3135.994,44,2,+3.777,+3.777
3138.784,44,2,+3.773,+3.773
3141.512,44,2,+3.726,+3.726
3143.823,44,2,+3.649,+3.649
3150.248,44,2,+3.571,+3.571
3152.639,44,2,+3.523,+3.523
3155.347,44,2,+3.457,+3.457
3159.918,44,2,+3.430,+3.430
3163.185,44,2,+3.418,+3.418
3169.359,44,2,+3.558,+3.558
3171.184,44,2,+3.618,+3.618
3177.459,44,2,+3.648,+3.648
3180.37,44,2,+3.631,+3.631
3181.587,44,2,+3.618,+3.618
3186.25,44,2,+3.664,+3.664
3189.27,44,2,+3.666,+3.666
3191.632,44,2,+3.630,+3.630
3196.922,44,2,+3.648,+3.648
3201.345,44,2,+3.657,+3.657
3204.425,44,2,+3.658,+3.658
3206.486,44,2,+3.653,+3.653
3210.955,44,2,+3.634,+3.634
3214.289,44,2,+3.654,+3.654
3216.835,44,2,+3.645,+3.645
3220.133,44,2,+3.596,+3.596
3224.553,44,2,+3.735,+3.735
3227.679,44,2,+3.744,+3.744
3230.569,44,2,+3.721,+3.721
3232.81,44,2,+3.678,+3.678
3238.522,44,2,+3.610,+3.610
3241.069,44,2,+3.605,+3.605
3243.479,44,2,+3.559,+3.559
3248.292,44,2,+3.568,+3.568
3251.713,44,2,+3.656,+3.656
3257.868,44,2,+3.729,+3.729
3259.682,44,2,+3.808,+3.808
3266.311,44,2,+3.843,+3.843
3268.51,44,2,+3.831,+3.831
3269.886,44,2,+3.800,+3.800
3274.745,44,2,+3.862,+3.862
3278.079,44,2,+3.867,+3.867
3280.2,44,2,+3.839,+3.839
3285.466,44,2,+3.836,+3.836
3290.15,44,2,+3.906,+3.906
3293.34,44,2,+3.928,+3.928
3295.155,44,2,+3.921,+3.921
3299.62,44,2,+3.976,+3.976
3303.098,44,2,+3.991,+3.991
3305.517,44,2,+3.983,+3.983
3308.989,44,2,+3.887,+3.887
3313.488,44,2,+4.108,+4.108
3315.971,44,2,+4.127,+4.127
3318.72,44,2,+4.104,+4.104
3321.0,44,2,+4.049,+4.049
3327.491,44,2,+4.129,+4.129
3330.008,44,2,+4.119,+4.119
3332.284,44,2,+4.136,+4.136
3337.097,44,2,+4.189,+4.189
3340.661,44,2,+4.334,+4.334
3346.579,44,2,+4.321,+4.321
3360.76,44,3,+4.321,+4.321
3370.135,44,4,+4.321,+4.321
3379.011,44,4,+26.149,+6.164
3380.897,44,4,+26.512,+6.529
3387.038,44,4,+27.650,+7.737
3389.91,44,4,+27.730,+7.774
3392.395,44,4,+27.732,+7.733
3397.668,44,4,+27.806,+7.837
3402.216,44,4,+27.752,+7.760
3405.433,44,4,+27.828,+7.815
3407.446,44,4,+27.854,+7.824
3412.225,44,4,+27.976,+7.928
3415.113,44,4,+28.005,+7.902
3417.717,44,4,+28.011,+7.856
3421.138,44,4,+28.177,+7.986
3425.781,44,4,+28.322,+8.033
3428.531,44,4,+28.349,+7.980
3431.157,44,4,+28.349,+7.903
3433.681,44,4,+28.452,+7.935
3440.153,44,4,+28.607,+8.043
3442.566,44,4,+28.602,+8.003
3445.218,44,4,+28.663,+8.048
3450.295,44,4,+28.678,+8.028
3453.677,44,4,+28.985,+8.287
3459.826,44,4,+29.151,+8.547
3461.623,44,4,+29.144,+8.495
3467.436,44,4,+29.109,+8.333
3470.562,44,4,+29.119,+8.250
3471.63,44,4,+29.142,+8.241
3476.583,44,4,+29.242,+8.221
3479.419,44,4,+29.249,+8.157
3482.356,44,4,+29.251,+8.086
3487.162,44,4,+29.199,+7.998
3492.188,44,4,+29.064,+7.888
3494.812,44,4,+29.198,+8.012
3496.769,44,4,+29.234,+8.024
3501.32,44,4,+29.406,+8.143
3504.739,44,4,+29.425,+8.113
3507.228,44,4,+29.431,+8.059
3510.556,44,4,+29.421,+8.070
3515.664,44,4,+29.480,+8.076
3517.885,44,4,+29.509,+8.024
3520.619,44,4,+29.516,+7.942
3522.994,44,4,+29.599,+7.939
3529.421,44,4,+29.669,+7.949
3531.937,44,4,+29.690,+7.908
3534.423,44,4,+29.668,+7.893
3539.442,44,4,+29.616,+7.800
3542.544,44,4,+29.664,+7.879
3548.253,44,4,+29.550,+7.914
3550.431,44,4,+29.561,+7.924
3556.313,44,4,+29.533,+7.795
3559.255,44,4,+29.553,+7.719
3560.609,44,4,+29.549,+7.705
3565.265,44,4,+29.465,+7.678
3568.047,44,4,+29.474,+7.622
3571.048,44,4,+29.508,+7.581
3576.1,44,4,+29.538,+7.663
3580.427,44,4,+29.380,+7.582
3584.321,44,4,+29.402,+7.590
3586.122,44,4,+29.430,+7.581
3590.297,44,4,+29.396,+7.616
3593.293,44,4,+29.387,+7.555
3596.125,44,4,+29.395,+7.496
3599.191,44,4,+29.504,+7.532
3603.769,44,4,+29.527,+7.502
3606.425,44,4,+29.526,+7.443
3609.163,44,4,+29.511,+7.364
3611.534,44,4,+29.568,+7.358
3617.819,44,4,+29.645,+7.357
3620.422,44,4,+29.650,+7.324
3622.87,44,4,+29.703,+7.345
3627.952,44,4,+29.746,+7.364
3631.149,44,4,+29.924,+7.509
3637.164,44,4,+30.057,+7.574
3639.234,44,4,+30.082,+7.602
3645.343,44,4,+29.997,+7.471
3647.731,44,4,+29.995,+7.400
3649.237,44,4,+30.107,+7.456
3654.265,44,4,+30.198,+7.456
3656.916,44,4,+30.204,+7.415
3659.511,44,4,+30.230,+7.385
3665.131,44,4,+30.333,+7.422
3669.232,44,4,+30.309,+7.404
3672.354,44,4,+30.405,+7.462
3674.89,44,4,+30.427,+7.458
3679.171,44,4,+30.629,+7.583
3682.3,44,4,+30.683,+7.575
3685.383,44,4,+30.677,+7.521
3688.154,44,4,+30.699,+7.468
3692.638,44,4,+30.751,+7.464
3695.451,44,4,+30.771,+7.408
3698.154,44,4,+30.744,+7.336
3700.577,44,4,+30.797,+7.352
3707.447,44,4,+30.953,+7.462
3709.645,44,4,+30.956,+7.423
3712.062,44,4,+31.160,+7.592
3716.958,44,4,+31.264,+7.685
3720.565,44,4,+31.458,+7.854
3726.258,44,4,+31.482,+8.004
3728.315,44,4,+31.532,+8.019
3734.672,44,4,+31.528,+7.912
3737.098,44,4,+31.527,+7.833
3738.533,44,4,+31.619,+7.894
3743.616,44,4,+31.658,+7.997
3746.316,44,4,+31.664,+7.956
3748.91,44,4,+31.675,+7.924
3754.478,44,4,+31.734,+8.028
3758.63,44,4,+31.705,+7.966
3761.733,44,4,+31.793,+8.027
3763.771,44,4,+31.819,+8.032
3768.409,44,4,+32.029,+8.201
3771.631,44,4,+32.076,+8.188
3774.806,44,4,+32.077,+8.139
3777.569,44,4,+32.091,+8.148
3782.07,44,4,+32.276,+8.227
3785.464,44,4,+32.316,+8.183
3787.632,44,4,+32.310,+8.116
3790.146,44,4,+32.420,+8.149
3796.445,44,4,+32.598,+8.295
3799.04,44,4,+32.606,+8.268
3801.495,44,4,+32.687,+8.317
3806.369,44,4,+32.741,+8.338
3810.103,44,4,+32.888,+8.475
3815.683,44,4,+33.054,+8.603
3817.694,44,4,+33.064,+8.650
3823.644,44,4,+33.030,+8.513
3826.39,44,4,+33.035,+8.435
3827.906,44,4,+33.066,+8.432
3832.778,44,4,+33.186,+8.515
3835.725,44,4,+33.204,+8.481
3838.137,44,4,+33.203,+8.401
3843.369,44,4,+33.169,+8.355
3847.909,44,4,+33.089,+8.309
3850.811,44,4,+33.119,+8.346
3853.083,44,4,+33.141,+8.344
3857.344,44,4,+33.225,+8.399
3861.296,44,4,+33.220,+8.351
3863.338,44,4,+33.230,+8.300
3866.509,44,4,+33.165,+8.247
3870.751,44,4,+33.185,+8.186
3873.642,44,4,+33.211,+8.129
3876.283,44,4,+33.217,+8.046
3879.1,44,4,+33.262,+7.978
3885.414,44,4,+33.313,+7.961
3887.591,44,4,+33.324,+7.930
3890.688,44,4,+33.392,+7.954
3895.016,44,4,+33.395,+7.879
3898.209,44,4,+33.491,+7.958
3903.881,44,4,+33.438,+7.976
3905.895,44,4,+33.440,+7.998
3911.816,44,4,+33.406,+7.871
3915.021,44,4,+33.424,+7.783
3916.254,44,4,+33.450,+7.791
3921.004,44,4,+33.421,+7.801
3923.678,44,4,+33.431,+7.759
3926.241,44,4,+33.429,+7.690
3932.106,44,4,+33.351,+7.801
3936.177,44,4,+33.248,+7.742
3939.056,44,4,+33.239,+7.759
3941.118,44,4,+33.240,+7.737
3946.216,44,4,+33.171,+7.744
3948.833,44,4,+33.199,+7.712
3951.868,44,4,+33.219,+7.657
3955.215,44,4,+33.135,+7.659
3959.187,44,4,+33.136,+7.596
3962.109,44,4,+33.140,+7.538
3964.953,44,4,+33.114,+7.460
3967.454,44,4,+33.135,+7.431
3973.371,44,4,+33.304,+7.524
3976.102,44,4,+33.303,+7.480
3978.584,44,4,+33.378,+7.496
3983.282,44,4,+33.376,+7.445
3986.766,44,4,+33.551,+7.633
3992.702,44,4,+33.551,+7.689
3994.525,44,4,+33.550,+7.727
4001.149,44,4,+33.541,+7.632
4003.282,44,4,+33.517,+7.548
4004.689,44,4,+33.571,+7.571
4009.643,44,4,+33.661,+7.683
4012.438,44,4,+33.659,+7.653
4015.686,44,4,+33.663,+7.628
4021.447,44,4,+33.616,+7.629
4024.66,44,4,+33.504,+7.478
4027.839,44,4,+33.539,+7.510
4029.847,44,4,+33.540,+7.502
4034.379,44,4,+33.634,+7.625
4037.541,44,4,+33.638,+7.587
4041.019,44,4,+33.622,+7.524
4043.871,44,4,+33.605,+7.533
4047.912,44,4,+33.612,+7.449
4050.77,44,4,+33.609,+7.398
4053.474,44,4,+33.580,+7.324
4056.15,44,4,+33.641,+7.311
4062.146,44,4,+33.687,+7.352
4064.713,44,4,+33.672,+7.314
4067.179,44,4,+33.756,+7.358
4071.96,44,4,+18.421,+7.305
4075.541,44,4,+18.434,+7.417
4081.213,44,4,+18.416,+7.507
4083.291,44,4,+18.424,+7.601
4089.239,44,4,+18.318,+7.465
4092.042,44,4,+18.322,+7.390
4093.408,44,4,+18.281,+7.317
4098.353,44,4,+18.179,+7.290
4101.103,44,4,+18.174,+7.258
4103.675,44,4,+18.179,+7.206
4109.311,44,4,+18.083,+7.158
4113.384,44,4,+18.016,+7.094
4116.592,44,4,+18.084,+7.220
4118.69,44,4,+18.114,+7.245
4123.141,44,4,+18.061,+7.277
4126.267,44,4,+18.042,+7.245
4128.935,44,4,+18.045,+7.208
4132.64,44,4,+18.088,+7.143
4136.78,44,4,+17.955,+7.037
4139.469,44,4,+17.945,+6.976
4142.14,44,4,+17.952,+6.905
4144.484,44,4,+17.968,+6.862
4150.916,44,4,+17.792,+6.795
4153.511,44,4,+17.802,+6.747
4155.718,44,4,+17.762,+6.683
4161.063,44,4,+17.581,+6.513
4163.876,44,4,+17.509,+6.555
4169.69,44,4,+17.090,+6.662
4171.752,44,4,+17.089,+6.700
4177.747,44,4,+17.063,+6.626
4181.001,44,4,+17.070,+6.560
4181.961,44,4,+17.102,+6.585
4186.912,44,4,+16.983,+6.613
4189.743,44,4,+16.982,+6.568
4192.291,44,4,+17.035,+6.532
4197.734,44,4,+17.041,+6.589
4202.133,44,4,+17.019,+6.617
4205.314,44,4,+17.085,+6.734
4207.349,44,4,+17.100,+6.736
4212.066,44,4,+17.158,+6.820
4215.233,44,4,+17.158,+6.808
4217.805,44,4,+17.158,+6.754
4221.236,44,4,+17.089,+6.618
4226.225,44,4,+17.104,+6.632
4228.945,44,4,+17.124,+6.580
4231.026,44,4,+17.139,+6.505
4233.396,44,4,+17.160,+6.472
4239.628,44,4,+17.106,+6.500
4242.166,44,4,+17.136,+6.446
4244.605,44,4,+17.096,+6.394
4249.417,44,4,+16.949,+6.261
4252.763,44,4,+16.875,+6.256
4258.584,44,4,+12.258,+6.252
4260.73,44,4,+12.268,+6.252
4266.416,44,3,+12.268,+6.252
4266.588,44,3,+12.232,+6.055
4269.245,44,3,+12.208,+5.974
4270.764,44,3,+12.182,+5.986
4275.579,44,3,+12.297,+6.046
4278.285,44,3,+12.297,+5.994
4281.538,44,3,+12.287,+5.922
4286.958,44,3,+12.313,+5.876
4290.438,44,3,+12.415,+5.796
4293.487,44,3,+12.464,+5.787
4295.636,44,3,+12.471,+5.764
4300.233,44,3,+12.568,+5.737
4303.205,44,3,+12.592,+5.676
4306.55,44,3,+12.583,+5.620
4309.08,44,3,+12.551,+5.564
4313.439,44,3,+12.622,+5.468
4317.126,44,3,+12.618,+5.402
4318.999,44,3,+12.591,+5.322
4321.687,44,3,+12.597,+5.280
4327.535,44,3,+12.530,+5.226
4330.179,44,3,+12.522,+5.180
4332.515,44,3,+12.558,+5.134
4337.208,44,3,+12.515,+4.995
4340.9,44,3,+12.613,+5.065
4346.706,44,3,+12.749,+5.176
4348.431,44,3,+12.776,+5.164
4354.407,44,3,+12.764,+5.023
4357.149,44,3,+12.753,+4.940
4358.526,44,3,+12.725,+4.916
4363.458,44,3,+12.777,+4.788
4366.713,44,3,+12.778,+4.720
4368.745,44,3,+12.755,+4.622
4373.996,44,3,+12.788,+4.616
4378.419,44,3,+12.919,+4.632
4381.999,44,3,+12.989,+4.665
4383.7,44,3,+12.997,+4.645
4388.105,44,3,+13.144,+4.674
4391.849,44,3,+13.209,+4.652
4394.075,44,3,+13.206,+4.599
4397.388,44,3,+13.149,+4.559
4402.373,44,3,+13.273,+4.527
4404.741,44,3,+13.292,+4.469
4407.404,44,3,+13.298,+4.383
4409.607,44,3,+13.324,+4.333
4416.054,44,3,+13.325,+4.380
4418.437,44,3,+13.324,+4.325
4421.117,44,3,+13.296,+4.332
4425.72,44,3,+13.323,+4.290
4429.236,44,3,+13.371,+4.365
4435.154,44,3,+13.478,+4.476
4437.078,44,3,+13.542,+4.520
4443.118,44,3,+13.681,+4.422
4446.082,44,3,+13.779,+4.335
4447.779,44,3,+13.859,+4.314
4452.284,44,3,+13.953,+4.373
4455.162,44,3,+13.982,+4.324
4457.506,44,3,+14.057,+4.256
4462.754,44,3,+14.104,+4.257
4467.16,44,3,+14.192,+4.170
4470.332,44,3,+14.324,+4.217
4472.417,44,3,+14.346,+4.208
4477.252,44,3,+14.424,+4.239
4480.246,44,3,+14.444,+4.197
4483.224,44,3,+14.419,+4.138
4486.199,44,3,+14.533,+4.267
4490.664,44,3,+14.753,+4.281
4493.491,44,3,+14.759,+4.222
4496.382,44,3,+14.720,+4.139
4498.648,44,3,+14.754,+4.129
4505.184,44,3,+14.818,+4.146
4507.523,44,3,+14.803,+4.124
4510.165,44,3,+14.779,+4.163
4514.759,44,3,+14.807,+4.037
4518.213,44,3,+14.898,+4.054
4523.979,44,3,+14.990,+4.125
4526.379,44,3,+15.053,+4.125
4532.23,44,2,+15.053,+4.125
4532.231,44,2,+15.083,+15.083
4535.039,44,2,+15.077,+15.077
4536.448,44,2,+15.109,+15.109
4541.35,44,2,+15.159,+15.159
4543.842,44,2,+15.153,+15.153
4546.916,44,2,+15.112,+15.112
4552.401,44,2,+15.117,+15.117
4556.475,44,2,+15.255,+15.255
4559.382,44,2,+15.350,+15.350
4561.264,44,2,+15.355,+15.355
4565.803,44,2,+15.434,+15.434
4568.953,44,2,+15.476,+15.476
4572.228,44,2,+15.477,+15.477
4575.144,44,2,+15.526,+15.526
4579.296,44,2,+15.659,+15.659
4582.811,44,2,+15.676,+15.676
4585.016,44,2,+15.644,+15.644
4587.663,44,2,+15.624,+15.624
4593.423,44,2,+15.587,+15.587
4596.182,44,2,+15.556,+15.556
4598.517,44,2,+15.610,+15.610
4603.378,44,2,+15.704,+15.704
4607.269,44,2,+15.875,+15.875
4612.983,44,2,+16.050,+16.050
4614.707,44,2,+16.094,+16.094
4620.634,44,2,+16.105,+16.105
4623.457,44,2,+16.099,+16.099
4624.858,44,2,+16.108,+16.108
4629.771,44,2,+16.258,+16.258
4632.632,44,2,+16.269,+16.269
4635.446,44,2,+16.272,+16.272
4640.685,44,2,+16.290,+16.290
4644.807,44,2,+16.367,+16.367
4647.872,44,2,+16.467,+16.467
