Time,Driver,Position,GapToLeader,IntervalToPositionAhead
3706.029,27,8,+16.258,+2.531
3713.915,27,8,+16.235,+2.425
3718.204,27,8,+16.179,+2.371
3721.323,27,8,+16.149,+2.354
3725.49,27,8,+16.122,+2.330
3732.535,27,8,+16.112,+2.135
3739.297,27,8,+16.327,+2.148
3745.228,27,8,+16.445,+2.110
3750.675,27,8,+16.336,+2.151
3754.304,27,8,+16.407,+2.190
3760.411,27,8,+16.755,+2.352
3763.761,27,8,+16.812,+2.351
3766.136,27,8,+16.833,+2.358
3771.579,27,8,+16.800,+2.346
3773.787,27,8,+16.767,+2.345
3780.473,27,8,+16.796,+2.217
3783.716,27,8,+16.779,+2.206
3787.346,27,8,+16.787,+2.207
3792.308,27,8,+17.096,+2.354
3795.77,27,8,+17.192,+2.351
3800.754,27,8,+17.376,+2.351
3805.21,27,8,+17.377,+2.313
3813.046,27,8,+17.363,+2.254
3817.323,27,8,+17.315,+2.225
3820.458,27,8,+17.282,+2.205
3824.627,27,8,+17.252,+2.187
3831.761,27,8,+17.321,+2.145
3838.472,27,8,+17.507,+2.223
3844.387,27,8,+17.664,+2.284
3849.906,27,8,+17.581,+2.368
3853.501,27,8,+17.666,+2.506
3859.633,27,8,+18.054,+2.666
3862.946,27,8,+18.061,+2.609
3865.335,27,8,+18.057,+2.597
3870.73,27,8,+18.019,+2.582
3872.952,27,8,+18.033,+2.592
3879.662,27,8,+18.169,+2.581
3882.991,27,8,+18.172,+2.561
3886.634,27,8,+18.186,+2.544
3891.66,27,8,+18.534,+2.748
3895.035,27,8,+18.656,+2.775
3900.02,27,8,+18.802,+2.826
3904.546,27,8,+18.828,+2.792
3912.411,27,8,+18.844,+2.635
3916.742,27,8,+18.813,+2.621
3919.845,27,8,+18.795,+2.611
3923.986,27,8,+18.778,+2.597
3930.997,27,8,+18.752,+2.401
3937.79,27,8,+18.874,+2.479
3943.768,27,8,+19.047,+2.522
3949.303,27,8,+18.970,+2.587
3952.879,27,8,+19.029,+2.640
3958.923,27,8,+19.349,+2.692
3962.24,27,8,+19.346,+2.651
3964.695,27,8,+19.395,+2.681
3970.106,27,8,+19.371,+2.680
3972.296,27,8,+19.347,+2.665
3979.031,27,8,+19.465,+2.619
3982.296,27,8,+19.451,+2.601
3985.93,27,8,+19.464,+2.571
3990.858,27,8,+19.659,+2.619
3994.174,27,8,+19.646,+2.579
3999.126,27,8,+19.722,+2.488
4003.608,27,8,+19.694,+2.413
4011.41,27,8,+19.682,+2.252
4015.703,27,8,+19.665,+2.215
4018.792,27,8,+19.634,+2.196
4022.967,27,8,+19.592,+2.174
4030.018,27,8,+19.572,+2.084
4036.835,27,8,+19.693,+2.076
4042.692,27,8,+19.671,+2.023
4048.235,27,8,+19.562,+2.040
4051.752,27,8,+19.583,+2.077
4057.833,27,8,+19.832,+2.177
4061.175,27,8,+19.868,+2.169
4063.642,27,8,+19.854,+2.134
4068.95,27,8,+19.801,+2.104
4071.109,27,8,+19.785,+2.102
4077.789,27,8,+19.795,+2.028
4081.062,27,8,+19.791,+1.999
4084.734,27,8,+19.820,+1.998
4089.739,27,8,+20.133,+2.147
4093.107,27,8,+20.152,+2.112
4098.127,27,8,+20.344,+2.068
4102.602,27,8,+20.365,+2.043
4110.358,27,8,+20.349,+1.907
4114.636,27,8,+20.303,+1.865
4117.772,27,8,+20.268,+1.837
4121.995,27,8,+20.237,+1.809
4128.912,27,8,+20.182,+1.673
4135.712,27,8,+20.274,+1.759
4141.628,27,8,+20.290,+1.757
4147.056,27,8,+20.107,+1.736
4150.607,27,8,+20.153,+1.770
4156.661,27,8,+20.403,+1.878
4160.025,27,8,+20.400,+1.819
4162.567,27,8,+20.448,+1.900
4167.915,27,8,+20.412,+1.895
4170.09,27,8,+20.384,+1.887
4176.801,27,8,+20.468,+1.910
4180.124,27,8,+20.468,+1.889
4183.81,27,8,+20.502,+1.904
4188.761,27,8,+20.863,+2.064
4192.216,27,8,+20.931,+2.082
4197.19,27,8,+21.093,+2.095
4201.719,27,8,+21.092,+2.064
4209.518,27,8,+21.088,+1.893
4213.862,27,8,+21.070,+1.880
4216.971,27,8,+21.043,+1.861
4221.156,27,8,+21.014,+1.833
4228.297,27,8,+21.118,+1.813
4235.08,27,8,+21.256,+1.838
4240.935,27,8,+21.304,+1.853
4246.465,27,8,+21.249,+1.920
4250.066,27,8,+21.316,+1.982
4256.082,27,8,+21.624,+2.118
4259.45,27,8,+21.632,+2.094
4261.874,27,8,+21.646,+2.073
4267.226,27,8,+21.579,+2.042
4269.476,27,8,+21.546,+2.041
4276.241,27,8,+21.732,+2.109
4279.579,27,8,+21.738,+2.087
4283.175,27,8,+21.731,+2.070
4288.074,27,8,+21.957,+2.131
4291.486,27,8,+21.977,+2.038
4296.533,27,8,+22.135,+1.942
4301.041,27,8,+22.106,+1.891
4308.807,27,8,+22.155,+1.730
4313.143,27,8,+22.152,+1.680
4316.258,27,8,+22.120,+1.652
4320.403,27,8,+22.078,+1.631
4327.412,27,8,+22.134,+1.469
4334.221,27,8,+22.127,+1.390
4339.983,27,8,+22.120,+1.249
4345.511,27,8,+22.037,+1.241
4348.875,27,8,+22.064,+1.233
4354.822,27,8,+22.224,+1.244
4358.204,27,8,+22.222,+1.255
4360.612,27,8,+22.225,+1.258
4365.944,27,8,+22.156,+1.229
4368.17,27,8,+22.115,+1.244
4374.993,27,8,+22.223,+1.200
4378.158,27,8,+22.212,+1.197
4381.823,27,8,+22.229,+1.221
4386.781,27,8,+22.495,+1.196
4390.068,27,8,+22.567,+1.163
4395.123,27,8,+22.696,+1.076
4399.501,27,8,+22.658,+1.002
4407.398,27,8,+22.777,+0.959
4411.651,27,8,+22.764,+0.901
4414.698,27,8,+22.673,+0.808
4418.603,27,8,+22.430,+0.593
4425.765,27,8,+22.527,+0.578
4432.594,27,8,+22.673,+0.581
4438.614,27,8,+22.839,+0.622
4444.11,27,8,+22.832,+0.672
4447.657,27,8,+22.890,+0.698
4453.838,27,8,+23.256,+0.975
4457.194,27,8,+23.377,+1.035
4459.598,27,8,+23.371,+1.023
4464.763,27,8,+23.168,+0.845
4466.864,27,8,+23.073,+0.791
4474.013,27,8,+23.480,+0.998
4477.172,27,8,+23.471,+0.989
4480.808,27,8,+23.496,+1.000
4485.73,27,8,+23.760,+1.111
4489.201,27,8,+23.851,+1.135
4494.165,27,8,+23.913,+0.986
4498.624,27,8,+23.879,+0.917
4506.4,27,8,+23.881,+0.850
4510.616,27,8,+23.832,+0.808
4513.685,27,8,+23.728,+0.708
4517.643,27,8,+23.502,+0.497
4524.991,27,8,+23.766,+0.667
4531.92,27,8,+24.037,+0.728
4537.889,27,8,+24.108,+0.668
4543.32,27,8,+24.040,+0.698
4546.874,27,8,+24.113,+0.730
4553.103,27,8,+24.564,+1.062
4556.449,27,8,+24.609,+1.100
4558.844,27,8,+24.579,+1.072
4564.01,27,8,+24.365,+0.883
4566.172,27,8,+24.277,+0.823
4572.843,27,8,+24.437,+0.807
4576.192,27,8,+24.437,+0.801
4579.802,27,8,+24.443,+0.806
4584.634,27,8,+24.788,+0.826
4588.036,27,8,+24.915,+0.800
4593.033,27,8,+25.043,+0.731
4597.567,27,8,+25.047,+0.697
4605.448,27,8,+25.251,+0.732
4609.682,27,8,+25.226,+0.699
4612.737,27,8,+25.122,+0.598
4616.79,27,8,+24.987,+0.470
4624.259,27,8,+25.423,+0.769
4631.045,27,8,+25.502,+0.831
4637.14,27,8,+25.754,+1.002
4642.707,27,8,+25.790,+1.127
4646.252,27,8,+25.905,+1.181
4652.505,27,8,+26.476,+1.438
4655.91,27,8,+26.565,+1.397
4658.321,27,8,+26.588,+1.427
8.624,44,7,,
2771.173,44,7,+0.912,
2773.58,44,6,+0.912,
2773.663,44,6,+0.728,+0.257
2780.873,44,6,+0.972,+0.216
2784.294,44,6,+1.068,+0.209
2788.467,44,6,+1.530,+0.198
2793.969,44,6,+1.875,+0.270
2797.711,44,6,+2.248,+0.488
2802.881,44,6,+2.726,+0.345
2807.325,44,6,+2.704,+0.317
2815.569,44,6,+3.053,+0.559
2819.823,44,6,+3.037,+0.600
2822.94,44,6,+2.975,+0.591
2827.022,44,6,+2.840,+0.548
2834.261,44,6,+2.966,+0.642
2840.687,44,6,+3.012,+0.377
2846.859,44,6,+3.402,+0.478
2852.241,44,6,+3.227,+0.349
2855.81,44,6,+3.147,+0.312
2862.034,44,6,+3.347,+0.420
2865.887,44,6,+3.830,+0.800
2868.115,44,6,+3.704,+0.729
2873.5,44,6,+3.570,+0.730
2875.756,44,6,+3.560,+0.820
2882.518,44,6,+3.710,+0.943
2885.861,44,6,+3.684,+0.937
2889.527,44,6,+3.654,+0.850
2894.604,44,6,+3.661,+0.794
2898.05,44,6,+3.810,+0.880
2902.937,44,6,+3.857,+0.892
2907.369,44,6,+3.802,+0.887
2915.326,44,6,+3.786,+0.995
2919.498,44,6,+3.713,+1.052
2922.52,44,6,+3.592,+1.119
2926.401,44,6,+3.276,+1.185
2933.388,44,6,+3.358,+1.122
2940.044,44,6,+3.491,+1.083
2946.119,44,6,+3.833,+1.308
2951.642,44,6,+3.763,+1.026
2955.232,44,6,+3.767,+1.038
2961.31,44,6,+3.886,+1.083
2964.705,44,6,+4.019,+1.137
2966.981,44,6,+3.951,+1.158
2972.351,44,6,+3.813,+1.380
2974.674,44,6,+3.756,+1.548
2981.318,44,6,+3.920,+1.132
2984.569,44,6,+3.866,+1.044
2988.208,44,6,+3.847,+1.019
2993.13,44,6,+3.999,+0.971
2996.715,44,6,+4.187,+1.015
3001.558,44,6,+4.306,+1.048
3005.954,44,6,+4.244,+1.055
3013.878,44,6,+4.330,+1.126
3018.08,44,6,+4.266,+1.143
3021.173,44,6,+4.197,+1.220
3025.218,44,6,+4.045,+1.426
3032.284,44,6,+4.183,+1.352
3038.975,44,6,+4.283,+1.430
3044.878,44,6,+4.491,+1.550
3050.447,44,6,+4.447,+1.468
3054.032,44,6,+4.550,+1.472
3059.965,44,6,+4.598,+1.437
3063.482,44,6,+4.826,+1.560
3065.717,44,6,+4.746,+1.559
3071.121,44,6,+4.643,+1.737
3073.332,44,6,+4.629,+1.896
3080.224,44,6,+4.993,+2.100
3083.559,44,6,+4.982,+2.124
3087.212,44,6,+4.969,+2.126
3092.153,44,6,+5.067,+1.982
3095.54,44,6,+5.123,+1.947
3100.488,44,6,+5.259,+1.890
3104.846,44,6,+5.231,+1.893
3112.827,44,6,+5.255,+1.961
3117.016,44,6,+5.187,+1.969
3120.12,44,6,+5.125,+2.039
3124.217,44,6,+5.003,+2.248
3131.257,44,6,+5.110,+1.613
3137.834,44,6,+5.122,+1.524
3143.779,44,6,+5.290,+1.490
3149.327,44,6,+5.197,+1.550
3152.864,44,6,+5.190,+1.528
3158.802,44,6,+5.313,+1.542
3162.231,44,6,+5.463,+1.577
3164.515,44,6,+5.413,+1.551
3169.86,44,6,+5.310,+1.671
3172.046,44,6,+5.214,+1.735
3179.015,44,6,+5.555,+1.912
3182.298,44,6,+5.527,+1.919
3185.926,44,6,+5.426,+1.874
3190.685,44,6,+5.323,+1.631
3194.124,44,6,+5.374,+1.655
3198.87,44,6,+5.533,+1.663
3203.304,44,6,+5.525,+1.645
3211.222,44,6,+5.462,+1.692
3215.395,44,6,+5.398,+1.693
3218.52,44,6,+5.341,+1.756
3222.57,44,6,+5.222,+1.924
3229.574,44,6,+5.256,+1.660
3236.435,44,6,+5.529,+1.856
3242.386,44,6,+5.688,+1.864
3247.853,44,6,+5.474,+1.526
3251.33,44,6,+5.350,+1.316
3257.328,44,6,+5.470,+1.182
3260.808,44,6,+5.600,+1.116
3263.099,44,6,+5.574,+1.138
3268.448,44,6,+5.476,+1.275
3270.63,44,6,+5.395,+1.283
3277.374,44,6,+5.528,+1.132
3280.706,44,6,+5.491,+1.087
3284.297,44,6,+5.414,+1.047
3289.077,44,6,+5.366,+1.048
3292.467,44,6,+5.457,+1.059
3297.419,44,6,+5.603,+1.051
3301.886,44,6,+5.578,+1.019
3309.879,44,6,+5.618,+1.092
3314.22,44,6,+5.575,+1.063
3317.211,44,6,+5.508,+1.086
3321.203,44,6,+5.352,+1.178
3328.189,44,6,+5.372,+1.230
3334.99,44,6,+5.588,+1.351
3340.853,44,6,+5.602,+1.389
3346.331,44,6,+5.544,+1.436
3349.795,44,6,+5.461,+1.378
3355.81,44,6,+5.681,+1.407
3359.304,44,6,+5.847,+1.390
3361.626,44,6,+5.786,+1.421
3367.054,44,6,+5.676,+1.611
3369.155,44,6,+5.601,+1.645
3375.839,44,6,+5.694,+1.627
3379.202,44,6,+5.672,+1.611
3382.774,44,6,+5.593,+1.568
3387.548,44,6,+5.535,+1.467
3390.908,44,6,+5.586,+1.374
3395.785,44,6,+5.713,+1.300
3400.252,44,6,+5.700,+1.289
3408.323,44,6,+5.821,+1.416
3412.521,44,6,+5.784,+1.426
3415.684,44,6,+5.726,+1.494
3419.723,44,6,+5.593,+1.674
3426.708,44,6,+5.566,+1.552
3433.416,44,6,+5.676,+1.558
3439.364,44,6,+5.830,+1.704
3444.893,44,6,+5.807,+1.725
3448.418,44,6,+5.740,+1.673
3454.437,44,6,+5.934,+1.675
3457.929,44,6,+6.082,+1.621
3460.262,44,6,+6.035,+1.643
3465.584,44,6,+5.958,+1.830
3467.793,44,6,+5.892,+1.920
3474.515,44,6,+5.972,+1.916
3477.852,44,6,+5.963,+1.911
3481.519,44,6,+5.942,+1.892
3486.245,44,6,+5.923,+1.802
3489.693,44,6,+6.020,+1.703
3494.676,44,6,+6.134,+1.631
3499.117,44,6,+6.131,+1.677
3507.178,44,6,+6.223,+1.807
3511.358,44,6,+6.140,+1.790
3514.504,44,6,+6.071,+1.854
3518.6,44,6,+5.931,+2.042
3525.61,44,6,+5.894,+1.961
3532.274,44,6,+5.929,+1.937
3538.326,44,6,+6.041,+2.064
3543.969,44,6,+6.076,+2.069
3547.566,44,6,+6.158,+2.118
3553.611,44,6,+6.435,+2.177
3557.149,44,6,+6.539,+2.235
3559.459,44,6,+6.531,+2.268
3564.796,44,6,+6.455,+2.482
3567.049,44,6,+6.450,+2.607
3574.069,44,6,+6.780,+2.635
3577.393,44,6,+6.808,+2.650
3581.098,44,6,+6.855,+2.705
3586.225,44,6,+7.250,+2.901
3589.769,44,6,+7.478,+2.969
3594.825,44,6,+7.669,+2.992
3599.244,44,6,+7.699,+3.011
3607.485,44,6,+8.012,+3.356
3611.8,44,6,+8.022,+3.392
3614.956,44,6,+7.986,+3.467
3619.085,44,6,+7.892,+3.667
3626.463,44,6,+8.242,+3.996
3633.226,44,6,+8.533,+4.074
3639.304,44,6,+8.763,+4.212
3644.918,44,6,+8.795,+4.356
3648.611,44,6,+8.945,+4.542
3654.847,44,6,+9.301,+4.582
3658.352,44,6,+9.517,+4.574
3660.666,44,6,+9.493,+4.640
3665.974,44,6,+9.434,+4.886
3668.248,44,6,+9.405,+4.988
3674.972,44,6,+9.514,+4.966
3678.32,44,6,+9.515,+5.034
3681.916,44,6,+9.488,+4.933
3686.766,44,6,+9.622,+4.713
3690.229,44,6,+9.776,+4.632
3695.187,44,6,+9.868,+4.549
3699.626,44,6,+9.878,+4.579
3707.626,44,6,+9.922,+4.635
3711.877,44,6,+9.918,+4.708
3715.054,44,6,+9.887,+4.789
3719.195,44,6,+9.816,+4.991
3726.321,44,6,+9.898,+5.021
3732.971,44,6,+10.016,+5.018
3738.932,44,6,+10.152,+5.186
3744.415,44,6,+10.090,+4.776
3748.008,44,6,+10.126,+4.522
3754.022,44,6,+10.381,+4.484
3757.534,44,6,+10.551,+4.196
3759.831,44,6,+10.505,+4.039
3765.183,44,6,+10.447,+4.153
3767.385,44,6,+10.403,+4.213
3774.169,44,6,+10.517,+4.109
3777.431,44,6,+10.504,+4.112
3781.034,44,6,+10.466,+4.042
3785.801,44,6,+10.590,+3.804
3789.149,44,6,+10.597,+3.625
3794.007,44,6,+10.679,+3.503
3798.44,44,6,+10.636,+3.451
3806.362,44,6,+10.622,+3.408
3810.572,44,6,+10.587,+3.381
3813.693,44,6,+10.543,+3.391
3817.856,44,6,+10.468,+3.421
3824.853,44,6,+10.472,+3.242
3831.499,44,6,+10.562,+3.098
3837.474,44,6,+10.711,+3.075
3842.941,44,6,+10.600,+2.890
3846.402,44,6,+10.553,+2.586
3852.395,44,6,+10.815,+2.618
3855.843,44,6,+10.935,+2.702
3858.159,44,6,+10.911,+2.682
3863.534,44,6,+10.858,+2.695
3865.728,44,6,+10.840,+2.725
3872.404,44,6,+10.957,+2.713
3875.743,44,6,+10.955,+2.712
3879.328,44,6,+10.913,+2.634
3884.072,44,6,+11.024,+2.328
3887.427,44,6,+11.057,+2.248
3892.393,44,6,+11.153,+2.253
3896.865,44,6,+11.172,+2.279
3904.825,44,6,+11.212,+2.322
3909.059,44,6,+11.199,+2.305
3912.229,44,6,+11.163,+2.311
3916.283,44,6,+11.075,+2.321
3923.364,44,6,+11.149,+2.298
3930.05,44,6,+11.178,+2.206
3936.042,44,6,+11.331,+2.198
3941.485,44,6,+11.186,+1.915
3944.955,44,6,+11.145,+1.680
3950.902,44,6,+11.387,+1.740
3954.366,44,6,+11.444,+1.790
3956.795,44,6,+11.494,+1.805
3962.157,44,6,+11.447,+1.816
3964.351,44,6,+11.399,+1.825
3971.051,44,6,+11.487,+1.780
3974.32,44,6,+11.467,+1.764
3977.913,44,6,+11.419,+1.670
3982.575,44,6,+11.408,+1.289
3985.941,44,6,+11.409,+1.241
3990.828,44,6,+11.423,+1.323
3995.284,44,6,+11.386,+1.335
4003.272,44,6,+11.466,+1.429
4007.454,44,6,+11.428,+1.401
4010.579,44,6,+11.369,+1.395
4014.649,44,6,+11.245,+1.376
4021.779,44,6,+11.326,+1.389
4028.493,44,6,+11.375,+1.295
4034.492,44,6,+11.455,+1.360
4040.108,44,6,+11.459,+1.336
4043.548,44,6,+11.400,+1.260
4049.589,44,6,+11.605,+1.400
4053.03,44,6,+11.717,+1.423
4055.328,44,6,+11.680,+1.402
4060.656,44,6,+11.599,+1.395
4062.88,44,6,+11.570,+1.419
4069.643,44,6,+11.714,+1.457
4072.966,44,6,+11.701,+1.438
4076.631,44,6,+11.674,+1.401
4081.246,44,6,+11.700,+1.238
4084.696,44,6,+11.767,+1.241
4089.758,44,6,+11.970,+1.317
4094.225,44,6,+11.977,+1.317
4102.205,44,6,+12.129,+1.460
4106.411,44,6,+12.089,+1.436
4109.555,44,6,+12.036,+1.424
4113.656,44,6,+11.935,+1.397
4120.881,44,6,+12.160,+1.607
4127.607,44,6,+12.199,+1.588
4133.697,44,6,+12.362,+1.716
4139.31,44,6,+12.368,+1.759
4142.866,44,6,+12.355,+1.702
4148.892,44,6,+12.606,+1.899
4152.397,44,6,+12.755,+1.959
4154.655,44,6,+12.660,+1.805
4160.006,44,6,+12.568,+1.755
4162.254,44,6,+12.523,+1.745
4169.018,44,6,+12.650,+1.803
4172.332,44,6,+12.627,+1.796
4175.901,44,6,+12.614,+1.772
4180.66,44,6,+12.713,+1.631
4183.967,44,6,+12.763,+1.611
4189.033,44,6,+12.936,+1.616
4193.538,44,6,+12.963,+1.626
4201.636,44,6,+13.107,+1.700
4205.802,44,6,+13.067,+1.704
4208.936,44,6,+13.013,+1.703
4213.071,44,6,+12.906,+1.678
4220.149,44,6,+12.992,+1.655
4226.831,44,6,+13.027,+1.563
4232.794,44,6,+13.115,+1.582
4238.324,44,6,+13.129,+1.500
4241.76,44,6,+13.078,+1.164
4247.767,44,6,+13.331,+1.236
4251.247,44,6,+13.433,+1.280
4253.715,44,6,+13.434,+1.297
4258.949,44,6,+13.341,+1.282
4261.156,44,6,+13.279,+1.308
4267.904,44,6,+13.415,+1.196
4271.2,44,6,+13.404,+1.211
4274.762,44,6,+13.336,+1.142
4279.393,44,6,+13.292,+0.828
4282.839,44,6,+13.394,+0.827
4287.952,44,6,+13.551,+0.934
4292.379,44,6,+13.533,+0.978
4300.604,44,6,+13.808,+1.155
4304.797,44,6,+13.804,+1.147
4307.856,44,6,+13.712,+1.091
4311.772,44,6,+13.442,+0.895
4318.887,44,6,+13.598,+0.894
4325.646,44,6,+13.644,+0.962
4331.732,44,6,+13.887,+1.091
4337.063,44,6,+13.743,+0.969
4340.53,44,6,+13.728,+0.834
4346.523,44,6,+13.880,+0.911
4350.0,44,6,+13.979,+0.954
4352.314,44,6,+13.988,+0.922
4357.546,44,6,+13.775,+0.763
4359.673,44,6,+13.648,+0.701
4366.541,44,6,+13.881,+0.801
4369.79,44,6,+13.850,+0.786
4373.375,44,6,+13.797,+0.717
4378.131,44,6,+13.922,+0.542
4381.621,44,6,+14.132,+0.656
4386.667,44,6,+14.307,+0.836
4391.12,44,6,+14.279,+0.890
4399.113,44,6,+14.554,+1.102
4403.353,44,6,+14.519,+1.069
4406.477,44,6,+14.428,+1.017
4410.327,44,6,+14.169,+0.848
4417.388,44,6,+14.180,+0.966
4424.105,44,6,+14.177,+0.913
4430.012,44,6,+14.261,+0.900
4435.582,44,6,+14.270,+0.810
4439.112,44,6,+14.208,+0.586
4444.968,44,6,+14.426,+0.703
4448.446,44,6,+14.608,+0.731
4450.719,44,6,+14.529,+0.739
4455.85,44,6,+14.303,+0.633
4457.963,44,6,+14.163,+0.546
4465.398,44,6,+15.002,+1.239
4468.712,44,6,+14.972,+1.209
4472.28,44,6,+14.904,+1.121
4476.917,44,6,+14.917,+0.882
4480.317,44,6,+14.999,+0.862
4485.253,44,6,+15.054,+0.910
4489.765,44,6,+15.046,+0.952
4497.896,44,6,+15.282,+1.136
4502.036,44,6,+15.250,+1.147
4505.142,44,6,+15.156,+1.094
4509.014,44,6,+14.896,+0.922
4516.256,44,6,+15.008,+1.120
4523.158,44,6,+15.272,+1.236
4529.142,44,6,+15.433,+1.353
4534.66,44,6,+15.390,+1.275
4538.218,44,6,+15.388,+1.124
4544.089,44,6,+15.595,+1.246
4547.688,44,6,+15.797,+1.301
4549.985,44,6,+15.718,+1.274
4555.271,44,6,+15.618,+1.252
4557.466,44,6,+15.595,+1.277
4564.197,44,6,+15.817,+1.313
4567.539,44,6,+15.832,+1.309
4571.162,44,6,+15.790,+1.227
4575.788,44,6,+15.926,+0.964
4579.188,44,6,+16.010,+0.932
4584.186,44,6,+16.202,+1.093
4588.666,44,6,+16.224,+1.194
4596.729,44,6,+16.473,+1.373
4600.935,44,6,+16.458,+1.385
4604.023,44,6,+16.407,+1.392
4608.134,44,6,+16.328,+1.401
4615.679,44,6,+16.812,+1.835
4622.589,44,6,+17.116,+2.044
4628.768,44,6,+17.412,+2.228
4634.592,44,6,+17.682,+2.484
4638.256,44,6,+17.890,+2.482
4644.491,44,6,+18.468,+2.794
4648.012,44,6,+18.606,+2.902
4650.426,44,6,+18.724,+2.958
8.624,20,8,,
2771.293,20,8,+1.068,+0.156
2773.68,20,7,+1.068,+0.156
2773.765,20,7,+0.880,+0.152
2780.988,20,7,+1.096,+0.124
2784.551,20,7,+1.306,+0.238
2788.763,20,7,+1.761,+0.231
2794.293,20,7,+2.163,+0.288
2798.12,20,7,+2.655,+0.407
2803.376,20,7,+3.203,+0.477
2808.023,20,7,+3.337,+0.633
2816.024,20,7,+3.550,+0.497
2820.36,20,7,+3.565,+0.528
2823.47,20,7,+3.516,+0.541
2827.599,20,7,+3.418,+0.578
2834.998,20,7,+3.745,+0.779
2841.795,20,7,+4.070,+1.058
2847.756,20,7,+4.263,+0.861
2853.168,20,7,+4.140,+0.913
2856.7,20,7,+4.008,+0.861
2862.858,20,7,+4.071,+0.724
2866.232,20,7,+4.202,+0.372
2868.478,20,7,+4.130,+0.426
2873.897,20,7,+4.012,+0.442
2876.201,20,7,+4.024,+0.464
2883.013,20,7,+4.144,+0.434
2886.337,20,7,+4.123,+0.439
2889.993,20,7,+4.102,+0.448
2895.119,20,7,+4.249,+0.588
2898.706,20,7,+4.429,+0.619
2903.693,20,7,+4.610,+0.753
2908.238,20,7,+4.635,+0.833
2916.252,20,7,+4.764,+0.978
2920.565,20,7,+4.763,+1.050
2923.637,20,7,+4.666,+1.074
2927.547,20,7,+4.383,+1.107
2934.629,20,7,+4.574,+1.216
2941.4,20,7,+4.793,+1.302
2947.237,20,7,+4.966,+1.133
2952.824,20,7,+4.952,+1.189
2956.424,20,7,+4.982,+1.215
2962.574,20,7,+5.134,+1.248
2965.888,20,7,+5.237,+1.218
2968.33,20,7,+5.276,+1.325
2973.745,20,7,+5.207,+1.394
2975.977,20,7,+5.195,+1.439
2982.82,20,7,+5.411,+1.491
2986.153,20,7,+5.417,+1.551
2989.836,20,7,+5.430,+1.583
2994.925,20,7,+5.776,+1.777
2998.56,20,7,+6.073,+1.886
3003.525,20,7,+6.316,+2.010
3008.081,20,7,+6.342,+2.098
3016.013,20,7,+6.468,+2.138
3020.295,20,7,+6.464,+2.198
3023.442,20,7,+6.443,+2.246
3027.556,20,7,+6.384,+2.339
3034.678,20,7,+6.514,+2.331
3041.304,20,7,+6.632,+2.349
3047.141,20,7,+6.768,+2.277
3052.669,20,7,+6.681,+2.234
3056.207,20,7,+6.707,+2.157
3062.289,20,7,+6.879,+2.281
3065.563,20,7,+6.949,+2.123
3067.908,20,7,+6.931,+2.185
3073.325,20,7,+6.865,+2.222
3075.565,20,7,+6.810,+2.181
3082.383,20,7,+7.124,+2.131
3085.687,20,7,+7.098,+2.116
3089.33,20,7,+7.090,+2.121
3094.267,20,7,+7.189,+2.122
3097.743,20,7,+7.292,+2.169
3102.664,20,7,+7.514,+2.255
3107.176,20,7,+7.521,+2.290
3115.129,20,7,+7.562,+2.307
3119.407,20,7,+7.577,+2.390
3122.558,20,7,+7.548,+2.423
3126.664,20,7,+7.476,+2.473
3133.784,20,7,+7.639,+2.529
3140.469,20,7,+7.734,+2.612
3146.366,20,7,+7.865,+2.575
3151.739,20,7,+7.626,+2.429
3155.192,20,7,+7.517,+2.327
3161.191,20,7,+7.658,+2.345
3164.432,20,7,+7.704,+2.241
3166.826,20,7,+7.689,+2.276
3172.21,20,7,+7.633,+2.323
3174.406,20,7,+7.582,+2.368
3181.388,20,7,+7.920,+2.365
3184.733,20,7,+7.921,+2.394
3188.377,20,7,+7.893,+2.467
3193.397,20,7,+8.016,+2.693
3196.791,20,7,+8.114,+2.740
3201.728,20,7,+8.350,+2.817
3206.202,20,7,+8.377,+2.852
3214.2,20,7,+8.441,+2.979
3219.238,20,7,+9.202,+3.804
3222.671,20,7,+9.447,+4.106
3227.104,20,7,+9.729,+4.507
3234.208,20,8,+9.729,+4.507
3234.577,20,8,+10.253,+0.286
3241.398,20,8,+10.432,+0.364
3247.324,20,8,+10.636,+0.440
3252.854,20,8,+10.443,+0.257
3256.34,20,8,+10.350,+0.274
3262.467,20,8,+10.600,+0.416
3265.895,20,8,+10.735,+0.505
3268.275,20,8,+10.736,+0.479
3273.491,20,8,+10.512,+0.254
3275.607,20,8,+10.370,+0.115
3282.455,20,7,+10.370,+0.115
3282.535,20,7,+10.644,+5.116
3285.912,20,7,+10.680,+5.189
3289.605,20,7,+10.732,+5.318
3294.693,20,7,+10.973,+5.607
3298.008,20,7,+10.969,+5.512
3302.832,20,7,+10.996,+5.393
3307.347,20,7,+10.990,+5.412
3315.007,20,7,+10.812,+5.194
3319.342,20,7,+10.800,+5.225
3322.51,20,7,+10.797,+5.289
3326.618,20,7,+10.754,+5.402
3333.642,20,7,+10.822,+5.450
3340.325,20,7,+10.922,+5.334
3346.25,20,7,+10.998,+5.396
3351.65,20,7,+10.878,+5.334
3355.189,20,7,+10.842,+5.381
3361.125,20,7,+10.988,+5.307
3364.469,20,7,+11.041,+5.194
3366.965,20,7,+11.051,+5.265
3372.298,20,7,+11.019,+5.343
3374.611,20,7,+11.002,+5.401
3381.193,20,7,+11.032,+5.338
