Time,Driver,Position,GapToLeader,IntervalToPositionAhead
6703.074,44,2,+1.315,+1.315
6706.957,44,2,+1.499,+1.499
6712.707,44,2,+1.349,+1.349
6716.587,44,2,+1.284,+1.284
6720.932,44,2,+1.192,+1.192
6722.218,44,2,+1.218,+1.218
6727.251,44,2,+1.455,+1.455
6732.428,44,2,+1.465,+1.465
6737.952,44,2,+1.386,+1.386
6741.832,44,2,+1.284,+1.284
6745.741,44,2,+1.267,+1.267
6748.153,44,2,+1.212,+1.212
6750.548,44,2,+1.193,+1.193
6754.206,44,2,+1.317,+1.317
6758.831,44,2,+1.250,+1.250
6761.253,44,2,+1.209,+1.209
6763.649,44,2,+1.146,+1.146
6765.712,44,2,+1.095,+1.095
6768.724,44,2,+1.089,+1.089
6773.639,44,2,+1.137,+1.137
6774.796,44,2,+1.162,+1.162
6781.847,44,2,+1.240,+1.240
6784.828,44,2,+1.205,+1.205
6789.561,44,2,+1.076,+1.076
6793.424,44,2,+1.219,+1.219
6796.105,44,2,+1.221,+1.221
6800.136,44,2,+1.520,+1.520
6805.76,44,2,+1.375,+1.375
6809.639,44,2,+1.304,+1.304
6813.934,44,2,+1.196,+1.196
6815.233,44,2,+1.149,+1.149
6820.145,44,2,+1.277,+1.277
6825.385,44,2,+1.293,+1.293
6830.955,44,2,+1.219,+1.219
6834.791,44,2,+1.109,+1.109
6838.727,44,2,+1.147,+1.147
6841.164,44,2,+1.112,+1.112
6843.557,44,2,+1.104,+1.104
6847.266,44,2,+1.279,+1.279
6851.816,44,2,+1.280,+1.280
6854.258,44,2,+1.219,+1.219
6856.645,44,2,+1.141,+1.141
6858.654,44,2,+1.097,+1.097
6861.648,44,2,+1.073,+1.073
6866.575,44,2,+1.223,+1.223
6867.815,44,2,+1.231,+1.231
6874.831,44,2,+1.276,+1.276
6877.81,44,2,+1.248,+1.248
6882.588,44,2,+1.134,+1.134
6886.016,44,2,+1.300,+1.300
6889.205,44,2,+1.265,+1.265
6893.168,44,2,+1.544,+1.544
6898.809,44,2,+1.351,+1.351
6902.672,44,2,+1.251,+1.251
6907.007,44,2,+1.130,+1.130
6908.27,44,2,+1.118,+1.118
6913.289,44,2,+1.341,+1.341
6918.478,44,2,+1.260,+1.260
6924.031,44,2,+1.162,+1.162
6927.929,44,2,+1.074,+1.074
6931.936,44,2,+1.190,+1.190
6934.405,44,2,+1.160,+1.160
6936.793,44,2,+1.145,+1.145
6940.444,44,2,+1.317,+1.317
6945.097,44,2,+1.318,+1.318
6947.521,44,2,+1.256,+1.256
6949.929,44,2,+1.180,+1.180
6951.942,44,2,+1.127,+1.127
6955.029,44,2,+1.148,+1.148
6959.971,44,2,+1.308,+1.308
6961.128,44,2,+1.330,+1.330
6968.28,44,2,+1.496,+1.496
6971.256,44,2,+1.474,+1.474
6976.089,44,2,+1.406,+1.406
6979.534,44,2,+1.579,+1.579
6982.67,44,2,+1.511,+1.511
6986.639,44,2,+1.775,+1.775
6992.347,44,2,+1.657,+1.657
6996.223,44,2,+1.600,+1.600
7000.597,44,2,+1.483,+1.483
7001.914,44,2,+1.477,+1.477
7006.761,44,2,+1.617,+1.617
7011.986,44,2,+1.687,+1.687
7017.567,44,2,+1.633,+1.633
7021.465,44,2,+1.563,+1.563
7025.345,44,2,+1.593,+1.593
7027.808,44,2,+1.561,+1.561
7030.207,44,2,+1.531,+1.531
7033.745,44,2,+1.653,+1.653
7038.318,44,2,+1.645,+1.645
7040.749,44,2,+1.603,+1.603
7043.143,44,2,+1.529,+1.529
7045.178,44,2,+1.471,+1.471
7053.059,44,2,+1.529,+1.529
7054.241,44,2,+1.540,+1.540
7061.277,44,2,+1.577,+1.577
7064.195,44,2,+1.583,+1.583
7069.064,44,2,+1.507,+1.507
7072.456,44,2,+1.702,+1.702
7075.687,44,2,+1.816,+1.816
7079.668,44,2,+2.025,+2.025
7085.355,44,2,+1.819,+1.819
7089.272,44,2,+1.751,+1.751
7093.616,44,2,+1.654,+1.654
7094.896,44,2,+1.658,+1.658
7099.812,44,2,+1.825,+1.825
7105.042,44,2,+1.823,+1.823
7110.624,44,2,+1.755,+1.755
7114.437,44,2,+1.664,+1.664
7118.368,44,2,+1.640,+1.640
7120.837,44,2,+1.602,+1.602
7123.222,44,2,+1.601,+1.601
7126.795,44,2,+1.755,+1.755
7131.409,44,2,+1.762,+1.762
7133.844,44,2,+1.709,+1.709
7136.276,44,2,+1.635,+1.635
7138.303,44,2,+1.593,+1.593
7141.346,44,2,+1.594,+1.594
7146.142,44,2,+1.597,+1.597
7147.336,44,2,+1.615,+1.615
7154.235,44,2,+1.612,+1.612
7157.21,44,2,+1.587,+1.587
7162.084,44,2,+1.478,+1.478
7165.302,44,2,+1.643,+1.643
7168.49,44,2,+1.665,+1.665
7172.394,44,2,+1.855,+1.855
7178.281,44,2,+1.763,+1.763
7182.158,44,2,+1.714,+1.714
7186.506,44,2,+1.627,+1.627
7187.841,44,2,+1.642,+1.642
7192.773,44,2,+1.860,+1.860
7197.98,44,2,+1.786,+1.786
7203.475,44,2,+1.709,+1.709
7207.322,44,2,+1.611,+1.611
7211.316,44,2,+1.630,+1.630
7213.735,44,2,+1.598,+1.598
7216.144,44,2,+1.601,+1.601
7219.759,44,2,+1.747,+1.747
7224.314,44,2,+1.787,+1.787
7226.725,44,2,+1.753,+1.753
7229.173,44,2,+1.704,+1.704
7231.243,44,2,+1.692,+1.692
7234.287,44,2,+1.726,+1.726
7239.152,44,2,+1.819,+1.819
7240.363,44,2,+1.845,+1.845
7247.324,44,2,+1.790,+1.790
7250.309,44,2,+1.776,+1.776
7255.09,44,2,+1.669,+1.669
7258.426,44,2,+1.712,+1.712
7261.606,44,2,+1.720,+1.720
7265.501,44,2,+1.882,+1.882
7271.219,44,2,+1.753,+1.753
7275.175,44,2,+1.693,+1.693
7279.545,44,2,+1.609,+1.609
7280.774,44,2,+1.615,+1.615
7285.723,44,2,+1.781,+1.781
7290.974,44,2,+1.820,+1.820
7296.501,44,2,+1.725,+1.725
7300.348,44,2,+1.608,+1.608
7304.189,44,2,+1.621,+1.621
7306.653,44,2,+1.586,+1.586
7309.027,44,2,+1.564,+1.564
7312.616,44,2,+1.680,+1.680
7317.178,44,2,+1.694,+1.694
7319.682,44,2,+1.658,+1.658
7322.064,44,2,+1.605,+1.605
7324.096,44,2,+1.575,+1.575
7327.157,44,2,+1.576,+1.576
7331.958,44,2,+1.634,+1.634
7333.176,44,2,+1.654,+1.654
7340.107,44,2,+1.756,+1.756
7343.074,44,2,+1.781,+1.781
7347.862,44,2,+1.693,+1.693
7351.147,44,2,+1.787,+1.787
7354.344,44,2,+1.797,+1.797
7358.247,44,2,+1.920,+1.920
7364.026,44,2,+1.812,+1.812
7367.912,44,2,+1.757,+1.757
7372.258,44,2,+1.662,+1.662
7373.568,44,2,+1.665,+1.665
7378.46,44,2,+1.284,+1.284
7383.697,44,2,+1.383,+1.383
7389.195,44,2,+1.255,+1.255
7393.082,44,2,+1.104,+1.104
7396.94,44,2,+1.177,+1.177
7399.387,44,2,+1.140,+1.140
7401.786,44,2,+1.118,+1.118
7405.417,44,2,+1.184,+1.184
7409.933,44,2,+1.212,+1.212
7412.359,44,2,+1.159,+1.159
7414.776,44,2,+1.091,+1.091
7416.787,44,2,+1.049,+1.049
7419.797,44,2,+1.073,+1.073
7424.702,44,2,+1.170,+1.170
7425.826,44,2,+1.199,+1.199
7432.847,44,2,+1.220,+1.220
7435.759,44,2,+1.212,+1.212
7440.544,44,2,+1.086,+1.086
7443.803,44,2,+1.115,+1.115
7446.935,44,2,+1.109,+1.109
7450.797,44,2,+1.280,+1.280
7456.677,44,2,+1.316,+1.316
7460.611,44,2,+1.309,+1.309
7464.939,44,2,+1.199,+1.199
7466.19,44,2,+1.205,+1.205
7471.127,44,2,+1.451,+1.451
7476.352,44,2,+1.433,+1.433
7481.862,44,2,+1.355,+1.355
7485.678,44,2,+1.120,+1.120
7489.506,44,2,+0.940,+0.940
7491.919,44,2,+0.842,+0.842
7494.321,44,2,+0.781,+0.781
7497.886,44,2,+0.966,+0.966
7502.484,44,2,+0.974,+0.974
7504.822,44,2,+0.874,+0.874
7507.184,44,2,+0.738,+0.738
7509.172,44,2,+0.624,+0.624
7512.138,44,2,+0.632,+0.632
7517.05,44,2,+0.892,+0.892
7518.276,44,2,+0.933,+0.933
7525.347,44,2,+1.090,+1.090
7528.261,44,2,+1.062,+1.062
7532.968,44,2,+0.918,+0.918
7536.147,44,2,+0.916,+0.916
7539.336,44,2,+0.844,+0.844
7543.258,44,2,+1.103,+1.103
7548.995,44,2,+1.051,+1.051
7552.837,44,2,+0.955,+0.955
7557.067,44,2,+0.732,+0.732
7558.356,44,2,+0.705,+0.705
7563.284,44,2,+0.947,+0.947
7568.505,44,2,+0.995,+0.995
7573.964,44,2,+0.885,+0.885
7577.777,44,2,+0.739,+0.739
7581.686,44,2,+0.771,+0.771
7584.104,44,2,+0.728,+0.728
7586.455,44,2,+0.686,+0.686
7590.051,44,2,+0.868,+0.868
7594.593,44,2,+0.881,+0.881
7597.008,44,2,+0.787,+0.787
7599.346,44,2,+0.652,+0.652
7601.33,44,2,+0.529,+0.529
7604.267,44,2,+0.452,+0.452
7609.36,44,2,+0.710,+0.710
7610.489,44,2,+0.745,+0.745
7617.57,44,2,+0.868,+0.868
7620.564,44,2,+0.878,+0.878
7625.273,44,2,+0.746,+0.746
7628.423,44,2,+0.725,+0.725
7631.606,44,2,+0.756,+0.756
7635.654,44,2,+1.021,+1.021
7641.499,44,2,+1.049,+1.049
7645.332,44,2,+0.974,+0.974
7649.584,44,2,+0.767,+0.767
7650.854,44,2,+0.739,+0.739
7655.767,44,2,+0.960,+0.960
7661.053,44,2,+1.063,+1.063
7666.563,44,2,+0.932,+0.932
7670.32,44,2,+0.791,+0.791
7674.245,44,2,+0.838,+0.838
7676.688,44,2,+0.818,+0.818
7679.057,44,2,+0.803,+0.803
7682.692,44,2,+1.004,+1.004
7687.249,44,2,+1.086,+1.086
7689.67,44,2,+1.008,+1.008
7692.01,44,2,+0.878,+0.878
7694.017,44,2,+0.762,+0.762
7696.939,44,2,+0.693,+0.693
7701.824,44,2,+0.873,+0.873
7703.052,44,2,+0.914,+0.914
7710.113,44,2,+1.114,+1.114
7713.075,44,2,+1.130,+1.130
7717.807,44,2,+1.007,+1.007
7721.082,44,2,+1.047,+1.047
7724.251,44,2,+1.072,+1.072
7728.219,44,2,+1.303,+1.303
7734.057,44,2,+1.246,+1.246
7737.839,44,2,+1.190,+1.190
7742.211,44,2,+1.103,+1.103
7743.441,44,2,+1.113,+1.113
7748.405,44,2,+1.364,+1.364
7753.587,44,2,+1.453,+1.453
7759.114,44,2,+1.392,+1.392
7762.988,44,2,+1.287,+1.287
7766.84,44,2,+1.333,+1.333
7769.295,44,2,+1.318,+1.318
7771.654,44,2,+1.324,+1.324
7775.229,44,2,+1.488,+1.488
7779.794,44,2,+1.531,+1.531
7782.279,44,2,+1.504,+1.504
7784.652,44,2,+1.457,+1.457
7786.685,44,2,+1.434,+1.434
7789.754,44,2,+1.446,+1.446
7794.602,44,2,+1.583,+1.583
7795.745,44,2,+1.630,+1.630
7802.686,44,2,+1.724,+1.724
7805.701,44,2,+1.742,+1.742
7810.4,44,2,+1.636,+1.636
7813.658,44,2,+1.668,+1.668
7816.761,44,2,+1.575,+1.575
7820.616,44,2,+1.716,+1.716
7826.372,44,2,+1.616,+1.616
7830.263,44,2,+1.566,+1.566
7834.652,44,2,+1.462,+1.462
7835.862,44,2,+1.455,+1.455
7840.739,44,2,+1.636,+1.636
7845.919,44,2,+1.644,+1.644
7851.404,44,2,+1.556,+1.556
7855.264,44,2,+1.447,+1.447
7859.078,44,2,+1.482,+1.482
7861.545,44,2,+1.457,+1.457
7863.88,44,2,+1.446,+1.446
7867.392,44,2,+1.557,+1.557
7871.987,44,2,+1.622,+1.622
7874.416,44,2,+1.593,+1.593
7876.871,44,2,+1.532,+1.532
7878.883,44,2,+1.491,+1.491
7881.825,44,2,+1.477,+1.477
7886.643,44,2,+1.591,+1.591
7887.81,44,2,+1.619,+1.619
7894.833,44,2,+1.696,+1.696
7897.748,44,2,+1.690,+1.690
7902.492,44,2,+1.587,+1.587
7905.767,44,2,+1.653,+1.653
7908.93,44,2,+1.651,+1.651
7912.895,44,2,+1.845,+1.845
7918.569,44,2,+1.720,+1.720
7922.497,44,2,+1.677,+1.677
7926.815,44,2,+1.603,+1.603
7928.047,44,2,+1.613,+1.613
7932.975,44,2,+1.904,+1.904
7938.181,44,2,+1.881,+1.881
7943.64,44,2,+1.789,+1.789
7947.453,44,2,+1.708,+1.708
7951.383,44,2,+1.796,+1.796
7953.819,44,2,+1.785,+1.785
7956.246,44,2,+1.812,+1.812
7959.807,44,2,+1.957,+1.957
7964.327,44,2,+1.977,+1.977
7966.737,44,2,+1.936,+1.936
7969.129,44,2,+1.882,+1.882
7971.218,44,2,+1.871,+1.871
7974.191,44,2,+1.879,+1.879
7979.035,44,2,+1.982,+1.982
7980.245,44,2,+2.007,+2.007
7987.13,44,2,+2.040,+2.040
7990.07,44,2,+2.013,+2.013
7994.78,44,2,+1.896,+1.896
7998.034,44,2,+1.921,+1.921
8005.096,44,2,+2.061,+2.061
8010.812,44,2,+1.969,+1.969
8014.823,44,2,+1.936,+1.936
8019.067,44,2,+1.857,+1.857
8020.296,44,2,+1.865,+1.865
8025.175,44,2,+1.984,+1.984
8030.291,44,2,+1.899,+1.899
8035.813,44,2,+1.799,+1.799
8039.63,44,2,+1.686,+1.686
8043.52,44,2,+1.745,+1.745
8046.012,44,2,+1.738,+1.738
8048.396,44,2,+1.744,+1.744
8051.858,44,2,+1.873,+1.873
8056.429,44,2,+1.909,+1.909
8058.876,44,2,+1.873,+1.873
8061.325,44,2,+1.819,+1.819
8063.374,44,2,+1.785,+1.785
8066.297,44,2,+1.768,+1.768
8071.197,44,2,+1.954,+1.954
8072.368,44,2,+1.988,+1.988
8079.716,44,2,+2.009,+2.009
8082.272,44,2,+1.979,+1.979
8086.975,44,2,+1.870,+1.870
8090.256,44,2,+1.900,+1.900
8093.344,44,2,+1.870,+1.870
8097.305,44,2,+2.008,+2.008
8103.073,44,2,+1.944,+1.944
8106.952,44,2,+1.891,+1.891
8111.278,44,2,+1.800,+1.800
8112.545,44,2,+1.807,+1.807
8117.478,44,2,+2.037,+2.037
8122.745,44,2,+2.083,+2.083
8128.193,44,2,+1.951,+1.951
8132.036,44,2,+1.843,+1.843
8135.926,44,2,+1.885,+1.885
8138.373,44,2,+1.865,+1.865
8140.749,44,2,+1.868,+1.868
8144.282,44,2,+2.009,+2.009
8148.859,44,2,+2.029,+2.029
8151.31,44,2,+1.994,+1.994
8153.703,44,2,+1.943,+1.943
8155.794,44,2,+1.923,+1.923
8158.72,44,2,+1.894,+1.894
8163.569,44,2,+2.021,+2.021
8164.756,44,2,+2.042,+2.042
8171.624,44,2,+2.052,+2.052
8174.549,44,2,+2.031,+2.031
8179.291,44,2,+1.920,+1.920
8182.575,44,2,+1.966,+1.966
8185.713,44,2,+1.976,+1.976
8189.603,44,2,+2.059,+2.059
8195.334,44,2,+2.052,+2.052
8199.196,44,2,+1.991,+1.991
8203.573,44,2,+1.933,+1.933
8204.836,44,2,+1.948,+1.948
8209.818,44,2,+2.057,+2.057
8215.156,44,2,+2.092,+2.092
8220.539,44,2,+1.999,+1.999
8224.451,44,2,+1.909,+1.909
8228.283,44,2,+1.946,+1.946
8230.701,44,2,+1.930,+1.930
8233.127,44,2,+1.945,+1.945
8236.662,44,2,+2.123,+2.123
8241.38,44,2,+2.258,+2.258
8243.844,44,2,+2.229,+2.229
8246.229,44,2,+2.185,+2.185
8248.286,44,2,+2.175,+2.175
8251.252,44,2,+2.200,+2.200
8256.174,44,2,+2.394,+2.394
8257.375,44,2,+2.438,+2.438
8264.311,44,2,+2.457,+2.457
8267.243,44,2,+2.421,+2.421
8271.988,44,2,+2.320,+2.320
8275.234,44,2,+2.362,+2.362
8278.304,44,2,+2.322,+2.322
8282.197,44,2,+2.502,+2.502
8287.902,44,2,+2.413,+2.413
8291.752,44,2,+2.370,+2.370
8296.142,44,2,+2.316,+2.316
8297.381,44,2,+2.323,+2.323
8302.209,44,2,+2.363,+2.363
8307.531,44,2,+2.469,+2.469
8312.981,44,2,+2.370,+2.370
8316.849,44,2,+2.280,+2.280
8320.749,44,2,+2.321,+2.321
8323.157,44,2,+2.305,+2.305
8325.528,44,2,+2.315,+2.315
8329.098,44,2,+2.450,+2.450
8333.691,44,2,+2.475,+2.475
8336.107,44,2,+2.439,+2.439
8338.555,44,2,+2.388,+2.388
8340.547,44,2,+2.356,+2.356
8343.475,44,2,+2.378,+2.378
8348.346,44,2,+2.508,+2.508
8349.59,44,2,+2.531,+2.531
8356.442,44,2,+2.516,+2.516
8359.334,44,2,+2.488,+2.488
8364.098,44,2,+2.392,+2.392
8367.334,44,2,+2.399,+2.399
8370.385,44,2,+2.341,+2.341
8374.265,44,2,+2.411,+2.411
8380.051,44,2,+2.385,+2.385
8383.88,44,2,+2.333,+2.333
8388.18,44,2,+2.264,+2.264
8389.371,44,2,+2.278,+2.278
8394.171,44,2,+2.321,+2.321
8399.436,44,2,+2.405,+2.405
8404.846,44,2,+2.287,+2.287
8408.677,44,2,+2.182,+2.182
8412.55,44,2,+2.240,+2.240
8415.045,44,2,+2.227,+2.227
8417.355,44,2,+2.200,+2.200
8420.874,44,2,+2.318,+2.318
8425.525,44,2,+2.361,+2.361
8427.986,44,2,+2.319,+2.319
8430.335,44,2,+2.264,+2.264
8432.365,44,2,+2.232,+2.232
8435.307,44,2,+2.237,+2.237
8440.193,44,2,+2.365,+2.365
8441.369,44,2,+2.391,+2.391
8448.276,44,2,+2.373,+2.373
8451.204,44,2,+2.349,+2.349
8455.95,44,2,+2.238,+2.238
8459.2,44,2,+2.247,+2.247
8462.366,44,2,+2.187,+2.187
8466.225,44,2,+2.399,+2.399
8472.049,44,2,+2.377,+2.377
8475.829,44,2,+2.301,+2.301
8480.199,44,2,+2.234,+2.234
8481.42,44,2,+2.233,+2.233
8486.241,44,2,+2.367,+2.367
8491.55,44,2,+2.411,+2.411
8496.981,44,2,+2.336,+2.336
8500.875,44,2,+2.252,+2.252
8504.787,44,2,+2.322,+2.322
8507.159,44,2,+2.307,+2.307
8509.56,44,2,+2.297,+2.297
8513.041,44,2,+2.363,+2.363
8518.221,44,2,+2.947,+2.947
8520.894,44,2,+3.158,+3.158
8523.361,44,2,+3.197,+3.197
8525.394,44,2,+3.195,+3.195
8528.445,44,2,+3.279,+3.279
8533.448,44,2,+3.493,+3.493
8566.03,44,3,+3.493,+3.493
8572.728,44,4,+3.493,+3.493
8576.706,44,5,+3.493,+3.493
8583.703,44,5,+34.664,+3.776
8587.288,44,5,+35.148,+4.250
8591.384,44,5,+35.408,+4.386
8597.165,44,5,+35.446,+4.288
8601.001,44,5,+35.422,+4.289
8605.394,44,5,+35.371,+4.255
8606.634,44,5,+35.389,+4.242
8611.401,44,5,+35.473,+4.191
8616.321,44,5,+35.213,+3.844
8621.797,44,5,+35.127,+3.807
8625.654,44,5,+35.065,+3.783
8629.578,44,5,+35.170,+4.000
8632.045,44,5,+35.161,+4.032
8634.384,44,5,+35.145,+3.981
8637.934,44,5,+35.233,+4.018
8642.348,44,5,+35.130,+4.024
8644.73,44,5,+35.078,+4.014
8647.149,44,5,+35.032,+3.995
8649.214,44,5,+35.005,+3.947
8652.134,44,5,+35.034,+3.914
8656.864,44,5,+35.006,+3.926
8658.002,44,5,+35.017,+3.878
8664.594,44,5,+34.651,+3.464
8667.463,44,5,+34.553,+3.425
8672.191,44,5,+34.443,+3.425
8672.203,44,4,+34.443,+3.425
8675.493,44,4,+34.487,+3.457
8678.575,44,4,+34.456,+3.451
8682.397,44,4,+34.391,+3.431
8687.902,44,4,+34.022,+2.952
8691.742,44,4,+33.960,+2.899
8696.116,44,4,+33.887,+2.851
8697.359,44,4,+33.909,+2.842
8702.107,44,4,+33.972,+2.779
8707.078,44,4,+33.648,+2.440
8712.506,44,4,+33.542,+2.406
8716.352,44,4,+33.470,+2.365
8720.184,44,4,+33.434,+2.497
8722.594,44,4,+33.390,+2.495
8724.952,44,4,+33.389,+2.457
8728.387,44,4,+33.380,+2.432
8732.843,44,4,+33.253,+2.429
8735.254,44,4,+33.214,+2.411
8737.733,44,4,+33.180,+2.378
8739.765,44,4,+33.178,+2.346
8742.749,44,4,+33.191,+2.297
8747.493,44,4,+33.096,+2.312
8748.586,44,4,+33.096,+2.290
8755.34,44,4,+33.096,+2.020
8758.258,44,4,+33.468,+1.970
8762.967,44,4,+33.468,+1.904
8766.168,44,4,+13.604,+1.963
8769.329,44,4,+13.053,+2.012
8773.064,44,4,+13.077,+1.926
8778.819,44,4,+13.151,+1.645
8782.661,44,4,+13.112,+1.598
8786.966,44,4,+13.024,+1.552
8788.266,44,4,+13.001,+1.536
8792.981,44,4,+13.156,+1.552
8797.988,44,4,+13.197,+1.209
8803.422,44,4,+13.159,+1.205
8807.356,44,4,+13.058,+1.164
