Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4879.881,10,17,+42.371,+0.430
4885.241,10,17,+42.851,+0.540
4889.596,10,17,+43.203,+0.647
4894.932,10,17,+43.351,+0.588
4897.391,10,17,+43.306,+0.560
4900.47,10,17,+43.587,+0.675
4901.891,10,17,+43.673,+0.679
4904.909,10,17,+43.835,+0.682
4907.724,10,17,+43.805,+0.621
4911.057,10,17,+43.629,+0.487
4912.602,10,17,+43.633,+0.435
4916.799,10,17,+44.027,+0.427
4920.348,10,17,+43.995,+0.320
4922.917,10,17,+43.845,+0.180
4924.693,10,17,+43.733,+0.098
4927.027,10,16,+43.733,+0.098
4927.041,10,16,+43.743,+2.048
4927.046,10,17,+43.743,+2.048
4932.567,10,17,+44.023,+2.048
4932.58,10,16,+44.023,+2.048
4937.335,10,16,+44.050,+1.760
4939.568,10,16,+44.012,+1.752
4946.852,10,16,+44.385,+1.754
4950.952,10,16,+44.355,+1.696
4956.154,10,16,+44.593,+1.512
4960.267,10,16,+44.806,+1.356
4965.585,10,16,+44.902,+1.268
4968.016,10,16,+44.876,+1.262
4971.038,10,16,+44.998,+1.250
4972.396,10,16,+45.036,+1.208
4975.346,10,16,+45.258,+1.221
4978.285,10,16,+45.287,+1.225
4981.752,10,16,+45.257,+1.217
4983.348,10,16,+45.308,+1.232
4987.478,10,16,+45.534,+1.168
4991.049,10,16,+45.529,+1.117
4993.687,10,16,+45.493,+1.092
4995.572,10,16,+45.458,+1.079
4997.962,10,16,+45.622,+1.083
5003.449,10,16,+45.802,+1.011
5008.201,10,16,+45.817,+0.958
5010.429,10,16,+45.784,+0.948
5017.682,10,16,+46.139,+1.015
5021.877,10,16,+46.127,+0.963
5027.016,10,16,+46.435,+0.809
5031.112,10,16,+46.613,+0.632
5036.419,10,16,+46.707,+0.571
5038.835,10,16,+46.652,+0.542
5041.889,10,16,+46.870,+0.601
5043.306,10,16,+46.974,+0.597
5046.263,10,16,+47.183,+0.678
5049.225,10,16,+47.162,+0.638
5052.563,10,15,+47.162,+0.638
5052.566,10,15,+47.000,+0.496
5054.165,10,15,+47.018,+0.454
5058.271,10,15,+47.307,+0.501
5061.806,10,15,+47.228,+0.374
5064.853,10,15,+47.070,+0.224
5066.12,10,15,+46.943,+0.108
5068.429,10,15,+46.996,+0.019
5073.836,10,15,+47.145,+0.019
5073.838,10,14,+47.145,+0.019
5078.544,10,14,+47.078,+3.239
5080.662,10,14,+46.984,+3.175
5087.727,10,14,+47.164,+3.111
5091.885,10,14,+47.156,+3.085
5097.057,10,14,+47.418,+2.842
5101.18,10,14,+47.557,+2.721
5106.509,10,14,+47.638,+2.683
5108.969,10,14,+47.592,+2.674
5112.011,10,14,+47.710,+2.621
5113.354,10,14,+47.759,+2.600
5116.287,10,14,+47.893,+2.612
5119.174,10,14,+47.907,+2.625
5122.634,10,14,+47.898,+2.641
5124.282,10,14,+47.966,+2.636
5128.222,10,14,+48.092,+2.629
5131.794,10,14,+48.059,+2.616
5134.478,10,14,+48.033,+2.613
5136.396,10,14,+48.028,+2.614
5138.705,10,14,+48.091,+2.597
5144.167,10,14,+48.148,+2.516
5148.927,10,14,+48.171,+2.443
5151.125,10,14,+48.155,+2.454
5158.299,10,14,+48.399,+2.339
5162.389,10,14,+48.397,+2.281
5167.599,10,14,+48.654,+2.000
5171.637,10,14,+48.761,+1.783
5176.897,10,14,+48.756,+1.735
5179.363,10,14,+48.704,+1.723
5182.336,10,14,+48.805,+1.665
5183.675,10,14,+48.812,+1.606
5186.604,10,14,+48.935,+1.614
5189.506,10,14,+48.953,+1.620
5192.986,10,14,+48.923,+1.624
5194.582,10,14,+48.937,+1.594
5198.601,10,14,+49.137,+1.644
5202.177,10,14,+49.145,+1.628
5204.903,10,14,+49.119,+1.616
5206.775,10,14,+49.107,+1.615
5209.104,10,14,+49.181,+1.530
5214.655,10,14,+49.354,+1.473
5219.388,10,14,+49.335,+1.413
5221.619,10,14,+49.300,+1.407
5228.805,10,14,+49.572,+1.381
5232.959,10,14,+49.579,+1.350
5238.171,10,14,+49.843,+1.205
5242.219,10,14,+49.982,+1.057
5247.545,10,14,+50.042,+0.977
5249.973,10,14,+50.001,+0.976
5253.021,10,14,+50.153,+0.984
5254.604,10,14,+50.210,+0.954
5257.352,10,14,+50.355,+0.984
5260.279,10,14,+50.345,+0.949
5263.627,10,14,+50.214,+0.835
5265.227,10,14,+50.292,+0.844
5269.304,10,14,+50.538,+0.911
5272.843,10,14,+50.493,+0.856
5275.486,10,14,+50.372,+0.741
5277.225,10,14,+50.266,+0.647
5279.585,10,14,+50.350,+0.617
5285.117,10,14,+50.538,+0.668
5289.777,10,14,+50.460,+0.543
5291.903,10,14,+50.361,+0.454
5299.264,10,14,+50.839,+0.637
5303.404,10,14,+50.832,+0.620
5308.678,10,14,+51.163,+0.616
5312.873,10,14,+51.385,+0.629
5318.271,10,14,+51.453,+0.658
5320.696,10,14,+51.401,+0.670
5323.686,10,14,+51.579,+0.741
5325.093,10,14,+51.626,+0.734
5328.029,10,14,+51.777,+0.724
5330.892,10,14,+51.742,+0.699
5334.242,10,14,+51.570,+0.652
5335.868,10,14,+51.630,+0.736
5339.896,10,14,+51.846,+0.732
5343.399,10,14,+51.786,+0.690
5345.997,10,14,+51.627,+0.643
5347.805,10,14,+51.494,+0.611
5350.107,10,14,+51.552,+0.547
5355.709,10,14,+51.815,+0.552
5360.386,10,14,+51.735,+0.515
5362.511,10,14,+51.601,+0.480
5369.854,10,14,+52.104,+0.438
5373.968,10,14,+52.104,+0.373
5379.358,10,14,+52.542,+0.345
5383.66,10,14,+52.861,+0.404
5388.976,10,14,+52.954,+0.392
5391.418,10,14,+52.894,+0.378
5394.517,10,14,+53.176,+0.509
5395.968,10,14,+53.268,+0.519
5398.906,10,14,+53.388,+0.535
5401.822,10,14,+53.352,+0.495
5405.188,10,14,+53.187,+0.364
5406.767,10,14,+53.239,+0.396
5410.934,10,14,+53.523,+0.560
5414.454,10,14,+53.445,+0.487
5417.042,10,14,+53.296,+0.347
5418.822,10,14,+53.185,+0.241
5421.238,10,14,+53.328,+0.271
5426.861,10,14,+53.614,+0.225
5431.525,10,14,+53.500,+0.033
5433.643,10,13,+53.500,+0.033
5433.697,10,13,+53.389,+1.240
5440.905,10,13,+53.730,+1.249
5445.088,10,13,+53.755,+1.176
5450.274,10,13,+54.003,+1.189
5454.385,10,13,+54.096,+1.163
5459.645,10,13,+54.112,+1.200
5462.062,10,13,+54.071,+1.182
5465.096,10,13,+54.198,+1.172
5466.452,10,13,+54.240,+1.150
5469.397,10,13,+54.344,+1.195
5472.345,10,13,+54.351,+1.217
5475.767,10,13,+54.340,+1.250
5477.403,10,13,+54.414,+1.263
5481.468,10,13,+54.568,+1.209
5484.996,10,13,+54.543,+1.185
5487.752,10,13,+54.514,+1.194
5489.588,10,13,+54.526,+1.191
5491.948,10,13,+54.645,+1.203
5497.459,10,13,+54.676,+1.071
5502.149,10,13,+54.665,+1.013
5504.39,10,13,+54.650,+1.004
5511.538,10,13,+54.861,+0.973
5515.724,10,13,+54.879,+0.879
5520.919,10,13,+55.126,+0.894
5525.0,10,13,+55.223,+0.859
5530.223,10,13,+55.232,+0.876
5532.657,10,13,+55.179,+0.815
5535.662,10,13,+55.242,+0.814
5537.015,10,13,+55.220,+0.777
5539.882,10,13,+55.217,+0.762
5542.691,10,13,+55.218,+0.726
5546.034,10,13,+55.223,+0.620
5547.601,10,13,+55.271,+0.593
5551.668,10,13,+55.489,+0.574
5555.168,10,13,+55.524,+0.525
5557.824,10,13,+55.491,+0.413
5559.582,10,13,+55.462,+0.305
5561.913,10,13,+55.629,+0.224
5567.65,10,13,+55.842,+0.211
5572.306,10,13,+55.764,+0.086
5574.365,10,12,+55.764,+0.086
5574.396,10,12,+55.621,+5.259
5581.527,10,12,+55.845,+5.170
5585.674,10,12,+55.854,+5.129
5590.843,10,12,+56.045,+5.176
5594.855,10,12,+56.075,+5.069
5600.031,10,12,+56.066,+5.027
5602.471,10,12,+56.042,+5.022
5605.432,10,12,+56.103,+5.092
5606.781,10,12,+56.130,+5.116
5609.772,10,12,+56.267,+5.119
5612.66,10,12,+56.305,+5.112
5616.143,10,12,+56.338,+5.135
5617.742,10,12,+56.365,+5.154
5621.696,10,12,+56.435,+5.100
5625.272,10,12,+56.451,+5.085
5628.003,10,12,+56.470,+5.108
5629.95,10,12,+56.490,+5.132
5632.186,10,12,+56.502,+5.159
5637.61,10,12,+56.538,+5.014
5642.329,10,12,+56.521,+5.012
5644.56,10,12,+56.533,+5.037
5651.587,10,12,+56.547,+4.868
5655.707,10,12,+56.557,+4.838
5660.826,10,12,+56.604,+4.835
5664.756,10,12,+56.538,+4.713
5670.027,10,12,+56.568,+4.660
5672.465,10,12,+56.545,+4.661
5675.361,10,12,+56.501,+4.683
5677.205,10,12,+56.455,+4.651
5679.553,10,12,+56.472,+4.547
5682.458,10,12,+56.477,+4.507
5685.921,10,12,+56.473,+4.518
5687.506,10,12,+56.455,+4.512
5691.484,10,12,+56.577,+4.535
5695.131,10,12,+56.585,+4.518
5697.847,10,12,+56.583,+4.532
5699.706,10,12,+56.594,+4.546
5701.98,10,12,+56.635,+4.497
5707.35,10,12,+56.626,+4.289
5712.112,10,12,+56.613,+4.252
5714.316,10,12,+56.604,+4.261
5721.421,10,12,+56.776,+4.162
5725.516,10,12,+56.781,+4.145
5730.623,10,12,+56.974,+4.172
5734.67,10,12,+56.987,+4.074
5739.869,10,12,+57.008,+4.034
5742.309,10,12,+56.996,+4.038
5745.232,10,12,+57.021,+4.036
5746.565,10,12,+57.000,+4.010
5749.505,10,12,+57.058,+3.957
5752.387,10,12,+57.059,+3.924
5755.837,10,12,+57.071,+3.941
5757.406,10,12,+57.080,+3.945
5761.35,10,12,+57.137,+3.882
5764.939,10,12,+57.131,+3.857
5767.643,10,12,+57.129,+3.871
5769.583,10,12,+57.133,+3.887
5771.879,10,12,+57.205,+3.918
5777.295,10,12,+57.279,+3.714
5782.039,10,12,+57.278,+3.687
5784.281,10,12,+57.278,+3.699
5791.334,10,12,+57.414,+3.634
5795.439,10,12,+57.382,+3.615
5800.518,10,12,+57.497,+3.625
5804.464,10,12,+57.522,+3.513
5809.732,10,12,+57.568,+3.482
5812.155,10,12,+57.546,+3.482
5815.165,10,12,+57.561,+3.468
5816.453,10,12,+57.534,+3.401
5819.28,10,12,+57.606,+3.353
5822.223,10,12,+57.646,+3.356
5825.743,10,12,+57.670,+3.361
5827.308,10,12,+57.671,+3.319
5831.294,10,12,+57.703,+3.261
5834.827,10,12,+57.691,+3.247
5837.519,10,12,+57.685,+3.254
5839.379,10,12,+57.695,+3.267
5841.758,10,12,+57.796,+3.285
5847.158,10,12,+57.817,+3.095
5851.917,10,12,+57.811,+3.030
5854.119,10,12,+57.807,+3.031
5861.212,10,12,+57.988,+3.018
5865.331,10,12,+57.981,+2.982
5870.473,10,12,+58.165,+3.031
5874.421,10,12,+58.104,+2.909
5879.723,10,12,+58.122,+2.865
5882.191,10,12,+58.104,+2.865
5885.059,10,12,+58.086,+2.843
5886.362,10,12,+58.046,+2.793
5889.243,10,12,+58.040,+2.666
5892.142,10,12,+58.042,+2.626
5895.629,10,12,+58.050,+2.626
5895.639,10,11,+58.050,+2.626
5897.196,10,11,+58.023,+2.600
5901.103,10,11,+58.080,+2.577
5904.712,10,11,+58.088,+2.566
5907.403,10,11,+58.093,+2.565
5909.292,10,11,+58.114,+2.571
5911.658,10,11,+58.259,+2.672
5917.128,10,11,+58.322,+2.504
5921.862,10,11,+58.325,+2.473
5924.119,10,11,+58.331,+2.480
5931.104,10,11,+58.349,+2.373
5935.311,10,11,+58.323,+2.353
5940.414,10,11,+58.497,+2.384
5944.422,10,11,+58.508,+2.300
5949.685,10,11,+58.561,+2.296
5952.119,10,11,+58.526,+2.317
5955.076,10,11,+58.548,+2.298
5956.404,10,11,+58.549,+2.255
5959.346,10,11,+58.642,+2.274
5962.281,10,11,+58.678,+1.868
5965.734,10,10,+58.678,+1.868
5965.747,10,10,+58.710,+2.273
5967.3,10,10,+58.724,+2.241
5971.315,10,10,+58.821,+2.179
5974.849,10,10,+58.841,+2.141
5977.548,10,10,+58.852,+2.130
5979.45,10,10,+58.874,+2.118
5981.724,10,10,+58.959,+2.087
5987.199,10,10,+58.818,+1.905
5991.894,10,10,+58.811,+1.853
5994.135,10,10,+58.816,+1.838
6001.187,10,10,+58.930,+1.734
6005.331,10,10,+58.934,+1.696
6010.471,10,10,+59.080,+1.755
6014.474,10,10,+59.059,+1.686
6019.767,10,10,+59.069,+1.614
6022.16,10,10,+59.060,+1.585
6025.184,10,10,+59.096,+1.630
6026.49,10,10,+59.079,+1.624
6029.457,10,10,+59.090,+1.618
6032.361,10,10,+59.111,+1.598
6035.881,10,10,+59.182,+1.595
6037.433,10,10,+59.173,+1.586
6041.409,10,10,+59.167,+1.550
6044.956,10,10,+59.183,+1.524
6047.653,10,10,+59.210,+1.512
6049.56,10,10,+59.250,+1.518
6051.849,10,10,+59.349,+1.535
6057.392,10,10,+59.311,+1.349
6062.071,10,10,+59.277,+1.290
6064.262,10,10,+59.301,+1.285
6071.325,10,10,+59.320,+1.195
6075.466,10,10,+59.326,+1.128
6080.599,10,10,+59.373,+1.223
6084.686,10,10,+59.340,+1.227
6089.997,10,10,+59.317,+1.164
6092.374,10,10,+59.286,+1.128
6095.442,10,10,+58.637,+0.400
6102.675,10,9,+58.637,+0.400
6102.685,10,9,+56.287,+2.959
6106.069,10,8,+56.287,+2.959
6107.645,10,8,+56.287,+2.840
6111.611,10,8,+39.874,+2.806
6115.193,10,8,+39.747,+2.737
6117.888,10,8,+39.697,+2.697
6119.754,10,8,+39.696,+2.700
6122.109,10,8,+39.714,+2.826
6127.498,10,8,+39.814,+2.739
6132.188,10,8,+39.798,+2.670
6134.442,10,8,+39.789,+2.657
6141.467,10,8,+40.051,+2.760
6145.596,10,8,+40.057,+2.697
6150.715,10,8,+40.262,+2.715
6154.701,10,8,+40.343,+2.685
6159.898,10,8,+40.380,+2.581
6162.407,10,8,+40.384,+2.577
6165.24,10,8,+40.391,+2.561
6166.596,10,8,+40.388,+2.577
6169.521,10,8,+40.542,+2.578
6172.45,10,8,+40.588,+2.549
6175.909,10,8,+40.602,+2.539
6177.492,10,8,+40.573,+2.568
6181.435,10,8,+40.742,+2.468
6185.018,10,8,+40.763,+2.387
6187.736,10,8,+40.760,+2.342
6189.617,10,8,+40.761,+2.327
6191.854,10,8,+40.772,+2.369
6197.298,10,8,+40.963,+2.296
6202.0,10,8,+40.934,+2.218
6204.248,10,8,+40.929,+2.202
6211.266,10,8,+41.215,+2.242
6215.332,10,8,+41.237,+2.197
6220.387,10,8,+41.419,+2.222
6224.314,10,8,+41.480,+2.205
6229.558,10,8,+41.536,+2.099
6231.99,10,8,+41.518,+2.066
6234.89,10,8,+41.522,+2.046
6236.268,10,8,+41.520,+2.053
6239.124,10,8,+41.661,+2.033
6242.01,10,8,+41.704,+1.993
6245.508,10,7,+41.704,+1.993
6245.568,10,7,+41.704,+1.958
6247.034,10,7,+41.667,+1.984
6251.021,10,7,+41.841,+1.906
6254.601,10,7,+41.861,+1.822
6257.311,10,7,+41.857,+1.772
6259.167,10,7,+41.864,+1.745
6261.452,10,7,+41.787,+1.797
6266.936,10,7,+41.998,+1.598
6271.617,10,7,+41.994,+1.546
6273.824,10,7,+41.988,+1.525
6280.92,10,7,+42.161,+1.538
6285.011,10,7,+42.142,+1.458
6290.055,10,7,+42.353,+1.474
6294.047,10,7,+42.448,+1.497
6299.297,10,7,+42.548,+1.394
6301.673,10,7,+42.539,+1.357
6304.578,10,7,+42.514,+1.381
6305.951,10,7,+42.515,+1.419
6308.711,10,7,+42.646,+1.403
6311.725,10,7,+42.674,+1.356
6315.203,10,7,+42.661,+1.318
6316.73,10,7,+42.601,+1.328
6320.73,10,7,+42.801,+1.212
6324.256,10,7,+42.797,+1.126
6326.968,10,7,+42.771,+1.067
6328.873,10,7,+42.759,+1.033
6331.121,10,7,+42.740,+1.094
6336.631,10,7,+42.997,+1.086
6341.385,10,7,+43.000,+1.000
6343.572,10,7,+42.982,+0.979
6350.652,10,7,+43.220,+1.022
6354.75,10,7,+43.184,+0.932
6359.933,10,7,+43.454,+1.002
6363.949,10,7,+43.566,+1.029
6369.18,10,7,+43.642,+0.964
6371.651,10,7,+43.609,+0.933
6374.529,10,7,+43.619,+0.950
6375.861,10,7,+43.667,+0.997
6378.823,10,7,+43.885,+1.058
6381.722,10,7,+43.888,+0.995
6385.023,10,7,+43.758,+0.835
6386.557,10,7,+43.728,+0.861
6390.599,10,7,+44.003,+0.930
6394.168,10,7,+43.952,+0.826
6396.738,10,7,+43.824,+0.686
6398.546,10,7,+43.717,+0.572
6400.855,10,7,+43.767,+0.654
6406.374,10,7,+43.960,+0.612
6410.968,10,7,+43.862,+0.449
6413.128,10,7,+43.741,+0.319
6420.485,10,7,+44.244,+0.626
6424.57,10,7,+44.212,+0.581
6429.912,10,7,+44.617,+0.763
6434.036,10,7,+44.802,+0.874
6439.317,10,7,+44.925,+0.815
6441.714,10,7,+44.907,+0.793
6444.873,10,7,+45.120,+0.179
6446.21,10,7,+45.182,+0.179
6449.172,10,7,+45.295,+0.179
6451.982,10,6,+45.295,+0.179
6451.996,10,6,+45.286,+12.123
6455.362,10,6,+45.201,+12.157
6456.921,10,6,+45.165,+12.143
6460.796,10,6,+45.304,+11.895
6464.323,10,6,+45.290,+11.874
6467.048,10,6,+45.294,+11.981
6468.954,10,6,+45.301,+12.087
6471.172,10,6,+45.288,+12.141
6476.7,10,6,+45.469,+12.158
6481.392,10,6,+45.450,+12.111
6483.586,10,6,+45.442,+12.122
6490.741,10,6,+45.725,+12.144
6494.86,10,6,+45.735,+12.125
6499.967,10,6,+45.990,+12.178
6503.888,10,6,+46.032,+12.166
6509.132,10,6,+46.041,+12.137
6511.584,10,6,+46.041,+12.161
6514.517,10,6,+45.999,+12.149
6515.85,10,6,+46.006,+12.137
6518.617,10,6,+46.042,+12.092
6521.485,10,6,+46.076,+12.091
6524.948,10,6,+46.113,+12.129
6526.563,10,6,+46.103,+12.149
6530.408,10,6,+46.244,+12.059
6533.987,10,6,+46.251,+12.020
6536.688,10,6,+46.267,+12.029
6538.609,10,6,+46.300,+12.058
6540.931,10,6,+46.345,+12.147
6546.419,10,6,+46.486,+12.099
6551.117,10,6,+46.491,+12.057
6553.475,10,6,+46.513,+12.083
6560.449,10,6,+46.708,+12.101
6564.573,10,6,+46.720,+12.077
6569.581,10,6,+46.861,+12.029
6573.602,10,6,+46.897,+12.009
6578.761,10,6,+46.954,+11.978
6581.222,10,6,+46.976,+12.006
6584.035,10,6,+46.947,+11.980
6585.377,10,6,+46.934,+11.969
6588.167,10,6,+46.979,+11.933
6591.085,10,6,+46.996,+11.922
6594.514,10,6,+47.048,+11.961
6596.098,10,6,+47.034,+11.972
6600.08,10,6,+47.142,+11.877
6603.565,10,6,+47.151,+11.835
6606.296,10,6,+47.177,+11.839
6608.21,10,6,+47.219,+11.861
6610.476,10,6,+47.175,+11.879
6615.966,10,6,+47.229,+11.848
6620.616,10,6,+47.233,+11.793
6622.865,10,6,+47.247,+11.807
6629.959,10,6,+47.244,+11.758
6634.035,10,6,+47.250,+11.742
6638.957,10,6,+47.265,+11.720
6642.92,10,6,+47.197,+11.690
6648.088,10,6,+47.206,+11.634
6650.573,10,6,+47.219,+11.666
6653.437,10,6,+47.185,+11.675
6654.769,10,6,+47.148,+11.695
6657.571,10,6,+47.194,+11.666
6660.47,10,6,+47.276,+11.650
6663.952,10,6,+47.423,+11.679
6665.519,10,6,+47.424,+11.717
6669.443,10,6,+47.535,+11.665
6673.027,10,6,+47.552,+11.638
6675.714,10,6,+47.543,+11.640
6677.666,10,6,+47.558,+11.662
6679.899,10,6,+47.527,+11.744
6685.386,10,6,+47.634,+11.697
6690.09,10,6,+47.628,+11.625
6692.309,10,6,+47.631,+11.647
6699.408,10,6,+47.712,+11.636
6703.472,10,6,+47.697,+11.600
6708.46,10,6,+47.793,+11.585
6712.329,10,6,+47.800,+11.520
6717.571,10,6,+47.864,+11.499
6720.0,10,6,+47.852,+11.510
6722.914,10,6,+47.835,+11.526
6724.283,10,6,+47.848,+11.524
6727.058,10,6,+47.860,+11.382
6729.942,10,6,+47.866,+11.349
6733.507,10,6,+47.894,+11.374
6734.984,10,6,+47.873,+11.386
6738.857,10,6,+47.991,+11.227
6742.399,10,6,+47.999,+11.179
6745.083,10,6,+48.007,+11.175
6746.975,10,6,+48.024,+11.188
6749.334,10,6,+48.045,+11.217
6754.78,10,6,+48.181,+11.201
6759.505,10,6,+48.175,+11.148
6761.695,10,6,+48.181,+11.161
6768.805,10,6,+48.326,+11.148
6772.898,10,6,+48.324,+11.130
6777.89,10,6,+48.409,+11.115
6781.867,10,6,+48.432,+11.077
6787.074,10,6,+48.490,+11.094
6789.53,10,6,+48.495,+11.117
6792.378,10,6,+48.464,+11.087
6793.931,10,6,+48.440,+11.056
6796.519,10,6,+48.482,+11.020
6799.425,10,6,+48.503,+11.004
6802.845,10,6,+48.532,+11.022
6804.41,10,6,+48.492,+11.022
6808.284,10,6,+48.538,+10.894
6811.846,10,6,+48.552,+10.846
6814.557,10,6,+48.572,+10.842
6816.481,10,6,+48.598,+10.854
6818.715,10,6,+48.571,+10.924
6824.216,10,6,+48.719,+10.677
6828.953,10,6,+48.740,+10.621
6831.128,10,6,+48.747,+10.621
6838.36,10,6,+48.944,+10.690
6842.475,10,6,+48.952,+10.667
6847.451,10,6,+49.075,+10.667
6851.452,10,6,+49.157,+10.707
6856.639,10,6,+49.203,+10.672
6859.067,10,6,+49.209,+10.681
6861.92,10,6,+49.185,+10.634
6863.27,10,6,+49.170,+10.620
6866.135,10,6,+49.212,+10.605
6869.032,10,6,+49.231,+10.598
6872.477,10,6,+49.289,+10.620
6874.014,10,6,+49.248,+10.616
6877.942,10,6,+49.319,+10.476
6881.483,10,6,+49.346,+10.430
6884.177,10,6,+49.371,+10.417
6886.056,10,6,+49.410,+10.424
6888.246,10,6,+49.391,+10.430
6893.793,10,6,+49.588,+10.473
6898.489,10,6,+49.608,+10.410
6900.729,10,6,+49.633,+10.420
6908.009,10,6,+49.875,+10.558
6912.119,10,6,+49.875,+10.543
6917.39,10,6,+50.174,+10.742
6921.459,10,6,+50.278,+10.829
6926.651,10,6,+50.313,+10.773
6929.099,10,6,+50.311,+10.777
6932.024,10,6,+50.305,+10.784
6933.322,10,6,+50.298,+10.794
6936.246,10,6,+50.379,+10.780
6939.141,10,6,+50.459,+10.768
6942.597,10,6,+50.654,+10.773
6944.132,10,6,+50.630,+10.788
6948.054,10,6,+50.663,+10.681
6951.594,10,6,+50.776,+10.635
6954.378,10,6,+50.951,+10.618
6956.229,10,6,+51.108,+10.613
6958.506,10,6,+50.972,+10.637
6963.991,10,6,+50.912,+10.650
6968.769,10,6,+51.030,+10.602
6970.922,10,6,+51.152,+10.607
6978.126,10,6,+51.177,+10.792
6982.258,10,6,+51.174,+10.772
6987.495,10,6,+51.122,+10.905
6991.673,10,6,+51.149,+11.026
6996.857,10,6,+51.232,+11.022
6999.288,10,6,+51.215,+11.043
7002.856,10,6,+51.800,+11.802
7010.002,10,7,+51.800,+11.802
7010.582,10,8,+51.800,+11.802
7010.983,10,9,+51.800,+11.802
7022.588,10,10,+51.800,+11.802
7024.99,10,11,+51.800,+11.802
7026.802,10,12,+51.800,+11.802
7037.364,10,12,1 L,+4.893
7040.976,10,12,1 L,+4.992
7043.706,10,12,1 L,+5.058
7045.628,10,12,1 L,+5.086
7047.934,10,12,1 L,+5.103
7053.295,10,12,1 L,+5.028
7057.939,10,12,1 L,+4.969
7060.123,10,12,1 L,+4.976
7067.104,10,12,1 L,+4.726
7071.202,10,12,1 L,+4.682
7076.218,10,12,1 L,+4.648
7080.248,10,12,1 L,+4.625
7085.362,10,12,1 L,+4.615
7090.671,10,12,1 L,+4.574
7091.966,10,12,1 L,+4.498
7094.831,10,12,1 L,+4.533
7097.715,10,12,1 L,+4.573
7101.188,10,12,1 L,+4.618
7102.706,10,12,1 L,+4.546
7106.529,10,12,1 L,+4.394
7110.022,10,12,1 L,+4.353
7112.731,10,12,1 L,+4.380
7114.6,10,12,1 L,+4.373
7116.92,10,12,1 L,+4.282
7122.151,10,12,1 L,+3.984
7126.709,10,12,1 L,+3.910
7128.912,10,12,1 L,+3.903
7135.79,10,12,1 L,+3.606
7139.879,10,12,1 L,+3.527
7144.83,10,12,1 L,+3.360
7148.806,10,12,1 L,+3.293
7153.935,10,12,1 L,+3.232
7156.368,10,12,1 L,+3.213
7159.237,10,12,1 L,+3.146
7160.568,10,12,1 L,+3.070
7163.45,10,12,1 L,+3.105
7166.357,10,12,1 L,+3.155
7169.777,10,12,1 L,+3.236
7171.367,10,12,1 L,+3.230
7175.255,10,12,1 L,+3.126
7178.75,10,12,1 L,+3.100
7181.432,10,12,1 L,+3.127
7183.314,10,12,1 L,+3.170
7185.638,10,12,1 L,+3.193
7190.915,10,12,1 L,+2.988
7195.516,10,12,1 L,+2.921
7197.775,10,12,1 L,+2.950
7204.619,10,12,1 L,+2.267
7208.652,10,12,1 L,+1.534
7213.694,10,12,1 L,+0.925
7217.681,10,12,1 L,+0.736
7222.869,10,12,1 L,+0.703
7225.219,10,12,1 L,+0.749
7228.181,10,12,1 L,+0.656
7229.481,10,12,1 L,+0.585
7232.385,10,12,1 L,+0.607
7235.199,10,12,1 L,+0.598
7238.492,10,12,1 L,+0.546
7240.058,10,12,1 L,+0.506
7244.026,10,12,1 L,+0.529
7247.465,10,12,1 L,+0.497
7250.071,10,12,1 L,+0.421
7251.826,10,12,1 L,+0.357
7254.043,10,12,1 L,+0.341
7259.66,10,12,1 L,+0.027
7264.182,10,11,1 L,+0.027
7266.318,10,11,1 L,+3.787
7273.302,10,11,1 L,+3.682
7277.386,10,11,1 L,+3.592
7282.399,10,11,1 L,+3.630
7286.425,10,11,1 L,+3.670
7291.606,10,11,1 L,+3.632
7294.04,10,11,1 L,+3.572
7296.915,10,11,1 L,+2.803
7303.908,10,11,1 L,+0.411
7307.354,10,10,1 L,+0.411
7308.868,10,10,1 L,+5.412
7312.661,10,10,1 L,+5.169
7316.176,10,10,1 L,+5.188
7318.852,10,10,1 L,+5.278
7320.743,10,10,1 L,+5.385
7323.063,10,10,1 L,+5.376
7328.373,10,10,1 L,+4.999
7333.047,10,10,1 L,+5.015
7335.258,10,10,1 L,+5.104
7342.084,10,10,1 L,+4.875
7346.192,10,10,1 L,+4.831
7351.07,10,10,1 L,+4.636
7355.09,10,10,1 L,+4.607
7360.609,10,10,1 L,+4.585
7362.674,10,10,1 L,+4.607
7365.511,10,10,1 L,+4.468
7366.857,10,10,1 L,+4.404
7369.65,10,10,1 L,+4.354
7372.509,10,10,1 L,+4.342
7375.947,10,10,1 L,+4.365
7377.511,10,10,1 L,+4.320
7381.372,10,10,1 L,+4.162
7384.863,10,10,1 L,+4.154
7387.633,10,10,1 L,+4.158
7389.488,10,10,1 L,+4.172
7391.675,10,10,1 L,+4.094
7397.089,10,10,1 L,+4.033
7401.728,10,10,1 L,+3.965
7403.9,10,10,1 L,+3.978
7410.807,10,10,1 L,+3.694
7414.875,10,10,1 L,+3.648
7419.915,10,10,1 L,+3.539
7423.791,10,10,1 L,+3.479
7428.946,10,10,1 L,+3.448
7431.395,10,10,1 L,+3.445
7434.231,10,10,1 L,+2.695
7441.194,10,10,1 L,+0.443
7444.619,10,9,1 L,+0.443
7446.136,10,9,1 L,+5.323
7449.98,10,9,1 L,+5.288
7453.601,10,9,1 L,+5.248
7456.176,10,9,1 L,+5.228
7458.079,10,9,1 L,+5.242
