Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4182.661,5,2,+11.779,+11.779
4186.832,5,2,+11.791,+11.791
4189.957,5,2,+11.811,+11.811
4193.52,5,2,+11.885,+11.885
4195.817,5,2,+11.936,+11.936
4200.443,5,2,+12.041,+12.041
4204.241,5,2,+12.131,+12.131
4208.568,5,2,+12.179,+12.179
4213.74,5,2,+12.121,+12.121
4218.085,5,2,+12.157,+12.157
4223.976,5,2,+12.155,+12.155
4228.804,5,2,+12.220,+12.220
4233.496,5,2,+12.193,+12.193
4238.071,5,2,+12.102,+12.102
4241.243,5,2,+12.101,+12.101
4247.518,5,2,+12.268,+12.268
4250.946,5,2,+12.341,+12.341
4257.463,5,2,+12.405,+12.405
4261.516,5,2,+12.283,+12.283
4267.151,5,2,+12.460,+12.460
4271.338,5,2,+12.449,+12.449
4274.291,5,2,+12.446,+12.446
4276.996,5,2,+12.459,+12.459
4280.241,5,2,+12.523,+12.523
4284.137,5,2,+12.542,+12.542
4289.027,5,2,+12.671,+12.671
4293.324,5,2,+12.693,+12.693
4296.45,5,2,+12.671,+12.671
4299.951,5,2,+12.675,+12.675
4302.2,5,2,+12.703,+12.703
4306.837,5,2,+12.765,+12.765
4310.51,5,2,+12.816,+12.816
4314.905,5,2,+12.730,+12.730
4320.143,5,2,+12.789,+12.789
4324.764,5,2,+13.039,+13.039
4330.467,5,2,+12.944,+12.944
4335.125,5,2,+12.865,+12.865
4339.688,5,2,+12.869,+12.869
4344.437,5,2,+12.765,+12.765
4347.61,5,2,+12.768,+12.768
4353.799,5,2,+12.694,+12.694
4357.252,5,2,+12.704,+12.704
4363.674,5,2,+12.368,+12.368
4367.58,5,2,+11.975,+11.975
4373.236,5,2,+11.793,+11.793
4377.347,5,2,+11.763,+11.763
4380.316,5,2,+11.755,+11.755
4383.019,5,2,+11.583,+11.583
4386.066,5,2,+11.440,+11.440
4390.207,5,2,+11.407,+11.407
4395.115,5,2,+11.452,+11.452
4399.349,5,2,+11.439,+11.439
4402.536,5,2,+11.455,+11.455
4406.161,5,2,+11.519,+11.519
4408.412,5,2,+11.571,+11.571
4413.116,5,2,+11.694,+11.694
4417.032,5,2,+11.797,+11.797
4421.256,5,2,+11.703,+11.703
4426.444,5,2,+11.623,+11.623
4430.664,5,2,+11.557,+11.557
4436.507,5,2,+11.559,+11.559
4441.367,5,2,+11.502,+11.502
4445.758,5,2,+11.430,+11.430
4450.51,5,2,+11.358,+11.358
4453.65,5,2,+11.372,+11.372
4459.713,5,2,+11.384,+11.384
4463.197,5,2,+11.427,+11.427
4469.589,5,2,+11.359,+11.359
4473.604,5,2,+11.241,+11.241
4479.026,5,2,+11.230,+11.230
4483.576,5,2,+11.215,+11.215
4486.309,5,2,+11.211,+11.211
4489.012,5,2,+11.221,+11.221
4492.043,5,2,+11.259,+11.259
4496.2,5,2,+11.319,+11.319
4500.999,5,2,+11.282,+11.282
4505.263,5,2,+11.259,+11.259
4508.66,5,2,+11.245,+11.245
4511.967,5,2,+11.268,+11.268
4514.281,5,2,+11.315,+11.315
4518.998,5,2,+11.418,+11.418
4522.767,5,2,+11.516,+11.516
4527.155,5,2,+11.402,+11.402
4532.312,5,2,+11.415,+11.415
4536.562,5,2,+11.393,+11.393
4542.344,5,2,+11.413,+11.413
4547.173,5,2,+11.434,+11.434
4551.673,5,2,+11.365,+11.365
4556.314,5,2,+11.301,+11.301
4559.459,5,2,+11.314,+11.314
4565.549,5,2,+11.298,+11.298
4569.002,5,2,+11.335,+11.335
4575.487,5,2,+11.277,+11.277
4579.503,5,2,+11.161,+11.161
4585.027,5,2,+11.164,+11.164
4589.269,5,2,+11.187,+11.187
4592.207,5,2,+11.198,+11.198
4594.879,5,2,+11.208,+11.208
4597.989,5,2,+11.280,+11.280
4602.13,5,2,+11.334,+11.334
4606.92,5,2,+11.322,+11.322
4611.224,5,2,+11.327,+11.327
4614.428,5,2,+11.351,+11.351
4617.959,5,2,+11.397,+11.397
4620.256,5,2,+11.440,+11.440
4624.898,5,2,+11.537,+11.537
4628.727,5,2,+11.643,+11.643
4633.116,5,2,+11.679,+11.679
4638.318,5,2,+11.658,+11.658
4642.539,5,2,+11.756,+11.756
4648.352,5,2,+11.771,+11.771
4653.118,5,2,+11.774,+11.774
4657.633,5,2,+11.820,+11.820
4662.322,5,2,+11.800,+11.800
4665.463,5,2,+11.826,+11.826
4671.62,5,2,+11.919,+11.919
4675.121,5,2,+11.970,+11.970
4681.574,5,2,+11.996,+11.996
4685.574,5,2,+11.925,+11.925
4691.153,5,2,+12.006,+12.006
4695.34,5,2,+12.013,+12.013
4698.294,5,2,+12.021,+12.021
4700.982,5,2,+12.040,+12.040
4704.029,5,2,+12.013,+12.013
4708.169,5,2,+12.085,+12.085
4712.919,5,2,+12.171,+12.171
4717.217,5,2,+12.217,+12.217
4720.405,5,2,+12.201,+12.201
4723.921,5,2,+12.212,+12.212
4726.155,5,2,+12.244,+12.244
4730.811,5,2,+12.309,+12.309
4734.584,5,2,+12.360,+12.360
4738.984,5,2,+12.296,+12.296
4744.094,5,2,+12.254,+12.254
4748.423,5,2,+12.252,+12.252
4754.172,5,2,+12.258,+12.258
4759.086,5,2,+12.323,+12.323
4763.455,5,2,+12.395,+12.395
4768.142,5,2,+12.418,+12.418
4771.238,5,2,+12.410,+12.410
4777.428,5,2,+12.463,+12.463
4780.925,5,2,+12.497,+12.497
4787.457,5,2,+12.550,+12.550
4791.504,5,2,+12.491,+12.491
4797.098,5,2,+12.559,+12.559
4801.286,5,2,+12.555,+12.555
4804.192,5,2,+12.532,+12.532
4806.911,5,2,+12.549,+12.549
4810.022,5,2,+12.621,+12.621
4814.147,5,2,+12.690,+12.690
4819.085,5,2,+12.818,+12.818
4823.397,5,2,+12.761,+12.761
4826.475,5,2,+12.726,+12.726
4829.992,5,2,+12.673,+12.673
4832.164,5,2,+12.638,+12.638
4836.632,5,2,+12.545,+12.545
4840.129,5,2,+12.343,+12.343
4844.461,5,2,+12.315,+12.315
4849.73,5,2,+12.387,+12.387
4853.994,5,2,+12.320,+12.320
4859.806,5,2,+12.333,+12.333
4864.777,5,2,+12.421,+12.421
4869.197,5,2,+12.430,+12.430
4873.96,5,2,+12.461,+12.461
4877.165,5,2,+12.524,+12.524
4883.167,5,2,+12.541,+12.541
4886.683,5,2,+12.604,+12.604
4893.137,5,2,+12.605,+12.605
4897.11,5,2,+12.468,+12.468
4902.542,5,2,+12.368,+12.368
4906.731,5,2,+12.383,+12.383
4909.67,5,2,+12.404,+12.404
4912.31,5,2,+12.405,+12.405
4915.373,5,2,+12.392,+12.392
4919.483,5,2,+12.415,+12.415
4924.603,5,2,+12.649,+12.649
4928.906,5,2,+12.750,+12.750
4932.212,5,2,+12.800,+12.800
4935.703,5,2,+12.892,+12.892
4937.984,5,2,+12.971,+12.971
4942.672,5,2,+13.143,+13.143
4946.513,5,2,+13.285,+13.285
4950.86,5,2,+13.106,+13.106
4956.016,5,2,+13.165,+13.165
4960.526,5,2,+13.082,+13.082
4966.064,5,2,+13.091,+13.091
4970.893,5,2,+13.037,+13.037
4975.355,5,2,+12.882,+12.882
4980.139,5,2,+12.753,+12.753
4983.129,5,2,+12.768,+12.768
4989.265,5,2,+12.686,+12.686
4992.723,5,2,+12.749,+12.749
4999.114,5,2,+12.496,+12.496
5002.926,5,2,+12.036,+12.036
5008.303,5,2,+11.838,+11.838
5012.599,5,2,+11.829,+11.829
5015.537,5,2,+11.857,+11.857
5018.24,5,2,+11.799,+11.799
5021.209,5,2,+11.639,+11.639
5025.319,5,2,+11.586,+11.586
5030.232,5,2,+11.592,+11.592
5035.945,5,2,+13.154,+13.154
5042.351,5,2,+16.407,+16.407
5047.493,5,2,+18.092,+18.092
5050.696,5,2,+19.073,+19.073
5058.712,5,2,+20.675,+20.675
5092.886,5,2,+18.270,+18.270
5098.699,5,2,+15.496,+15.496
5107.419,5,2,+15.245,+15.245
5114.888,5,2,+13.455,+13.455
5120.062,5,2,+11.772,+11.772
5125.843,5,2,+9.530,+9.530
5130.358,5,2,+8.607,+8.607
5138.093,5,2,+7.091,+7.091
5144.408,5,2,+7.827,+7.827
5152.594,5,2,+5.463,+5.463
5158.596,5,2,+4.374,+4.374
5165.424,5,2,+3.188,+3.188
5171.814,5,2,+2.200,+2.200
5177.039,5,2,+1.226,+1.226
5181.603,5,2,+1.140,+1.140
5186.144,5,2,+0.831,+0.831
5193.332,5,2,+1.253,+1.253
5202.067,5,2,+1.780,+1.780
5210.193,5,2,+2.598,+2.598
5216.398,5,2,+1.529,+1.529
5222.897,5,2,+1.061,+1.061
5227.162,5,2,+0.510,+0.510
5238.726,5,2,+1.087,+1.087
5247.489,5,2,+1.586,+1.586
5256.931,5,2,+0.807,+0.807
5265.056,5,2,+2.022,+2.022
5271.603,5,2,+1.603,+1.603
5279.511,5,2,+1.810,+1.810
5286.761,5,2,+1.715,+1.715
5292.151,5,2,+1.509,+1.509
5298.168,5,2,+1.093,+1.093
5302.762,5,2,+1.173,+1.173
5311.559,5,2,+0.863,+0.863
5316.811,5,2,+1.658,+1.658
5325.838,5,2,+1.028,+1.028
5331.984,5,2,+1.137,+1.137
5338.702,5,2,+1.383,+1.383
5346.315,5,2,+1.574,+1.574
5350.47,5,2,+1.228,+1.228
5355.907,5,2,+1.506,+1.506
5360.986,5,2,+1.083,+1.083
5369.393,5,2,+1.189,+1.189
5377.971,5,2,+1.124,+1.124
5385.894,5,2,+1.539,+1.539
5392.332,5,2,+1.086,+1.086
5398.737,5,2,+0.937,+0.937
5402.703,5,2,+1.096,+1.096
5411.521,5,2,+1.555,+1.555
5418.32,5,2,+1.121,+1.121
5426.558,5,2,+0.777,+0.777
5435.961,5,2,+1.083,+1.083
5444.035,5,2,+0.546,+0.546
5454.29,5,2,+1.465,+1.465
5463.603,5,2,+0.768,+0.768
5470.417,5,2,+1.247,+1.247
5477.276,5,2,+1.138,+1.138
5482.214,5,2,+1.223,+1.223
5491.145,5,2,+0.819,+0.819
5496.786,5,2,+1.347,+1.347
5504.982,5,2,+1.326,+1.326
5511.857,5,2,+1.141,+1.141
5519.419,5,2,+1.785,+1.785
5527.28,5,2,+2.079,+2.079
5531.905,5,2,+1.812,+1.812
5537.233,5,2,+1.050,+1.050
5542.171,5,2,+0.799,+0.799
5550.969,5,2,+1.028,+1.028
5560.876,5,2,+0.834,+0.834
5568.502,5,2,+0.763,+0.763
5574.752,5,2,+2.142,+2.142
5581.237,5,2,+2.522,+2.522
5584.613,5,2,+2.916,+2.916
5590.988,5,2,+3.752,+3.752
5596.07,5,2,+3.461,+3.461
5602.38,5,2,+1.847,+1.847
5608.771,5,2,+2.162,+2.162
5614.623,5,2,+1.402,+1.402
5624.474,5,2,+2.205,+2.205
5633.788,5,2,+1.765,+1.765
5640.93,5,2,+2.576,+2.576
5647.321,5,2,+1.864,+1.864
5651.867,5,2,+1.956,+1.956
5660.119,5,2,+0.993,+0.993
5665.588,5,2,+2.066,+2.066
5674.119,5,2,+1.366,+1.366
5680.636,5,2,+0.922,+0.922
5688.98,5,2,+1.045,+1.045
5702.153,5,2,+2.151,+2.151
5709.889,5,2,+2.135,+2.135
5715.138,5,2,+2.400,+2.400
5719.388,5,2,+1.334,+1.334
5725.889,5,2,+2.275,+2.275
5732.555,5,2,+1.830,+1.830
5738.828,5,2,+2.604,+2.604
5743.375,5,2,+2.171,+2.171
5749.015,5,2,+2.374,+2.374
5752.566,5,2,+2.947,+2.947
5759.095,5,2,+3.119,+3.119
5764.448,5,2,+3.655,+3.655
5770.987,5,2,+2.486,+2.486
5778.112,5,2,+2.633,+2.633
5784.034,5,2,+1.717,+1.717
5792.754,5,2,+2.471,+2.471
5800.086,5,2,+2.015,+2.015
5806.286,5,2,+2.366,+2.366
5812.256,5,2,+2.189,+2.189
5816.787,5,2,+1.887,+1.887
5825.038,5,2,+1.115,+1.115
5830.287,5,2,+1.326,+1.326
5838.835,5,2,+1.363,+1.363
5845.585,5,2,+1.281,+1.281
5853.837,5,2,+0.669,+0.669
5867.368,5,2,+1.087,+1.087
5874.901,5,2,+1.141,+1.141
5880.916,5,2,+2.064,+2.064
5885.342,5,2,+1.577,+1.577
5890.402,5,2,+1.852,+1.852
5897.105,5,2,+2.178,+2.178
5903.981,5,2,+2.575,+2.575
5909.544,5,2,+1.829,+1.829
5915.447,5,2,+2.153,+2.153
5918.685,5,2,+2.523,+2.523
5925.123,5,2,+2.651,+2.651
5930.877,5,2,+3.313,+3.313
5938.308,5,2,+3.418,+3.418
5944.202,5,2,+2.537,+2.537
5949.891,5,2,+1.301,+1.301
5957.563,5,2,+1.356,+1.356
5965.597,5,2,+1.967,+1.967
5971.252,5,2,+1.509,+1.509
5977.268,5,2,+1.500,+1.500
5981.518,5,2,+1.222,+1.222
5989.191,5,2,+0.931,+0.931
5995.425,5,2,+1.604,+1.604
6004.724,5,2,+1.034,+1.034
6010.974,5,2,+1.646,+1.646
6018.068,5,2,+1.210,+1.210
6029.538,5,2,+1.231,+1.231
6038.069,5,2,+1.317,+1.317
6044.102,5,2,+2.909,+2.909
6048.592,5,2,+3.089,+3.089
6053.57,5,2,+2.749,+2.749
6060.133,5,2,+2.055,+2.055
6066.494,5,2,+2.978,+2.978
6070.932,5,2,+1.049,+1.049
6076.634,5,2,+1.317,+1.317
6079.854,5,2,+1.531,+1.531
6086.246,5,2,+1.671,+1.671
6091.499,5,2,+1.756,+1.756
6097.73,5,2,+1.242,+1.242
6104.653,5,2,+0.960,+0.960
6111.372,5,2,+0.626,+0.626
6122.202,5,2,+2.423,+2.423
6131.577,5,2,+2.032,+2.032
6137.514,5,2,+1.233,+1.233
6144.297,5,2,+0.963,+0.963
6149.157,5,2,+1.126,+1.126
6157.776,5,2,+1.316,+1.316
6163.658,5,2,+1.725,+1.725
6172.793,5,2,+1.603,+1.603
6178.971,5,2,+1.381,+1.381
6185.659,5,2,+0.735,+0.735
6193.19,5,2,+0.640,+0.640
6199.66,5,2,+1.151,+1.151
6204.129,5,2,+1.538,+1.538
6208.676,5,2,+1.137,+1.137
6219.08,5,2,+0.636,+0.636
6230.084,5,2,+0.438,+0.438
6240.694,5,2,+0.556,+0.556
6244.289,5,2,+0.504,+0.504
6247.883,5,2,+0.454,+0.454
6250.11,5,2,+0.408,+0.408
6254.634,5,2,+0.289,+0.289
6258.386,5,2,+0.177,+0.177
6262.578,5,1,LAP 48,LAP 48
6268.233,5,2,LAP 48,LAP 48
6268.753,5,3,LAP 48,LAP 48
6269.239,5,4,LAP 48,LAP 48
6269.246,5,4,+0.857,+0.063
6274.588,5,4,+1.824,+0.431
6280.354,5,4,+1.855,+0.391
6285.354,5,4,+1.979,+0.449
6290.402,5,4,+2.508,+0.652
6295.543,5,4,+2.838,+0.844
6298.777,5,4,+2.953,+0.905
6305.404,5,4,+3.507,+1.096
6308.871,5,4,+3.597,+1.186
6315.701,5,4,+3.856,+1.270
6320.152,5,4,+4.064,+1.497
6325.998,5,4,+4.484,+1.640
6330.279,5,4,+4.531,+1.664
6333.311,5,4,+4.647,+1.800
6336.093,5,4,+4.774,+1.797
6339.462,5,4,+5.022,+1.933
6343.656,5,4,+5.213,+2.093
6348.656,5,4,+5.419,+2.121
6352.922,5,4,+5.424,+2.146
6356.111,5,4,+5.421,+2.170
6359.625,5,4,+5.395,+2.172
6361.876,5,4,+5.387,+2.156
6366.501,5,4,+5.399,+2.141
6370.27,5,4,+5.320,+2.161
6374.787,5,5,+5.320,+2.161
6375.174,5,5,+4.263,+0.299
6380.636,5,4,+4.263,+0.299
6380.705,5,4,+3.373,+0.445
6385.424,5,4,+3.529,+0.539
6391.269,5,4,+3.538,+0.530
6396.238,5,4,+3.550,+0.647
6401.012,5,4,+3.757,+0.762
6405.863,5,4,+3.904,+0.868
6409.021,5,4,+3.925,+0.890
6415.487,5,4,+4.291,+0.948
6418.849,5,4,+4.349,+1.008
6425.599,5,4,+4.630,+1.024
6429.819,5,4,+4.863,+0.921
6435.585,5,4,+5.013,+0.834
6439.785,5,4,+4.979,+0.785
6442.632,5,4,+4.929,+0.774
6445.48,5,4,+4.902,+0.752
6448.57,5,4,+5.003,+0.771
6452.742,5,4,+5.142,+0.819
6457.805,5,4,+5.440,+0.877
6462.008,5,4,+5.394,+0.820
6465.117,5,4,+5.305,+0.768
6468.557,5,4,+5.227,+0.743
6470.775,5,4,+5.184,+0.742
6475.306,5,4,+5.123,+0.776
6479.022,5,4,+5.089,+0.836
6483.613,5,4,+5.045,+0.845
6488.793,5,4,+5.180,+0.846
6493.291,5,4,+5.272,+0.852
6498.949,5,4,+5.216,+0.787
6503.777,5,4,+5.190,+0.774
6508.419,5,4,+5.335,+0.882
6513.247,5,4,+5.411,+0.986
6516.357,5,4,+5.441,+1.017
6522.622,5,4,+5.639,+1.017
6526.118,5,4,+5.682,+1.081
6532.577,5,4,+5.691,+0.952
6536.686,5,4,+5.721,+0.850
6542.202,5,4,+5.718,+0.747
6546.453,5,4,+5.659,+0.696
6549.36,5,4,+5.599,+0.676
6552.015,5,4,+5.523,+0.634
6555.317,5,4,+5.538,+0.694
6559.281,5,4,+5.661,+0.754
6564.345,5,4,+5.914,+0.883
6568.548,5,4,+5.862,+0.827
6571.658,5,4,+5.788,+0.795
6575.335,5,4,+5.729,+0.794
6577.423,5,4,+5.690,+0.802
6581.784,5,4,+5.589,+0.815
6585.368,5,4,+5.416,+0.756
6589.769,5,4,+5.208,+0.642
6594.878,5,4,+5.227,+0.551
6599.418,5,4,+5.276,+0.511
6604.973,5,4,+5.174,+0.399
6609.77,5,4,+5.064,+0.331
6614.38,5,4,+5.282,+0.528
6619.161,5,4,+5.349,+0.571
6622.334,5,4,+5.399,+0.595
6628.929,5,4,+5.887,+0.965
6632.365,5,4,+5.981,+1.084
6638.929,5,4,+5.959,+1.088
6643.046,5,4,+5.919,+1.018
6648.648,5,4,+5.950,+0.968
6652.942,5,4,+5.897,+0.949
6655.742,5,4,+5.774,+0.952
6658.414,5,4,+5.602,+0.877
6661.54,5,4,+5.578,+0.942
6665.681,5,4,+5.619,+0.966
6670.587,5,4,+5.724,+0.887
6674.79,5,4,+5.611,+0.807
6677.869,5,4,+5.490,+0.774
6681.323,5,4,+5.405,+0.775
6683.558,5,4,+5.367,+0.801
6688.042,5,4,+5.261,+0.850
6692.122,5,4,+5.329,+1.305
4.18,44,2,,
469.733,44,2,+0.404,+0.404
475.607,44,2,+0.796,+0.796
480.544,44,2,+1.093,+1.093
486.482,44,2,+1.112,+1.112
491.575,44,2,+1.348,+1.348
496.42,44,2,+1.600,+1.600
501.546,44,2,+1.888,+1.888
504.875,44,2,+1.974,+1.974
511.5,44,2,+1.897,+1.897
517.0,44,2,+3.742,+3.742
526.032,44,2,+3.436,+3.436
531.955,44,2,+2.076,+2.076
538.814,44,2,+0.895,+0.895
547.642,44,2,+1.076,+1.076
553.138,44,2,+1.742,+1.742
557.66,44,2,+2.066,+2.066
561.534,44,2,+1.717,+1.717
569.302,44,2,+1.381,+1.381
575.386,44,2,+0.634,+0.634
581.888,44,2,+0.982,+0.982
586.99,44,2,+1.337,+1.337
592.959,44,2,+1.685,+1.685
596.631,44,2,+1.766,+1.766
604.398,44,2,+1.369,+1.369
612.392,44,2,+1.852,+1.852
620.164,44,2,+1.161,+1.161
631.041,44,2,+1.779,+1.779
641.619,44,2,+3.652,+3.652
651.636,44,2,+2.237,+2.237
665.668,44,2,+1.697,+1.697
675.622,44,2,+2.110,+2.110
682.341,44,2,+1.681,+1.681
686.723,44,2,+1.004,+1.004
694.92,44,2,+0.879,+0.879
699.936,44,2,+1.310,+1.310
709.311,44,2,+1.938,+1.938
714.874,44,2,+1.664,+1.664
721.75,44,2,+1.436,+1.436
728.329,44,2,+1.023,+1.023
733.579,44,2,+1.226,+1.226
738.454,44,2,+1.628,+1.628
742.581,44,2,+1.350,+1.350
749.503,44,2,+1.715,+1.715
755.582,44,2,+1.336,+1.336
761.863,44,2,+0.694,+0.694
769.16,44,2,+1.318,+1.318
777.348,44,2,+1.326,+1.326
782.724,44,2,+1.371,+1.371
794.053,44,2,+1.185,+1.185
801.024,44,2,+1.142,+1.142
808.226,44,2,+0.928,+0.928
815.054,44,2,+1.282,+1.282
821.034,44,2,+0.897,+0.897
829.899,44,2,+0.858,+0.858
838.212,44,2,+1.390,+1.390
844.697,44,2,+0.815,+0.815
851.276,44,2,+1.004,+1.004
856.088,44,2,+0.813,+0.813
864.176,44,2,+0.772,+0.772
869.808,44,2,+1.418,+1.418
878.575,44,2,+1.794,+1.794
884.294,44,2,+1.563,+1.563
890.888,44,2,+0.816,+0.816
898.749,44,2,+1.206,+1.206
903.39,44,2,+1.241,+1.241
908.311,44,2,+1.763,+1.763
912.53,44,2,+1.672,+1.672
919.516,44,2,+0.939,+0.939
926.141,44,2,+1.138,+1.138
931.313,44,2,+0.945,+0.945
935.127,44,2,+0.702,+0.702
941.033,44,2,+1.388,+1.388
943.892,44,2,+1.314,+1.314
949.721,44,2,+1.021,+1.021
954.474,44,2,+1.159,+1.159
961.223,44,2,+1.387,+1.387
967.801,44,2,+0.682,+0.682
973.739,44,2,+0.403,+0.403
984.254,44,2,+1.359,+1.359
993.178,44,2,+1.586,+1.586
999.158,44,2,+1.211,+1.211
1005.21,44,2,+1.007,+1.007
1010.288,44,2,+1.005,+1.005
1017.93,44,2,+0.556,+0.556
1023.368,44,2,+1.208,+1.208
1031.947,44,2,+1.551,+1.551
1037.662,44,2,+1.242,+1.242
1044.799,44,2,+0.724,+0.724
1052.245,44,2,+1.172,+1.172
1057.151,44,2,+1.061,+1.061
1061.776,44,2,+1.545,+1.545
1065.98,44,2,+1.471,+1.471
1071.496,44,2,+1.999,+1.999
1078.184,44,2,+2.424,+2.424
1083.856,44,2,+1.005,+1.005
1089.029,44,2,+0.921,+0.921
1094.624,44,2,+0.613,+0.613
1097.905,44,2,+0.778,+0.778
1104.186,44,2,+1.095,+1.095
1109.104,44,2,+1.532,+1.532
1115.656,44,2,+1.674,+1.674
1121.844,44,2,+1.394,+1.394
1127.641,44,2,+0.968,+0.968
1137.033,44,2,+1.968,+1.968
1144.407,44,2,+1.870,+1.870
1150.143,44,2,+0.938,+0.938
1156.237,44,2,+0.796,+0.796
1161.893,44,2,+0.949,+0.949
1169.812,44,2,+0.746,+0.746
1175.848,44,2,+0.915,+0.915
1184.615,44,2,+1.009,+1.009
1190.412,44,2,+1.410,+1.410
1197.162,44,2,+1.338,+1.338
1203.632,44,2,+1.265,+1.265
1208.734,44,2,+0.856,+0.856
1213.788,44,2,+1.398,+1.398
1218.216,44,2,+1.311,+1.311
1227.212,44,2,+1.189,+1.189
1234.571,44,2,+0.492,+0.492
1244.858,44,2,+0.277,+0.277
1254.417,44,2,+0.331,+0.331
1265.463,44,2,+0.365,+0.365
1273.465,44,2,+0.384,+0.384
1286.607,44,2,+0.524,+0.524
1291.119,44,2,+0.444,+0.444
1296.138,44,2,+0.637,+0.637
1301.999,44,2,+1.067,+1.067
1307.061,44,2,+1.276,+1.276
1312.968,44,2,+1.317,+1.317
1318.233,44,2,+1.485,+1.485
1323.25,44,2,+1.636,+1.636
1328.577,44,2,+1.922,+1.922
1331.782,44,2,+1.992,+1.992
1338.549,44,2,+2.068,+2.068
1341.986,44,2,+2.142,+2.142
1349.034,44,2,+2.394,+2.394
1353.775,44,2,+2.763,+2.763
1359.472,44,2,+2.897,+2.897
1363.879,44,2,+2.928,+2.928
1366.926,44,2,+2.969,+2.969
1369.878,44,2,+3.128,+3.128
1373.254,44,2,+3.111,+3.111
1377.364,44,2,+3.023,+3.023
1382.521,44,2,+2.972,+2.972
1386.989,44,2,+3.026,+3.026
1390.224,44,2,+2.998,+2.998
1393.802,44,2,+2.908,+2.908
1396.084,44,2,+2.840,+2.840
1400.725,44,2,+2.703,+2.703
1404.616,44,2,+2.589,+2.589
1409.374,44,2,+2.741,+2.741
1414.844,44,2,+2.915,+2.915
1419.399,44,2,+2.925,+2.925
1425.242,44,2,+2.935,+2.935
1430.305,44,2,+3.002,+3.002
1434.978,44,2,+2.967,+2.967
1439.962,44,2,+3.012,+3.012
1443.23,44,2,+3.019,+3.019
1449.525,44,2,+3.006,+3.006
1453.12,44,2,+2.986,+2.986
1459.824,44,2,+3.080,+3.080
1464.239,44,2,+3.358,+3.358
1469.966,44,2,+3.488,+3.488
1474.34,44,2,+3.487,+3.487
1477.372,44,2,+3.493,+3.493
1480.216,44,2,+3.568,+3.568
1483.528,44,2,+3.578,+3.578
1487.669,44,2,+3.495,+3.495
1492.529,44,2,+3.308,+3.308
1496.967,44,2,+3.332,+3.332
1500.155,44,2,+3.296,+3.296
1503.764,44,2,+3.203,+3.203
1505.952,44,2,+3.131,+3.131
1510.562,44,2,+2.981,+2.981
